period,price,volume
2017-05-12,2083,6072
2017-05-15,2094,226
2017-05-16,2088,11644
2017-05-17,2088,3168
2017-05-18,2094,28988
2017-05-19,2088,1883
2017-05-22,2094,8157
2017-05-23,2099,24932
2017-05-24,2099,1283
2017-05-25,2099,97186
2017-05-26,2094,57329
2017-05-29,2094,11
2017-05-30,2094,0
2017-05-31,2094,8271
2017-06-01,2078,5602
2017-06-02,2088,32
2017-06-05,2088,973
2017-06-07,2078,12329
2017-06-08,2094,1793
2017-06-09,2088,17150
2017-06-12,2088,26305
2017-06-13,2083,84871
2017-06-14,2083,13821
2017-06-15,2088,2403
2017-06-16,2088,2002
2017-06-19,2083,6216
2017-06-20,2072,1000
2017-06-21,2088,13705
2017-06-22,2088,12871
2017-06-23,2083,20450
2017-06-26,2088,5578
2017-06-27,2083,192
2017-06-28,2083,9114
2017-06-29,2094,22213
2017-06-30,2126,36968
2017-07-03,2115,9153
2017-07-04,2115,24248
2017-07-05,2115,11334
2017-07-06,2115,4688
2017-07-07,2120,38837
2017-07-10,2126,23474
2017-07-11,2126,3676
2017-07-12,2126,8935
2017-07-13,2136,22432
2017-07-14,2131,111
2017-07-17,2136,8617
2017-07-18,2131,22430
2017-07-19,2131,17375
2017-07-20,2136,29784
2017-07-21,2131,41598
2017-07-24,2126,6235
2017-07-25,2126,26260
2017-07-26,2126,23100
2017-07-27,2126,54134
2017-07-28,2120,4086
2017-07-31,2120,4798
2017-08-01,2120,9
2017-08-02,2131,77
2017-08-03,2131,54
2017-08-04,2126,2066
2017-08-07,2126,1008
2017-08-08,2126,559
2017-08-09,2126,1400
2017-08-10,2126,22
2017-08-11,2126,1161
2017-08-14,2126,10210
2017-08-16,2120,8776
2017-08-17,2120,32823
2017-08-18,2126,112
2017-08-21,2136,1425
2017-08-22,2131,817
2017-08-23,2126,3034
2017-08-24,2147,19457
2017-08-25,2189,5420
2017-08-28,2152,6672
2017-08-29,2179,815
2017-08-30,2168,11
2017-08-31,2205,1902
2017-09-01,2147,803
2017-09-04,2136,9807
2017-09-05,2142,1724
2017-09-06,2211,8765
2017-09-07,2168,106162
2017-09-08,2173,81617
2017-09-11,2168,55660
2017-09-12,2168,5914
2017-09-13,2147,22757
2017-09-14,2157,1346
2017-09-15,2152,13073
2017-09-18,2152,188290
2017-09-19,2147,45338
2017-09-20,2157,7461
2017-09-21,2142,38542
2017-09-22,2136,22070
2017-09-25,2136,16164
2017-09-26,2136,10332
2017-09-27,2136,14829
2017-09-28,2157,7673
2017-09-29,2189,10329
2017-10-10,2147,1672
2017-10-11,2147,0
2017-10-12,2131,5000
2017-10-13,2131,5192
2017-10-16,2142,5001
2017-10-17,2142,5001
2017-10-18,2131,4359
2017-10-19,2136,5532
2017-10-20,2131,714
2017-10-23,2126,586
2017-10-24,2131,4295
2017-10-25,2131,5580
2017-10-26,2131,2071
2017-10-27,2126,5523
2017-10-30,2131,10852
2017-10-31,2126,74578
2017-11-01,2136,52632
2017-11-02,2136,11
2017-11-03,2131,2101
2017-11-06,2126,4100
2017-11-07,2126,1516
2017-11-08,2126,0
2017-11-09,2142,7192
2017-11-10,2120,11794
2017-11-13,2120,10
2017-11-14,2120,528
2017-11-15,2120,422
2017-11-16,2120,3701
2017-11-17,2115,10201
2017-11-20,2120,7984
2017-11-21,2110,335
2017-11-22,2104,584
2017-11-23,2110,994
2017-11-24,2099,20353
2017-11-27,2110,3582
2017-11-28,2099,24565
2017-11-29,2120,21401
2017-11-30,2099,238471
2017-12-01,2099,15749
2017-12-04,2099,17503
2017-12-05,2094,6048
2017-12-06,2094,7642
2017-12-07,2099,3704
2017-12-08,2083,8156
2017-12-11,2099,3
2017-12-12,2099,6202
2017-12-13,2104,50112
2017-12-14,2099,8702
2017-12-15,2104,5034
2017-12-18,2104,2
2017-12-19,2110,13752
2017-12-20,2115,6701
2017-12-21,2099,3122
2017-12-22,2104,10732
2017-12-26,2104,3378
2017-12-27,2099,2551
2017-12-28,2099,6320
2018-01-02,2094,3695
2018-01-03,2115,2268
2018-01-04,2094,5837
2018-01-05,2094,3813
2018-01-08,2115,4933
2018-01-09,2104,6102
2018-01-10,2104,6333
2018-01-11,2115,5390
2018-01-12,2099,6377
2018-01-15,2115,4958
2018-01-16,2104,28823
2018-01-17,2110,17930
2018-01-18,2094,12113
2018-01-19,2104,8157
2018-01-22,2104,10612
2018-01-23,2099,5799
2018-01-24,2104,6290
2018-01-25,2104,6187
2018-01-26,2104,5173
2018-01-29,2104,3857
2018-01-30,2104,10066
2018-01-31,2126,17957
2018-02-01,2126,101
2018-02-02,2110,6864
2018-02-05,2115,5659
2018-02-06,2115,6469
2018-02-07,2115,2672
2018-02-08,2115,4528
2018-02-09,2110,20944
2018-02-12,2120,69434
2018-02-13,2120,4001
2018-02-14,2104,106
2018-02-19,2104,4925
2018-02-20,2104,7032
2018-02-21,2104,1286
2018-02-22,2110,765
2018-02-23,2115,3451
2018-02-26,2110,8472
2018-02-27,2110,1441
2018-02-28,2120,336
2018-03-02,2120,19766
2018-03-05,2120,3000
2018-03-06,2120,6760
2018-03-07,2126,6451
2018-03-08,2126,61930
2018-03-09,2126,8399
2018-03-12,2120,5119
2018-03-13,2126,1005
2018-03-14,2120,7627
2018-03-15,2120,2006
2018-03-16,2126,16000
2018-03-19,2126,5401
2018-03-20,2126,2900
2018-03-21,2126,31823
2018-03-22,2126,46950
2018-03-23,2126,34467
2018-03-26,2126,3500
2018-03-27,2126,44970
2018-03-28,2126,62195
2018-03-29,2126,28772
2018-03-30,2131,5712
2018-04-02,2126,23241
2018-04-03,2120,4330
2018-04-04,2120,6702
2018-04-05,2120,1000
2018-04-06,2126,2128
2018-04-09,2126,16044
2018-04-10,2126,46490
2018-04-11,2126,47692
2018-04-12,2120,41541
2018-04-13,2120,39927
2018-04-16,2120,5695
2018-04-17,2126,18172
2018-04-18,2131,9942
2018-04-19,2120,5325
2018-04-20,2115,1325
2018-04-23,2126,10270
2018-04-24,2126,3655
2018-04-25,2126,1413
2018-04-26,2126,9629
2018-04-27,2126,6198
2018-04-30,2131,2878
2018-05-02,2126,5646
2018-05-03,2126,618
2018-05-04,2126,18748
2018-05-08,2115,20000
2018-05-09,2131,30
2018-05-10,2136,4154
2018-05-11,2120,5852
2018-05-14,2126,2000
2018-05-15,2126,3406
2018-05-16,2126,1000
2018-05-17,2131,19411
2018-05-18,2131,20802
2018-05-21,2131,7469
2018-05-23,2163,69009
2018-05-24,2136,85534
2018-05-25,2147,444
2018-05-28,2152,7045
2018-05-29,2157,54492
2018-05-30,2147,22446
2018-05-31,2157,7289
2018-06-01,2152,13169
2018-06-04,2168,40037
2018-06-05,2168,8371
2018-06-07,2163,5378
2018-06-08,2163,10
2018-06-11,2147,33939
2018-06-12,2152,1895
2018-06-14,2152,3892
2018-06-15,2147,30880
2018-06-18,2157,17950
2018-06-19,2147,3031
2018-06-20,2157,21200
2018-06-21,2157,9158
2018-06-22,2157,100
2018-06-25,2173,34515
2018-06-26,2173,10782
2018-06-27,2168,41951
2018-06-28,2184,21208
2018-06-29,2200,21783
2018-07-02,2200,0
2018-07-03,2200,0
2018-07-04,2200,0
2018-07-05,2200,0
2018-07-06,2200,0
2018-07-09,2200,0
2018-07-10,2200,0
2018-07-11,2200,0
2018-07-12,2200,0
2018-07-13,2200,0
2018-07-16,2200,0
2018-07-17,2200,0
2018-07-18,2200,0
2018-07-19,2200,0
2018-07-20,2200,0
2018-07-23,2200,0
2018-07-24,2200,0
2018-07-25,2200,0
2018-07-26,2200,0
2018-07-27,2200,0
2018-07-30,2200,0
2018-07-31,2200,0
2018-08-01,2200,0
2018-08-02,2200,0
2018-08-03,2200,0
2018-08-06,2200,0
2018-08-07,2200,0
2018-08-08,2200,0
2018-08-09,2200,0
2018-08-10,2200,0
2018-08-13,2200,0
2018-08-14,2200,0
2018-08-16,2200,0
2018-08-17,2200,0
2018-08-20,2200,0
2018-08-21,2200,0
2018-08-22,2200,0
2018-08-23,2200,0
2018-08-24,2175,891092
2018-08-27,2230,498901
2018-08-28,2280,294590
2018-08-29,2260,203724
2018-08-30,2295,210922
2018-08-31,2340,69759
2018-09-03,2340,96065
2018-09-04,2560,1621300
2018-09-05,2565,389910
2018-09-06,2460,362333
2018-09-07,2385,207864
2018-09-10,2455,83930
2018-09-11,2455,88593
2018-09-12,2465,93870
2018-09-13,2385,141608
2018-09-14,2330,228565
2018-09-17,2310,120101
2018-09-18,2300,71277
2018-09-19,2280,113187
2018-09-20,2300,113842
2018-09-21,2245,171607
2018-09-27,2320,269484
2018-09-28,2240,170869
2018-10-01,2230,167514
2018-10-02,2130,139802
2018-10-04,2225,357489
2018-10-05,2105,159704
2018-10-08,2125,46660
2018-10-10,2010,131092
2018-10-11,1910,181739
2018-10-12,1995,198453
2018-10-15,2000,23037
2018-10-16,1995,22260
2018-10-17,1990,50151
2018-10-18,2000,67452
2018-10-19,2045,138932
2018-10-22,2025,50531
2018-10-23,1950,84554
2018-10-24,1785,245548
2018-10-25,1775,55999
2018-10-26,1665,114364
2018-10-29,1410,176699
2018-10-30,1470,267862
2018-10-31,1500,93516
2018-11-01,1510,51439
2018-11-02,1570,84507
2018-11-05,1560,44299
2018-11-06,1590,23761
2018-11-07,1590,56170
2018-11-08,1580,39151
2018-11-09,1585,107101
2018-11-12,1640,140971
2018-11-13,1615,96346
2018-11-14,1625,42491
2018-11-15,1635,15910
2018-11-16,1680,26741
2018-11-19,1715,44515
2018-11-20,1710,35410
2018-11-21,1725,44677
2018-11-22,1725,12414
2018-11-23,1670,21529
2018-11-26,1700,30585
2018-11-27,1735,24546
2018-11-28,1735,28198
2018-11-29,1720,47336
2018-11-30,1680,22425
2018-12-03,1790,116477
2018-12-04,1790,41624
2018-12-05,1765,37400
2018-12-06,1680,59641
2018-12-07,1710,118329
2018-12-10,1550,164886
2018-12-11,1570,735033
2018-12-12,1520,199719
2018-12-13,1525,95182
2018-12-14,1465,94183
2018-12-17,1400,115775
2018-12-18,1405,85517
2018-12-19,1415,56589
2018-12-20,1420,190011
2018-12-21,1435,48030
2018-12-24,1455,671489
2018-12-26,1420,280349
2018-12-27,1390,110225
2018-12-28,1390,162191
2019-01-02,1395,105470
2019-01-03,1360,226362
2019-01-04,1395,143675
2019-01-07,1425,69936
2019-01-08,1450,585633
2019-01-09,1500,241814
2019-01-10,1505,135924
2019-01-11,1575,401996
2019-01-14,1655,876363
2019-01-15,1665,280742
2019-01-16,1650,191813
2019-01-17,1650,138403
2019-01-18,1610,269467
2019-01-21,1595,199210
2019-01-22,1605,151654
2019-01-23,1610,147943
2019-01-24,1600,160590
2019-01-25,1555,262919
2019-01-28,1525,223188
2019-01-29,1495,238355
2019-01-30,1495,174634
2019-01-31,1560,1181122
2019-02-01,1655,1481603
2019-02-07,1680,344775
2019-02-08,1685,663771
2019-02-11,1720,360984
2019-02-12,1600,543039
2019-02-13,1695,599397
2019-02-14,1710,338416
2019-02-15,1710,186583
2019-02-18,1715,177173
2019-02-19,1715,221389
2019-02-20,1755,250629
2019-02-21,1740,239590
2019-02-22,1815,691343
2019-02-25,1805,304039
2019-02-26,1795,217416
2019-02-27,1775,276083
2019-02-28,1685,329356
2019-03-04,1740,252954
2019-03-05,1765,238289
2019-03-06,1740,97424
2019-03-07,1670,232639
2019-03-08,1675,114101
2019-03-11,1670,117770
2019-03-12,1670,98977
2019-03-13,1640,152804
2019-03-14,1630,202674
2019-03-15,1655,108994
2019-03-18,1670,65184
2019-03-19,1795,1076267
2019-03-20,1775,410387
2019-03-21,1790,962188
2019-03-22,1830,171681
2019-03-25,1795,225985
2019-03-26,1820,188694
2019-03-27,1880,408969
2019-03-28,1840,732491
2019-03-29,1835,189689
2019-04-01,1840,148261
2019-04-02,1820,199947
2019-04-03,1820,206633
2019-04-04,1835,212364
2019-04-05,1870,370323
2019-04-08,1885,197052
2019-04-09,1990,2067781
2019-04-10,1975,576696
2019-04-11,2005,807685
2019-04-12,2015,441329
2019-04-15,2030,399943
2019-04-16,2035,541601
2019-04-17,2285,6710130
2019-04-18,2535,18420642
2019-04-19,2700,12082067
2019-04-22,2700,3213023
2019-04-23,2615,1480389
2019-04-24,2440,2788084
2019-04-25,2395,1298295
2019-04-26,2420,1230535
2019-04-29,2500,3618082
2019-04-30,2630,2014974
2019-05-02,2635,1812805
2019-05-03,2635,821332
2019-05-07,3090,19254360
2019-05-08,3205,5624331
2019-05-09,3665,24805158
2019-05-10,3700,10334716
2019-05-13,3200,3942633
2019-05-14,3240,4547107
2019-05-15,3585,12662974
2019-05-16,3295,2123934
2019-05-17,3070,1942799
2019-05-20,3195,4559750
2019-05-21,3355,5142630
2019-05-22,3240,2436756
2019-05-23,3175,2005932
2019-05-24,3020,1293526
2019-05-27,2790,1773839
2019-05-28,2850,1447265
2019-05-29,2710,1132841
2019-05-30,2705,1098790
2019-05-31,2965,3948109
2019-06-03,2870,1584851
2019-06-04,3320,19675029
2019-06-05,3425,5982699
2019-06-07,3345,5469560
2019-06-10,4210,26172329
2019-06-11,4110,20634298
2019-06-12,4000,7338015
2019-06-13,3935,3873155
2019-06-14,3815,5538702
2019-06-17,3715,1988130
2019-06-18,3720,7207740
2019-06-19,3805,2955409
2019-06-20,3705,1241466
2019-06-21,3740,2312054
2019-06-24,3805,1692312
2019-06-25,3760,3686328
2019-06-26,3760,1205097
2019-06-27,3620,998673
2019-06-28,3450,1008481
2019-07-01,3405,1017091
2019-07-02,3540,1941543
2019-07-03,3520,1255574
2019-07-04,3810,3630441
2019-07-05,3725,2415630
2019-07-08,3350,1298046
2019-07-09,3275,1135088
2019-07-10,3280,612252
2019-07-11,3370,827867
2019-07-12,3475,2037556
2019-07-15,3505,861934
2019-07-16,3355,815760
2019-07-17,3090,1280530
2019-07-18,3135,718018
2019-07-19,3145,499710
2019-07-22,3165,332874
2019-07-23,3035,608037
2019-07-24,2930,681059
2019-07-25,2875,515808
2019-07-26,3115,5997646
2019-07-29,3175,2589548
2019-07-30,3245,2305221
2019-07-31,3110,1179964
2019-08-01,2950,729842
2019-08-02,2900,412276
2019-08-05,2560,1137913
2019-08-06,2560,1499966
2019-08-07,2605,1082619
2019-08-08,2720,687893
2019-08-09,2790,698262
2019-08-12,2835,435587
2019-08-13,2840,475221
2019-08-14,2830,536085
2019-08-16,2705,487663
2019-08-19,2740,298056
2019-08-20,2825,524001
2019-08-21,2935,2454258
2019-08-22,2905,1122310
2019-08-23,2985,1634607
2019-08-26,2805,804262
2019-08-27,2965,1952478
2019-08-28,2935,735993
2019-08-29,2865,549887
2019-08-30,2925,918022
2019-09-02,3000,929112
2019-09-03,3325,9600543
2019-09-04,3435,3905756
2019-09-05,3435,11297133
2019-09-06,3585,4065398
2019-09-09,3385,1713820
2019-09-10,3340,1132781
2019-09-11,3320,602808
2019-09-16,3235,657252
2019-09-17,3250,633798
2019-09-18,3225,502731
2019-09-19,3235,1118449
2019-09-20,3545,7725605
2019-09-23,3550,2069514
2019-09-24,3480,666171
2019-09-25,3235,1376122
2019-09-26,3285,777761
2019-09-27,3220,389535
2019-09-30,3140,580819
2019-10-01,3275,2341277
2019-10-02,3300,565151
2019-10-04,3250,474325
2019-10-07,3120,502254
2019-10-08,3130,390898
2019-10-10,3160,382419
2019-10-11,3120,317365
2019-10-14,3155,256804
2019-10-15,3160,333967
2019-10-16,3190,453346
2019-10-17,3180,260257
2019-10-18,3340,3064071
2019-10-21,3350,1094394
2019-10-22,3270,712026
2019-10-23,3150,1031354
2019-10-24,3120,508548
2019-10-25,3005,739144
2019-10-28,3100,855889
2019-10-29,3080,332332
2019-10-30,3130,580619
2019-10-31,3090,330076
2019-11-01,3090,233654
2019-11-04,3125,298939
2019-11-05,3120,625896
2019-11-06,3060,327075
2019-11-07,3055,331565
2019-11-08,3000,299772
2019-11-11,3010,484688
2019-11-12,2995,244897
2019-11-13,2995,204630
2019-11-14,2880,649335
2019-11-15,2810,429501
