period,price,volume
2015-12-30,50000,19738
2016-01-04,51500,21179
2016-01-05,51700,25012
2016-01-06,55400,79340
2016-01-07,55500,35378
2016-01-08,58200,36637
2016-01-11,57000,29619
2016-01-12,59200,57195
2016-01-13,59300,37139
2016-01-14,59700,23284
2016-01-15,59100,27373
2016-01-18,58300,22266
2016-01-19,62300,39730
2016-01-20,63800,34218
2016-01-21,61000,60127
2016-01-22,62600,24286
2016-01-25,61200,13801
2016-01-26,61500,55716
2016-01-27,59200,23400
2016-01-28,63300,27124
2016-01-29,64700,24166
2016-02-01,64500,20455
2016-02-02,65000,19753
2016-02-03,65800,13188
2016-02-04,66300,14887
2016-02-05,65100,12426
2016-02-11,63200,14729
2016-02-12,59900,22813
2016-02-15,60500,16679
2016-02-16,60200,11885
2016-02-17,56500,28175
2016-02-18,56800,17893
2016-02-19,57800,11380
2016-02-22,56100,17376
2016-02-23,53100,27729
2016-02-24,55000,48159
2016-02-25,55300,17706
2016-02-26,56700,18605
2016-02-29,55100,15424
2016-03-02,56200,11712
2016-03-03,55500,12087
2016-03-04,56100,9891
2016-03-07,55800,10306
2016-03-08,52400,46439
2016-03-09,53600,25375
2016-03-10,52000,27088
2016-03-11,51800,7078
2016-03-14,52300,10686
2016-03-15,51400,9940
2016-03-16,49500,38402
2016-03-17,49200,20934
2016-03-18,49250,17488
2016-03-21,49450,12439
2016-03-22,50800,17308
2016-03-23,50000,12837
2016-03-24,50000,18290
2016-03-25,48250,21149
2016-03-28,44900,59857
2016-03-29,47000,33349
2016-03-30,48800,23282
2016-03-31,48750,33177
2016-04-01,49500,29488
2016-04-04,50200,17746
2016-04-05,51800,22981
2016-04-06,50100,24992
2016-04-07,50100,26929
2016-04-08,51000,19085
2016-04-11,50500,17562
2016-04-12,50000,11538
2016-04-14,48900,16511
2016-04-15,49050,17172
2016-04-18,49050,10893
2016-04-19,51400,26734
2016-04-20,50600,23405
2016-04-21,49600,11356
2016-04-22,49350,12992
2016-04-25,48400,18907
2016-04-26,48350,18656
2016-04-27,47300,14361
2016-04-28,47900,10331
2016-04-29,47200,10399
2016-05-02,47800,13677
2016-05-03,50900,54748
2016-05-04,52700,56406
2016-05-09,53000,15185
2016-05-10,53600,13320
2016-05-11,54000,17300
2016-05-12,53700,13742
2016-05-13,54000,13287
2016-05-16,52500,10518
2016-05-17,52200,17883
2016-05-18,48500,21785
2016-05-19,48000,38484
2016-05-20,47900,17528
2016-05-23,47600,16049
2016-05-24,46150,39158
2016-05-25,48250,28911
2016-05-26,46700,23262
2016-05-27,47300,10424
2016-05-30,46350,21599
2016-05-31,47850,12245
2016-06-01,47550,16908
2016-06-02,47950,10755
2016-06-03,47800,6631
2016-06-07,49850,28398
2016-06-08,50200,22440
2016-06-09,52200,28306
2016-06-10,50900,16459
2016-06-13,49800,10026
2016-06-14,49350,12827
2016-06-15,49350,3996
2016-06-16,47200,23937
2016-06-17,48000,12024
2016-06-20,48050,13112
2016-06-21,49700,12170
2016-06-22,48700,10388
2016-06-23,49450,12278
2016-06-24,46100,35577
2016-06-27,47150,11180
2016-06-28,47500,9750
2016-06-29,47650,12271
2016-06-30,48500,13403
2016-07-01,50800,29180
2016-07-04,51600,19447
2016-07-05,51500,13993
2016-07-06,50400,13871
2016-07-07,51800,19270
2016-07-08,50800,9456
2016-07-11,51100,10692
2016-07-12,51600,8935
2016-07-13,51500,8650
2016-07-14,51600,9455
2016-07-15,50500,15737
2016-07-18,49850,6820
2016-07-19,49750,10385
2016-07-20,50500,7408
2016-07-21,49300,18155
2016-07-22,50000,6611
2016-07-25,49000,11265
2016-07-26,49500,6665
2016-07-27,48300,19680
2016-07-28,48750,7632
2016-07-29,48650,29679
2016-08-01,47800,22605
2016-08-02,47600,10709
2016-08-03,48600,20587
2016-08-04,48250,16391
2016-08-05,48650,19391
2016-08-08,48650,15993
2016-08-09,48000,21684
2016-08-10,47400,20160
2016-08-11,47500,9242
2016-08-12,46800,16783
2016-08-16,46850,6336
2016-08-17,46100,15747
2016-08-18,46100,12982
2016-08-19,44000,20466
2016-08-22,41200,36670
2016-08-23,41400,21828
2016-08-24,41000,12911
2016-08-25,40300,12214
2016-08-26,39500,25485
2016-08-29,36450,52303
2016-08-30,36500,54561
2016-08-31,35900,39124
2016-09-01,37650,22112
2016-09-02,36500,35185
2016-09-05,36200,18965
2016-09-06,35350,33861
2016-09-07,35050,17220
2016-09-08,33300,53586
2016-09-09,33900,32481
2016-09-12,32700,55388
2016-09-13,31350,49627
2016-09-19,32950,16635
2016-09-20,33250,12433
2016-09-21,33700,22234
2016-09-22,35350,42739
2016-09-23,37750,68266
2016-09-26,38300,271113
2016-09-27,41950,280219
2016-09-28,40550,59249
2016-09-29,40500,33062
2016-09-30,42700,51376
2016-10-04,44950,55971
2016-10-05,44850,39501
2016-10-06,42500,42495
2016-10-07,44000,33427
2016-10-10,42950,30494
2016-10-11,42450,38484
2016-10-12,42100,18592
2016-10-13,42000,13402
2016-10-14,41800,8819
2016-10-17,41800,9832
2016-10-18,41450,9058
2016-10-19,39350,25925
2016-10-20,38550,15898
2016-10-21,39100,10481
2016-10-24,37300,19449
2016-10-25,38900,22587
2016-10-26,40150,16640
2016-10-27,43700,40701
2016-10-28,43250,16081
2016-10-31,41650,20171
2016-11-01,42600,9995
2016-11-02,40350,21003
2016-11-03,41050,10140
2016-11-04,41850,8498
2016-11-07,42100,11155
2016-11-08,41250,18010
2016-11-09,39900,34017
2016-11-10,41600,17897
2016-11-11,40850,15322
2016-11-14,41000,11080
2016-11-15,40700,8640
2016-11-16,40750,8577
2016-11-17,40950,16339
2016-11-18,40700,14868
2016-11-21,38600,25437
2016-11-22,38550,9839
2016-11-23,38150,13340
2016-11-24,36900,30179
2016-11-25,35950,14669
2016-11-28,34650,13620
2016-11-29,36000,15768
2016-11-30,36800,11687
2016-12-01,37250,7488
2016-12-02,36700,3407
2016-12-05,35600,6159
2016-12-06,35450,5532
2016-12-07,34700,10285
2016-12-08,34550,12987
2016-12-09,34900,8132
2016-12-12,36350,7898
2016-12-13,37750,15663
2016-12-14,39400,13318
2016-12-15,38950,8990
2016-12-16,39100,4005
2016-12-19,40000,5779
2016-12-20,38400,8452
2016-12-21,39200,7213
2016-12-22,39000,6413
2016-12-23,38400,7976
2016-12-26,37500,8672
2016-12-27,39200,9553
2016-12-28,38950,6631
2016-12-29,39500,9902
2017-01-02,38400,5864
2017-01-03,38250,5767
2017-01-04,37500,14636
2017-01-05,37000,17662
2017-01-06,37450,9602
2017-01-09,37400,7250
2017-01-10,37850,9455
2017-01-11,38750,13752
2017-01-12,38750,11402
2017-01-13,38550,10682
2017-01-16,36900,13643
2017-01-17,36150,12903
2017-01-18,36500,7389
2017-01-19,36350,5285
2017-01-20,36350,5099
2017-01-23,34800,13458
2017-01-24,34100,19929
2017-01-25,33000,21331
2017-01-26,34650,17991
2017-01-31,33600,15240
2017-02-01,34000,9921
2017-02-02,35850,36109
2017-02-03,36300,21932
2017-02-06,36650,21689
2017-02-07,37650,18060
2017-02-08,37700,24533
2017-02-09,38200,11969
2017-02-10,36550,38531
2017-02-13,36950,12152
2017-02-14,36450,11688
2017-02-15,35550,39526
2017-02-16,35200,31935
2017-02-17,34950,20118
2017-02-20,35050,10858
2017-02-21,34900,18667
2017-02-22,34650,20979
2017-02-23,34950,16786
2017-02-24,35250,22311
2017-02-27,36100,23643
2017-02-28,36650,19362
2017-03-02,37600,26798
2017-03-03,36400,20942
2017-03-06,35150,23316
2017-03-07,35550,7527
2017-03-08,35650,6379
2017-03-09,35650,6215
2017-03-10,36300,13689
2017-03-13,35550,19341
2017-03-14,35450,20621
2017-03-15,35100,19758
2017-03-16,35050,17132
2017-03-17,36400,16292
2017-03-20,36950,14248
2017-03-21,37350,28427
2017-03-22,37400,30772
2017-03-23,37150,19003
2017-03-24,39200,44528
2017-03-27,39400,17038
2017-03-28,38700,19730
2017-03-29,38300,9603
2017-03-30,38350,11718
2017-03-31,39050,16437
2017-04-03,39300,20384
2017-04-04,39050,16944
2017-04-05,38350,15091
2017-04-06,39100,13374
2017-04-07,39200,6734
2017-04-10,38300,9627
2017-04-11,38850,15691
2017-04-12,39600,18094
2017-04-13,43350,88959
2017-04-14,42750,34639
2017-04-17,42950,33768
2017-04-18,44700,72073
2017-04-19,46850,56257
2017-04-20,45350,46355
2017-04-21,44000,45928
2017-04-24,42700,31045
2017-04-25,43650,25808
2017-04-26,44800,26174
2017-04-27,47700,190659
2017-04-28,46550,675133
2017-05-02,47900,98986
2017-05-04,47800,52795
2017-05-08,46900,51096
2017-05-10,48300,77764
2017-05-11,47250,37443
2017-05-12,47150,14428
2017-05-15,46750,18240
2017-05-16,45250,33989
2017-05-17,47700,51703
2017-05-18,46300,42064
2017-05-19,46450,34702
2017-05-22,46450,37457
2017-05-23,47100,21622
2017-05-24,46150,22057
2017-05-25,46150,36464
2017-05-26,46400,15212
2017-05-29,48200,43290
2017-05-30,46900,34829
2017-05-31,46050,23339
2017-06-01,48900,69477
2017-06-02,50400,91164
2017-06-05,50900,32353
2017-06-07,50000,24679
2017-06-08,49400,26986
2017-06-09,49450,16031
2017-06-12,48650,26607
2017-06-13,49400,26328
2017-06-14,49400,19607
2017-06-15,50400,14831
2017-06-16,49900,24370
2017-06-19,50400,27179
2017-06-20,51600,47705
2017-06-21,50500,33818
2017-06-22,50500,16956
2017-06-23,51000,15461
2017-06-26,50500,22353
2017-06-27,50500,18818
2017-06-28,49500,26366
2017-06-29,54200,144011
2017-06-30,54000,27971
2017-07-03,56200,86489
2017-07-04,54500,22800
2017-07-05,54200,21727
2017-07-06,54500,20987
2017-07-07,56900,26058
2017-07-10,57200,28202
2017-07-11,55200,43416
2017-07-12,54900,38177
2017-07-13,57400,59105
2017-07-14,56600,19070
2017-07-17,57100,17001
2017-07-18,56300,12568
2017-07-19,55800,22052
2017-07-20,56700,26994
2017-07-21,56100,11590
2017-07-24,57000,18164
2017-07-25,55900,55895
2017-07-26,53800,38921
2017-07-27,53800,149663
2017-07-28,53800,62179
2017-07-31,56000,39820
2017-08-01,57400,41391
2017-08-02,56500,17157
2017-08-03,55000,31363
2017-08-04,55100,23974
2017-08-07,53000,45744
2017-08-08,51900,41678
2017-08-09,51400,23184
2017-08-10,51400,43953
2017-08-11,50000,45693
2017-08-14,49150,23031
2017-08-16,48000,53464
2017-08-17,50700,50574
2017-08-18,50900,23428
2017-08-21,50200,9305
2017-08-22,50400,20626
2017-08-23,51400,15394
2017-08-24,50400,40535
2017-08-25,49100,51690
2017-08-28,50100,16422
2017-08-29,49750,16432
2017-08-30,49800,13287
2017-08-31,50500,19577
2017-09-01,49600,11547
2017-09-04,48600,11517
2017-09-05,49550,10139
2017-09-06,52600,48995
2017-09-07,52700,34668
2017-09-08,52900,16235
2017-09-11,52300,15012
2017-09-12,51600,18613
2017-09-13,51000,24527
2017-09-14,52100,17936
2017-09-15,51400,18238
2017-09-18,52100,29301
2017-09-19,51700,17015
2017-09-20,50600,29375
2017-09-21,51200,19432
2017-09-22,50700,31787
2017-09-25,51100,29713
2017-09-26,50900,29237
2017-09-27,53800,57569
2017-09-28,54300,43303
2017-09-29,55700,44282
2017-10-10,59500,76840
2017-10-11,58200,29793
2017-10-12,58100,19200
2017-10-13,55800,58432
2017-10-16,54800,20104
2017-10-17,54300,18432
2017-10-18,54700,15171
2017-10-19,55800,21959
2017-10-20,55800,24088
2017-10-23,57500,25034
2017-10-24,56500,15941
2017-10-25,57300,11584
2017-10-26,58300,52776
2017-10-27,59900,28178
2017-10-30,58300,55891
2017-10-31,62200,84947
2017-11-01,61600,27832
2017-11-02,60100,247733
2017-11-03,62200,77999
2017-11-06,64400,75541
2017-11-07,63500,39336
2017-11-08,64300,39424
2017-11-09,62800,28448
2017-11-10,63400,31927
2017-11-13,64000,33913
2017-11-14,68500,82914
2017-11-15,69200,43295
2017-11-16,73300,69167
2017-11-17,70500,60572
2017-11-20,70400,57449
2017-11-21,68000,60165
2017-11-22,68700,38994
2017-11-23,69400,59974
2017-11-24,67900,26964
2017-11-27,68700,19393
2017-11-28,68100,30201
2017-11-29,69600,23800
2017-11-30,70000,27922
2017-12-01,71500,24684
2017-12-04,71000,21724
2017-12-05,70500,17382
2017-12-06,69300,18854
2017-12-07,67500,28619
2017-12-08,66100,19657
2017-12-11,67400,21542
2017-12-12,64800,25322
2017-12-13,65600,17959
2017-12-14,66900,30894
2017-12-15,67200,16841
2017-12-18,69000,29475
2017-12-19,68900,14682
2017-12-20,68800,8977
2017-12-21,71400,46006
2017-12-22,75500,47914
2017-12-26,75800,44864
2017-12-27,76500,27108
2017-12-28,74500,20663
2018-01-02,74000,29935
2018-01-03,73600,50469
2018-01-04,74100,58786
2018-01-05,73600,20550
2018-01-08,71000,52282
2018-01-09,70200,24560
2018-01-10,72500,27261
2018-01-11,74000,22603
2018-01-12,73000,28576
2018-01-15,71900,43903
2018-01-16,73300,54657
2018-01-17,77800,69405
2018-01-18,78700,45993
2018-01-19,83500,76859
2018-01-22,82500,46741
2018-01-23,80300,46595
2018-01-24,78500,33335
2018-01-25,78500,39675
2018-01-26,79700,34854
2018-01-29,79800,38028
2018-01-30,77900,31432
2018-01-31,79600,25452
2018-02-01,83400,92929
2018-02-02,83300,37898
2018-02-05,78900,58036
2018-02-06,76700,52979
2018-02-07,79200,55668
2018-02-08,81200,70877
2018-02-09,79800,28140
2018-02-12,80000,24410
2018-02-13,77300,31036
2018-02-14,77300,33876
2018-02-19,77800,61924
2018-02-20,79200,38613
2018-02-21,81600,22156
2018-02-22,81000,15446
2018-02-23,84300,33794
2018-02-26,85500,42334
2018-02-27,83900,122466
2018-02-28,81000,22845
2018-03-02,78700,27444
2018-03-05,82000,25413
2018-03-06,84000,22810
2018-03-07,84300,28026
2018-03-08,81900,30542
2018-03-09,86400,37412
2018-03-12,83200,32479
2018-03-13,82200,33736
2018-03-14,82500,32811
2018-03-15,81800,20173
2018-03-16,81300,32194
2018-03-19,81800,14787
2018-03-20,85500,29105
2018-03-21,84900,22150
2018-03-22,85400,21351
2018-03-23,82500,27970
2018-03-26,87300,65268
2018-03-27,86500,41501
2018-03-28,87800,38279
2018-03-29,93700,63144
2018-03-30,85500,92341
2018-04-02,77800,209136
2018-04-03,77600,55959
2018-04-04,78700,42116
2018-04-05,78200,31276
2018-04-06,77400,25102
2018-04-09,74100,77274
2018-04-10,74200,38820
2018-04-11,71100,114614
2018-04-12,70200,87909
2018-04-13,71900,63256
2018-04-16,71900,26510
2018-04-17,72800,33723
2018-04-18,72900,64248
2018-04-19,73500,41600
2018-04-20,72500,26827
2018-04-23,71800,22063
2018-04-24,71700,24915
2018-04-25,70500,35845
2018-04-26,71000,24032
2018-04-27,72400,19256
2018-04-30,70300,30241
2018-05-02,71200,29527
2018-05-03,65500,90601
2018-05-04,65600,71861
2018-05-08,61000,80348
2018-05-09,64600,63577
2018-05-10,63500,50634
2018-05-11,65600,29419
2018-05-14,65100,30883
2018-05-15,62800,48296
2018-05-16,62900,25068
2018-05-17,61000,51387
2018-05-18,61000,37885
2018-05-21,61500,27918
2018-05-23,61300,24514
2018-05-24,61600,18310
2018-05-25,63300,23752
2018-05-28,60500,36930
2018-05-29,57300,68286
2018-05-30,55200,55876
2018-05-31,58800,57852
2018-06-01,59300,28220
2018-06-04,57700,40884
2018-06-05,60300,37714
2018-06-07,62900,59110
2018-06-08,57900,95293
2018-06-11,61500,67464
2018-06-12,61000,40330
2018-06-14,58500,62427
2018-06-15,57800,23279
2018-06-18,56500,24925
2018-06-19,54500,26709
2018-06-20,56000,15746
2018-06-21,56300,53247
2018-06-22,61000,63239
2018-06-25,60200,69890
2018-06-26,60400,23295
2018-06-27,58900,34894
2018-06-28,57600,16015
2018-06-29,57400,24358
2018-07-02,53800,43433
2018-07-03,55900,29246
2018-07-04,56400,38252
2018-07-05,59200,28671
2018-07-06,60800,48697
2018-07-09,62100,33171
2018-07-10,62100,34792
2018-07-11,61800,32033
2018-07-12,61900,11487
2018-07-13,56100,135047
2018-07-16,54500,40091
2018-07-17,51700,94310
2018-07-18,54600,35091
2018-07-19,53600,43847
2018-07-20,52100,28068
2018-07-23,52300,19235
2018-07-24,51500,24694
2018-07-25,52300,34342
2018-07-26,53400,9997
2018-07-27,55900,25720
2018-07-30,55900,17565
2018-07-31,56000,15326
2018-08-01,55900,9218
2018-08-02,52900,25522
2018-08-03,53000,20261
2018-08-06,49550,81090
2018-08-07,48000,77108
2018-08-08,45700,80220
2018-08-09,45500,27856
2018-08-10,44200,40281
2018-08-13,42100,54583
2018-08-14,42050,40972
2018-08-16,42950,31662
2018-08-17,43400,25100
2018-08-20,42050,22993
2018-08-21,44300,40548
2018-08-22,44200,18163
2018-08-23,43100,36467
2018-08-24,44200,34750
2018-08-27,45900,31531
2018-08-28,45050,12903
2018-08-29,45100,14967
2018-08-30,44400,16492
2018-08-31,44200,14684
2018-09-03,45100,9827
2018-09-04,45650,15263
2018-09-05,44600,23259
2018-09-06,44000,12983
2018-09-07,43450,15504
2018-09-10,43550,16847
2018-09-11,42700,15719
2018-09-12,44200,36261
2018-09-13,45000,18661
2018-09-14,44600,9096
2018-09-17,45000,12429
2018-09-18,43600,20608
2018-09-19,42850,11704
2018-09-20,42250,13108
2018-09-21,41550,21217
2018-09-27,42100,13894
2018-09-28,40450,38049
2018-10-01,40600,10587
2018-10-02,39400,19548
2018-10-04,38750,18368
2018-10-05,39100,14287
2018-10-08,39000,11145
2018-10-10,36600,22724
2018-10-11,37050,36605
2018-10-12,38250,22388
2018-10-15,37150,17554
2018-10-16,37650,6244
2018-10-17,37600,6512
2018-10-18,36700,7291
2018-10-19,36800,7928
2018-10-22,37850,8234
2018-10-23,37650,14660
2018-10-24,38450,22777
2018-10-25,38750,27098
2018-10-26,35450,32812
2018-10-29,32400,37727
2018-10-30,29700,60179
2018-10-31,32450,42780
2018-11-01,32450,41532
2018-11-02,33500,26030
2018-11-05,33000,14857
2018-11-06,34200,31475
2018-11-07,27350,786991
2018-11-08,29300,460399
2018-11-09,29300,124048
2018-11-12,29550,130203
2018-11-13,30000,114585
2018-11-14,29550,82094
2018-11-15,29500,71466
2018-11-16,31000,130578
2018-11-19,30500,64286
2018-11-20,29750,37991
2018-11-21,30150,60053
2018-11-22,31550,103253
2018-11-23,31000,57303
2018-11-26,29550,98881
2018-11-27,29750,47850
2018-11-28,30350,67756
2018-11-29,30150,59589
2018-11-30,29650,41049
2018-12-03,29700,76252
2018-12-04,29300,63219
2018-12-05,28350,114375
2018-12-06,27100,73762
2018-12-07,27050,67334
2018-12-10,26450,27975
2018-12-11,26700,32990
2018-12-12,27650,28901
2018-12-13,28000,65300
2018-12-14,28050,70994
2018-12-17,28300,26564
2018-12-18,28050,17513
2018-12-19,28250,13371
2018-12-20,28250,19768
2018-12-21,28700,27378
2018-12-24,29050,44239
2018-12-26,29150,27540
2018-12-27,28750,35240
2018-12-28,28400,35367
2019-01-02,27100,40364
2019-01-03,27000,23151
2019-01-04,27350,17701
2019-01-07,27700,16608
2019-01-08,28600,41149
2019-01-09,28550,49470
2019-01-10,29050,51079
2019-01-11,29050,16827
2019-01-14,29500,46804
2019-01-15,29950,50901
2019-01-16,29650,25824
2019-01-17,30850,76670
2019-01-18,32800,146247
2019-01-21,33250,104341
2019-01-22,33500,63522
2019-01-23,32800,40561
2019-01-24,34500,100562
2019-01-25,34750,56911
2019-01-28,34700,44816
2019-01-29,34250,38604
2019-01-30,35400,54317
2019-01-31,34400,45618
2019-02-01,34200,40726
2019-02-07,35750,112148
2019-02-08,34700,47009
2019-02-11,34350,34916
2019-02-12,34550,36470
2019-02-13,33550,70258
2019-02-14,33600,24338
2019-02-15,33750,26257
2019-02-18,33800,19396
2019-02-19,34700,71384
2019-02-20,34700,42266
2019-02-21,34550,35236
2019-02-22,33700,50133
2019-02-25,33650,40094
2019-02-26,33150,27343
2019-02-27,33650,33250
2019-02-28,34400,93208
2019-03-04,34600,33933
2019-03-05,34050,28067
2019-03-06,35750,80933
2019-03-07,34300,54436
2019-03-08,33150,45427
2019-03-11,32850,45831
2019-03-12,34200,58799
2019-03-13,34800,39106
2019-03-14,36000,163709
2019-03-15,37150,129892
2019-03-18,36750,57122
2019-03-19,35400,66553
2019-03-20,34400,70546
2019-03-21,34850,53888
2019-03-22,34000,57375
2019-03-25,33200,31992
2019-03-26,33400,27753
2019-03-27,33450,53562
2019-03-28,32300,89551
2019-03-29,32600,18849
2019-04-01,32500,27150
2019-04-02,32350,15820
2019-04-03,32500,18832
2019-04-04,32050,43983
2019-04-05,32750,29601
2019-04-08,32000,48715
2019-04-09,30600,138702
2019-04-10,30700,79399
2019-04-11,31550,158659
2019-04-12,31650,67257
2019-04-15,34400,185801
2019-04-16,35400,108943
2019-04-17,35600,88077
2019-04-18,34000,94062
2019-04-19,36650,225878
2019-04-22,37200,164912
2019-04-23,37000,79949
2019-04-24,36900,143873
2019-04-25,39000,270660
2019-04-26,39000,215357
2019-04-29,39950,140172
2019-04-30,40500,88780
2019-05-02,43200,164771
2019-05-03,42750,74920
2019-05-07,42950,116206
2019-05-08,41250,121479
2019-05-09,42850,349327
2019-05-10,43550,150464
2019-05-13,40800,131509
2019-05-14,42400,128143
