period,price,volume
2015-12-30,1138,298032
2016-01-04,1162,386069
2016-01-05,1198,312338
2016-01-06,1154,322200
2016-01-07,1098,200244
2016-01-08,1082,265799
2016-01-11,1078,132303
2016-01-12,1053,209919
2016-01-13,1080,62582
2016-01-14,1086,56338
2016-01-15,1102,122619
2016-01-18,1136,194714
2016-01-19,1132,88292
2016-01-20,1072,143097
2016-01-21,1001,81285
2016-01-22,1025,72281
2016-01-25,1039,41053
2016-01-26,1019,35047
2016-01-27,979,60847
2016-01-28,977,35581
2016-01-29,1009,32436
2016-02-01,1009,71663
2016-02-02,1001,50787
2016-02-03,989,41137
2016-02-04,1043,949445
2016-02-05,1082,345831
2016-02-11,1102,280310
2016-02-12,1017,242769
2016-02-15,1019,92223
2016-02-16,1033,67252
2016-02-17,1043,162409
2016-02-18,1078,41654
2016-02-19,1130,133346
2016-02-22,1150,170418
2016-02-23,1166,141584
2016-02-24,1166,84623
2016-02-25,1156,147190
2016-02-26,1150,48139
2016-02-29,1140,75894
2016-03-02,1148,64364
2016-03-03,1166,197887
2016-03-04,1162,77068
2016-03-07,1142,96280
2016-03-08,1154,38923
2016-03-09,1138,69795
2016-03-10,1146,60078
2016-03-11,1162,87409
2016-03-14,1072,299201
2016-03-15,1066,292664
2016-03-16,1148,621028
2016-03-17,1242,895458
2016-03-18,1308,978412
2016-03-21,1326,445205
2016-03-22,1326,362411
2016-03-23,1354,3506706
2016-03-24,1384,4402918
2016-03-25,1376,2447660
2016-03-28,1682,10049950
2016-03-29,1682,3557975
2016-03-30,1692,1500874
2016-03-31,1622,1081118
2016-04-01,1530,1054204
2016-04-04,1462,1039453
2016-04-05,1498,735231
2016-04-06,1412,929422
2016-04-07,1382,622545
2016-04-08,1396,433152
2016-04-11,1402,500733
2016-04-12,1386,457569
2016-04-14,1312,770629
2016-04-15,1326,1008634
2016-04-18,1422,574581
2016-04-19,1448,515506
2016-04-20,1402,368566
2016-04-21,1576,5234742
2016-04-22,1490,885196
2016-04-25,1438,357855
2016-04-26,1452,554164
2016-04-27,1458,281517
2016-04-28,1468,327036
2016-04-29,1464,259156
2016-05-02,1542,549158
2016-05-03,1530,296442
2016-05-04,1536,369874
2016-05-09,1502,163005
2016-05-10,1490,212374
2016-05-11,1482,122401
2016-05-12,1542,146722
2016-05-13,1516,145178
2016-05-16,1590,672621
2016-05-17,1730,7478404
2016-05-18,1646,998883
2016-05-19,1584,961425
2016-05-20,1712,679159
2016-05-23,1993,2513275
2016-05-24,1999,1198532
2016-05-25,1949,1030017
2016-05-26,2091,1193703
2016-05-27,2067,1398380
2016-05-30,1923,887695
2016-05-31,2043,1593411
2016-06-01,2083,569165
2016-06-02,1993,1010631
2016-06-03,1927,650660
2016-06-07,1885,446968
2016-06-08,1682,1028589
2016-06-09,1698,692391
2016-06-10,1716,316677
2016-06-13,1923,5785843
2016-06-14,1698,5790459
2016-06-15,1674,1167969
2016-06-16,1468,1333729
2016-06-17,1470,1658336
2016-06-20,1548,1596974
2016-06-21,2011,17546798
2016-06-22,1410,3492200
2016-06-23,1100,9053253
2016-06-24,971,4216506
2016-06-27,993,1625029
2016-06-28,1023,1116937
2016-06-29,1025,928164
2016-06-30,985,700928
2016-07-01,1033,877619
2016-07-04,1053,812723
2016-07-05,1068,512104
2016-07-06,1049,519779
2016-07-07,1082,607153
2016-07-08,1096,984562
2016-07-11,1100,644564
2016-07-12,1186,6456230
2016-07-13,1148,1156023
2016-07-14,1126,636518
2016-07-15,1112,514461
2016-07-18,1142,603438
2016-07-19,1122,384070
2016-07-20,1132,350352
2016-07-21,1106,311835
2016-07-22,1178,1352741
2016-07-25,1260,3519378
2016-07-26,1214,684061
2016-07-27,1210,521470
2016-07-28,1190,399616
2016-07-29,1118,1421930
2016-08-01,1098,446598
2016-08-02,1082,377547
2016-08-03,1098,369118
2016-08-04,1088,282292
2016-08-05,1074,173414
2016-08-08,1035,346210
2016-08-09,1058,144536
2016-08-10,1064,198588
2016-08-11,1053,97386
2016-08-12,1070,233166
2016-08-16,1051,149792
2016-08-17,1021,230945
2016-08-18,1025,133095
2016-08-19,1055,174285
2016-08-22,1037,140412
2016-08-23,1035,86948
2016-08-24,1058,220833
2016-08-25,1031,131302
2016-08-26,1021,69892
2016-08-29,989,247701
2016-08-30,979,128405
2016-08-31,965,107884
2016-09-01,987,109862
2016-09-02,1043,217400
2016-09-05,1021,181946
2016-09-06,1041,168552
2016-09-07,1043,252971
2016-09-08,1009,482726
2016-09-09,985,168153
2016-09-12,965,130020
2016-09-13,1001,167320
2016-09-19,995,132922
2016-09-20,1045,169090
2016-09-21,1027,140617
2016-09-22,1051,268767
2016-09-23,1082,489469
2016-09-26,1084,294319
2016-09-27,1074,137266
2016-09-28,1045,148983
2016-09-29,1058,110778
2016-09-30,1027,135648
2016-10-04,1049,124193
2016-10-05,1072,187259
2016-10-06,1064,149241
2016-10-07,1047,123100
2016-10-10,1064,95091
2016-10-11,1045,129138
2016-10-12,1029,97142
2016-10-13,1066,334167
2016-10-14,1064,184072
2016-10-17,1076,241050
2016-10-18,1051,141311
2016-10-19,1029,116798
2016-10-20,1009,168621
2016-10-21,975,103684
2016-10-24,1009,84760
2016-10-25,981,138175
2016-10-26,989,1165431
2016-10-27,997,160695
2016-10-28,1013,344498
2016-10-31,959,159634
2016-11-01,965,415510
2016-11-02,921,126628
2016-11-03,907,167761
2016-11-04,951,131178
2016-11-07,969,52570
2016-11-08,953,52578
2016-11-09,861,331638
2016-11-10,941,194574
2016-11-11,923,80703
2016-11-14,937,47756
2016-11-15,937,57367
2016-11-16,955,73812
2016-11-17,947,72307
2016-11-18,955,65893
2016-11-21,931,87854
2016-11-22,919,100042
2016-11-23,925,1037627
2016-11-24,887,285303
2016-11-25,897,134423
2016-11-28,895,82127
2016-11-29,895,90100
2016-11-30,869,58394
2016-12-01,889,205542
2016-12-02,887,54647
2016-12-05,881,585910
2016-12-06,869,140905
2016-12-07,845,133663
2016-12-08,829,178779
2016-12-09,851,127392
2016-12-12,851,203725
2016-12-13,929,3728561
2016-12-14,891,550170
2016-12-15,955,1450384
2016-12-16,925,464912
2016-12-19,927,174910
2016-12-20,937,1074169
2016-12-21,959,352893
2016-12-22,977,218806
2016-12-23,981,1135170
2016-12-26,981,326098
2016-12-27,933,308553
2016-12-28,931,190103
2016-12-29,931,100930
2017-01-02,945,143185
2017-01-03,963,143582
2017-01-04,981,169649
2017-01-05,975,107643
2017-01-06,973,110280
2017-01-09,961,59920
2017-01-10,953,105022
2017-01-11,959,88379
2017-01-12,951,111692
2017-01-13,933,129294
2017-01-16,917,88340
2017-01-17,927,66637
2017-01-18,949,123266
2017-01-19,953,511726
2017-01-20,967,146915
2017-01-23,945,1001295
2017-01-24,937,123633
2017-01-25,933,83977
2017-01-26,961,199692
2017-01-31,1011,651102
2017-02-01,1013,615818
2017-02-02,1031,2606332
