period,price,volume
2015-12-30,153314,9770135
2016-01-04,160946,9850676
2016-01-05,164986,17877395
2016-01-06,155334,8037449
2016-01-07,156456,6456001
2016-01-08,148151,5917984
2016-01-11,150395,6641418
2016-01-12,143661,4424270
2016-01-13,144110,2906959
2016-01-14,140968,3233097
2016-01-15,136029,7616181
2016-01-18,131989,6073128
2016-01-19,135805,7646885
2016-01-20,176434,41382199
2016-01-21,168578,48701832
2016-01-22,157578,20534478
2016-01-25,144784,13414952
2016-01-26,146130,10569980
2016-01-27,140519,7099971
2016-01-28,142314,7328012
2016-01-29,138274,7180113
2016-02-01,127499,7173647
2016-02-02,131091,16079525
2016-02-03,130866,3906126
2016-02-04,134458,4048360
2016-02-05,132438,2482275
2016-02-11,117623,4549134
2016-02-12,107297,5461131
2016-02-15,133336,16325989
2016-02-16,124357,9612154
2016-02-17,133785,46227946
2016-02-18,135805,13956672
2016-02-19,136927,11754582
2016-02-22,138274,5111883
2016-02-23,133560,4549931
2016-02-24,134234,5369375
2016-02-25,130642,3282899
2016-02-26,129744,2299296
2016-02-29,129969,1804937
2016-03-02,131315,2807481
2016-03-03,130642,2138899
2016-03-04,129969,1417288
2016-03-07,126153,2288980
2016-03-08,130866,4283935
2016-03-09,145233,37755842
2016-03-10,139845,9030393
2016-03-11,139845,5458699
2016-03-14,147028,6821658
2016-03-15,144110,8154786
2016-03-16,147702,4462730
2016-03-17,144110,5322660
2016-03-18,146130,3301065
2016-03-21,150844,12216256
2016-03-22,146130,5471518
2016-03-23,135805,6351078
2016-03-24,135131,2559123
2016-03-25,131540,3262941
2016-03-28,128397,1924902
2016-03-29,132438,4703557
2016-03-30,134009,1837794
2016-03-31,132438,1474834
2016-04-01,130193,1344725
2016-04-04,129520,1303176
2016-04-05,131989,2041666
2016-04-06,133111,2854543
2016-04-07,130417,1997748
2016-04-08,129969,1058014
2016-04-11,131315,2924537
2016-04-12,139396,13445394
2016-04-14,137825,6295106
2016-04-15,139172,2895187
2016-04-18,138274,2343128
2016-04-19,137601,2217545
2016-04-20,141641,3438559
2016-04-21,139172,3867629
2016-04-22,139396,1770305
2016-04-25,136478,2264471
2016-04-26,135580,3011674
2016-04-27,136927,3118811
2016-04-28,135356,1565355
2016-04-29,134458,1505574
2016-05-02,138947,6988981
2016-05-03,140968,2872893
2016-05-04,138050,2457414
2016-05-09,142314,9574293
2016-05-10,143212,4384393
2016-05-11,142314,2605784
2016-05-12,142763,2016011
2016-05-13,139621,2304853
2016-05-16,140294,2719899
2016-05-17,138498,2851270
2016-05-18,133785,2768758
2016-05-19,134234,2982826
2016-05-20,137376,17485019
2016-05-23,136029,5592737
2016-05-24,131091,4248551
2016-05-25,129520,3304839
2016-05-26,127050,3134337
2016-05-27,129071,1505470
2016-05-30,126377,2387559
2016-05-31,129071,2348975
2016-06-01,124132,3301110
2016-06-02,123234,2178290
2016-06-03,123010,1216176
2016-06-07,122785,1203377
2016-06-08,123908,1770223
