period,price,volume
2015-12-30,2540,571665
2016-01-04,2369,452294
2016-01-05,2434,270401
2016-01-06,2258,1054910
2016-01-07,2073,497074
2016-01-08,2101,715421
2016-01-11,2263,2251989
2016-01-12,2184,342245
2016-01-13,2235,427129
2016-01-14,2286,384448
2016-01-15,2207,210445
2016-01-18,2133,128727
2016-01-19,2013,195027
2016-01-20,1939,359876
2016-01-21,1939,209997
2016-01-22,1939,145630
2016-01-25,1976,57024
2016-01-26,1851,215550
2016-01-27,1865,140924
2016-01-28,1865,133494
2016-01-29,1893,143647
2016-02-01,1934,115198
2016-02-02,1916,55949
2016-02-03,1967,118608
2016-02-04,1962,100916
2016-02-05,1934,83694
2016-02-11,1472,1449519
2016-02-12,1402,2020559
2016-02-15,1430,475888
2016-02-16,1504,3290341
2016-02-17,1527,454651
2016-02-18,1513,809167
2016-02-19,1555,335512
2016-02-22,1546,239655
2016-02-23,1518,314233
2016-02-24,1559,180038
2016-02-25,1573,492496
2016-02-26,1587,231579
2016-02-29,1601,131774
2016-03-02,1638,196631
2016-03-03,1610,172439
2016-03-04,1615,118316
2016-03-07,1578,127224
2016-03-08,1587,135626
2016-03-09,1610,115485
2016-03-10,1675,292510
2016-03-11,1638,105522
2016-03-14,1610,87256
2016-03-15,1587,93048
2016-03-16,1569,108358
2016-03-17,1583,108211
2016-03-18,1629,110904
2016-03-21,1587,90088
2016-03-22,1587,84322
2016-03-23,1610,167091
2016-03-24,1684,1270065
2016-03-25,1694,163906
2016-03-28,1721,805054
2016-03-29,1712,130295
2016-03-30,1684,137541
2016-03-31,1703,132249
2016-04-01,1684,98853
2016-04-04,1823,545469
2016-04-05,1800,227362
2016-04-06,1842,216948
2016-04-07,1842,270914
2016-04-08,1842,142240
2016-04-11,1832,136958
2016-04-12,1943,376794
2016-04-14,2221,3371071
2016-04-15,2258,607817
2016-04-18,2101,514801
2016-04-19,2156,350516
2016-04-20,2027,426952
2016-04-21,2272,2256465
2016-04-22,2365,717163
2016-04-25,2314,1481791
2016-04-26,2332,449404
2016-04-27,2295,404972
2016-04-28,2249,2015108
2016-04-29,2147,410583
2016-05-02,2212,429294
2016-05-03,2217,200758
2016-05-04,2240,330423
2016-05-09,2337,444477
2016-05-10,2295,230060
2016-05-11,2355,260213
2016-05-12,2291,855658
2016-05-13,2374,380711
2016-05-16,2462,1023255
2016-05-17,2406,363696
2016-05-18,2277,228792
2016-05-19,2226,251817
2016-05-20,2295,156478
2016-05-23,2383,474538
2016-05-24,2415,228662
2016-05-25,2453,955146
2016-05-26,3188,1819000
2016-05-27,3332,9106487
2016-05-30,2906,2793742
2016-05-31,2906,1051341
2016-06-01,2962,744811
2016-06-02,2800,791376
2016-06-03,2850,338587
2016-06-07,2860,644580
2016-06-08,2943,1061140
2016-06-09,2823,357434
2016-06-10,2915,327838
2016-06-13,2804,229137
2016-06-14,2772,364836
2016-06-15,2758,228533
2016-06-16,2804,2252395
2016-06-17,3017,705549
2016-06-20,3091,529301
2016-06-21,2962,341228
2016-06-22,3022,179691
2016-06-23,3022,268064
2016-06-24,2744,589031
2016-06-27,2758,201719
2016-06-28,2832,119534
2016-06-29,2887,177162
2016-06-30,2962,126369
2016-07-01,3244,1000303
2016-07-04,3415,1605658
2016-07-05,3558,756957
2016-07-06,3494,820572
2016-07-07,3369,594130
2016-07-08,3142,653118
2016-07-11,3147,226706
2016-07-12,3105,164235
2016-07-13,3105,157999
2016-07-14,3160,116296
2016-07-15,3054,192715
2016-07-18,2999,183529
2016-07-19,2985,67753
2016-07-20,2901,159883
2016-07-21,2915,94772
2016-07-22,2971,64360
2016-07-25,3022,121791
2016-07-26,2887,134331
2016-07-27,2823,125164
2016-07-28,2906,99654
2016-07-29,2920,52753
2016-08-01,2999,72081
2016-08-02,2999,68709
2016-08-03,2920,50447
2016-08-04,2980,56774
2016-08-05,2929,56815
2016-08-08,2897,48403
2016-08-09,2943,69387
2016-08-10,2999,175536
2016-08-11,2980,56715
2016-08-12,3049,160006
2016-08-16,3049,88128
2016-08-17,3082,86113
2016-08-18,3068,39151
2016-08-19,3049,54326
2016-08-22,2962,53767
2016-08-23,2837,107404
2016-08-24,2887,56862
2016-08-25,2915,64907
2016-08-26,3008,103653
2016-08-29,3063,120195
2016-08-30,3017,151626
2016-08-31,3008,64828
2016-09-01,2966,256383
2016-09-02,2962,152374
2016-09-05,3068,233881
2016-09-06,3086,300643
2016-09-07,3526,4219389
2016-09-08,3332,2669539
2016-09-09,3693,3184675
2016-09-12,3475,1503269
2016-09-13,3359,445249
2016-09-19,3429,1591044
2016-09-20,3313,553471
2016-09-21,3406,1710081
2016-09-22,3258,575671
2016-09-23,3225,227644
2016-09-26,3184,243919
2016-09-27,3165,177291
2016-09-28,3170,162718
2016-09-29,3063,405131
2016-09-30,2971,336314
2016-10-04,2985,205792
2016-10-05,2915,198129
2016-10-06,2929,156572
2016-10-07,2892,410847
2016-10-10,2730,201334
2016-10-11,2568,691718
2016-10-12,2582,216666
2016-10-13,2508,195351
2016-10-14,2522,130398
2016-10-17,2457,172076
2016-10-18,2443,103442
2016-10-19,2480,85207
2016-10-20,2341,220181
2016-10-21,2300,179244
2016-10-24,2337,88258
2016-10-25,2249,112846
2016-10-26,2295,212935
2016-10-27,2429,297294
2016-10-28,2295,168578
2016-10-31,2129,190617
2016-11-01,2170,133313
2016-11-02,1994,149078
2016-11-03,2064,107289
2016-11-04,2105,76738
2016-11-07,2175,112636
2016-11-08,2170,72438
2016-11-09,2068,225213
2016-11-10,2314,1164732
2016-11-11,2314,889583
