period,price,volume
2017-12-20,12100,6467635
2017-12-21,10600,1305109
2017-12-22,9960,1040672
2017-12-26,9410,481185
2017-12-27,9750,5397011
2017-12-28,10050,912331
2018-01-02,10850,712519
2018-01-03,12000,1058079
2018-01-04,12050,454673
2018-01-05,12050,339220
2018-01-08,11350,315705
2018-01-09,11900,229828
2018-01-10,11900,209436
2018-01-11,12300,349532
2018-01-12,11650,546170
2018-01-15,11650,198531
2018-01-16,12450,280631
2018-01-17,12650,205532
2018-01-18,12800,389125
2018-01-19,13900,651603
2018-01-22,13450,295158
2018-01-23,13350,244365
2018-01-24,12900,246003
2018-01-25,12550,199891
2018-01-26,13400,458563
2018-01-29,14450,766481
2018-01-30,14050,410410
2018-01-31,13700,133466
2018-02-01,13700,117090
2018-02-02,13000,261026
2018-02-05,12350,173155
2018-02-06,11900,210640
2018-02-07,11600,209023
2018-02-08,11900,78988
2018-02-09,11600,89943
2018-02-12,11300,91137
2018-02-13,10800,182499
2018-02-14,11100,36907
2018-02-19,11750,124218
2018-02-20,11600,47509
2018-02-21,12200,129842
2018-02-22,12000,50979
2018-02-23,11900,51755
2018-02-26,11800,44784
2018-02-27,11650,47669
2018-02-28,11550,46957
2018-03-02,11000,61422
2018-03-05,10800,40984
2018-03-06,11600,220503
2018-03-07,11550,74284
2018-03-08,11750,55906
2018-03-09,11900,69924
2018-03-12,11850,33095
2018-03-13,11650,34917
2018-03-14,11600,36682
2018-03-15,11900,74845
2018-03-16,11850,54278
2018-03-19,11950,84538
2018-03-20,11900,50921
2018-03-21,11700,69180
2018-03-22,11500,50248
2018-03-23,10950,48550
2018-03-26,11050,55030
2018-03-27,11150,15398
2018-03-28,10950,22173
2018-03-29,10800,28070
2018-03-30,10850,24666
2018-04-02,10200,105969
2018-04-03,10050,56256
2018-04-04,10000,44341
2018-04-05,10050,44180
2018-04-06,10000,39422
2018-04-09,9620,64190
2018-04-10,9480,92879
2018-04-11,9690,65696
2018-04-12,9680,58810
2018-04-13,10050,56260
2018-04-16,10000,66445
2018-04-17,10050,30679
2018-04-18,10050,71519
2018-04-19,9820,42665
2018-04-20,9930,39319
2018-04-23,9700,54662
2018-04-24,9460,94153
2018-04-25,9150,43431
2018-04-26,9340,35840
2018-04-27,9210,28650
2018-04-30,9010,44609
2018-05-02,9090,33052
2018-05-03,9190,30401
2018-05-04,9000,46866
2018-05-08,8870,51023
2018-05-09,8860,38633
2018-05-10,9330,58946
2018-05-11,9430,80517
2018-05-14,9270,17047
2018-05-15,9300,32900
2018-05-16,9130,24404
2018-05-17,8990,44975
2018-05-18,8850,30753
2018-05-21,8880,17220
2018-05-23,8850,33417
2018-05-24,8740,33089
2018-05-25,8400,75977
2018-05-28,8200,101545
2018-05-29,8350,29370
2018-05-30,8330,10863
2018-05-31,8390,13127
2018-06-01,8180,46972
2018-06-04,8010,42874
2018-06-05,7940,75530
2018-06-07,8110,46444
2018-06-08,8070,19408
2018-06-11,8070,10253
2018-06-12,8150,19477
2018-06-14,8120,13479
2018-06-15,7910,34640
2018-06-18,7950,97475
2018-06-19,7880,58466
2018-06-20,7850,32385
2018-06-21,8240,128586
2018-06-22,8460,80925
2018-06-25,8350,10312
2018-06-26,8330,22639
2018-06-27,8130,19909
2018-06-28,8290,16726
2018-06-29,8260,1944305
2018-07-02,7910,231028
2018-07-03,8010,100155
2018-07-04,8080,46593
2018-07-05,8000,62057
2018-07-06,7880,43089
2018-07-09,7780,22947
2018-07-10,7920,42978
2018-07-11,8380,152416
2018-07-12,8530,82733
2018-07-13,8650,67564
2018-07-16,9130,168456
2018-07-17,9110,114152
2018-07-18,8930,34646
2018-07-19,8580,33667
2018-07-20,8970,43013
2018-07-23,8720,31756
2018-07-24,8740,27182
2018-07-25,8690,16402
2018-07-26,8620,33142
2018-07-27,9140,143144
2018-07-30,9440,148131
2018-07-31,9640,115128
2018-08-01,9900,185872
2018-08-02,10200,284709
2018-08-03,10150,61867
2018-08-06,9970,100156
2018-08-07,10000,62583
2018-08-08,9980,20514
2018-08-09,10200,97877
2018-08-10,9980,48889
2018-08-13,9600,54995
2018-08-14,9840,96495
2018-08-16,9900,35594
2018-08-17,10100,70384
2018-08-20,9890,35175
2018-08-21,10150,38192
2018-08-22,10850,884255
2018-08-23,10650,79935
2018-08-24,10600,47303
2018-08-27,10700,120091
2018-08-28,10650,100873
2018-08-29,10450,153390
2018-08-30,10400,42196
2018-08-31,10650,71973
2018-09-03,10650,31504
2018-09-04,10550,44808
2018-09-05,10850,86382
2018-09-06,11550,178295
2018-09-07,10800,137701
2018-09-10,10400,81031
2018-09-11,10450,38934
2018-09-12,10300,36738
2018-09-13,10600,46545
2018-09-14,10550,28198
2018-09-17,9920,75187
2018-09-18,9770,50764
2018-09-19,9880,43075
2018-09-20,9400,102810
2018-09-21,9510,21665
2018-09-27,9400,8409
2018-09-28,9480,8726
2018-10-01,9360,13873
2018-10-02,9050,23282
2018-10-04,9130,12779
2018-10-05,9080,9940
2018-10-08,8860,9004
2018-10-10,8300,29402
2018-10-11,7610,66089
2018-10-12,7970,19743
2018-10-15,8050,26226
2018-10-16,8090,61736
2018-10-17,8190,6359
2018-10-18,8150,9180
2018-10-19,8130,5195
2018-10-22,8110,8212
2018-10-23,7990,12976
2018-10-24,7590,26793
2018-10-25,7410,75520
2018-10-26,7500,16326
2018-10-29,7380,54748
2018-10-30,7540,27355
2018-10-31,8130,21900
2018-11-01,8350,20071
2018-11-02,8590,18780
2018-11-05,8450,5502
2018-11-06,9090,139220
2018-11-07,8840,40749
2018-11-08,8840,16684
2018-11-09,8900,13165
2018-11-12,8730,10068
2018-11-13,8660,36093
2018-11-14,8670,6741
2018-11-15,8900,17608
2018-11-16,8900,11062
2018-11-19,8740,7805
2018-11-20,8730,10840
2018-11-21,8730,9249
2018-11-22,8580,10854
2018-11-23,8530,13919
2018-11-26,8650,10809
2018-11-27,8560,7157
2018-11-28,8490,8666
2018-11-29,8740,13476
