period,price,volume
2015-12-30,38500,91796
2016-01-04,36550,88708
2016-01-05,34700,303220
2016-01-06,34250,185980
2016-01-07,32550,129963
2016-01-08,33050,66291
2016-01-11,31850,64113
2016-01-12,32050,52234
2016-01-13,32100,93585
2016-01-14,31550,79346
2016-01-15,30900,130181
2016-01-18,31400,74488
2016-01-19,31100,52285
2016-01-20,29850,73343
2016-01-21,29350,93858
2016-01-22,29400,109234
2016-01-25,29900,49060
2016-01-26,28550,129447
2016-01-27,28350,109695
2016-01-28,28550,75632
2016-01-29,28000,145280
2016-02-01,29750,153092
2016-02-02,29350,100025
2016-02-03,28550,49464
2016-02-04,28700,90320
2016-02-05,28050,67568
2016-02-11,26800,85629
2016-02-12,27250,101444
2016-02-15,28050,35471
2016-02-16,27900,38603
2016-02-17,28000,46818
2016-02-18,27700,93128
2016-02-19,27750,71064
2016-02-22,29750,245697
2016-02-23,28600,133403
2016-02-24,27900,106707
2016-02-25,27650,81064
2016-02-26,28200,44361
2016-02-29,29000,91892
2016-03-02,29000,88696
2016-03-03,29450,186883
2016-03-04,29100,148628
2016-03-07,28900,94688
2016-03-08,29950,208337
2016-03-09,30700,216257
2016-03-10,32100,261058
2016-03-11,31450,126139
2016-03-14,31650,100837
2016-03-15,30850,92271
2016-03-16,32750,228609
2016-03-17,32150,115363
2016-03-18,32100,80476
2016-03-21,31950,66480
2016-03-22,32000,48442
2016-03-23,32700,86218
2016-03-24,32950,60739
2016-03-25,33400,102493
2016-03-28,32900,74279
2016-03-29,32850,74933
2016-03-30,33250,140097
2016-03-31,33300,140020
2016-04-01,33650,112423
2016-04-04,33950,65695
2016-04-05,33450,53964
2016-04-06,32900,97789
2016-04-07,33500,103640
2016-04-08,33150,56250
2016-04-11,33750,56343
2016-04-12,33850,46722
2016-04-14,33600,44749
2016-04-15,33100,96499
2016-04-18,33900,74264
2016-04-19,34000,51887
2016-04-20,32250,154270
2016-04-21,32350,74528
2016-04-22,32700,32552
2016-04-25,32100,33053
2016-04-26,32400,43464
2016-04-27,31550,84548
2016-04-28,31650,86126
2016-04-29,31900,42359
2016-05-02,32000,40523
2016-05-03,31600,82524
2016-05-04,31800,56572
2016-05-09,31750,55412
2016-05-10,31850,40294
2016-05-11,32300,48543
2016-05-12,32000,18495
2016-05-13,33050,70173
2016-05-16,34500,234045
2016-05-17,35100,198306
2016-05-18,35050,77434
2016-05-19,34550,53367
2016-05-20,35400,61182
2016-05-23,35150,42299
2016-05-24,35400,54010
2016-05-25,36250,71534
2016-05-26,37250,94148
2016-05-27,37100,51364
2016-05-30,37100,42957
2016-05-31,37450,77244
2016-06-01,36550,46475
2016-06-02,36750,51104
2016-06-03,35600,60573
2016-06-07,36350,36781
2016-06-08,36500,30183
2016-06-09,35500,127000
2016-06-10,35300,43038
2016-06-13,35000,50255
2016-06-14,35550,33422
2016-06-15,35900,49668
2016-06-16,35050,31797
2016-06-17,34700,43958
2016-06-20,34800,38132
2016-06-21,33950,64813
2016-06-22,34100,57775
2016-06-23,34450,59808
2016-06-24,32750,95656
2016-06-27,32400,75357
2016-06-28,32650,47134
2016-06-29,32850,71559
2016-06-30,33100,99339
2016-07-01,33650,61453
2016-07-04,33900,28120
2016-07-05,34050,110631
2016-07-06,34000,46247
2016-07-07,33900,33402
2016-07-08,33450,64796
2016-07-11,33200,120454
2016-07-12,32550,60926
2016-07-13,32850,61334
2016-07-14,33150,51678
2016-07-15,33550,96595
2016-07-18,32450,108140
2016-07-19,32500,42910
2016-07-20,31700,102039
2016-07-21,32700,72101
2016-07-22,32000,72467
2016-07-25,31850,50568
2016-07-26,31650,54987
2016-07-27,31950,51617
2016-07-28,32350,60716
2016-07-29,31600,60081
2016-08-01,32300,61820
2016-08-02,32150,43058
2016-08-03,32250,37571
2016-08-04,32150,31082
2016-08-05,32700,51374
2016-08-08,32700,35754
2016-08-09,32650,36293
2016-08-10,32000,51294
2016-08-11,31450,52964
2016-08-12,31900,73366
2016-08-16,31300,50183
2016-08-17,30100,269935
2016-08-18,30850,132654
2016-08-19,30100,105705
2016-08-22,30000,56945
2016-08-23,30050,75774
2016-08-24,29800,80896
2016-08-25,29500,81479
2016-08-26,29350,65167
2016-08-29,28700,81666
2016-08-30,28800,49398
2016-08-31,28550,62076
2016-09-01,28750,35605
2016-09-02,29150,60410
2016-09-05,29250,38222
2016-09-06,29100,35703
2016-09-07,28700,79862
2016-09-08,28800,80852
2016-09-09,28950,46796
2016-09-12,28100,61755
2016-09-13,28750,47210
2016-09-19,28750,38109
2016-09-20,29550,65927
2016-09-21,29550,39851
2016-09-22,29550,30973
2016-09-23,29050,48705
2016-09-26,29300,41041
2016-09-27,29900,51155
2016-09-28,29800,48148
2016-09-29,30200,38300
2016-09-30,29850,45481
2016-10-04,29550,45808
2016-10-05,29200,39436
2016-10-06,29200,37145
2016-10-07,28900,72087
2016-10-10,28450,45173
2016-10-11,28250,63042
2016-10-12,28300,132867
2016-10-13,27600,52094
2016-10-14,28100,42737
2016-10-17,27900,19163
2016-10-18,28050,28550
2016-10-19,27150,89364
2016-10-20,26450,88181
2016-10-21,27550,51626
2016-10-24,27200,68842
2016-10-25,27500,41523
2016-10-26,27250,43314
2016-10-27,27700,35713
2016-10-28,27150,48151
2016-10-31,26750,41161
2016-11-01,26400,52745
2016-11-02,26150,58865
2016-11-03,26150,35187
2016-11-04,26000,45084
2016-11-07,26650,37356
2016-11-08,26650,34780
2016-11-09,25700,84220
2016-11-10,26150,49283
2016-11-11,25600,61444
2016-11-14,25250,69723
2016-11-15,25000,85277
2016-11-16,26700,131515
2016-11-17,26350,65424
2016-11-18,26050,41941
2016-11-21,26100,63452
2016-11-22,26150,46517
2016-11-23,25750,93749
2016-11-24,25950,53192
2016-11-25,26000,49195
2016-11-28,25950,20696
2016-11-29,26250,53118
2016-11-30,26700,48420
2016-12-01,26550,32837
2016-12-02,25800,41466
2016-12-05,25400,31325
2016-12-06,25700,40691
2016-12-07,26000,47912
2016-12-08,26100,81445
2016-12-09,26450,70886
2016-12-12,26600,69060
2016-12-13,26600,57551
2016-12-14,27250,88979
2016-12-15,27300,76281
2016-12-16,27050,43612
2016-12-19,27350,46753
2016-12-20,27300,27173
2016-12-21,27800,50202
2016-12-22,27450,41588
2016-12-23,27200,37677
2016-12-26,27400,39814
2016-12-27,27700,33838
2016-12-28,27900,44782
2016-12-29,27800,42605
2017-01-02,28450,59791
2017-01-03,30350,362843
2017-01-04,30550,139841
2017-01-05,30200,69601
2017-01-06,30000,65976
2017-01-09,30750,128231
2017-01-10,29600,109143
2017-01-11,29950,80717
2017-01-12,29950,46421
2017-01-13,29800,29775
2017-01-16,29400,55298
2017-01-17,30000,52316
2017-01-18,30550,65943
2017-01-19,30550,50649
2017-01-20,30000,36616
2017-01-23,31100,141755
2017-01-24,32350,185939
2017-01-25,32550,141322
2017-01-26,32200,70326
2017-01-31,31950,69462
2017-02-01,32300,78842
2017-02-02,31250,69510
2017-02-03,30850,91085
2017-02-06,29750,93927
2017-02-07,31200,131831
2017-02-08,29900,84091
2017-02-09,30300,45773
2017-02-10,29900,47206
2017-02-13,30000,34990
2017-02-14,29400,63885
2017-02-15,29600,40348
2017-02-16,29900,37246
2017-02-17,30300,34891
2017-02-20,30200,44732
2017-02-21,30500,55099
2017-02-22,32000,199992
2017-02-23,32300,149386
2017-02-24,31850,127718
2017-02-27,30700,78755
2017-02-28,30800,55254
2017-03-02,31850,73522
2017-03-03,31500,26748
2017-03-06,32300,45621
2017-03-07,31700,34924
2017-03-08,31750,29387
2017-03-09,31700,45165
2017-03-10,32100,47363
2017-03-13,31800,46666
2017-03-14,30800,84405
2017-03-15,30750,44843
2017-03-16,30600,108176
2017-03-17,31250,91439
2017-03-20,30200,108282
2017-03-21,29950,71365
2017-03-22,29300,80106
2017-03-23,30100,95032
2017-03-24,30000,72012
2017-03-27,30150,32791
2017-03-28,29950,33762
2017-03-29,30050,62908
2017-03-30,30200,41101
2017-03-31,30650,74638
2017-04-03,30450,78965
2017-04-04,29450,180930
2017-04-05,29750,99809
2017-04-06,29900,58487
2017-04-07,30000,48429
2017-04-10,29400,65142
2017-04-11,29950,88415
2017-04-12,29950,58593
2017-04-13,30150,68524
2017-04-14,29300,76114
2017-04-17,29850,76658
2017-04-18,29550,105067
2017-04-19,29050,151203
2017-04-20,28600,120345
2017-04-21,28950,90968
2017-04-24,29350,75788
2017-04-25,29650,77256
2017-04-26,30000,67507
2017-04-27,29300,443062
2017-04-28,29300,86336
2017-05-02,29500,50578
2017-05-04,29650,73363
2017-05-08,29700,70854
2017-05-10,29900,83515
2017-05-11,30050,59913
2017-05-12,30200,95218
2017-05-15,30500,189614
2017-05-16,31150,178028
2017-05-17,31250,92590
2017-05-18,30550,74515
2017-05-19,29850,100436
2017-05-22,30100,33565
2017-05-23,29950,53180
2017-05-24,31000,103593
2017-05-25,30400,56238
2017-05-26,30650,37133
2017-05-29,30500,42389
2017-05-30,31900,144091
2017-05-31,31400,129386
2017-06-01,30900,111562
2017-06-02,31700,92614
2017-06-05,31300,55654
2017-06-07,33050,335094
2017-06-08,35800,680962
2017-06-09,35800,224660
2017-06-12,33500,457293
2017-06-13,34850,349063
2017-06-14,34000,181667
2017-06-15,34000,123099
2017-06-16,35900,384434
2017-06-19,35450,141251
2017-06-20,34550,159208
2017-06-21,33400,213362
2017-06-22,33400,110733
2017-06-23,33600,105316
2017-06-26,34750,132348
2017-06-27,35400,134410
2017-06-28,35400,143351
2017-06-29,35300,102009
2017-06-30,35100,54135
2017-07-03,34150,108886
2017-07-04,34300,86244
2017-07-05,34800,167145
2017-07-06,35200,70572
2017-07-07,35200,69226
2017-07-10,34100,71769
2017-07-11,34750,61527
2017-07-12,35800,163119
2017-07-13,38500,397655
2017-07-14,37600,271952
2017-07-17,38350,159738
2017-07-18,38500,216863
2017-07-19,39400,148310
2017-07-20,37950,306533
2017-07-21,37100,269350
2017-07-24,38450,177768
2017-07-25,37500,143737
2017-07-26,36500,222701
2017-07-27,36100,169701
2017-07-28,35750,127915
2017-07-31,35650,111081
