period,price,volume
2015-12-30,1396,2683
2016-01-04,1384,2104
2016-01-05,1376,5001
2016-01-06,1388,3700
2016-01-07,1372,6287
2016-01-08,1380,2217
2016-01-11,1354,2055
2016-01-12,1358,3631
2016-01-13,1316,14271
2016-01-14,1352,2476
2016-01-15,1348,3551
2016-01-18,1346,525
2016-01-19,1342,1682
2016-01-20,1352,3679
2016-01-21,1340,1064
2016-01-22,1336,1168
2016-01-25,1324,3217
2016-01-26,1300,5542
2016-01-27,1294,3138
2016-01-28,1324,1575
2016-01-29,1330,4560
2016-02-01,1296,7767
2016-02-02,1316,1992
2016-02-03,1320,2789
2016-02-04,1300,3073
2016-02-05,1318,1706
2016-02-11,1320,1039
2016-02-12,1314,3195
2016-02-15,1320,2545
2016-02-16,1326,6014
2016-02-17,1332,5410
2016-02-18,1320,4362
2016-02-19,1326,2723
2016-02-22,1314,2833
2016-02-23,1310,9799
2016-02-24,1314,1328
2016-02-25,1312,7583
2016-02-26,1306,5103
2016-02-29,1314,2086
2016-03-02,1322,9031
2016-03-03,1330,11163
2016-03-04,1340,6235
2016-03-07,1366,9660
2016-03-08,1364,8502
2016-03-09,1388,3868
2016-03-10,1406,4624
2016-03-11,1386,4865
2016-03-14,1364,5385
2016-03-15,1372,3155
2016-03-16,1380,2855
2016-03-17,1372,1573
2016-03-18,1370,4591
2016-03-21,1368,10084
2016-03-22,1404,10747
2016-03-23,1404,2531
2016-03-24,1412,1461
2016-03-25,1414,10153
2016-03-28,1418,6730
2016-03-29,1378,17093
2016-03-30,1362,8527
2016-03-31,1316,16647
2016-04-01,1328,20993
2016-04-04,1372,11257
2016-04-05,1394,16245
2016-04-06,1374,5738
2016-04-07,1330,17158
2016-04-08,1322,7279
2016-04-11,1322,4196
2016-04-12,1308,19211
2016-04-14,1340,13624
2016-04-15,1338,11405
2016-04-18,1336,3206
2016-04-19,1352,16420
2016-04-20,1366,4067
2016-04-21,1374,12843
2016-04-22,1372,2516
2016-04-25,1310,45865
2016-04-26,1306,13563
2016-04-27,1320,29793
2016-04-28,1320,26961
2016-04-29,1314,11616
2016-05-02,1288,32923
2016-05-03,1260,30423
2016-05-04,1240,10129
2016-05-09,1236,9410
2016-05-10,1216,18832
2016-05-11,1204,19074
2016-05-12,1218,11748
2016-05-13,1210,8311
2016-05-16,1196,22429
2016-05-17,1150,23418
2016-05-18,1100,77927
2016-05-19,1110,17307
2016-05-20,1112,9654
2016-05-23,1118,52662
2016-05-24,1124,26687
2016-05-25,1122,20537
2016-05-26,1148,73535
2016-05-27,1140,23673
2016-05-30,1136,19108
2016-05-31,1132,17289
2016-06-01,1154,42882
