period,price,volume
2019-03-22,31950,480793
2019-03-25,30550,2758700
2019-03-26,31300,1446045
2019-03-27,28400,519498
2019-03-28,27000,450715
2019-03-29,26500,360591
2019-04-01,26700,225409
2019-04-02,27800,689428
2019-04-03,27700,202658
2019-04-04,27850,376519
2019-04-05,27550,166267
2019-04-08,29750,585376
2019-04-09,28600,246084
2019-04-10,28450,179209
2019-04-11,28600,114543
2019-04-12,28900,253121
2019-04-15,29500,243718
2019-04-16,28600,121117
2019-04-17,27750,118843
2019-04-18,27600,74879
2019-04-19,27800,37478
2019-04-22,27050,122789
2019-04-23,26650,68051
2019-04-24,25750,75878
2019-04-25,25000,58149
2019-04-26,26200,110291
2019-04-29,25950,57894
2019-04-30,25450,67174
2019-05-02,25850,68550
2019-05-03,27400,308979
2019-05-07,27100,73095
2019-05-08,25750,126740
2019-05-09,24850,86022
2019-05-10,24800,45727
2019-05-13,24350,40764
2019-05-14,24050,65533
2019-05-15,25350,90792
2019-05-16,25400,61238
2019-05-17,25150,33643
2019-05-20,25000,29648
2019-05-21,26000,30029
2019-05-22,25550,140821
2019-05-23,24850,39549
2019-05-24,24050,57504
2019-05-27,24400,15022
2019-05-28,24500,17347
2019-05-29,23500,38223
2019-05-30,22450,60993
2019-05-31,22650,30582
2019-06-03,22550,18457
2019-06-04,22000,36866
2019-06-05,22200,26579
2019-06-07,23550,39410
2019-06-10,23500,31057
2019-06-11,23800,21758
2019-06-12,24650,63055
2019-06-13,24600,32041
2019-06-14,23900,22558
2019-06-17,23450,17543
2019-06-18,23000,29557
2019-06-19,23300,20837
2019-06-20,23350,12148
2019-06-21,22700,20348
2019-06-24,21550,123688
2019-06-25,19800,159677
2019-06-26,19700,41751
2019-06-27,19150,35036
2019-06-28,18350,76201
2019-07-01,18750,32856
2019-07-02,18800,65330
2019-07-03,18600,26286
2019-07-04,18450,22615
2019-07-05,18450,18575
2019-07-08,16000,228036
2019-07-09,16300,90243
2019-07-10,17000,64477
2019-07-11,17150,35659
2019-07-12,17150,27952
2019-07-15,17000,20564
2019-07-16,17000,32715
2019-07-17,17000,45952
2019-07-18,16500,26625
2019-07-19,16600,18999
2019-07-22,17100,38590
2019-07-23,16650,30022
2019-07-24,16450,16581
2019-07-25,16000,30311
2019-07-26,15600,31941
2019-07-29,14450,37504
2019-07-30,14800,30816
2019-07-31,15100,27218
2019-08-01,14900,8966
2019-08-02,14550,16718
2019-08-05,13100,62185
2019-08-06,13200,50872
2019-08-07,13000,32889
2019-08-08,13000,36988
2019-08-09,13300,27200
2019-08-12,13100,22861
2019-08-13,13500,57444
2019-08-14,13500,21750
2019-08-16,13150,21994
2019-08-19,13050,14940
2019-08-20,14050,233856
2019-08-21,14300,62070
2019-08-22,14200,33632
2019-08-23,14200,38967
2019-08-26,13300,40517
2019-08-27,13050,43212
2019-08-28,13250,16020
2019-08-29,13250,74502
2019-08-30,13800,40734
2019-09-02,13900,32863
2019-09-03,14050,36716
2019-09-04,14750,54076
2019-09-05,15000,97749
2019-09-06,15150,97638
2019-09-09,15150,38661
2019-09-10,15150,16872
2019-09-11,16100,146488
2019-09-16,16100,34282
2019-09-17,16200,53048
2019-09-18,15950,53380
2019-09-19,15850,41954
2019-09-20,16050,31763
2019-09-23,15700,67897
2019-09-24,15300,58527
2019-09-25,14950,67496
2019-09-26,15050,40140
2019-09-27,14800,46164
2019-09-30,14500,15798
2019-10-01,14500,14827
2019-10-02,14300,23486
2019-10-04,14200,15746
2019-10-07,14450,18540
2019-10-08,14600,16787
2019-10-10,14950,62387
2019-10-11,15650,130620
2019-10-14,15500,38545
2019-10-15,15850,80180
2019-10-16,15900,59084
2019-10-17,15900,31702
2019-10-18,15650,24644
2019-10-21,15250,45192
2019-10-22,15500,81620
2019-10-23,15500,27950
2019-10-24,16600,125805
2019-10-25,16700,97386
2019-10-28,16550,46775
2019-10-29,16100,37079
2019-10-30,15900,22468
2019-10-31,15900,26400
2019-11-01,16300,58613
2019-11-04,16000,28730
2019-11-05,17200,252149
2019-11-06,16700,140992
2019-11-07,17400,87944
2019-11-08,17150,68038
2019-11-11,17100,27335
2019-11-12,16800,30073
2019-11-13,16700,13375
2019-11-14,17050,31095
2019-11-15,17000,19004
