period,price,volume
2016-05-26,8690,51375
2016-05-27,8760,50273
2016-05-30,8670,57373
2016-05-31,8730,50205
2016-06-01,9000,174106
2016-06-02,9010,79619
2016-06-03,8970,57729
2016-06-07,8900,77380
2016-06-08,8750,73647
2016-06-09,8680,49020
2016-06-10,8870,83021
2016-06-13,8720,67199
2016-06-14,8750,79488
2016-06-15,8660,83263
2016-06-16,8460,69398
2016-06-17,8530,51001
2016-06-20,8800,67932
2016-06-21,8990,92497
2016-06-22,8980,81002
2016-06-23,8860,72865
2016-06-24,8620,150742
2016-06-27,8620,113066
2016-06-28,8690,73711
2016-06-29,9040,201604
2016-06-30,9750,556494
2016-07-01,9660,330618
2016-07-04,9830,166952
2016-07-05,9820,93748
2016-07-06,9890,211900
2016-07-07,9550,564745
2016-07-08,9210,292747
2016-07-11,9250,107126
2016-07-12,9240,127521
2016-07-13,9230,96547
2016-07-14,9230,92513
2016-07-15,9470,165762
2016-07-18,9730,164932
2016-07-19,9530,142152
2016-07-20,9540,89328
2016-07-21,9270,137709
2016-07-22,9310,45354
2016-07-25,9260,49182
2016-07-26,9260,37310
2016-07-27,8970,133746
2016-07-28,9370,135425
2016-07-29,9200,89264
2016-08-01,9500,303026
2016-08-02,9490,115367
2016-08-03,9310,99010
2016-08-04,9310,72553
2016-08-05,9270,52607
2016-08-08,9380,37956
2016-08-09,9540,88780
2016-08-10,9610,144884
2016-08-11,9560,51358
2016-08-12,9570,35361
2016-08-16,9470,84706
2016-08-17,9160,120726
2016-08-18,9040,85409
2016-08-19,9090,72311
2016-08-22,9000,48463
2016-08-23,8910,107216
2016-08-24,8960,45220
2016-08-25,8950,56101
2016-08-26,8840,62299
2016-08-29,8640,89760
2016-08-30,8790,24772
2016-08-31,8570,64280
2016-09-01,8650,39304
2016-09-02,8660,42734
2016-09-05,8770,44131
2016-09-06,8820,27199
2016-09-07,8840,49368
2016-09-08,8700,53031
2016-09-09,8640,46035
2016-09-12,8470,63711
2016-09-13,8470,43238
2016-09-19,8580,22432
2016-09-20,8830,44110
2016-09-21,8800,32965
2016-09-22,8830,25108
2016-09-23,8760,39932
2016-09-26,8690,36284
2016-09-27,8740,33655
2016-09-28,8770,23513
2016-09-29,8770,63585
2016-09-30,8650,45406
2016-10-04,8760,53076
2016-10-05,8640,45121
2016-10-06,8630,24845
2016-10-07,8620,25025
2016-10-10,8480,65228
2016-10-11,8560,33300
2016-10-12,8570,29906
2016-10-13,8490,24322
2016-10-14,8460,46767
2016-10-17,8320,108948
2016-10-18,8390,47395
2016-10-19,8530,56562
2016-10-20,8480,51688
2016-10-21,8370,53357
2016-10-24,8420,17275
2016-10-25,8280,64420
2016-10-26,8080,63065
2016-10-27,8140,76642
2016-10-28,8060,65757
2016-10-31,7950,82734
2016-11-01,7850,85638
2016-11-02,7590,126407
2016-11-03,7860,83346
2016-11-04,7890,20821
2016-11-07,7920,33575
2016-11-08,7830,25163
2016-11-09,7600,113229
2016-11-10,7750,60903
2016-11-11,7710,64579
2016-11-14,7670,19723
2016-11-15,7590,40444
2016-11-16,7600,72920
2016-11-17,7590,40463
2016-11-18,7530,66776
2016-11-21,7490,35011
2016-11-22,7490,39020
2016-11-23,7340,58189
2016-11-24,7040,125561
2016-11-25,6830,151509
2016-11-28,6640,101440
2016-11-29,6700,73282
2016-11-30,7170,2610498
2016-12-01,6650,584217
2016-12-02,6810,264595
2016-12-05,6350,281568
2016-12-06,6410,126948
2016-12-07,6500,95654
2016-12-08,6640,93344
2016-12-09,6700,61040
2016-12-12,6490,248687
2016-12-13,6610,100344
2016-12-14,6580,99870
2016-12-15,6580,236756
2016-12-16,6520,111236
2016-12-19,6720,221291
2016-12-20,6920,246130
2016-12-21,6740,144763
2016-12-22,6610,115205
2016-12-23,6660,63943
2016-12-26,6520,293118
2016-12-27,6630,113434
2016-12-28,6630,61049
2016-12-29,6590,39180
2017-01-02,6700,78768
2017-01-03,6750,112906
2017-01-04,6770,76781
2017-01-05,7010,246039
2017-01-06,6880,125384
2017-01-09,6750,96915
2017-01-10,6820,93630
2017-01-11,6800,69489
2017-01-12,6750,60127
2017-01-13,6770,76387
2017-01-16,6800,68426
2017-01-17,6730,75191
2017-01-18,6610,119940
2017-01-19,6660,61210
2017-01-20,6660,52465
2017-01-23,6650,97773
2017-01-24,6610,112499
2017-01-25,6530,97273
2017-01-26,6590,41724
2017-01-31,6640,54761
2017-02-01,6650,77601
2017-02-02,6600,77479
2017-02-03,6600,83099
2017-02-06,6540,63782
2017-02-07,6500,69975
2017-02-08,6540,56317
2017-02-09,6600,39370
2017-02-10,6830,134910
2017-02-13,6850,58551
2017-02-14,6840,61232
2017-02-15,6850,56101
2017-02-16,7020,210061
2017-02-17,6960,81084
2017-02-20,6760,118725
2017-02-21,6800,60289
2017-02-22,7000,191305
2017-02-23,7030,67572
2017-02-24,6970,90190
2017-02-27,6970,46101
2017-02-28,6970,46478
2017-03-02,6860,143157
2017-03-03,6870,63458
2017-03-06,7100,177511
2017-03-07,6950,93366
2017-03-08,6980,35966
2017-03-09,6880,46896
2017-03-10,6920,57145
2017-03-13,6930,85733
2017-03-14,6900,45780
2017-03-15,6830,85177
2017-03-16,6880,91853
2017-03-17,7050,201057
2017-03-20,7070,137832
2017-03-21,7050,127732
2017-03-22,6940,122362
2017-03-23,6900,83825
2017-03-24,6870,68970
2017-03-27,6810,117723
2017-03-28,6830,73329
2017-03-29,6860,47276
2017-03-30,6850,30122
2017-03-31,6890,30007
2017-04-03,6870,77674
2017-04-04,7270,559799
2017-04-05,7260,217906
2017-04-06,7260,108917
2017-04-07,7290,106887
2017-04-10,7070,165147
2017-04-11,7130,81477
2017-04-12,7020,58125
2017-04-13,7140,52425
2017-04-14,7100,35677
2017-04-17,7120,30050
2017-04-18,7190,70445
2017-04-19,7130,42727
2017-04-20,7100,70210
2017-04-21,7150,85866
2017-04-24,6990,106840
2017-04-25,7040,71947
2017-04-26,7150,62596
2017-04-27,7070,52398
2017-04-28,7150,135685
2017-05-02,7150,86592
2017-05-04,7270,92779
2017-05-08,7600,320099
2017-05-10,7510,139549
2017-05-11,7560,99196
2017-05-12,7550,138199
2017-05-15,7460,104401
2017-05-16,7400,109863
2017-05-17,7250,114962
2017-05-18,7360,75298
2017-05-19,7340,45687
2017-05-22,7500,95849
2017-05-23,7460,54347
2017-05-24,7450,70115
2017-05-25,7360,89410
2017-05-26,7360,68021
2017-05-29,7380,82179
2017-05-30,7460,73816
2017-05-31,7650,118923
2017-06-01,7830,155684
2017-06-02,7790,118335
2017-06-05,7650,103056
2017-06-07,7770,92106
2017-06-08,7800,129734
2017-06-09,7920,101440
2017-06-12,7860,66827
2017-06-13,7870,56188
2017-06-14,7790,126241
2017-06-15,7610,133990
2017-06-16,7600,130857
2017-06-19,7680,57245
2017-06-20,7650,81048
2017-06-21,7590,81043
2017-06-22,7630,105510
2017-06-23,7850,142777
2017-06-26,7800,74055
2017-06-27,7740,82127
2017-06-28,7660,42765
2017-06-29,7800,111366
2017-06-30,7800,65445
2017-07-03,8030,467453
2017-07-04,8080,140200
2017-07-05,8190,164390
2017-07-06,8210,145582
2017-07-07,8150,92027
2017-07-10,8210,86681
2017-07-11,8410,135715
2017-07-12,8390,105844
2017-07-13,8420,122331
2017-07-14,8400,104726
2017-07-17,8400,54758
2017-07-18,8390,82701
2017-07-19,8450,52338
2017-07-20,8430,42124
2017-07-21,8420,101254
2017-07-24,8380,101237
2017-07-25,8400,56877
2017-07-26,8360,112165
2017-07-27,8390,59336
2017-07-28,8020,184905
2017-07-31,7560,199035
2017-08-01,7680,67937
2017-08-02,7870,67480
2017-08-03,7620,58027
2017-08-04,7560,45216
2017-08-07,7590,30414
2017-08-08,7580,31700
2017-08-09,7510,30975
2017-08-10,7350,78922
2017-08-11,7200,47987
2017-08-14,7340,49536
2017-08-16,7570,40247
2017-08-17,7580,33365
2017-08-18,7560,14043
2017-08-21,7450,34808
2017-08-22,7300,34500
2017-08-23,7270,37901
2017-08-24,7390,28740
2017-08-25,7360,24795
2017-08-28,7350,42024
2017-08-29,7420,31236
2017-08-30,7180,103918
2017-08-31,7140,65466
2017-09-01,6970,114362
2017-09-04,6850,123519
2017-09-05,6750,55555
2017-09-06,6640,67844
2017-09-07,6600,90264
2017-09-08,6720,43074
2017-09-11,6800,42394
2017-09-12,6870,40584
2017-09-13,6900,32985
2017-09-14,6910,37853
2017-09-15,6810,22066
2017-09-18,6700,36239
2017-09-19,6730,41547
2017-09-20,6700,23938
2017-09-21,6820,36893
2017-09-22,6640,40976
2017-09-25,6500,58869
2017-09-26,6490,49610
2017-09-27,6660,42217
2017-09-28,6660,108227
2017-09-29,6640,31385
2017-10-10,6780,37694
2017-10-11,6700,26752
2017-10-12,6800,43298
2017-10-13,6720,35652
2017-10-16,6580,79276
2017-10-17,6650,30250
2017-10-18,6510,36888
2017-10-19,6540,35256
2017-10-20,6650,32848
2017-10-23,6640,29404
2017-10-24,6640,50295
2017-10-25,6680,56802
2017-10-26,6770,163914
2017-10-27,6740,46718
2017-10-30,6730,73935
2017-10-31,6680,46334
2017-11-01,6660,47378
2017-11-02,6680,80826
2017-11-03,6710,45022
2017-11-06,6770,60591
2017-11-07,6850,88937
2017-11-08,6850,39067
2017-11-09,6940,54582
2017-11-10,7030,43893
2017-11-13,7050,42434
2017-11-14,7050,61257
2017-11-15,6980,51996
2017-11-16,7030,36942
2017-11-17,6940,34696
2017-11-20,6940,54482
2017-11-21,6900,74941
2017-11-22,6750,57205
2017-11-23,6800,24968
2017-11-24,6800,36572
2017-11-27,6760,60415
2017-11-28,6800,30676
2017-11-29,6760,40087
2017-11-30,6620,77445
2017-12-01,6640,47828
2017-12-04,6560,74389
2017-12-05,6550,60541
2017-12-06,6470,95678
2017-12-07,6480,49104
2017-12-08,6390,84501
2017-12-11,6200,138620
2017-12-12,6060,135348
2017-12-13,5970,89658
2017-12-14,6060,61963
2017-12-15,6090,39291
2017-12-18,6100,48091
2017-12-19,5990,109963
2017-12-20,5990,39620
2017-12-21,5920,77802
2017-12-22,5960,54746
2017-12-26,5970,36731
2017-12-27,5980,18130
2017-12-28,5990,27022
2018-01-02,5980,31904
2018-01-03,5990,50139
2018-01-04,5940,48930
2018-01-05,5810,128640
2018-01-08,5790,80857
2018-01-09,5680,105341
2018-01-10,5760,66846
2018-01-11,5790,67079
2018-01-12,5710,55482
2018-01-15,5610,80279
2018-01-16,5720,46790
2018-01-17,5690,30966
2018-01-18,5760,39119
2018-01-19,5910,115198
2018-01-22,5870,47590
2018-01-23,5860,42537
2018-01-24,5970,62532
2018-01-25,6100,82483
2018-01-26,6090,87456
2018-01-29,6060,52453
2018-01-30,6070,88205
2018-01-31,6070,113829
2018-02-01,6110,102095
2018-02-02,6110,71823
2018-02-05,6040,48097
2018-02-06,5980,116835
2018-02-07,6000,86922
2018-02-08,5930,33369
2018-02-09,5990,68831
2018-02-12,5980,27128
2018-02-13,5780,89013
2018-02-14,5750,31437
2018-02-19,5750,34331
2018-02-20,5800,12462
2018-02-21,5960,71559
2018-02-22,5880,26129
2018-02-23,5840,32352
2018-02-26,5780,21014
2018-02-27,5760,19695
2018-02-28,5810,23706
2018-03-02,5730,36806
2018-03-05,5680,41820
2018-03-06,5650,44036
2018-03-07,5740,25235
2018-03-08,5800,38964
2018-03-09,5890,79435
2018-03-12,6030,90870
2018-03-13,6040,51364
2018-03-14,6000,16055
2018-03-15,6070,32931
2018-03-16,6120,105747
2018-03-19,6080,52821
2018-03-20,6140,36714
2018-03-21,6100,35692
2018-03-22,6100,30659
2018-03-23,6000,51031
2018-03-26,6010,42029
2018-03-27,6100,48108
2018-03-28,6040,41492
2018-03-29,6130,88843
2018-03-30,6110,47777
2018-04-02,6300,69785
2018-04-03,6590,199104
2018-04-04,6390,100279
2018-04-05,6560,84040
2018-04-06,6470,48379
2018-04-09,6210,80048
2018-04-10,6240,61034
2018-04-11,6290,23537
2018-04-12,6220,27669
2018-04-13,6270,28414
2018-04-16,6350,31585
2018-04-17,6500,93317
2018-04-18,6520,90984
2018-04-19,6490,34652
2018-04-20,6690,92014
2018-04-23,6730,90287
2018-04-24,6620,72173
2018-04-25,6460,67735
2018-04-26,6690,48073
2018-04-27,6580,26007
2018-04-30,6580,71744
2018-05-02,6500,106716
2018-05-03,6470,64461
2018-05-04,6310,67458
2018-05-08,6280,53989
2018-05-09,6440,97953
2018-05-10,6510,62476
2018-05-11,6550,54740
2018-05-14,6500,44448
2018-05-15,6530,47904
2018-05-16,6360,56307
2018-05-17,6350,40928
2018-05-18,6450,41564
2018-05-21,6330,42415
2018-05-23,6350,39056
2018-05-24,6360,58141
2018-05-25,6250,41926
2018-05-28,6220,36389
2018-05-29,6220,39041
2018-05-30,6190,28584
2018-05-31,6190,21826
2018-06-01,6190,26784
2018-06-04,6140,31181
2018-06-05,6120,26288
2018-06-07,6160,37484
2018-06-08,6130,36692
2018-06-11,6170,30357
2018-06-12,6160,26863
2018-06-14,6160,20198
2018-06-15,6130,28184
2018-06-18,5980,53497
2018-06-19,5930,26816
2018-06-20,5950,16091
2018-06-21,5890,26240
2018-06-22,5850,22567
2018-06-25,5970,22605
2018-06-26,6000,23352
2018-06-27,6030,17897
2018-06-28,5910,16047
2018-06-29,5850,14309
2018-07-02,5680,38388
2018-07-03,5670,31553
2018-07-04,5690,12917
2018-07-05,5660,35490
2018-07-06,5860,18627
2018-07-09,5850,9836
2018-07-10,5960,14654
2018-07-11,5960,14999
2018-07-12,5990,3992
2018-07-13,6000,12447
2018-07-16,5950,9772
2018-07-17,5960,12519
2018-07-18,5820,33879
2018-07-19,5780,16828
2018-07-20,5700,30201
2018-07-23,5490,79303
2018-07-24,5410,42098
2018-07-25,5390,34423
2018-07-26,5420,13935
2018-07-27,5580,24920
2018-07-30,5580,15718
2018-07-31,5610,4612
2018-08-01,5580,19806
2018-08-02,5580,14264
2018-08-03,5570,9735
2018-08-06,5610,17248
2018-08-07,5800,60221
2018-08-08,6060,59454
2018-08-09,6040,26188
2018-08-10,5970,10663
2018-08-13,5850,15614
2018-08-14,5900,20229
2018-08-16,5830,16461
2018-08-17,5910,13822
2018-08-20,5930,12172
2018-08-21,6200,103584
2018-08-22,6180,23402
2018-08-23,6120,14208
2018-08-24,6080,12661
2018-08-27,6140,14250
2018-08-28,6030,32465
2018-08-29,6070,8386
2018-08-30,6140,13367
2018-08-31,6140,7470
2018-09-03,6030,24912
2018-09-04,6110,21669
2018-09-05,6300,110838
2018-09-06,6410,60223
2018-09-07,6270,31650
2018-09-10,6180,39434
2018-09-11,6160,46212
2018-09-12,6160,21217
2018-09-13,6180,26184
2018-09-14,6170,28842
2018-09-17,6170,22968
2018-09-18,6170,23330
2018-09-19,6080,30409
2018-09-20,6050,27840
2018-09-21,6070,10946
2018-09-27,6110,18191
2018-09-28,6150,15848
2018-10-01,6150,29017
2018-10-02,6120,23919
2018-10-04,6040,31614
2018-10-05,6080,40034
2018-10-08,6080,25154
2018-10-10,5960,53977
2018-10-11,5890,73724
2018-10-12,5980,28304
2018-10-15,6000,7754
2018-10-16,5870,36140
2018-10-17,5880,23665
2018-10-18,5920,21694
2018-10-19,5930,26537
2018-10-22,5970,20806
2018-10-23,5900,25735
2018-10-24,5850,27446
2018-10-25,5770,31672
2018-10-26,5500,70167
2018-10-29,5260,66695
2018-10-30,5400,90096
2018-10-31,5610,39971
2018-11-01,5690,40352
2018-11-02,5700,11242
2018-11-05,5510,69364
2018-11-06,5600,23359
2018-11-07,5380,38324
2018-11-08,5450,14009
2018-11-09,5440,7675
2018-11-12,5320,20221
2018-11-13,5350,16176
2018-11-14,5360,4327
2018-11-15,5370,4112
2018-11-16,5500,27365
2018-11-19,5570,12470
2018-11-20,5670,27627
2018-11-21,5810,34150
2018-11-22,6000,71867
2018-11-23,5940,17329
2018-11-26,5830,36040
2018-11-27,5930,18987
2018-11-28,5880,18597
2018-11-29,5930,14620
2018-11-30,5920,9197
2018-12-03,5950,8737
2018-12-04,5810,26850
2018-12-05,5850,6440
2018-12-06,5780,8107
2018-12-07,5780,13843
2018-12-10,5740,5900
2018-12-11,5700,8015
2018-12-12,5610,20940
2018-12-13,5630,9870
2018-12-14,5610,16524
2018-12-17,5370,93718
2018-12-18,5330,28803
2018-12-19,5420,18924
2018-12-20,5400,16162
2018-12-21,5290,92308
2018-12-24,5290,115291
2018-12-26,5180,76317
2018-12-27,5150,48324
2018-12-28,5280,49073
2019-01-02,5270,21486
2019-01-03,5070,40797
2019-01-04,5050,54164
2019-01-07,4995,59505
2019-01-08,5070,93767
2019-01-09,4990,119909
2019-01-10,4985,37518
2019-01-11,4995,52117
2019-01-14,5100,39197
2019-01-15,5130,45037
2019-01-16,5180,32660
2019-01-17,5180,21664
2019-01-18,5210,19502
2019-01-21,5280,34616
2019-01-22,5240,33435
2019-01-23,5410,61349
2019-01-24,5450,35407
2019-01-25,5340,45117
2019-01-28,5310,42712
2019-01-29,5340,12329
2019-01-30,5430,29273
2019-01-31,5650,81412
2019-02-01,5600,36644
2019-02-07,5690,70739
2019-02-08,5600,8353
2019-02-11,5570,9355
2019-02-12,5570,37630
2019-02-13,5740,70416
2019-02-14,5670,23932
2019-02-15,5630,13992
2019-02-18,5650,22140
2019-02-19,5710,33318
2019-02-20,5660,12594
2019-02-21,5690,18092
2019-02-22,5690,44564
2019-02-25,5640,12169
2019-02-26,5530,35608
2019-02-27,5540,11028
2019-02-28,5470,32145
2019-03-04,5500,25239
2019-03-05,5390,34073
2019-03-06,5340,12599
2019-03-07,5360,720516
2019-03-08,5350,71180
2019-03-11,5280,33707
2019-03-12,5280,26336
2019-03-13,5260,28101
2019-03-14,5360,666563
2019-03-15,5400,204765
2019-03-18,5410,119790
2019-03-19,5600,152865
2019-03-20,5650,57194
2019-03-21,5650,134002
2019-03-22,5750,69121
2019-03-25,5570,45087
2019-03-26,5750,84740
2019-03-27,5690,41505
2019-03-28,5640,47340
2019-03-29,5880,238688
2019-04-01,5940,72741
2019-04-02,5930,71005
2019-04-03,6080,87063
2019-04-04,6010,48670
2019-04-05,6040,27334
2019-04-08,6000,29192
2019-04-09,5970,37565
2019-04-10,5900,75134
2019-04-11,5980,58308
2019-04-12,5970,30365
2019-04-15,5960,74489
2019-04-16,6030,63366
2019-04-17,6000,41997
2019-04-18,5850,49684
2019-04-19,5870,26346
2019-04-22,5950,427992
2019-04-23,5960,37666
2019-04-24,5980,42627
2019-04-25,6080,158269
2019-04-26,5970,116584
2019-04-29,6020,55284
2019-04-30,6120,149693
2019-05-02,6120,67950
2019-05-03,6130,45052
2019-05-07,6040,43770
2019-05-08,5990,66809
2019-05-09,5740,139565
2019-05-10,5710,60063
2019-05-13,5510,67363
2019-05-14,5530,43828
2019-05-15,5620,24623
2019-05-16,5700,44275
2019-05-17,5730,23006
2019-05-20,5640,37375
2019-05-21,5630,45899
2019-05-22,5630,29237
2019-05-23,5660,50446
2019-05-24,5550,41822
2019-05-27,5460,24336
2019-05-28,5470,15261
2019-05-29,5410,21399
2019-05-30,5420,14068
2019-05-31,5350,27000
2019-06-03,5350,10616
2019-06-04,5400,11991
2019-06-05,5620,35747
2019-06-07,5630,33802
2019-06-10,5620,43235
2019-06-11,5630,22204
2019-06-12,5640,17188
2019-06-13,5640,15381
2019-06-14,5610,13049
2019-06-17,5600,16887
2019-06-18,5570,19871
2019-06-19,5590,13116
2019-06-20,5570,21339
2019-06-21,5650,41359
2019-06-24,5620,18123
2019-06-25,5600,31253
2019-06-26,5580,23604
2019-06-27,5520,28604
2019-06-28,5580,25014
2019-07-01,5590,19760
2019-07-02,5530,11214
2019-07-03,5470,29480
2019-07-04,5520,62162
2019-07-05,5650,372822
2019-07-08,6440,4412942
2019-07-09,6370,1551055
2019-07-10,6190,2228410
2019-07-11,6030,1384991
2019-07-12,6230,947127
2019-07-15,6060,1034168
2019-07-16,6380,469825
2019-07-17,6480,736032
2019-07-18,6160,1118946
2019-07-19,5880,483065
2019-07-22,5910,222799
2019-07-23,5710,343628
2019-07-24,6130,3367063
2019-07-25,5930,1039354
2019-07-26,5840,389200
2019-07-29,6950,21575168
2019-07-30,7030,7558476
2019-07-31,6530,6542042
2019-08-01,6100,3601886
2019-08-02,6530,4714145
2019-08-05,7090,5899105
2019-08-06,6480,4002210
2019-08-07,6610,2257657
2019-08-08,6800,3399945
2019-08-09,6600,1294542
2019-08-12,6920,1844732
2019-08-13,6600,1229650
2019-08-14,6940,6807588
2019-08-16,6750,2187831
2019-08-19,6420,1258878
2019-08-20,6390,807426
2019-08-21,6200,565674
2019-08-22,6070,501642
2019-08-23,6130,1567574
2019-08-26,6370,1385604
2019-08-27,6650,2223600
2019-08-28,6590,2086569
2019-08-29,6310,924802
2019-08-30,6260,579542
2019-09-02,6170,525985
2019-09-03,6310,502564
2019-09-04,6190,364768
2019-09-05,6200,350588
2019-09-06,6200,256017
2019-09-09,6130,419278
2019-09-10,6030,406766
2019-09-11,6080,252482
2019-09-16,6400,727793
2019-09-17,6330,392585
2019-09-18,6250,288154
2019-09-19,6440,457534
2019-09-20,6350,345710
2019-09-23,6340,228467
2019-09-24,6500,532357
2019-09-25,6200,393330
2019-09-26,6170,269433
2019-09-27,6490,1006140
2019-09-30,6250,343447
2019-10-01,6140,384036
2019-10-02,5940,433403
2019-10-04,5940,204084
2019-10-07,5770,257706
2019-10-08,5730,113081
2019-10-10,5600,328271
2019-10-11,5650,167101
2019-10-14,5770,111595
2019-10-15,5850,151643
2019-10-16,5980,201531
2019-10-17,5850,167042
2019-10-18,5830,118766
2019-10-21,5690,191784
2019-10-22,5740,135418
2019-10-23,5700,110954
2019-10-24,5660,78612
2019-10-25,5680,134012
2019-10-28,5650,98869
2019-10-29,5500,201206
2019-10-30,5510,143700
2019-10-31,5620,104120
2019-11-01,5770,253422
2019-11-04,5790,168350
2019-11-05,5930,529758
2019-11-06,6150,336287
2019-11-07,6100,278909
2019-11-08,6410,659323
2019-11-11,6440,264421
2019-11-12,6490,709181
2019-11-13,6620,332142
2019-11-14,6560,264196
2019-11-15,6720,340984
