period,price,volume
2015-12-30,5576,3386048
2016-01-04,5415,2873311
2016-01-05,5437,2897845
2016-01-06,5471,3847060
2016-01-07,5408,2078656
2016-01-08,5093,4082401
2016-01-11,5100,2307074
2016-01-12,4904,2615280
2016-01-13,5541,23679847
2016-01-14,5078,6073618
2016-01-15,5058,3946689
2016-01-18,4974,4695571
2016-01-19,4980,2358830
2016-01-20,4875,3228352
2016-01-21,4987,5023400
2016-01-22,5093,18465438
2016-01-25,5100,2749864
2016-01-26,5163,5364537
2016-01-27,5156,2252370
2016-01-28,5113,1955404
2016-01-29,5121,1920988
2016-02-01,4967,2541138
2016-02-02,4952,1804788
2016-02-03,4924,2838004
2016-02-04,5050,2947873
2016-02-05,5030,1904546
2016-02-11,4910,1978015
2016-02-12,4875,2028439
2016-02-15,4904,1290863
2016-02-16,5893,28766739
2016-02-17,5387,9339167
2016-02-18,5478,5726639
2016-02-19,5324,2953604
2016-02-22,6917,30585421
2016-02-23,6791,30329766
2016-02-24,6454,19991975
2016-02-25,6628,15808288
2016-02-26,6383,5006698
2016-02-29,6454,4877832
2016-03-02,6461,2439060
2016-03-03,6517,5193409
2016-03-04,6391,5045474
2016-03-07,6593,4240991
2016-03-08,6874,12113700
2016-03-09,6650,3536343
2016-03-10,6755,3157842
2016-03-11,6685,1882218
2016-03-14,7050,16142807
2016-03-15,7050,5699200
2016-03-16,7260,11201963
2016-03-17,5086,18024728
2016-03-18,6608,607302
2016-03-21,8558,19675363
2016-03-22,8698,53495643
2016-03-23,8067,15976225
2016-03-24,8067,19320593
2016-03-25,8032,9803241
2016-03-28,7646,5674744
2016-03-29,7997,12030555
2016-03-30,7962,5540338
2016-03-31,7717,4645312
2016-04-01,7506,2657275
2016-04-04,7154,4072212
2016-04-05,7120,2862277
2016-04-06,7190,5049276
2016-04-07,7120,4117720
2016-04-08,6854,4793515
2016-04-11,6734,3466233
2016-04-12,6643,3869387
2016-04-14,6643,2318232
2016-04-15,6587,2986814
2016-04-18,6432,2235905
2016-04-19,6819,7553069
2016-04-20,6678,2500408
2016-04-21,6678,1922506
2016-04-22,6636,1773820
2016-04-25,6489,2317035
2016-04-26,6593,2910200
2016-04-27,6552,1728310
2016-04-28,6454,1338039
2016-04-29,6341,2026144
2016-05-02,6110,1574061
2016-05-03,7330,41012640
2016-05-04,6860,19731759
2016-05-09,7295,10931580
2016-05-10,7260,8613449
2016-05-11,8733,60491064
2016-05-12,8243,20427994
2016-05-13,8102,11223403
2016-05-16,7717,6368856
2016-05-17,8172,18805715
2016-05-18,7891,6352980
2016-05-19,7786,4549653
2016-05-20,7891,3990882
2016-05-23,8102,5608108
2016-05-24,7717,5601803
2016-05-25,8312,10495741
2016-05-26,7856,11132577
2016-05-27,8347,28538571
2016-05-30,8488,8726290
2016-05-31,8243,3903055
2016-06-01,8558,22789191
2016-06-02,8558,6010695
2016-06-03,8382,5308185
2016-06-07,8488,2388890
2016-06-08,8207,3690347
2016-06-09,7856,4341050
2016-06-10,7891,2084285
2016-06-13,8102,4455241
2016-06-14,8593,21184255
2016-06-15,9260,21840542
2016-06-16,9610,29835198
2016-06-17,9891,11722055
2016-06-20,9786,17431410
2016-06-21,9260,8951868
2016-06-22,9014,4648437
2016-06-23,9189,5486835
2016-06-24,8558,7546384
2016-06-27,9189,10541677
2016-06-28,9961,12387345
2016-06-29,9750,11750159
2016-06-30,8347,30100372
2016-07-01,8452,8624760
2016-07-04,8172,6260063
2016-07-05,8172,2420770
2016-07-06,8207,4571556
2016-07-07,8278,3112562
2016-07-08,8452,4488105
2016-07-11,8804,6226852
2016-07-12,8873,4154379
2016-07-13,9119,6920794
2016-07-14,9119,3183372
2016-07-15,8733,11637441
2016-07-18,8943,2631823
2016-07-19,8978,2943970
2016-07-20,9049,2280512
2016-07-21,9260,3597811
2016-07-22,9084,1853963
2016-07-25,9224,2741276
2016-07-26,8873,14402244
2016-07-27,8908,7839604
2016-07-28,8943,3370854
2016-07-29,8908,2183742
2016-08-01,8804,1303502
2016-08-02,9049,2250444
2016-08-03,9014,1928501
2016-08-04,8978,2201205
2016-08-05,9189,4273931
2016-08-08,8943,3994067
2016-08-09,8978,6311952
2016-08-10,8488,4886213
2016-08-11,8417,2223715
2016-08-12,8382,1272754
2016-08-16,8347,1230005
2016-08-17,8278,1219920
2016-08-18,8417,1313099
2016-08-19,8452,911083
2016-08-22,8452,855677
2016-08-23,8698,3911354
2016-08-24,8839,1401813
2016-08-25,8873,1706562
2016-08-26,8978,4263083
2016-08-29,8769,1718536
2016-08-30,8488,10692354
2016-08-31,8102,4815247
2016-09-01,8102,4048220
2016-09-02,8137,2784922
2016-09-05,7962,2006069
2016-09-06,8032,1754150
2016-09-07,7926,1181294
2016-09-08,7436,3646192
2016-09-09,7681,2958466
2016-09-12,7365,5690695
2016-09-13,6980,5861462
2016-09-19,6510,5533640
2016-09-20,7225,12691239
2016-09-21,7190,5666351
2016-09-22,7154,2509694
2016-09-23,7611,4570585
2016-09-26,7681,2767033
2016-09-27,8628,8571947
2016-09-28,8908,3556902
2016-09-29,9049,4052985
2016-09-30,8769,3377382
2016-10-04,9154,3448701
2016-10-05,9119,4412566
2016-10-06,9469,2400977
2016-10-07,9260,1690093
2016-10-10,8839,2230346
2016-10-11,8943,1809834
2016-10-12,8978,928907
2016-10-13,8943,753576
2016-10-14,9119,1901969
2016-10-17,9119,801428
2016-10-18,8908,1014331
2016-10-19,9049,1177268
2016-10-20,9049,1175393
2016-10-21,9084,1000067
2016-10-24,9260,2001819
2016-10-25,9154,1373155
2016-10-26,9014,1276926
2016-10-27,8978,565830
2016-10-28,8839,848449
2016-10-31,8698,1080516
2016-11-01,8628,1338806
2016-11-02,8769,3006538
2016-11-03,8382,1808942
2016-11-04,8417,658311
2016-11-07,8978,690256
2016-11-08,8698,1357822
2016-11-09,8278,2655662
2016-11-10,8908,1370144
2016-11-11,9154,2031327
2016-11-14,9049,734121
2016-11-15,8978,632725
2016-11-16,9189,1194438
2016-11-17,9084,798575
2016-11-18,8908,1036726
2016-11-21,8663,432314
2016-11-22,8558,412846
2016-11-23,8593,644788
2016-11-24,8382,528155
2016-11-25,7997,1399873
2016-11-28,7471,1364142
2016-11-29,7926,2449897
2016-11-30,7891,9426230
2016-12-01,7611,1629492
2016-12-02,7681,642522
2016-12-05,7681,510066
2016-12-06,7681,1434352
2016-12-07,7365,857228
2016-12-08,7576,571168
2016-12-09,7471,625547
2016-12-12,7295,1027352
2016-12-13,7295,1224181
2016-12-14,7295,678847
2016-12-15,7576,1889756
2016-12-16,7400,543230
2016-12-19,7400,916882
2016-12-20,7365,499484
2016-12-21,7471,2128222
2016-12-22,7436,1600627
2016-12-23,7330,1051317
2016-12-26,7085,1436828
2016-12-27,7120,1182231
2016-12-28,7365,1022939
2016-12-29,7646,1325172
2017-01-02,7717,660432
2017-01-03,7681,430135
2017-01-04,7681,349427
2017-01-05,7751,617346
2017-01-06,9260,36698675
2017-01-09,9330,6776142
2017-01-10,9400,5732744
2017-01-11,9049,4607630
