period,price,volume
2015-12-30,40950,5021
2016-01-04,40900,12971
2016-01-05,40900,11287
2016-01-06,40200,7228
2016-01-07,40850,18209
2016-01-08,40750,5996
2016-01-11,40500,15303
2016-01-12,41100,10565
2016-01-13,41200,7325
2016-01-14,40700,6142
2016-01-15,39700,12451
2016-01-18,38950,9018
2016-01-19,38350,28437
2016-01-20,37800,26149
2016-01-21,38000,8147
2016-01-22,38750,11739
2016-01-25,38550,10950
2016-01-26,40000,13135
2016-01-27,40250,37568
2016-01-28,38700,15422
2016-01-29,39200,19474
2016-02-01,38900,19077
2016-02-02,39700,5210
2016-02-03,39700,10956
2016-02-04,39700,6430
2016-02-05,39600,12484
2016-02-11,39550,38271
2016-02-12,39000,41581
2016-02-15,38600,9338
2016-02-16,38650,26574
2016-02-17,38800,9623
2016-02-18,39000,8461
2016-02-19,39650,19408
2016-02-22,39300,10565
2016-02-23,39950,10357
2016-02-24,39550,8751
2016-02-25,39800,9910
2016-02-26,40050,17734
2016-02-29,40800,24896
2016-03-02,40650,12441
2016-03-03,40500,7267
2016-03-04,40700,12090
2016-03-07,49600,915781
2016-03-08,49550,867207
2016-03-09,49600,264169
2016-03-10,49600,105264
2016-03-11,49550,106612
2016-03-14,49600,110860
2016-03-15,49600,208349
2016-03-16,49600,54166
2016-03-17,49600,49166
2016-03-18,49600,59083
2016-03-21,49600,306632
2016-03-22,49650,166294
2016-03-23,49650,212054
2016-03-24,49850,167553
2016-03-25,49200,22333
2016-03-28,48550,51822
2016-03-29,48600,12031
2016-03-30,48150,24683
2016-03-31,50100,27179
2016-04-01,51000,49192
2016-04-04,49250,34360
2016-04-05,48750,23934
2016-04-06,50000,23833
2016-04-07,49700,38675
2016-04-08,49750,10546
2016-04-11,50000,11998
2016-04-12,49800,12646
2016-04-14,49900,6372
2016-04-15,49550,9446
2016-04-18,49750,2803
2016-04-19,49900,6613
2016-04-20,50000,12871
2016-04-21,50100,5550
2016-04-22,50000,3093
2016-04-25,49800,5136
2016-04-26,49700,7124
2016-04-27,49950,3748
2016-04-28,49950,4239
2016-04-29,50100,8820
2016-05-02,50800,10084
2016-05-03,50500,4968
2016-05-04,49750,8021
2016-05-09,49850,15872
2016-05-10,49950,11239
2016-05-11,49800,42613
2016-05-12,49900,18189
2016-05-13,49950,22199
2016-05-16,50000,15783
2016-05-17,50000,22392
2016-05-18,50100,21147
2016-05-19,50100,29004
2016-05-20,50300,9132
2016-05-23,50500,11940
2016-05-24,51600,8520
2016-05-25,50700,8846
2016-05-26,51500,4440
2016-05-27,51500,18206
2016-05-30,53900,117306
2016-05-31,52400,19584
2016-06-01,53100,5595
2016-06-02,52300,7211
2016-06-03,53300,10796
2016-06-07,54800,10284
2016-06-08,55900,12513
2016-06-09,54400,12829
2016-06-10,54000,8815
2016-06-13,53400,6960
2016-06-14,53200,7673
2016-06-15,53400,7412
2016-06-16,53300,14549
2016-06-17,54100,4760
2016-06-20,54900,5191
2016-06-21,54900,5673
2016-06-22,55000,1306
2016-06-23,54900,3729
2016-06-24,54000,23147
2016-06-27,53800,9390
2016-06-28,53400,9239
2016-06-29,53800,9934
2016-06-30,53800,1360
2016-07-01,54000,6615
2016-07-04,53800,5162
2016-07-05,54100,1116
2016-07-06,53500,4856
2016-07-07,53700,2333
2016-07-08,53500,2963
2016-07-11,53600,1854
2016-07-12,53200,3727
2016-07-13,53100,6190
2016-07-14,53000,3181
2016-07-15,52700,5890
2016-07-18,52500,1817
2016-07-19,52800,5567
2016-07-20,53000,1570
2016-07-21,52500,5287
2016-07-22,52800,4490
2016-07-25,52800,3952
2016-07-26,52700,1408
2016-07-27,52800,1029
2016-07-28,52900,3163
2016-07-29,52600,3116
2016-08-01,52200,3977
2016-08-02,53600,10030
2016-08-03,53600,4299
2016-08-04,53300,2170
2016-08-05,53400,3523
2016-08-08,53000,3037
2016-08-09,53400,4913
2016-08-10,53000,3573
2016-08-11,53100,3542
2016-08-12,52900,2192
2016-08-16,52800,2070
2016-08-17,54100,4442
2016-08-18,53900,2682
2016-08-19,53800,10318
2016-08-22,53700,4135
2016-08-23,53400,7343
2016-08-24,53300,5736
2016-08-25,53800,2671
2016-08-26,53800,940
2016-08-29,53300,3276
