period,price,volume
2015-12-30,1765,17670
2016-01-04,1825,84972
2016-01-05,1820,17778
2016-01-06,1830,17315
2016-01-07,1810,11558
2016-01-08,1770,13953
2016-01-11,1705,36081
2016-01-12,1710,19023
2016-01-13,2220,5566937
2016-01-14,2225,2018382
2016-01-15,2135,656910
2016-01-18,1975,430780
2016-01-19,1915,307937
2016-01-20,1895,516266
2016-01-21,1755,339068
2016-01-22,1680,258682
2016-01-25,1685,120040
2016-01-26,1635,220805
2016-01-27,1605,104176
2016-01-28,1630,91427
2016-01-29,1610,182810
2016-02-01,1605,127229
2016-02-02,1605,121680
2016-02-03,1630,165761
2016-02-04,1620,83803
2016-02-05,1615,67089
2016-02-11,1575,35436
2016-02-12,1540,87925
2016-02-15,1495,61248
2016-02-16,1510,39361
2016-02-17,1495,39297
2016-02-18,1500,52651
2016-02-19,1500,17929
2016-02-22,1520,43938
2016-02-23,1560,81478
2016-02-24,1605,244806
2016-02-25,1795,1470349
2016-02-26,1715,201531
2016-02-29,1710,96929
2016-03-02,1680,212581
2016-03-03,1645,78997
2016-03-04,1710,79759
2016-03-07,1735,61073
2016-03-08,1730,79527
2016-03-09,1790,127366
2016-03-10,1800,42155
2016-03-11,1795,53147
2016-03-14,1795,38421
2016-03-15,1815,60363
2016-03-16,1800,34728
2016-03-17,1785,34532
2016-03-18,1765,87854
2016-03-21,1765,59025
2016-03-22,1780,52005
2016-03-23,1740,36555
2016-03-24,1730,57636
2016-03-25,1780,100724
2016-03-28,1970,646197
2016-03-29,1905,180557
2016-03-30,1885,132672
2016-03-31,1945,188813
2016-04-01,1890,324918
2016-04-04,1760,185136
2016-04-05,1910,122245
2016-04-06,1850,137366
2016-04-07,1830,41056
2016-04-08,1850,59977
2016-04-11,1895,103899
2016-04-12,2010,939059
2016-04-14,1910,179232
2016-04-15,1930,68741
2016-04-18,1865,65762
2016-04-19,1900,22242
2016-04-20,1905,52574
2016-04-21,1900,57205
2016-04-22,1865,39795
2016-04-25,1875,38300
2016-04-26,1890,52754
2016-04-27,1800,98791
2016-04-28,1865,65421
2016-04-29,1845,85943
2016-05-02,1915,110497
2016-05-03,1885,86433
2016-05-04,1870,30693
2016-05-09,1860,31584
2016-05-10,1970,215261
2016-05-11,1955,77949
2016-05-12,2035,274238
2016-05-13,2135,387962
2016-05-16,2100,94035
2016-05-17,2065,141137
2016-05-18,1980,100190
2016-05-19,2010,87341
2016-05-20,2025,73884
2016-05-23,1960,40744
2016-05-24,2020,86134
2016-05-25,2035,64386
2016-05-26,1985,33751
2016-05-27,1990,101967
2016-05-30,1930,132294
2016-05-31,1785,362750
2016-06-01,1840,165265
2016-06-02,1760,214558
2016-06-03,1785,41176
2016-06-07,1875,162986
2016-06-08,1835,136028
2016-06-09,1820,110202
2016-06-10,1800,67215
2016-06-13,1745,97706
2016-06-14,1790,112317
2016-06-15,1810,70955
2016-06-16,1770,74354
2016-06-17,1790,18061
2016-06-20,1800,62847
2016-06-21,1815,44793
2016-06-22,1800,72880
2016-06-23,1780,48434
2016-06-24,1685,137334
2016-06-27,1695,46871
2016-06-28,1710,41193
2016-06-29,1740,93842
2016-06-30,1800,105440
2016-07-01,1890,379767
2016-07-04,1830,128583
2016-07-05,1865,94583
2016-07-06,1800,76417
2016-07-07,1845,86311
2016-07-08,1870,88466
2016-07-11,1870,62730
2016-07-12,1930,129413
2016-07-13,1950,183333
2016-07-14,1910,94946
2016-07-15,1920,121262
2016-07-18,1880,139614
2016-07-19,1845,83355
2016-07-20,1855,83189
2016-07-21,1825,87917
2016-07-22,1850,82591
2016-07-25,1820,82088
2016-07-26,2010,2844526
2016-07-27,2010,529377
2016-07-28,2070,477851
2016-07-29,2040,289384
2016-08-01,2040,167732
2016-08-02,2070,202369
2016-08-03,2010,185104
2016-08-04,2000,111581
2016-08-05,2235,2396332
2016-08-08,2230,564830
2016-08-09,2160,274923
2016-08-10,2115,667471
2016-08-11,2170,251816
2016-08-12,2175,231511
2016-08-16,2170,226047
2016-08-17,2055,1300671
2016-08-18,2055,326084
2016-08-19,2100,1607559
2016-08-22,2090,253588
2016-08-23,2035,171898
2016-08-24,2045,215863
2016-08-25,2025,202450
2016-08-26,2280,9087074
2016-08-29,2240,1280956
2016-08-30,2190,3157925
2016-08-31,2035,734908
2016-09-01,2055,337595
2016-09-02,2080,211457
2016-09-05,2155,351830
2016-09-06,2185,277135
2016-09-07,2255,643962
2016-09-08,2240,542568
2016-09-09,2160,448892
2016-09-12,2095,168118
2016-09-13,2245,353498
2016-09-19,2345,551666
2016-09-20,2345,283942
2016-09-21,2345,418871
2016-09-22,2420,381957
2016-09-23,2385,178399
2016-09-26,2310,287832
2016-09-27,2345,1442814
2016-09-28,2530,1204880
2016-09-29,2425,477533
2016-09-30,2350,425571
2016-10-04,2440,273861
2016-10-05,2505,1661194
2016-10-06,2430,366323
2016-10-07,2410,234118
2016-10-10,2440,151706
2016-10-11,2390,142398
2016-10-12,2290,215705
2016-10-13,2275,164088
