period,price,volume
2015-12-30,1023,9109
2016-01-04,1023,64
2016-01-05,1015,694
2016-01-06,1023,699
2016-01-07,1018,1592
2016-01-08,1018,8264
2016-01-11,1003,22341
2016-01-12,1008,52782
2016-01-13,1013,5006
2016-01-14,1028,89
2016-01-15,1028,67
2016-01-18,1033,349
2016-01-19,1013,4566
2016-01-20,1023,10
2016-01-21,1028,15
2016-01-22,1038,118
2016-01-25,1015,6416
2016-01-26,1015,2167
2016-01-27,1015,11491
2016-01-28,1013,1373
2016-01-29,1018,256
2016-02-01,1013,641
2016-02-02,1005,1041
2016-02-03,1000,10241
2016-02-04,1000,5231
2016-02-05,1000,4935
2016-02-11,1005,3450
2016-02-12,998,55257
2016-02-15,998,10370
2016-02-16,1000,159
2016-02-17,1000,4579
2016-02-18,1003,815
2016-02-19,1000,5905
2016-02-22,1000,3558
2016-02-23,998,2232
2016-02-24,1003,3288
2016-02-25,1005,132
2016-02-26,998,600
2016-02-29,993,3346
2016-03-02,1003,1279
2016-03-03,998,2166
2016-03-04,1003,103
2016-03-07,1003,202
2016-03-08,998,1706
2016-03-09,1008,11639
2016-03-10,1018,6059
2016-03-11,1010,0
2016-03-14,993,3666
2016-03-15,1003,86
2016-03-16,1000,3513
2016-03-17,998,3719
2016-03-18,1005,10656
2016-03-21,993,12325
2016-03-22,993,530
2016-03-23,993,14487
2016-03-24,983,8921
2016-03-25,1003,1944
2016-03-28,995,11351
2016-03-29,995,2742
2016-03-30,998,101
2016-03-31,985,15521
2016-04-01,998,11813
2016-04-04,1000,2017
2016-04-05,998,287
2016-04-06,1003,1216
2016-04-07,998,2421
2016-04-08,995,4531
2016-04-11,1003,8418
2016-04-12,995,24818
2016-04-14,1005,4581
2016-04-15,995,540
2016-04-18,1003,989
2016-04-19,993,53
2016-04-20,993,4765
2016-04-21,1003,1068
2016-04-22,985,969
2016-04-25,1010,8013
2016-04-26,1013,4317
2016-04-27,1008,3249
2016-04-28,1005,2690
2016-04-29,1008,8126
2016-05-02,1003,470
2016-05-03,998,2654
2016-05-04,998,962
2016-05-09,998,4954
2016-05-10,1005,1514
2016-05-11,1005,5192
2016-05-12,1000,4854
2016-05-13,993,1060
2016-05-16,998,9
2016-05-17,995,17062
2016-05-18,995,3015
2016-05-19,993,36602
2016-05-20,988,16170
2016-05-23,990,24644
2016-05-24,988,11249
2016-05-25,995,1991
2016-05-26,993,3346
2016-05-27,988,16819
2016-05-30,990,28572
2016-05-31,990,1573
2016-06-01,983,57105
2016-06-02,983,1491
2016-06-03,985,2672
2016-06-07,985,1488
2016-06-08,983,21042
2016-06-09,995,6250
2016-06-10,998,6940
2016-06-13,1003,2942
2016-06-14,1008,979
2016-06-15,998,2337
2016-06-16,1000,1501
2016-06-17,998,125
2016-06-20,1008,8066
2016-06-21,1035,18992
2016-06-22,1035,34546
2016-06-23,1038,27262
2016-06-24,1038,23449
2016-06-27,1048,19143
2016-06-28,1050,31635
2016-06-29,1050,55092
2016-06-30,1043,14370
2016-07-01,1078,14948
2016-07-04,1053,10955
2016-07-05,1028,9105
2016-07-06,1033,14270
2016-07-07,1043,18662
2016-07-08,1070,36293
2016-07-11,1075,36716
2016-07-12,1068,3145
2016-07-13,1083,10433
2016-07-14,1075,18523
2016-07-15,1070,12031
2016-07-18,1040,10086
2016-07-19,1038,6197
2016-07-20,1043,11729
2016-07-21,1033,15411
2016-07-22,1033,7916
2016-07-25,1038,256
2016-07-26,1025,3786
2016-07-27,1025,652
2016-07-28,1023,8110
2016-07-29,1030,301
2016-08-01,1043,1909
2016-08-02,1045,32969
2016-08-03,1048,752
2016-08-04,1035,2465
2016-08-05,1055,4187
2016-08-08,1045,3489
2016-08-09,1048,2312
2016-08-10,1035,2141
2016-08-11,1038,40290
2016-08-12,1023,1483
2016-08-16,1020,9249
2016-08-17,1005,6057
2016-08-18,1005,20799
2016-08-19,1008,11570
2016-08-22,1013,20068
2016-08-23,1010,37888
2016-08-24,1020,22333
2016-08-25,1325,1322847
2016-08-26,1287,5502684
2016-08-29,1190,1647328
2016-08-30,1120,842845
2016-08-31,1110,442428
2016-09-01,1192,5429310
2016-09-02,1120,746149
2016-09-05,1100,305192
2016-09-06,1098,233112
2016-09-07,1123,912814
2016-09-08,1105,236641
2016-09-09,1113,373165
2016-09-12,1093,307104
2016-09-13,1108,97546
2016-09-19,1070,145443
2016-09-20,1073,102575
2016-09-21,1083,81404
2016-09-22,1083,57944
2016-09-23,1070,46091
2016-09-26,1065,28524
2016-09-27,1065,76441
2016-09-28,1070,30977
2016-09-29,1060,97432
2016-09-30,1043,85459
2016-10-04,1050,8164
2016-10-05,1050,19419
2016-10-06,1060,22205
2016-10-07,1055,45956
2016-10-10,1090,632967
2016-10-11,1085,65057
2016-10-12,1105,280567
2016-10-13,1083,71087
2016-10-14,1080,121385
2016-10-17,1105,42650
2016-10-18,1078,31501
2016-10-19,1063,60880
2016-10-20,1078,10396
2016-10-21,1078,9958
2016-10-24,1073,8486
2016-10-25,1063,19940
2016-10-26,1063,27289
2016-10-27,1070,1135
2016-10-28,1065,7798
2016-10-31,1065,0
2016-11-01,1065,0
2016-11-02,1065,0
2016-11-03,1065,0
2016-11-04,1065,0
2016-11-07,1065,0
2016-11-08,1065,0
2016-11-09,1065,0
2016-11-10,1065,0
2016-11-11,1065,0
2016-11-14,1065,0
2016-11-15,1065,0
2016-11-16,1065,0
2016-11-17,1065,0
2016-11-18,1065,0
2016-11-21,1065,0
2016-11-22,1065,0
2016-11-23,1065,0
2016-11-24,1065,0
2016-11-25,1065,0
2016-11-28,1065,0
2016-11-29,1065,0
2016-11-30,1065,0
2016-12-01,1065,0
2016-12-02,1065,0
2016-12-05,1065,0
2016-12-06,1065,0
2016-12-07,1065,0
2016-12-08,1065,0
2016-12-09,1065,0
2016-12-12,1065,0
2016-12-13,1065,0
2016-12-14,1065,0
2016-12-15,1040,313092
2016-12-16,1073,193538
2016-12-19,1085,96483
2016-12-20,1078,86304
2016-12-21,1063,30190
2016-12-22,1058,8097
2016-12-23,1033,21184
2016-12-26,1063,15518
2016-12-27,1055,28029
2016-12-28,1055,32110
2016-12-29,1058,14618
2017-01-02,1050,12296
2017-01-03,1033,20920
2017-01-04,1045,4360
2017-01-05,1050,18232
2017-01-06,1050,19493
2017-01-09,1053,14546
2017-01-10,1028,57916
2017-01-11,1030,36492
2017-01-12,1020,11739
2017-01-13,1040,14851
2017-01-16,1030,6606
2017-01-17,1038,32846
2017-01-18,1035,30837
2017-01-19,1038,21797
2017-01-20,1030,19250
2017-01-23,1050,28153
2017-01-24,1050,15875
2017-01-25,1045,17228
2017-01-26,1045,5941
2017-01-31,1053,10881
2017-02-01,1068,11059
2017-02-02,1070,6528
2017-02-03,1140,235634
2017-02-06,1190,234725
2017-02-07,1213,174361
2017-02-08,1200,67151
2017-02-09,1220,67047
2017-02-10,1213,25331
2017-02-13,1240,53791
2017-02-14,1240,36305
2017-02-15,1250,25273
2017-02-16,1285,61686
2017-02-17,1348,91880
2017-02-20,1338,35708
2017-02-21,1530,563305
2017-02-22,1545,133494
2017-02-23,1510,64530
2017-02-24,1683,126520
2017-02-27,1715,99490
2017-02-28,1738,66768
2017-03-02,1773,197352
2017-03-03,1795,77086
2017-03-06,1690,106990
2017-03-07,1663,52302
2017-03-08,1665,25545
2017-03-09,1660,22987
2017-03-10,1610,42418
2017-03-13,1660,50097
2017-03-14,1738,130001
2017-03-15,1805,258039
2017-03-16,1953,205986
2017-03-17,2020,478613
2017-03-20,2078,259884
2017-03-21,2143,115746
2017-03-22,2130,115104
2017-03-23,2118,60955
2017-03-24,2138,15584
2017-03-27,2108,22522
2017-03-28,2083,93487
2017-03-29,2148,27635
