period,price,volume
2015-12-30,3040,14438
2016-01-04,3190,91662
2016-01-05,4050,4847906
2016-01-06,3620,1497846
2016-01-07,3300,1324472
2016-01-08,3175,612779
2016-01-11,3140,273983
2016-01-12,3005,421782
2016-01-13,3055,211411
2016-01-14,2980,199580
2016-01-15,3000,138278
2016-01-18,2905,134943
2016-01-19,2815,160273
2016-01-20,2805,116885
2016-01-21,2810,146592
2016-01-22,2830,73799
2016-01-25,2850,151273
2016-01-26,2795,36680
2016-01-27,2870,87660
2016-01-28,2900,56079
2016-01-29,2970,139858
2016-02-01,2910,129341
2016-02-02,2935,68290
2016-02-03,2830,116488
2016-02-04,2880,59300
2016-02-05,2930,60621
2016-02-11,2770,143024
2016-02-12,2670,211216
2016-02-15,2755,74329
2016-02-16,2895,76306
2016-02-17,2820,89127
2016-02-18,2885,167171
2016-02-19,2925,78259
2016-02-22,3045,375947
2016-02-23,3060,141983
2016-02-24,3000,163000
2016-02-25,2975,108248
2016-02-26,2965,83582
2016-02-29,2940,68760
2016-03-02,3100,266004
2016-03-03,3115,182618
2016-03-04,3090,74660
2016-03-07,3065,62736
2016-03-08,3070,94904
2016-03-09,3065,35335
2016-03-10,3050,75110
2016-03-11,3050,76539
2016-03-14,3145,303337
2016-03-15,3120,134001
2016-03-16,3115,121989
2016-03-17,3060,123788
2016-03-18,3140,143843
2016-03-21,3550,3162995
2016-03-22,3600,655636
2016-03-23,3555,550127
2016-03-24,3580,198389
2016-03-25,3615,1990624
2016-03-28,3510,365432
2016-03-29,3550,339208
2016-03-30,3680,589369
2016-03-31,3690,342943
2016-04-01,3750,345998
2016-04-04,3955,526853
2016-04-05,3830,359764
2016-04-06,3700,272493
2016-04-07,3510,277376
2016-04-08,3565,358714
2016-04-11,3540,156757
2016-04-12,3470,160503
2016-04-14,3500,110295
2016-04-15,3535,71232
2016-04-18,3450,90321
2016-04-19,3385,139112
2016-04-20,3380,72453
2016-04-21,3405,79586
2016-04-22,3305,165131
2016-04-25,3300,94290
2016-04-26,3485,246267
2016-04-27,3450,89627
2016-04-28,3400,63376
2016-04-29,3345,55849
2016-05-02,3255,89426
2016-05-03,3420,184482
2016-05-04,3355,72300
2016-05-09,3320,52048
2016-05-10,3445,90000
2016-05-11,3455,43922
2016-05-12,3410,335165
2016-05-13,3435,67627
2016-05-16,3465,142446
2016-05-17,3510,166424
2016-05-18,3330,182960
2016-05-19,3245,107616
2016-05-20,3290,61678
2016-05-23,3215,100232
2016-05-24,3175,79765
2016-05-25,3230,50421
2016-05-26,3280,47287
2016-05-27,3340,62228
2016-05-30,3265,60167
2016-05-31,3255,28992
2016-06-01,3220,66382
2016-06-02,3210,72831
2016-06-03,3215,39468
2016-06-07,3170,119059
2016-06-08,3170,44668
2016-06-09,3270,129469
2016-06-10,3295,64369
2016-06-13,3200,56919
2016-06-14,3150,54913
2016-06-15,3100,53986
