period,price,volume
2016-06-09,120654,126799
2016-06-10,118431,65974
2016-06-13,112529,166336
2016-06-14,111149,112800
2016-06-15,114216,81701
2016-06-16,109156,109103
2016-06-17,109233,63030
2016-06-20,109692,38438
2016-06-21,112759,71659
2016-06-22,110000,55712
2016-06-23,107010,71971
2016-06-24,101184,292005
2016-06-27,101950,102564
2016-06-28,105629,242224
2016-06-29,105860,70401
2016-06-30,108466,90953
2016-07-01,110689,67550
2016-07-04,110076,58474
2016-07-05,111992,57530
2016-07-06,110153,75553
2016-07-07,113065,78813
2016-07-08,110305,63742
2016-07-11,110153,51111
2016-07-12,110305,37167
2016-07-13,110153,41049
2016-07-14,109079,50410
2016-07-15,107163,51803
2016-07-18,105860,62009
2016-07-19,106167,38182
2016-07-20,109616,98961
2016-07-21,107470,78493
2016-07-22,95665,710618
2016-07-25,96278,122726
2016-07-26,97811,74496
2016-07-27,95818,86759
2016-07-28,96892,58183
2016-07-29,97581,47272
2016-08-01,97351,82511
2016-08-02,95894,45466
2016-08-03,93288,90798
2016-08-04,93519,58502
2016-08-05,91602,92725
2016-08-08,93135,55886
2016-08-09,94899,61083
2016-08-10,96968,55645
2016-08-11,96278,42041
2016-08-12,96125,35999
2016-08-16,95741,33329
2016-08-17,93902,42795
2016-08-18,93902,35920
2016-08-19,93519,27200
2016-08-22,92445,31370
2016-08-23,93824,43690
2016-08-24,96508,71155
2016-08-25,97351,58198
2016-08-26,95818,45706
2016-08-29,92522,100616
2016-08-30,91985,64921
2016-08-31,90606,130646
2016-09-01,93135,119109
2016-09-02,95205,115990
2016-09-05,94262,75001
2016-09-06,93006,66429
2016-09-07,92613,66259
2016-09-08,96305,113712
2016-09-09,95441,54323
2016-09-12,93948,39671
2016-09-13,95990,37192
2016-09-19,97247,67693
2016-09-20,98661,53625
2016-09-21,98268,49834
2016-09-22,97875,38636
2016-09-23,97562,47978
2016-09-26,96854,61612
2016-09-27,97012,51322
2016-09-28,95834,78236
2016-09-29,95597,27460
2016-09-30,92613,103345
2016-10-04,93634,107317
2016-10-05,89785,118438
2016-10-06,86721,79785
2016-10-07,83579,126901
2016-10-10,81615,98765
2016-10-11,83893,99463
2016-10-12,82872,86684
2016-10-13,79259,144852
2016-10-14,76196,166336
2016-10-17,76509,171829
2016-10-18,73838,111061
2016-10-19,78002,160076
2016-10-20,77531,101382
2016-10-21,76431,42586
2016-10-24,75803,40805
2016-10-25,75331,64303
2016-10-26,76274,71166
2016-10-27,79337,96553
2016-10-28,76038,71827
2016-10-31,71953,105700
2016-11-01,71090,80771
2016-11-02,68733,95181
2016-11-03,69047,108285
2016-11-04,70775,59828
2016-11-07,70775,59463
2016-11-08,71718,62081
2016-11-09,70697,235634
2016-11-10,75881,197806
2016-11-11,73918,76765
2016-11-14,73918,86519
2016-11-15,72268,60740
2016-11-16,75331,57063
2016-11-17,74468,50530
2016-11-18,72739,53102
2016-11-21,71090,47422
2016-11-22,71247,38377
2016-11-23,70540,58580
2016-11-24,69990,59201
2016-11-25,70304,45011
2016-11-28,70540,46824
2016-11-29,70461,38144
2016-11-30,82479,315957
2016-12-01,83579,383671
2016-12-02,82087,116975
2016-12-05,79573,98901
2016-12-06,79730,100425
2016-12-07,75881,151679
2016-12-08,75881,97266
2016-12-09,78159,89283
2016-12-12,82087,155312
2016-12-13,82794,60139
2016-12-14,82479,68376
2016-12-15,84050,78140
2016-12-16,82479,72818
2016-12-19,80280,82058
2016-12-20,78159,79977
2016-12-21,76981,100088
2016-12-22,75803,104864
2016-12-23,78159,106773
2016-12-26,77688,127286
2016-12-27,78238,126116
2016-12-28,82244,170764
2016-12-29,81301,114560
2017-01-02,82165,64045
2017-01-03,82872,74366
2017-01-04,89549,278585
2017-01-05,91121,230518
2017-01-06,89942,168684
2017-01-09,90728,91141
2017-01-10,87193,117331
2017-01-11,87585,103183
2017-01-12,86643,90725
2017-01-13,90806,116398
2017-01-16,91041,80575
2017-01-17,88763,81271
2017-01-18,89235,42477
2017-01-19,88057,36842
2017-01-20,86485,48489
2017-01-23,86485,46466
2017-01-24,85465,33203
2017-01-25,84600,83092
2017-01-26,83972,63785
2017-01-31,81380,71475
2017-02-01,85072,93846
2017-02-02,83815,55344
2017-02-03,81930,63028
2017-02-06,83108,38472
2017-02-07,82479,55067
2017-02-08,82165,32127
2017-02-09,79102,92464
2017-02-10,78944,94583
2017-02-13,78944,36623
2017-02-14,78944,33882
2017-02-15,81537,58877
2017-02-16,80987,34824
2017-02-17,80909,52357
2017-02-20,78788,45562
2017-02-21,79337,42181
2017-02-22,78552,53826
2017-02-23,75017,217752
2017-02-24,74231,96966
2017-02-27,74703,57083
2017-02-28,73446,101938
2017-03-02,75331,90390
2017-03-03,75096,50148
2017-03-06,75803,57308
2017-03-07,75253,32838
2017-03-08,72739,75517
2017-03-09,70697,123190
2017-03-10,73132,81888
2017-03-13,72582,45432
2017-03-14,72268,57251
2017-03-15,70932,51848
2017-03-16,71011,61291
2017-03-17,67947,200246
2017-03-20,68026,87197
2017-03-21,69362,53570
2017-03-22,69362,62918
2017-03-23,66769,135695
2017-03-24,66534,77293
2017-03-27,67005,55151
2017-03-28,70068,101262
2017-03-29,72110,111707
2017-03-30,73053,74250
2017-03-31,74075,114102
2017-04-03,75017,78123
2017-04-04,74860,86698
2017-04-05,73132,81790
2017-04-06,76824,125217
2017-04-07,77138,149388
2017-04-10,74703,92697
2017-04-11,73996,92900
2017-04-12,72503,68194
2017-04-13,73682,48019
2017-04-14,75960,87080
2017-04-17,76116,37927
2017-04-18,75646,82857
2017-04-19,75017,41750
2017-04-20,75096,52961
2017-04-21,74310,47253
2017-04-24,72268,71387
2017-04-25,72975,39957
2017-04-26,72739,31729
2017-04-27,71404,49479
2017-04-28,72425,45512
2017-05-02,71640,38714
2017-05-04,72503,34904
2017-05-08,75253,101190
2017-05-10,74860,54092
2017-05-11,75096,44505
2017-05-12,73289,52980
2017-05-15,74231,44814
2017-05-16,72032,63474
2017-05-17,72032,48300
2017-05-18,70854,101935
2017-05-19,73053,65632
2017-05-22,75017,99865
2017-05-23,75881,88059
2017-05-24,75803,71567
2017-05-25,74781,57290
2017-05-26,75803,51975
2017-05-29,74624,67939
2017-05-30,75646,59460
2017-05-31,79181,273041
2017-06-01,79809,118416
2017-06-02,81222,110136
2017-06-05,82794,116740
2017-06-07,82794,82846
2017-06-08,81615,111102
2017-06-09,79809,156392
2017-06-12,77688,135329
2017-06-13,82479,168567
2017-06-14,81380,143607
2017-06-15,81930,71758
2017-06-16,80123,77032
2017-06-19,86407,299696
2017-06-20,84679,137741
2017-06-21,84443,79078
2017-06-22,85386,127019
2017-06-23,84286,80772
2017-06-26,82087,91384
2017-06-27,80044,109907
2017-06-28,78866,108244
2017-06-29,82322,103185
2017-06-30,80830,74459
2017-07-03,79181,51542
2017-07-04,78944,67028
2017-07-05,79573,42554
2017-07-06,82087,261834
2017-07-07,84207,114601
2017-07-10,81851,80773
2017-07-11,81772,62871
2017-07-12,81144,63644
2017-07-13,81066,69960
2017-07-14,82479,48524
2017-07-17,82244,65042
2017-07-18,80909,60262
2017-07-19,80437,64268
2017-07-20,80437,70512
2017-07-21,80987,78992
2017-07-24,79809,64567
2017-07-25,79416,91655
2017-07-26,80909,101502
2017-07-27,80044,45712
2017-07-28,79023,54571
2017-07-31,80202,72712
2017-08-01,80123,44551
2017-08-02,82244,147064
2017-08-03,83265,141148
2017-08-04,83422,163887
2017-08-07,84129,71212
2017-08-08,82872,82173
2017-08-09,81380,58985
2017-08-10,80830,84919
2017-08-11,79730,78365
2017-08-14,80516,50374
2017-08-16,81066,44040
2017-08-17,81694,41110
2017-08-18,81301,41946
2017-08-21,79887,52004
2017-08-22,81066,67809
2017-08-23,88450,332296
2017-08-24,93556,425383
2017-08-25,96069,415150
2017-08-28,96776,259459
2017-08-29,98897,202640
2017-08-30,95441,246665
2017-08-31,97797,236433
2017-09-01,98975,201822
2017-09-04,102825,222743
2017-09-05,102903,224104
2017-09-06,103610,139519
2017-09-07,110758,451300
2017-09-08,113036,300551
2017-09-11,109187,384462
2017-09-12,100860,731099
2017-09-13,99997,537797
2017-09-14,99682,263192
2017-09-15,101253,205527
2017-09-18,92141,497052
2017-09-19,94734,243275
2017-09-20,92769,152380
2017-09-21,91984,141654
2017-09-22,89392,173637
2017-09-25,86015,172790
2017-09-26,93319,246159
2017-09-27,91670,125515
2017-09-28,89863,80923
2017-09-29,92063,163866
2017-10-10,92299,103715
2017-10-11,95441,257773
2017-10-12,95126,95657
2017-10-13,95205,176988
2017-10-16,91749,132041
2017-10-17,91513,113997
2017-10-18,93948,175590
2017-10-19,97797,228661
2017-10-20,99604,223940
2017-10-23,97090,124271
2017-10-24,97012,110050
2017-10-25,98582,153269
2017-10-26,98425,222258
2017-10-27,114215,969571
2017-10-30,114293,557464
2017-10-31,116414,541341
2017-11-01,118221,291642
2017-11-02,109972,941587
2017-11-03,110837,326230
2017-11-06,107459,246238
2017-11-07,105496,848604
2017-11-08,103846,250834
2017-11-09,109187,429245
2017-11-10,109972,282340
2017-11-13,113979,323834
2017-11-14,118849,402525
2017-11-15,126390,932647
2017-11-16,131968,571485
2017-11-17,131888,549823
2017-11-20,127882,446744
2017-11-21,133460,1133916
2017-11-22,125997,722270
2017-11-23,134246,486612
2017-11-24,140294,884400
2017-11-27,139115,376712
2017-11-28,127647,505929
2017-11-29,129610,279540
2017-11-30,123798,286270
2017-12-01,128668,251982
2017-12-04,126076,133694
2017-12-05,117043,364204
2017-12-06,116335,282427
2017-12-07,112172,268918
2017-12-08,110994,207960
2017-12-11,115471,217132
2017-12-12,115550,225744
2017-12-13,118692,173682
2017-12-14,115785,236304
2017-12-15,115943,130635
2017-12-18,112722,116471
2017-12-19,112879,211403
2017-12-20,112565,194598
2017-12-21,110444,150837
2017-12-22,115471,275108
2017-12-26,115707,420817
2017-12-27,125683,456216
2017-12-28,128275,240015
2018-01-02,130632,270651
2018-01-03,128982,317847
2018-01-04,129140,451203
2018-01-05,133931,207233
2018-01-08,133696,273568
2018-01-09,128825,331101
2018-01-10,128825,377722
2018-01-11,132753,289764
2018-01-12,139430,784372
2018-01-15,181219,2353157
2018-01-16,180434,1709033
2018-01-17,195752,2483216
2018-01-18,197950,1015578
2018-01-19,185382,860824
2018-01-22,184518,524973
2018-01-23,190724,635312
2018-01-24,220259,2198525
2018-01-25,216725,967983
2018-01-26,215546,557666
2018-01-29,227800,1089899
2018-01-30,228036,493132
2018-01-31,209734,739856
2018-02-01,192766,1091766
2018-02-02,198972,592432
2018-02-05,169672,862384
2018-02-06,181612,1345169
2018-02-07,164959,590011
2018-02-08,173443,788734
2018-02-09,160168,1080167
2018-02-12,170065,703058
2018-02-13,157261,838921
2018-02-14,161503,374066
2018-02-19,172421,431487
2018-02-20,168887,354255
2018-02-21,173757,289150
2018-02-22,172265,208561
2018-02-23,174935,205215
2018-02-26,176192,213311
2018-02-27,176899,242395
2018-02-28,183812,711420
2018-03-02,187739,327549
2018-03-05,179805,354547
2018-03-06,185932,219086
2018-03-07,175721,264150
2018-03-08,184047,208326
2018-03-09,191038,394201
2018-03-12,200543,330715
2018-03-13,201093,244981
2018-03-14,191274,344303
2018-03-15,188525,376166
2018-03-16,189310,202044
2018-03-19,183026,207805
2018-03-20,188996,235315
2018-03-21,189310,272361
2018-03-22,179019,349889
2018-03-23,158282,945967
2018-03-26,163859,463025
2018-03-27,167394,319792
2018-03-28,166530,229519
2018-03-29,173600,237269
2018-03-30,176663,150704
2018-04-02,175956,153397
2018-04-03,186403,375340
2018-04-04,189781,491065
2018-04-05,188838,217726
2018-04-06,189781,170572
2018-04-09,200386,442256
2018-04-10,204392,547236
2018-04-11,201485,252728
2018-04-12,182319,596153
2018-04-13,185382,367597
2018-04-16,178549,225378
2018-04-17,183890,238983
2018-04-18,183419,202207
2018-04-19,175328,287099
2018-04-20,176113,206322
2018-04-23,168101,328720
2018-04-24,164095,225954
2018-04-25,168887,230782
2018-04-26,171793,143168
2018-04-27,175171,116956
2018-04-30,170065,138674
2018-05-02,168651,223823
2018-05-03,163152,125532
2018-05-04,157261,223119
2018-05-08,152784,300540
2018-05-09,158596,329450
2018-05-10,156004,176773
2018-05-11,156083,169164
2018-05-14,147442,272989
2018-05-15,154669,426094
2018-05-16,161424,346216
2018-05-17,167315,203979
2018-05-18,172893,307551
2018-05-21,176192,176089
2018-05-23,201093,1222330
2018-05-24,200307,532269
2018-05-25,204078,430426
2018-05-28,205021,292642
2018-05-29,195594,432923
2018-05-30,205335,437342
2018-05-31,208162,1606921
2018-06-01,206984,248060
2018-06-04,198737,318336
2018-06-05,192452,257409
2018-06-07,201957,191974
2018-06-08,195044,116148
2018-06-11,192452,129701
2018-06-12,193631,165579
2018-06-14,185461,235662
2018-06-15,182790,187810
2018-06-18,171950,248874
2018-06-19,174621,246977
2018-06-20,184125,187793
2018-06-21,181455,91982
2018-06-22,182240,120039
2018-06-25,181377,96866
2018-06-26,175799,178606
2018-06-27,178391,100306
2018-06-28,178784,98652
2018-06-29,185068,145448
2018-07-02,175878,140757
2018-07-03,174385,142344
2018-07-04,169279,149279
2018-07-05,164331,788738
2018-07-06,170536,447197
2018-07-09,179649,261305
2018-07-10,181455,184302
2018-07-11,178313,209533
2018-07-12,179256,102097
2018-07-13,184990,172252
2018-07-16,192374,223155
2018-07-17,185225,168186
2018-07-18,186718,239682
2018-07-19,182005,209049
2018-07-20,176271,245788
2018-07-23,164566,203240
2018-07-24,160481,193284
2018-07-25,152077,354551
2018-07-26,155847,276141
2018-07-27,156711,148554
2018-07-30,151055,195054
2018-07-31,156790,142105
2018-08-01,162759,151742
2018-08-02,155768,183962
2018-08-03,163152,140371
2018-08-06,156083,141343
2018-08-07,161267,128797
2018-08-08,156318,132018
2018-08-09,160168,137255
2018-08-10,159068,84896
2018-08-13,154276,128619
2018-08-14,155454,66058
2018-08-16,152155,145760
2018-08-17,158203,163724
2018-08-20,157890,91214
2018-08-21,170615,389553
2018-08-22,170536,136154
2018-08-23,170850,105235
2018-08-24,173678,126525
2018-08-27,173443,112516
2018-08-28,173600,152780
2018-08-29,175563,121916
2018-08-30,176585,86019
2018-08-31,186247,308067
2018-09-03,184597,169921
2018-09-04,186953,123528
2018-09-05,184125,133986
2018-09-06,176349,277485
2018-09-07,176741,144404
2018-09-10,174228,103106
2018-09-11,175013,66939
2018-09-12,180748,166490
2018-09-13,182476,187224
2018-09-14,188760,320606
2018-09-17,189546,136383
2018-09-18,190881,148148
2018-09-19,190881,172218
2018-09-20,193316,557569
2018-09-21,192452,154132
2018-09-27,195280,108742
2018-09-28,189153,115532
2018-10-01,190096,142189
2018-10-02,184597,128018
2018-10-04,182005,137624
2018-10-05,173443,193580
2018-10-08,170850,102540
2018-10-10,172421,122893
2018-10-11,165823,230424
2018-10-12,174543,145724
2018-10-15,164959,114139
2018-10-16,169672,72914
2018-10-17,170850,80474
2018-10-18,167865,66167
2018-10-19,176113,106288
2018-10-22,176349,68589
2018-10-23,169594,111165
2018-10-24,170222,140756
2018-10-25,159460,321991
2018-10-26,153097,198080
2018-10-29,142807,297261
2018-10-30,149641,223702
2018-10-31,146343,153097
2018-11-01,143750,160298
2018-11-02,155454,199677
2018-11-05,160246,158921
2018-11-06,159618,105675
2018-11-07,157890,143071
2018-11-08,159225,108080
2018-11-09,152077,151920
2018-11-12,142179,215448
2018-11-13,145793,166770
2018-11-14,145635,193289
2018-11-15,146971,126967
2018-11-16,149563,158504
2018-11-19,158439,193764
2018-11-20,152547,147429
2018-11-21,150113,145507
2018-11-22,153097,129166
2018-11-23,148621,103391
2018-11-26,152941,84019
2018-11-27,159303,196309
2018-11-28,156318,93241
2018-11-29,154119,132157
2018-11-30,154983,66312
2018-12-03,161974,168530
2018-12-04,161660,184884
2018-12-05,158282,114557
2018-12-06,152784,125854
2018-12-07,155768,90586
2018-12-10,153412,101246
2018-12-11,153490,114816
2018-12-12,159460,112200
2018-12-13,161581,156007
2018-12-14,156790,107821
2018-12-17,158675,182682
2018-12-18,168887,442323
2018-12-19,170222,191844
2018-12-20,176349,324507
2018-12-21,179334,251369
2018-12-24,178234,251481
2018-12-26,183105,562072
2018-12-27,191353,585002
2018-12-28,199522,350166
2019-01-02,204235,406109
2019-01-03,195909,407534
2019-01-04,199679,299121
2019-01-07,200622,214593
2019-01-08,204078,181736
2019-01-09,191431,592602
2019-01-10,195830,278833
2019-01-11,195359,110137
2019-01-14,191509,105447
2019-01-15,194102,226313
2019-01-16,195752,150916
2019-01-17,200386,166100
2019-01-18,205021,277047
2019-01-21,201878,127837
2019-01-22,201957,107619
2019-01-23,197872,527171
2019-01-24,205571,287520
2019-01-25,204471,98731
2019-01-28,206356,100515
2019-01-29,212012,215131
2019-01-30,214840,162576
2019-01-31,216803,121683
2019-02-01,218531,96483
2019-02-07,226308,165592
2019-02-08,227172,107693
2019-02-11,227800,137669
2019-02-12,219396,217166
2019-02-13,221988,138710
2019-02-14,219946,170687
2019-02-15,223637,120129
2019-02-18,218924,174287
2019-02-19,226465,140221
2019-02-20,228272,97413
2019-02-21,225601,97538
2019-02-22,225837,79035
2019-02-25,222302,80900
2019-02-26,221124,86257
2019-02-27,217824,502053
2019-02-28,218217,227792
2019-03-04,228429,182051
2019-03-05,234084,173663
2019-03-06,233771,168472
2019-03-07,223087,176394
2019-03-08,221124,113894
2019-03-11,226308,125757
2019-03-12,236834,274869
2019-03-13,245239,286567
2019-03-14,240997,177162
2019-03-15,239976,347458
2019-03-18,235184,156991
2019-03-19,227643,177332
2019-03-20,231493,94819
2019-03-21,222144,223562
2019-03-22,220966,104325
2019-03-25,213268,147713
2019-03-26,224894,151757
2019-03-27,211776,181020
2019-03-28,212325,118159
2019-03-29,219788,100996
2019-04-01,215939,178467
2019-04-02,217589,72372
2019-04-03,219553,72382
2019-04-04,214368,89994
2019-04-05,208241,167250
2019-04-08,213033,78661
2019-04-09,212797,68399
2019-04-10,218374,100111
2019-04-11,218767,48345
2019-04-12,215311,73407
2019-04-15,210833,82524
2019-04-16,212247,48007
2019-04-17,209341,60647
2019-04-18,202271,156873
2019-04-19,205413,62438
2019-04-22,203685,59416
2019-04-23,203685,70758
2019-04-24,203371,53218
2019-04-25,199679,62733
2019-04-26,199679,67663
2019-04-29,202978,71080
2019-04-30,204471,66830
2019-05-02,196222,142656
2019-05-03,194809,116601
2019-05-07,188132,187077
2019-05-08,181690,188695
2019-05-09,179177,143773
2019-05-10,177134,131989
2019-05-13,175721,107286
2019-05-14,177134,104490
2019-05-15,188053,168208
2019-05-16,176192,141853
2019-05-17,174778,103486
2019-05-20,166452,130559
2019-05-21,168258,109997
2019-05-22,168494,97894
2019-05-23,159853,120748
2019-05-24,166137,181074
2019-05-27,166137,80251
2019-05-28,171400,164799
2019-05-29,147599,507074
2019-05-30,144300,260518
2019-05-31,153019,270996
2019-06-03,149406,138457
2019-06-04,146971,114000
2019-06-05,147599,98896
2019-06-07,149799,75394
2019-06-10,150034,65346
2019-06-11,155062,91554
2019-06-12,150819,94753
2019-06-13,149877,127615
2019-06-14,149799,46073
2019-06-17,149484,48998
2019-06-18,145557,129246
2019-06-19,150427,90659
2019-06-20,153412,71743
2019-06-21,150662,60620
2019-06-24,152312,50117
2019-06-25,153176,66093
2019-06-26,159775,166014
2019-06-27,151762,257157
2019-06-28,134953,550796
2019-07-01,144879,195884
2019-07-02,142717,143523
2019-07-03,148000,179090
2019-07-04,146159,97912
2019-07-05,149281,104792
2019-07-08,142717,87537
2019-07-09,137675,121509
2019-07-10,139035,100583
2019-07-11,138235,133099
2019-07-12,135914,69463
2019-07-15,137354,95191
2019-07-16,140876,82920
2019-07-17,142797,123451
2019-07-18,145679,89705
2019-07-19,158966,265724
2019-07-22,165690,186781
2019-07-23,161768,327524
2019-07-24,160887,122997
2019-07-25,160327,105832
2019-07-26,151682,172326
2019-07-29,149921,115081
2019-07-30,152883,105614
2019-07-31,158086,168285
2019-08-01,154084,119414
2019-08-02,145199,221632
2019-08-05,119985,564405
2019-08-06,125108,445574
2019-08-07,117264,729140
2019-08-08,125748,273825
2019-08-09,141116,376315
2019-08-12,147600,260995
2019-08-13,148500,311209
2019-08-14,177100,646185
2019-08-16,178800,267361
2019-08-19,179400,164455
2019-08-20,184000,147431
2019-08-21,187800,167004
2019-08-22,187200,197346
2019-08-23,179300,173120
2019-08-26,169300,260648
2019-08-27,169300,360321
2019-08-28,177000,203923
2019-08-29,175700,133889
2019-08-30,182900,175339
2019-09-02,181000,169863
2019-09-03,181500,145943
2019-09-04,183900,130657
2019-09-05,193000,436349
2019-09-06,183400,499262
2019-09-09,180500,181937
2019-09-10,175100,367902
2019-09-11,183900,576417
2019-09-16,199200,472323
2019-09-17,194300,487110
2019-09-18,191600,366522
2019-09-19,184000,439853
2019-09-20,176000,546802
2019-09-23,171400,578900
2019-09-24,120000,75448
2019-09-25,84000,3097128
2019-09-26,76000,9918066
2019-09-27,73400,2687081
2019-09-30,66300,2526976
2019-10-01,72500,3297418
2019-10-02,71400,1325821
2019-10-04,71700,1582701
2019-10-07,93200,1283696
2019-10-08,107400,6508439
2019-10-10,110000,2386616
2019-10-11,99200,1769690
2019-10-14,101300,1551108
2019-10-15,105600,2995221
2019-10-16,89800,3503383
2019-10-17,82400,2676456
2019-10-18,84300,1625773
2019-10-21,85800,1452357
2019-10-22,95800,6132598
2019-10-23,108200,6295775
2019-10-24,103000,2784466
2019-10-25,97700,1018462
2019-10-28,94000,802350
2019-10-29,96600,819792
2019-10-30,95700,841229
2019-10-31,96800,708122
2019-11-01,95900,438618
2019-11-04,93500,571865
2019-11-05,102000,1448939
2019-11-06,97100,646668
2019-11-07,96800,497057
2019-11-08,96200,313344
2019-11-11,96100,274024
2019-11-12,96500,418506
2019-11-13,97600,356121
2019-11-14,98100,297503
2019-11-15,99000,545567
