period,price,volume
2015-12-30,81200,899060
2016-01-04,86200,1263598
2016-01-05,85000,774911
2016-01-06,82900,762275
2016-01-07,84800,1091696
2016-01-08,84100,468334
2016-01-11,79000,447134
2016-01-12,76500,505006
2016-01-13,78600,314413
2016-01-14,75800,286920
2016-01-15,71800,496551
2016-01-18,67000,565360
2016-01-19,71500,1856172
2016-01-20,66400,514052
2016-01-21,65800,706251
2016-01-22,67700,408378
2016-01-25,68700,1325760
2016-01-26,68900,409481
2016-01-27,66600,339294
2016-01-28,67600,247943
2016-01-29,67400,244920
2016-02-01,64600,348583
2016-02-02,64000,320844
2016-02-03,62600,238857
2016-02-04,63800,215621
2016-02-05,64000,140865
2016-02-11,59600,264993
2016-02-12,57000,344822
2016-02-15,58000,221407
2016-02-16,58500,188421
2016-02-17,57700,252563
2016-02-18,59300,161339
2016-02-19,60200,533496
2016-02-22,60700,117171
2016-02-23,59400,207819
2016-02-24,59000,135135
2016-02-25,59000,139576
2016-02-26,60000,133409
2016-02-29,58600,157560
2016-03-02,59800,249905
2016-03-03,58500,388442
2016-03-04,57400,230283
2016-03-07,56300,190379
2016-03-08,55300,378005
2016-03-09,55400,144449
2016-03-10,55500,139224
2016-03-11,54600,138491
2016-03-14,56300,329369
2016-03-15,55600,119633
2016-03-16,55500,175925
2016-03-17,57000,157821
2016-03-18,58900,383478
2016-03-21,58000,179264
2016-03-22,57100,157176
2016-03-23,56800,167896
2016-03-24,56300,125293
2016-03-25,55800,101397
2016-03-28,57400,131666
2016-03-29,57100,112268
2016-03-30,57500,97488
2016-03-31,58100,196691
2016-04-01,58000,163058
2016-04-04,66400,1602870
2016-04-05,66900,1120708
2016-04-06,69100,549617
2016-04-07,66200,468099
2016-04-08,73500,1849342
2016-04-11,71900,2765680
2016-04-12,70300,1650662
2016-04-14,71500,3287531
2016-04-15,68100,1202037
2016-04-18,67700,835356
2016-04-19,66600,437693
2016-04-20,68200,1150409
2016-04-21,68100,420451
2016-04-22,67300,294131
2016-04-25,67800,368330
2016-04-26,66200,287451
2016-04-27,65000,276429
2016-04-28,64000,174698
2016-04-29,66300,301268
2016-05-02,66300,288077
2016-05-03,65100,157786
2016-05-04,66100,140482
2016-05-09,63000,220329
2016-05-10,63300,135002
2016-05-11,63800,132325
2016-05-12,63200,69620
2016-05-13,63200,98272
2016-05-16,65400,337035
2016-05-17,64800,195605
2016-05-18,64600,547637
2016-05-19,64800,189260
2016-05-20,64900,158477
2016-05-23,64700,174877
2016-05-24,65000,262801
2016-05-25,65800,156001
2016-05-26,64000,206945
2016-05-27,63900,131485
2016-05-30,62400,203191
2016-05-31,61200,178218
2016-06-01,59600,232048
2016-06-02,58900,110536
2016-06-03,58900,86852
2016-06-07,59400,74609
2016-06-08,59400,61754
2016-06-09,58400,139332
2016-06-10,57200,126649
2016-06-13,55200,139162
2016-06-14,55900,73392
2016-06-15,55200,117790
2016-06-16,53900,96833
2016-06-17,53900,146941
2016-06-20,53300,90508
2016-06-21,53200,72508
2016-06-22,53300,77320
2016-06-23,51200,127854
2016-06-24,47600,314698
2016-06-27,49600,169650
2016-06-28,50500,114209
2016-06-29,51100,149444
2016-06-30,50800,71274
2016-07-01,52000,103177
2016-07-04,51900,65908
2016-07-05,52000,37136
2016-07-06,52000,130012
2016-07-07,52000,39482
2016-07-08,52000,48627
2016-07-11,52100,51025
2016-07-12,52600,83174
2016-07-13,52600,39202
2016-07-14,52700,38308
2016-07-15,53600,63881
2016-07-18,53900,63809
2016-07-19,53800,35412
2016-07-20,53900,35569
2016-07-21,53400,50546
2016-07-22,53500,38755
2016-07-25,54800,103888
2016-07-26,54700,55351
2016-07-27,55400,49780
2016-07-28,56000,80756
2016-07-29,56100,45455
2016-08-01,56200,56003
2016-08-02,57300,114511
2016-08-03,57400,46497
2016-08-04,56800,53113
2016-08-05,57100,43801
2016-08-08,56800,34954
2016-08-09,57100,41666
2016-08-10,56800,39802
2016-08-11,57000,42277
2016-08-12,57400,38781
2016-08-16,57900,39831
2016-08-17,57800,40563
2016-08-18,57400,31705
2016-08-19,56600,65329
2016-08-22,56400,46671
2016-08-23,55800,56376
2016-08-24,55100,77313
2016-08-25,55400,30998
2016-08-26,54000,84348
2016-08-29,63000,3367709
2016-08-30,61700,860113
2016-08-31,61700,366760
2016-09-01,62500,262483
2016-09-02,64500,211365
2016-09-05,64300,163704
2016-09-06,62900,132046
2016-09-07,65400,400169
2016-09-08,63400,403419
2016-09-09,62600,223486
2016-09-12,62600,168587
2016-09-13,63400,131903
2016-09-19,64000,159618
2016-09-20,64800,698684
2016-09-21,66500,213093
2016-09-22,65600,156331
2016-09-23,65300,97117
2016-09-26,63600,113398
2016-09-27,63600,90844
2016-09-28,63500,80516
2016-09-29,63100,63104
2016-09-30,62300,90541
2016-10-04,62000,46089
2016-10-05,61700,58593
2016-10-06,62300,50762
2016-10-07,62100,92722
2016-10-10,61200,49206
2016-10-11,60300,57270
2016-10-12,60800,61819
2016-10-13,60900,72301
2016-10-14,62300,62323
2016-10-17,62600,159748
2016-10-18,63500,64389
2016-10-19,63600,63185
2016-10-20,62300,96086
2016-10-21,63800,317076
2016-10-24,62700,119218
2016-10-25,63100,151289
2016-10-26,67000,910936
2016-10-27,65300,241881
2016-10-28,66200,226980
2016-10-31,64400,158309
2016-11-01,63500,99917
2016-11-02,62000,318538
2016-11-03,61800,143386
2016-11-04,61200,98556
2016-11-07,63100,122491
2016-11-08,62500,68500
2016-11-09,59900,300596
2016-11-10,62100,118298
2016-11-11,63200,175513
2016-11-14,64500,197653
2016-11-15,63700,220640
2016-11-16,64000,101820
2016-11-17,65300,126771
2016-11-18,64500,93178
2016-11-21,64600,108174
2016-11-22,64400,104234
2016-11-23,63800,108827
2016-11-24,62400,102744
2016-11-25,63300,64894
2016-11-28,64900,216943
2016-11-29,64800,243865
2016-11-30,63200,118305
2016-12-01,61300,208951
2016-12-02,60700,81599
2016-12-05,56800,246957
2016-12-06,58000,85462
2016-12-07,55900,106256
2016-12-08,57100,98283
2016-12-09,59600,142940
2016-12-12,59400,78240
2016-12-13,58900,55969
2016-12-14,60000,106598
2016-12-15,60100,54171
2016-12-16,59300,59771
2016-12-19,58700,46769
2016-12-20,58900,37134
2016-12-21,58800,39378
2016-12-22,58100,39234
2016-12-23,58200,45527
2016-12-26,57600,44968
2016-12-27,56900,51782
2016-12-28,57500,35482
2016-12-29,57800,35799
2017-01-02,53900,191266
2017-01-03,54700,85309
2017-01-04,55500,57375
2017-01-05,55900,55573
2017-01-06,56000,42090
2017-01-09,55700,42398
2017-01-10,55000,38163
2017-01-11,55200,60361
2017-01-12,57300,197076
2017-01-13,56800,49116
2017-01-16,56400,52099
2017-01-17,57800,83387
2017-01-18,58100,51890
2017-01-19,58600,70007
2017-01-20,60100,120146
2017-01-23,59100,102721
2017-01-24,58800,54510
2017-01-25,60500,111087
2017-01-26,61700,125555
2017-01-31,62400,102706
2017-02-01,62500,137224
2017-02-02,65800,666256
2017-02-03,66200,290096
2017-02-06,65200,157166
2017-02-07,64200,207060
2017-02-08,63100,115064
2017-02-09,63200,76465
2017-02-10,61800,109883
2017-02-13,61600,81558
2017-02-14,62200,46579
2017-02-15,62400,54878
2017-02-16,63300,113839
2017-02-17,63800,64904
2017-02-20,62800,51388
2017-02-21,63300,50804
2017-02-22,64000,49188
2017-02-23,65100,252551
2017-02-24,65700,125697
2017-02-27,65400,147779
2017-02-28,64900,59079
2017-03-02,65000,66139
2017-03-03,65100,57195
2017-03-06,65400,59179
2017-03-07,65700,63618
2017-03-08,66800,134558
2017-03-09,67000,125210
2017-03-10,66300,391258
2017-03-13,67900,276684
2017-03-14,67000,99315
2017-03-15,71800,921393
2017-03-16,76900,1200815
2017-03-17,79100,755614
2017-03-20,86100,929469
2017-03-21,94200,1302364
2017-03-22,93800,1291832
2017-03-23,106600,3230163
2017-03-24,116000,2301325
2017-03-27,138000,2840749
2017-03-28,123500,756901
2017-03-29,128200,595071
2017-03-30,137500,548706
2017-03-31,147300,1525242
2017-04-03,145200,1349082
2017-04-04,108000,1924879
2017-04-05,129900,3117180
2017-04-06,131900,2143001
2017-04-07,130700,654558
2017-04-10,130000,1128364
2017-04-11,122900,1135900
2017-04-12,111700,912830
2017-04-13,102800,1918636
2017-04-14,92600,1218326
2017-04-17,108300,2692292
2017-04-18,104400,2369895
2017-04-19,104400,977578
2017-04-20,102100,625529
2017-04-21,91600,1453482
2017-04-24,79600,1992094
2017-04-25,81700,1725414
2017-04-26,80100,1028436
2017-04-27,74200,942546
2017-04-28,72500,1261747
2017-05-02,60200,1335558
2017-05-04,59900,943295
2017-05-08,58700,1044557
2017-05-10,57800,1005648
2017-05-11,57600,376843
2017-05-12,56200,368516
2017-05-15,57600,1343030
2017-05-16,57500,345479
2017-05-17,56300,328426
2017-05-18,55600,230068
2017-05-19,56400,198165
2017-05-22,57200,214230
2017-05-23,57000,149709
2017-05-24,57000,140570
2017-05-25,56300,157222
2017-05-26,56600,150997
2017-05-29,56100,120974
2017-05-30,57000,151844
2017-05-31,56500,96464
2017-06-01,56600,96912
2017-06-02,56300,109839
2017-06-05,56000,109249
2017-06-07,55700,99198
2017-06-08,55700,82457
2017-06-09,56100,105329
2017-06-12,55500,98145
2017-06-13,55700,92265
2017-06-14,55200,81495
2017-06-15,54400,117476
2017-06-16,56300,209429
2017-06-19,55200,135035
2017-06-20,54500,103133
2017-06-21,53300,151393
2017-06-22,53100,76652
2017-06-23,54000,80499
2017-06-26,53100,87838
2017-06-27,53200,106329
2017-06-28,51300,241993
2017-06-29,50700,123531
2017-06-30,50200,108920
2017-07-03,50400,95763
2017-07-04,50100,56552
2017-07-05,51100,81506
2017-07-06,51600,50444
2017-07-07,51600,53674
2017-07-10,50600,55387
2017-07-11,50400,47428
2017-07-12,50600,71072
2017-07-13,50100,47740
2017-07-14,50400,45599
2017-07-17,51200,72604
2017-07-18,51800,66857
2017-07-19,53100,129720
2017-07-20,55100,298394
2017-07-21,53600,222304
2017-07-24,52200,141854
2017-07-25,52300,44135
2017-07-26,51600,73874
2017-07-27,51800,49425
2017-07-28,51000,88109
2017-07-31,52300,74918
