period,price,volume
2015-12-30,4602,1458067
2016-01-04,4755,1145514
2016-01-05,4793,796029
2016-01-06,4984,1496401
2016-01-07,5089,1745732
2016-01-08,4994,1005434
2016-01-11,4946,592334
2016-01-12,5013,740894
2016-01-13,5080,564981
2016-01-14,5252,1539808
2016-01-15,5213,662766
2016-01-18,5318,772806
2016-01-19,5691,1799750
2016-01-20,5805,1575872
2016-01-21,5729,1011849
2016-01-22,5452,1139875
2016-01-25,5500,674737
2016-01-26,5347,422037
2016-01-27,4956,1257530
2016-01-28,5232,689364
2016-01-29,5070,480719
2016-02-01,5013,559001
2016-02-02,4870,609666
2016-02-03,4812,397950
2016-02-04,5022,587324
2016-02-05,5108,814392
2016-02-11,5061,751657
2016-02-12,4793,742052
2016-02-15,4860,401639
2016-02-16,5748,9610869
2016-02-17,5366,2740384
2016-02-18,5443,1291779
2016-02-19,5471,1038489
2016-02-22,5528,926383
2016-02-23,5586,1116224
2016-02-24,5509,957577
2016-02-25,5538,641443
2016-02-26,5595,517173
2016-02-29,5576,1283671
2016-03-02,5576,932059
2016-03-03,5404,743034
2016-03-04,5462,454235
2016-03-07,5443,521441
2016-03-08,5586,732333
2016-03-09,5576,449637
2016-03-10,5910,2940441
2016-03-11,5949,901797
2016-03-14,5958,1537420
2016-03-15,5901,600343
2016-03-16,5824,476836
2016-03-17,5977,838531
2016-03-18,5824,1539350
2016-03-21,5624,780105
2016-03-22,5662,399629
2016-03-23,5519,585857
2016-03-24,5519,327909
2016-03-25,4965,3697117
2016-03-28,5137,1926739
2016-03-29,5223,747196
2016-03-30,5280,472314
2016-03-31,5204,299495
2016-04-01,5242,248182
2016-04-04,5185,273017
2016-04-05,5528,1702224
2016-04-06,5423,345222
2016-04-07,5318,377717
2016-04-08,5347,238709
2016-04-11,5338,184390
2016-04-12,5538,1470026
2016-04-14,5376,366243
2016-04-15,5433,382865
2016-04-18,5548,384465
2016-04-19,5490,443947
2016-04-20,5462,302948
2016-04-21,5443,299281
2016-04-22,5414,386973
2016-04-25,5318,485397
2016-04-26,5347,369504
2016-04-27,5299,386486
2016-04-28,5232,599482
2016-04-29,5194,798177
2016-05-02,5061,328179
2016-05-03,5223,482645
2016-05-04,5137,244885
2016-05-09,6206,11470859
2016-05-10,5891,4344370
2016-05-11,5996,3553672
