period,price,volume
2015-12-30,8880,110103
2016-01-04,8830,104216
2016-01-05,8970,83396
2016-01-06,8820,102390
2016-01-07,8450,135543
2016-01-08,8490,65571
2016-01-11,8400,56426
2016-01-12,8360,37111
2016-01-13,8570,78571
2016-01-14,8510,57832
2016-01-15,8300,33515
2016-01-18,8380,53732
2016-01-19,8360,33893
2016-01-20,8100,106769
2016-01-21,8110,38177
2016-01-22,7900,46751
2016-01-25,7880,15178
2016-01-26,7700,36235
2016-01-27,7390,42657
2016-01-28,7600,30369
2016-01-29,7500,11643
2016-02-01,7500,18042
2016-02-02,7480,12335
2016-02-03,7350,9198
2016-02-04,7500,34912
2016-02-05,7490,11922
2016-02-11,7220,39976
2016-02-12,6500,57202
2016-02-15,6750,58329
2016-02-16,6690,19196
2016-02-17,6660,14221
2016-02-18,6950,43997
2016-02-19,7020,15128
2016-02-22,7000,11071
2016-02-23,7150,26994
2016-02-24,7140,15507
2016-02-25,7240,29836
2016-02-26,7230,16150
2016-02-29,7200,13823
2016-03-02,7180,29559
2016-03-03,6910,80924
2016-03-04,6980,30567
2016-03-07,7010,51322
2016-03-08,7030,18599
2016-03-09,7310,41265
2016-03-10,7340,24839
2016-03-11,7550,60342
2016-03-14,7580,45575
2016-03-15,7500,13588
2016-03-16,7670,83977
2016-03-17,7700,24463
2016-03-18,7880,63174
2016-03-21,7840,29152
2016-03-22,7700,28597
2016-03-23,7680,28205
2016-03-24,7550,20410
2016-03-25,7770,28363
2016-03-28,7910,140539
2016-03-29,8000,36174
2016-03-30,8100,35388
2016-03-31,8280,52179
2016-04-01,8220,34815
2016-04-04,8760,683173
2016-04-05,8860,192175
2016-04-06,8720,110898
2016-04-07,8660,52720
2016-04-08,8400,59239
2016-04-11,8750,78311
2016-04-12,9030,150777
2016-04-14,9030,275011
2016-04-15,8770,123150
2016-04-18,8350,142437
2016-04-19,8620,62129
2016-04-20,8540,27831
2016-04-21,8470,107935
2016-04-22,8540,105211
2016-04-25,8410,46892
2016-04-26,8150,69071
2016-04-27,8200,21365
2016-04-28,8210,18870
2016-04-29,8270,11645
2016-05-02,8130,25584
2016-05-03,8260,32751
2016-05-04,8270,26218
2016-05-09,8250,20519
2016-05-10,8250,25305
2016-05-11,8200,19103
2016-05-12,8170,23626
2016-05-13,8590,109051
2016-05-16,8730,384608
2016-05-17,9100,1146286
2016-05-18,9350,568245
2016-05-19,8900,245077
2016-05-20,8620,163406
2016-05-23,8490,106515
2016-05-24,8000,248902
2016-05-25,7500,221935
2016-05-26,7560,280635
2016-05-27,7400,126726
2016-05-30,7240,61450
2016-05-31,7200,53122
2016-06-01,7280,54361
2016-06-02,7210,47534
2016-06-03,7230,22029
2016-06-07,7340,58109
2016-06-08,7320,36936
2016-06-09,7430,34541
2016-06-10,7420,14707
2016-06-13,7350,25485
2016-06-14,7320,18647
2016-06-15,7270,20823
2016-06-16,7190,42709
2016-06-17,7150,33131
2016-06-20,7180,25522
2016-06-21,7220,16136
2016-06-22,7180,24603
2016-06-23,7100,33248
2016-06-24,6640,115547
2016-06-27,6570,38248
2016-06-28,6670,33552
2016-06-29,6970,64602
2016-06-30,7040,19578
2016-07-01,7160,32985
2016-07-04,7320,33513
2016-07-05,7350,38424
2016-07-06,7190,39256
2016-07-07,7170,24227
2016-07-08,7220,29801
2016-07-11,7100,50714
2016-07-12,7100,15497
2016-07-13,7110,15375
2016-07-14,7200,14215
2016-07-15,7170,9586
2016-07-18,7180,12941
2016-07-19,7200,14178
2016-07-20,7270,14571
2016-07-21,7360,39454
2016-07-22,7530,40457
2016-07-25,7430,23603
2016-07-26,7370,36662
2016-07-27,7380,39876
2016-07-28,7390,16750
2016-07-29,7380,16046
2016-08-01,7350,15124
2016-08-02,7460,20779
2016-08-03,7460,15983
2016-08-04,7550,35519
2016-08-05,7520,24622
2016-08-08,7490,23808
2016-08-09,7520,24590
2016-08-10,7480,55048
2016-08-11,7550,45548
2016-08-12,7640,39250
2016-08-16,7660,44554
2016-08-17,8160,664958
2016-08-18,8000,552887
2016-08-19,8500,258727
2016-08-22,8640,623652
2016-08-23,8500,109265
2016-08-24,8250,132448
2016-08-25,8450,78574
2016-08-26,8160,63751
2016-08-29,8400,123029
2016-08-30,8480,129667
2016-08-31,8220,76154
2016-09-01,8420,62832
2016-09-02,9110,904497
2016-09-05,9450,496540
2016-09-06,9550,280988
2016-09-07,9630,239525
2016-09-08,10400,2432073
2016-09-09,13500,4303375
2016-09-12,13950,4266846
2016-09-13,14500,473368
2016-09-19,14600,364397
2016-09-20,16250,294433
2016-09-21,14500,781024
2016-09-22,13750,735189
2016-09-23,13600,578024
2016-09-26,13450,494425
2016-09-27,13000,411977
2016-09-28,14250,2395068
2016-09-29,13400,401696
2016-09-30,12950,330494
2016-10-04,12900,167584
2016-10-05,13500,1510720
2016-10-06,12950,322433
2016-10-07,12000,353837
2016-10-10,12200,141461
2016-10-11,11600,315993
2016-10-12,12200,463453
2016-10-13,11450,209664
2016-10-14,12000,302656
2016-10-17,12600,400075
2016-10-18,12700,220277
2016-10-19,12150,177690
2016-10-20,11850,184705
2016-10-21,12600,178353
2016-10-24,13950,2165091
2016-10-25,12750,665105
2016-10-26,10850,1361084
2016-10-27,10950,450528
2016-10-28,10500,266785
2016-10-31,9710,313255
2016-11-01,9900,211086
2016-11-02,9700,1109472
2016-11-03,9890,490181
2016-11-04,9390,500861
2016-11-07,10200,341393
2016-11-08,10400,896082
2016-11-09,9790,544457
2016-11-10,10400,269307
2016-11-11,10500,216293
2016-11-14,10650,228827
2016-11-15,10400,180426
2016-11-16,10850,243925
2016-11-17,11050,419188
2016-11-18,10750,130131
2016-11-21,10450,145388
2016-11-22,10800,230153
2016-11-23,10400,179930
2016-11-24,10550,186442
2016-11-25,10900,383779
2016-11-28,11050,330807
2016-11-29,10600,1052727
2016-11-30,10900,364217
2016-12-01,10700,265714
2016-12-02,10350,167425
2016-12-05,9400,318483
2016-12-06,9500,113601
2016-12-07,9540,130113
2016-12-08,9710,281116
2016-12-09,10150,339062
2016-12-12,10900,479987
2016-12-13,10700,294627
2016-12-14,10550,177601
2016-12-15,10950,135559
2016-12-16,10750,218895
2016-12-19,13300,4284548
2016-12-20,13300,1224146
2016-12-21,13350,864635
2016-12-22,13700,2595947
2016-12-23,14400,718475
2016-12-26,12600,1165698
2016-12-27,12700,690229
2016-12-28,14150,3734120
2016-12-29,14400,1085767
2017-01-02,14250,604203
2017-01-03,14150,440827
2017-01-04,14050,723751
2017-01-05,14100,302422
2017-01-06,14700,409935
2017-01-09,14750,369303
2017-01-10,14300,404585
2017-01-11,14050,197902
2017-01-12,13050,433359
2017-01-13,12750,508762
2017-01-16,12900,182074
2017-01-17,11950,441650
2017-01-18,11950,520211
2017-01-19,11150,411296
2017-01-20,10800,307247
2017-01-23,10550,368475
2017-01-24,10800,227490
2017-01-25,10300,240687
2017-01-26,10500,162474
2017-01-31,10350,319260
2017-02-01,10200,146173
2017-02-02,8700,1280964
2017-02-03,9290,2001811
2017-02-06,9150,425436
2017-02-07,9180,712997
2017-02-08,9150,197237
2017-02-09,9090,173718
2017-02-10,11250,4560536
2017-02-13,12150,3418186
2017-02-14,12250,2585376
2017-02-15,12350,3272701
2017-02-16,12100,1183635
2017-02-17,11750,783213
2017-02-20,12250,2256725
2017-02-21,12500,686387
2017-02-22,11800,663748
2017-02-23,11100,864095
2017-02-24,11000,539900
2017-02-27,9960,463847
2017-02-28,9660,349995
2017-03-02,9640,170527
2017-03-03,10400,808317
2017-03-06,10800,1787150
2017-03-07,10800,344109
2017-03-08,10850,290988
2017-03-09,10300,383963
2017-03-10,11900,2444479
2017-03-13,11900,757716
2017-03-14,12400,918219
2017-03-15,11900,2168876
2017-03-16,11700,358131
2017-03-17,11050,367661
2017-03-20,10300,375683
2017-03-21,10300,373936
2017-03-22,10700,566975
2017-03-23,9920,437893
2017-03-24,10100,209690
2017-03-27,10200,296789
2017-03-28,11050,1052999
2017-03-29,10150,529742
2017-03-30,10350,242838
2017-03-31,10350,190172
2017-04-03,10600,206540
2017-04-04,10650,261715
2017-04-05,10750,157743
2017-04-06,10550,296896
2017-04-07,10450,159360
2017-04-10,10250,142546
2017-04-11,10450,132578
2017-04-12,10000,248070
2017-04-13,9920,132194
2017-04-14,9520,189265
2017-04-17,9830,138879
2017-04-18,9780,115052
2017-04-19,9900,122250
2017-04-20,9790,71679
2017-04-21,9780,65927
2017-04-24,9560,54489
2017-04-25,9780,85381
2017-04-26,9820,52456
2017-04-27,9750,71874
2017-04-28,9900,443651
2017-05-02,9850,86256
2017-05-04,9900,62399
2017-05-08,10200,242181
2017-05-10,10100,131132
2017-05-11,10050,97164
2017-05-12,9930,79838
2017-05-15,10000,45405
2017-05-16,9890,86059
2017-05-17,9860,61482
2017-05-18,9810,82204
2017-05-19,9870,132324
2017-05-22,9720,101774
2017-05-23,9720,49683
2017-05-24,9620,70179
2017-05-25,9560,62322
2017-05-26,9750,81377
2017-05-29,9650,97015
2017-05-30,9820,94140
2017-05-31,10500,596631
2017-06-01,10700,669836
2017-06-02,10600,166920
2017-06-05,10350,164975
2017-06-07,10550,154351
2017-06-08,10650,176196
2017-06-09,10650,130135
2017-06-12,10800,530362
2017-06-13,10650,193104
2017-06-14,10550,203815
2017-06-15,10300,174708
2017-06-16,10250,109489
2017-06-19,10200,90593
2017-06-20,10600,208797
2017-06-21,10500,134004
2017-06-22,10250,137434
2017-06-23,10350,63763
2017-06-26,10450,74939
2017-06-27,10550,113386
2017-06-28,10400,193233
2017-06-29,10250,70941
2017-06-30,10250,42141
2017-07-03,10300,65452
2017-07-04,10250,64980
2017-07-05,10300,38215
2017-07-06,10250,44909
2017-07-07,10600,278748
2017-07-10,10750,259288
2017-07-11,10600,101381
2017-07-12,10650,73038
2017-07-13,11050,416562
2017-07-14,10950,484175
2017-07-17,10500,245361
2017-07-18,10250,139782
2017-07-19,10300,68831
2017-07-20,10300,96863
2017-07-21,10150,87565
2017-07-24,9790,169366
2017-07-25,9710,85994
2017-07-26,9560,69493
2017-07-27,9440,61237
2017-07-28,9170,111242
2017-07-31,9130,33368
2017-08-01,9260,46565
2017-08-02,9450,37934
2017-08-03,9300,28975
2017-08-04,9250,27815
2017-08-07,9540,50665
2017-08-08,9360,32268
2017-08-09,9260,15869
2017-08-10,9130,53453
2017-08-11,8870,49300
2017-08-14,9050,34207
2017-08-16,9120,38796
2017-08-17,8960,45259
2017-08-18,8800,47040
2017-08-21,8790,32701
2017-08-22,8860,22172
2017-08-23,8890,19037
2017-08-24,8920,27382
2017-08-25,9000,24843
2017-08-28,8920,23630
2017-08-29,8700,48219
2017-08-30,8560,64898
2017-08-31,8260,113318
2017-09-01,8440,56386
2017-09-04,8300,40611
2017-09-05,8210,38372
2017-09-06,8280,28003
2017-09-07,8450,32790
2017-09-08,8280,18077
2017-09-11,8050,50703
2017-09-12,8000,46268
2017-09-13,8190,638424
2017-09-14,8320,108640
2017-09-15,8800,1099369
2017-09-18,8840,177443
2017-09-19,8630,67806
2017-09-20,8200,118830
2017-09-21,7970,110077
2017-09-22,7570,125592
2017-09-25,7440,49245
2017-09-26,7570,55112
2017-09-27,7640,22945
2017-09-28,7880,81071
2017-09-29,7950,83292
2017-10-10,7660,34514
2017-10-11,7580,39041
2017-10-12,7630,33458
2017-10-13,7420,44567
2017-10-16,7450,46725
2017-10-17,7470,16256
2017-10-18,7210,52187
