period,price,volume
2015-12-30,976,8075
2016-01-04,986,11625
2016-01-05,968,17313
2016-01-06,954,4481
2016-01-07,943,4477
2016-01-08,941,9431
2016-01-11,934,7726
2016-01-12,928,882
2016-01-13,952,13365
2016-01-14,933,9654
2016-01-15,944,1838
2016-01-18,900,11817
2016-01-19,892,3352
2016-01-20,878,7511
2016-01-21,882,1967
2016-01-22,880,3795
2016-01-25,896,2530
2016-01-26,880,4279
2016-01-27,890,6609
2016-01-28,882,1643
2016-01-29,883,2584
2016-02-01,872,9252
2016-02-02,876,8048
2016-02-03,892,24450
2016-02-04,899,7625
2016-02-05,916,16058
2016-02-11,920,35816
2016-02-12,931,215629
2016-02-15,937,45682
2016-02-16,945,43574
2016-02-17,946,28283
2016-02-18,948,11159
2016-02-19,948,9966
2016-02-22,950,4780
2016-02-23,964,38383
2016-02-24,981,35257
2016-02-25,973,3318
2016-02-26,986,46276
2016-02-29,993,31935
2016-03-02,995,13436
2016-03-03,996,14332
2016-03-04,1034,94314
2016-03-07,1054,92465
2016-03-08,1074,38103
2016-03-09,1070,32477
2016-03-10,1066,51684
2016-03-11,1020,11371
2016-03-14,987,33040
2016-03-15,991,6356
2016-03-16,990,4331
2016-03-17,1006,13692
2016-03-18,1008,13700
2016-03-21,994,6758
2016-03-22,980,4985
2016-03-23,962,16844
2016-03-24,892,49697
2016-03-25,924,13655
2016-03-28,950,13594
2016-03-29,944,11927
2016-03-30,929,21403
2016-03-31,958,26465
2016-04-01,958,10986
2016-04-04,981,19782
2016-04-05,973,9380
2016-04-06,978,9128
2016-04-07,974,14009
2016-04-08,975,17124
2016-04-11,972,16894
2016-04-12,987,9566
2016-04-14,1010,29945
2016-04-15,1012,8528
2016-04-18,996,26876
2016-04-19,994,5783
2016-04-20,988,17109
2016-04-21,994,11800
2016-04-22,996,18783
2016-04-25,1014,43479
2016-04-26,999,15246
2016-04-27,997,13383
2016-04-28,1000,5430
2016-04-29,1014,11134
2016-05-02,1016,16093
2016-05-03,1014,7315
2016-05-04,1014,16175
2016-05-09,1060,1236085
2016-05-10,1050,155175
2016-05-11,1044,43559
2016-05-12,1042,46237
2016-05-13,1040,70055
2016-05-16,1062,54968
2016-05-17,1050,49710
2016-05-18,1044,44097
2016-05-19,1050,23944
2016-05-20,1090,138338
2016-05-23,1132,79095
2016-05-24,1126,52885
2016-05-25,1170,224006
2016-05-26,1114,188822
2016-05-27,1128,70716
2016-05-30,1118,57721
2016-05-31,1134,31909
2016-06-01,1138,32388
2016-06-02,1124,28769
2016-06-03,1102,33565
2016-06-07,1102,23543
2016-06-08,1096,77260
2016-06-09,1076,72666
2016-06-10,1146,107878
2016-06-13,1166,110341
2016-06-14,1112,47376
2016-06-15,1096,37156
2016-06-16,1090,53098
2016-06-17,1094,60228
2016-06-20,1120,45756
2016-06-21,1098,49150
2016-06-22,1100,37834
2016-06-23,1100,40950
2016-06-24,1046,101476
2016-06-27,1066,35189
2016-06-28,1100,28534
2016-06-29,1104,19814
2016-06-30,1098,27725
2016-07-01,1120,52235
2016-07-04,1178,212621
2016-07-05,1240,417358
2016-07-06,1256,89066
2016-07-07,1280,95637
2016-07-08,1268,55676
