period,price,volume
2015-12-30,3587,49702
2016-01-04,3833,906474
2016-01-05,3721,657361
2016-01-06,3986,684220
2016-01-07,3884,266991
2016-01-08,3935,174152
2016-01-11,3803,93510
2016-01-12,3793,103941
2016-01-13,3729,109409
2016-01-14,3576,184131
2016-01-15,3536,187096
2016-01-18,3371,255031
2016-01-19,3382,337478
2016-01-20,3186,220100
2016-01-21,3165,138501
2016-01-22,3206,63881
2016-01-25,3248,92678
2016-01-26,3319,68469
2016-01-27,3309,51907
2016-01-28,3206,209212
2016-01-29,3177,103178
2016-02-01,3196,201723
2016-02-02,3217,1358850
2016-02-03,3114,233956
2016-02-04,3186,439616
2016-02-05,3177,180118
2016-02-11,3043,173243
2016-02-12,2795,449621
2016-02-15,2835,114049
2016-02-16,2857,168186
2016-02-17,2807,383465
2016-02-18,2784,372296
2016-02-19,2784,77135
2016-02-22,2816,222629
2016-02-23,2991,5393899
2016-02-24,2960,1006547
2016-02-25,2909,495885
2016-02-26,2949,331393
2016-02-29,3300,11344623
2016-03-02,3391,2842526
2016-03-03,3351,880670
2016-03-04,3545,5197717
2016-03-07,3536,1249476
2016-03-08,3422,754390
2016-03-09,3465,306003
2016-03-10,3515,626235
2016-03-11,3524,319948
2016-03-14,3515,253256
2016-03-15,3524,618344
2016-03-16,3433,380466
2016-03-17,3433,219964
2016-03-18,3524,242637
2016-03-21,3536,205088
2016-03-22,3505,176818
2016-03-23,3638,775797
2016-03-24,3545,285918
2016-03-25,3493,200588
2016-03-28,3484,172912
2016-03-29,3515,178417
2016-03-30,3484,221795
2016-03-31,4060,13931372
2016-04-01,3855,3522088
2016-04-04,4091,4125958
2016-04-05,4265,3843330
2016-04-06,4182,807214
2016-04-07,3998,898607
2016-04-08,4100,1609704
2016-04-11,4029,420805
2016-04-12,4100,461399
2016-04-14,4132,671187
2016-04-15,4049,340221
2016-04-18,3986,280358
2016-04-19,3986,227580
2016-04-20,3915,292925
2016-04-21,3915,318670
2016-04-22,3895,198147
2016-04-25,3958,202986
2016-04-26,4111,1186842
2016-04-27,4040,277521
2016-04-28,4245,1854272
2016-04-29,4203,363380
2016-05-02,4060,305781
2016-05-03,3986,359379
2016-05-04,3967,184386
2016-05-09,4049,102109
2016-05-10,4120,292246
2016-05-11,4151,311808
2016-05-12,4120,186833
2016-05-13,4080,185010
2016-05-16,4069,132151
2016-05-17,4080,142324
2016-05-18,3986,247652
2016-05-19,3855,189744
2016-05-20,3812,186843
2016-05-23,3864,101098
2016-05-24,3781,196626
2016-05-25,3618,282787
2016-05-26,3627,177859
2016-05-27,3698,102604
2016-05-30,3729,97319
2016-05-31,4408,13598078
2016-06-01,4995,21590330
2016-06-02,5057,5232252
2016-06-03,4995,9686140
2016-06-07,5057,2695756
2016-06-08,5262,8473533
2016-06-09,5314,2089807
2016-06-10,5437,4108823
2016-06-13,5345,2020463
2016-06-14,4932,2959413
2016-06-15,4727,1401053
2016-06-16,4613,1109700
2016-06-17,4584,1598173
2016-06-20,4666,544779
2016-06-21,4553,734347
2016-06-22,4470,640667
2016-06-23,4379,606362
2016-06-24,4049,928129
2016-06-27,4142,594393
2016-06-28,4337,554856
2016-06-29,4305,510229
2016-06-30,5590,22061383
2016-07-01,5581,14488877
2016-07-04,5713,4950633
2016-07-05,5530,2907739
2016-07-06,5385,1556192
2016-07-07,5416,1396051
2016-07-08,5251,1227045
2016-07-11,5077,909513
2016-07-12,5168,767202
2016-07-13,5066,718949
2016-07-14,4984,537798
2016-07-15,4901,391824
2016-07-18,4778,403094
2016-07-19,4718,1163972
2016-07-20,4769,489812
2016-07-21,4975,1017366
2016-07-22,4995,697745
2016-07-25,5066,668821
2016-07-26,4932,340194
2016-07-27,4738,428152
2016-07-28,4747,243787
2016-07-29,4892,494995
2016-08-01,4975,427220
2016-08-02,5097,2237783
2016-08-03,5550,3427681
2016-08-04,5581,2252389
2016-08-05,5397,1853435
2016-08-08,5035,1087397
2016-08-09,4944,536438
2016-08-10,4944,450444
2016-08-11,5149,524029
2016-08-12,5211,515835
2016-08-16,4821,962387
2016-08-17,4675,937549
2016-08-18,4789,495941
2016-08-19,4769,222598
2016-08-22,4758,225810
2016-08-23,4718,183155
2016-08-24,4644,187436
2016-08-25,4656,193196
2016-08-26,4604,356807
2016-08-29,4368,259534
2016-08-30,4553,688506
2016-08-31,4491,146625
2016-09-01,4644,284392
2016-09-02,4625,344214
2016-09-05,4625,154223
2016-09-06,4666,240417
2016-09-07,4562,272311
2016-09-08,4357,405636
2016-09-09,4305,273106
2016-09-12,4245,196982
2016-09-13,4337,97422
2016-09-19,4337,120977
2016-09-20,4368,103135
2016-09-21,4368,125208
2016-09-22,4388,139073
2016-09-23,4326,142517
2016-09-26,5211,4783795
2016-09-27,5189,10859318
2016-09-28,5189,3668853
2016-09-29,5128,1565796
2016-09-30,4975,905263
2016-10-04,6465,25536341
2016-10-05,6639,20581436
2016-10-06,6607,7878367
2016-10-07,6135,5800007
2016-10-10,6340,2984295
2016-10-11,6496,2753174
2016-10-12,6557,2894657
2016-10-13,6402,1453263
2016-10-14,6732,4147653
2016-10-17,6628,4006242
2016-10-18,6434,1239918
2016-10-19,6474,767385
2016-10-20,6331,627371
2016-10-21,5755,2846852
