period,price,volume
2015-12-30,4420,185520
2016-01-04,4280,332181
2016-01-05,4340,274852
2016-01-06,4550,1251909
2016-01-07,4555,694446
2016-01-08,4575,554203
2016-01-11,4545,668977
2016-01-12,4570,423353
2016-01-13,4615,550495
2016-01-14,4515,325009
2016-01-15,4430,331656
2016-01-18,4480,218925
2016-01-19,4630,693772
2016-01-20,4640,1367068
2016-01-21,4550,544009
2016-01-22,4600,396441
2016-01-25,4650,395873
2016-01-26,4650,317504
2016-01-27,4560,510301
2016-01-28,4705,408822
2016-01-29,4865,2097806
2016-02-01,4815,981106
2016-02-02,4660,616559
2016-02-03,4970,4888311
2016-02-04,4865,916219
2016-02-05,4790,506784
2016-02-11,4460,763291
2016-02-12,4125,1034999
2016-02-15,4200,439397
2016-02-16,4450,875867
2016-02-17,4360,365307
2016-02-18,4365,258816
2016-02-19,4440,1382523
2016-02-22,4505,395782
2016-02-23,4465,402824
2016-02-24,4455,216470
2016-02-25,4440,238243
2016-02-26,4550,892474
2016-02-29,4510,255994
2016-03-02,4605,368568
2016-03-03,4690,357846
2016-03-04,4700,261621
2016-03-07,4585,325217
2016-03-08,4575,218838
2016-03-09,4670,378666
2016-03-10,4620,162597
2016-03-11,4700,488651
2016-03-14,4810,1440734
2016-03-15,4700,473486
2016-03-16,4600,389906
2016-03-17,4730,271559
2016-03-18,4765,227506
2016-03-21,4660,321105
2016-03-22,4760,874241
2016-03-23,4810,260840
2016-03-24,4660,320121
2016-03-25,4625,197089
2016-03-28,4690,283014
2016-03-29,4750,230754
2016-03-30,4755,282620
2016-03-31,4725,206817
2016-04-01,4850,1182627
2016-04-04,4940,972177
2016-04-05,4855,434549
2016-04-06,5250,2829269
2016-04-07,5150,1703321
2016-04-08,5180,2302239
2016-04-11,4935,1435386
2016-04-12,4880,843560
2016-04-14,4980,465282
2016-04-15,4950,384808
2016-04-18,4830,1070662
2016-04-19,5060,545626
2016-04-20,6450,23349817
2016-04-21,5910,8101349
2016-04-22,5950,4581594
2016-04-25,6670,23531833
2016-04-26,6470,18315446
2016-04-27,6350,6603290
2016-04-28,6360,3266471
2016-04-29,6310,3211827
2016-05-02,6430,4382748
2016-05-03,6490,2610705
2016-05-04,6570,1629271
2016-05-09,6730,8792501
2016-05-10,6840,3913645
2016-05-11,7100,5207655
2016-05-12,7010,2243766
2016-05-13,6740,2624586
2016-05-16,6810,1662018
2016-05-17,6680,1773185
2016-05-18,6720,2144281
2016-05-19,6900,3261723
2016-05-20,7300,10522033
2016-05-23,7450,2918939
2016-05-24,8100,21687087
2016-05-25,6950,11374557
2016-05-26,7070,3467756
2016-05-27,7050,2209847
2016-05-30,6640,2332442
2016-05-31,6700,1209544
2016-06-01,6920,2153162
2016-06-02,6840,1106367
2016-06-03,6710,1297434
2016-06-07,7060,1225164
2016-06-08,7150,1805958
2016-06-09,6890,1910077
2016-06-10,6870,661761
2016-06-13,6480,1040434
2016-06-14,6590,999692
2016-06-15,6590,610560
2016-06-16,6480,667725
2016-06-17,6280,533145
2016-06-20,6500,540319
2016-06-21,6400,768027
2016-06-22,6400,358294
2016-06-23,6110,630931
2016-06-24,5680,1386601
2016-06-27,5870,924391
2016-06-28,6130,914935
2016-06-29,6150,493423
2016-06-30,6330,2330564
2016-07-01,6340,774572
2016-07-04,6390,397406
2016-07-05,6420,690875
2016-07-06,6530,4035165
2016-07-07,6520,769948
2016-07-08,6430,562247
2016-07-11,6510,545924
2016-07-12,6680,1395246
2016-07-13,6530,510772
2016-07-14,6470,411285
2016-07-15,6430,377088
2016-07-18,6360,376588
2016-07-19,6360,241137
2016-07-20,6430,528363
2016-07-21,6340,411670
2016-07-22,6150,501380
2016-07-25,6100,273728
2016-07-26,6220,302248
2016-07-27,6100,309002
2016-07-28,6100,252827
2016-07-29,6170,411662
2016-08-01,5940,344653
2016-08-02,5950,289325
2016-08-03,5810,304586
2016-08-04,5950,302692
2016-08-05,5970,204376
2016-08-08,5820,335140
2016-08-09,5920,170325
2016-08-10,6080,291651
2016-08-11,6160,1013975
2016-08-12,6100,281090
2016-08-16,5990,245066
2016-08-17,5860,303160
2016-08-18,5860,144000
2016-08-19,5860,167099
2016-08-22,5670,274112
2016-08-23,5750,116371
2016-08-24,5610,204397
2016-08-25,5460,362524
2016-08-26,5510,176719
2016-08-29,5330,305802
2016-08-30,5370,189762
2016-08-31,5270,322747
2016-09-01,5360,268262
2016-09-02,5460,234709
2016-09-05,5450,154505
2016-09-06,5410,109689
2016-09-07,5360,137105
2016-09-08,5260,237618
2016-09-09,5220,173217
2016-09-12,5220,149709
2016-09-13,5240,134303
2016-09-19,5300,127588
