period,price,volume
2015-12-30,16600,39834
2016-01-04,16350,67595
2016-01-05,16300,47575
2016-01-06,16200,75855
2016-01-07,15950,111609
2016-01-08,15850,46407
2016-01-11,15800,42047
2016-01-12,16000,36188
2016-01-13,15950,40433
2016-01-14,15950,43593
2016-01-15,15700,68862
2016-01-18,15300,35151
2016-01-19,15000,32132
2016-01-20,14200,94814
2016-01-21,14150,27426
2016-01-22,14300,65756
2016-01-25,14400,39737
2016-01-26,14000,48421
2016-01-27,14100,61563
2016-01-28,14050,35009
2016-01-29,14250,33186
2016-02-01,14550,40556
2016-02-02,14300,41857
2016-02-03,13900,54981
2016-02-04,14200,42385
2016-02-05,14350,38691
2016-02-11,13800,51559
2016-02-12,13250,65398
2016-02-15,13500,45303
2016-02-16,14300,67438
2016-02-17,14450,50267
2016-02-18,14650,51668
2016-02-19,14450,31402
2016-02-22,14850,87907
2016-02-23,15050,77188
2016-02-24,14800,51748
2016-02-25,14750,33414
2016-02-26,14900,44490
2016-02-29,15100,62925
2016-03-02,15300,42525
2016-03-03,15200,52766
2016-03-04,15250,44329
2016-03-07,15200,32041
2016-03-08,15500,52156
2016-03-09,15650,41914
2016-03-10,15900,59743
2016-03-11,15200,160888
2016-03-14,15550,74640
2016-03-15,15650,39148
2016-03-16,15450,43143
2016-03-17,15400,42778
2016-03-18,15100,60370
2016-03-21,14950,47595
2016-03-22,15700,82674
2016-03-23,15500,51534
2016-03-24,15250,56732
2016-03-25,15250,30427
2016-03-28,15100,40588
2016-03-29,14850,60778
2016-03-30,14900,51247
2016-03-31,14450,62315
2016-04-01,14400,64766
2016-04-04,14450,36926
2016-04-05,14150,73636
2016-04-06,14100,44118
2016-04-07,14150,36762
2016-04-08,14000,40005
2016-04-11,14150,40598
2016-04-12,14300,51649
2016-04-14,14650,49801
2016-04-15,14300,52884
2016-04-18,14300,49630
2016-04-19,14450,37557
2016-04-20,14350,34809
2016-04-21,14250,40131
2016-04-22,14250,59381
2016-04-25,14200,31920
2016-04-26,14400,42083
2016-04-27,14200,28111
2016-04-28,13850,68862
2016-04-29,13600,67601
2016-05-02,13300,48661
2016-05-03,13200,44139
2016-05-04,12950,106993
2016-05-09,12900,85263
2016-05-10,12950,52324
2016-05-11,13000,60066
2016-05-12,13100,45331
2016-05-13,12900,59874
2016-05-16,12900,59764
2016-05-17,11450,274174
2016-05-18,11450,82279
2016-05-19,11400,42012
2016-05-20,11150,61532
2016-05-23,11350,53567
2016-05-24,11600,46425
2016-05-25,11600,44420
2016-05-26,11550,23260
2016-05-27,11500,22754
2016-05-30,11550,34656
2016-05-31,11600,56160
2016-06-01,11800,40417
2016-06-02,11800,24618
2016-06-03,11900,30756
2016-06-07,11800,44687
2016-06-08,11750,20717
2016-06-09,12000,85970
2016-06-10,11900,38218
2016-06-13,11900,41307
2016-06-14,11850,20458
2016-06-15,11850,36333
2016-06-16,11600,40153
2016-06-17,11350,55884
2016-06-20,11500,30048
2016-06-21,11400,24046
2016-06-22,11350,21027
2016-06-23,11500,56709
2016-06-24,10800,73458
2016-06-27,10800,35631
2016-06-28,11400,49698
2016-06-29,11850,64709
2016-06-30,12150,62321
2016-07-01,12000,25110
2016-07-04,11750,36510
2016-07-05,11800,28446
2016-07-06,11450,27709
2016-07-07,11550,29435
2016-07-08,11450,33014
2016-07-11,11600,18314
2016-07-12,12150,59230
2016-07-13,12100,65224
2016-07-14,12100,45719
2016-07-15,12150,119144
2016-07-18,11900,42034
2016-07-19,12000,34866
2016-07-20,11750,42719
2016-07-21,11900,47849
2016-07-22,12000,35045
2016-07-25,12200,75054
2016-07-26,12200,34356
2016-07-27,12100,29325
2016-07-28,11900,26842
2016-07-29,12000,23051
2016-08-01,12450,113736
2016-08-02,12300,54298
2016-08-03,12550,92503
2016-08-04,12450,56688
2016-08-05,12250,53332
2016-08-08,12300,32833
2016-08-09,12400,53178
2016-08-10,12350,46387
2016-08-11,11750,102441
2016-08-12,11550,74024
2016-08-16,11550,27513
2016-08-17,11500,48104
