period,price,volume
2015-12-30,1370,516534
2016-01-04,1350,675772
2016-01-05,1395,580779
2016-01-06,1330,793260
2016-01-07,1225,853589
2016-01-08,1210,1090320
2016-01-11,1165,484317
2016-01-12,1165,286398
2016-01-13,1210,435479
2016-01-14,1190,249068
2016-01-15,1160,430737
2016-01-18,1170,586656
2016-01-19,1115,678806
2016-01-20,1030,876068
2016-01-21,1030,699089
2016-01-22,1040,246734
2016-01-25,1070,147596
2016-01-26,1050,189018
2016-01-27,1060,201938
2016-01-28,1065,147660
2016-01-29,1075,219190
2016-02-01,1085,249094
2016-02-02,1050,202779
2016-02-03,1045,144814
2016-02-04,1055,186195
2016-02-05,1080,142991
2016-02-11,1025,286824
2016-02-12,952,788675
2016-02-15,994,200977
2016-02-16,1020,198186
2016-02-17,1015,250381
2016-02-18,1025,148518
2016-02-19,1020,69960
2016-02-22,1025,59274
2016-02-23,1025,163749
2016-02-24,1030,79680
2016-02-25,1060,221076
2016-02-26,1085,191248
2016-02-29,1090,145745
2016-03-02,1095,188311
2016-03-03,1105,330424
2016-03-04,1090,218386
2016-03-07,1085,106060
2016-03-08,1085,124332
2016-03-09,1100,75230
2016-03-10,1100,73063
2016-03-11,1115,146412
2016-03-14,1125,99766
2016-03-15,1115,71745
2016-03-16,1100,128807
2016-03-17,1095,216441
2016-03-18,1115,214435
2016-03-21,1105,129244
2016-03-22,1120,226994
2016-03-23,1090,613835
2016-03-24,1090,215976
2016-03-25,1100,289411
2016-03-28,1185,3527607
2016-03-29,1170,587689
2016-03-30,1230,3788914
2016-03-31,1210,856904
2016-04-01,1240,882320
2016-04-04,1230,431222
2016-04-05,1185,565900
2016-04-06,1240,1416468
2016-04-07,1275,4481702
2016-04-08,1190,2029567
2016-04-11,1215,611088
2016-04-12,1265,909492
2016-04-14,1240,621608
2016-04-15,1215,388372
2016-04-18,1200,508523
2016-04-19,1245,655443
2016-04-20,1250,908197
2016-04-21,1250,431184
2016-04-22,1285,1170957
2016-04-25,1290,1196875
2016-04-26,1255,625484
2016-04-27,1255,426954
2016-04-28,1240,530025
2016-04-29,1190,982615
2016-05-02,1180,257279
2016-05-03,1200,198257
2016-05-04,1180,367222
2016-05-09,1180,234067
2016-05-10,1230,453972
2016-05-11,1210,411401
2016-05-12,1205,292390
2016-05-13,1240,629745
2016-05-16,1300,2563652
2016-05-17,1335,5333261
2016-05-18,1350,7143223
2016-05-19,1330,2740273
