period,price,volume
2015-12-30,9990,48407
2016-01-04,10350,59855
2016-01-05,10750,64974
2016-01-06,11400,146332
2016-01-07,11650,105133
2016-01-08,11100,62323
2016-01-11,10650,56054
2016-01-12,10300,41954
2016-01-13,10800,22517
2016-01-14,10550,21985
2016-01-15,10900,152357
2016-01-18,10500,26809
2016-01-19,9990,70974
2016-01-20,10050,47505
2016-01-21,9970,18446
2016-01-22,9900,22154
2016-01-25,9910,20172
2016-01-26,9790,18223
2016-01-27,9840,24893
2016-01-28,9840,21969
2016-01-29,9840,9120
2016-02-01,9690,23817
2016-02-02,9510,48931
2016-02-03,9230,68622
2016-02-04,9010,83825
2016-02-05,9260,40401
2016-02-11,9130,11898
2016-02-12,9000,56028
2016-02-15,9010,40119
2016-02-16,8990,46408
2016-02-17,8900,20175
2016-02-18,8900,43898
2016-02-19,9920,185006
2016-02-22,9550,132256
2016-02-23,9410,78083
2016-02-24,9170,55461
2016-02-25,9320,74229
2016-02-26,9150,42881
2016-02-29,9150,57473
2016-03-02,9350,113199
2016-03-03,9570,386382
2016-03-04,9600,37824
2016-03-07,9500,48910
2016-03-08,9500,33765
2016-03-09,9600,20989
2016-03-10,9830,70915
2016-03-11,10000,58971
2016-03-14,10400,53743
2016-03-15,10950,153196
2016-03-16,10750,124842
2016-03-17,10700,69927
2016-03-18,10600,48118
2016-03-21,10600,34224
2016-03-22,10600,33295
2016-03-23,10200,68530
2016-03-24,9830,94757
2016-03-25,9940,26349
2016-03-28,9860,19316
2016-03-29,10000,21375
2016-03-30,10000,34622
2016-03-31,10200,42848
2016-04-01,10300,25749
2016-04-04,9920,70269
2016-04-05,9940,21071
2016-04-06,9890,33510
2016-04-07,9850,21872
2016-04-08,9980,11157
2016-04-11,10350,36628
2016-04-12,10400,14537
2016-04-14,10550,48466
2016-04-15,10750,52968
2016-04-18,10650,38359
2016-04-19,10550,31009
2016-04-20,10350,26083
2016-04-21,10000,30036
2016-04-22,10200,89660
2016-04-25,10050,34493
2016-04-26,9920,38803
2016-04-27,10350,31643
2016-04-28,10250,26883
2016-04-29,9910,39517
2016-05-02,9950,21421
2016-05-03,10350,56301
2016-05-04,10100,34735
2016-05-09,10000,40180
2016-05-10,10050,50073
2016-05-11,10100,13497
2016-05-12,9900,50169
2016-05-13,9930,8085
2016-05-16,10150,33299
2016-05-17,9970,25070
2016-05-18,9850,29017
2016-05-19,9850,29037
2016-05-20,9840,17432
2016-05-23,9790,54129
2016-05-24,9790,46814
2016-05-25,9770,11631
2016-05-26,9620,38647
2016-05-27,9630,17189
2016-05-30,9610,29854
2016-05-31,9600,14590
2016-06-01,9600,41774
2016-06-02,9600,25051
2016-06-03,9690,17700
2016-06-07,10000,50996
2016-06-08,11500,376497
2016-06-09,11750,248058
2016-06-10,12100,139203
2016-06-13,12050,76238
2016-06-14,10750,240548
2016-06-15,11500,102326
