period,price,volume
2019-07-01,21750,5265750
2019-07-02,21350,2213834
2019-07-03,21850,903873
2019-07-04,21600,509162
2019-07-05,20100,869788
2019-07-08,18200,638776
2019-07-09,17700,368759
2019-07-10,18650,387021
2019-07-11,19200,228807
2019-07-12,18450,215660
2019-07-15,18000,162288
2019-07-16,17400,304730
2019-07-17,17050,152581
2019-07-18,17000,202243
2019-07-19,18000,426843
2019-07-22,18500,218361
2019-07-23,18050,155287
2019-07-24,18050,139644
2019-07-25,18050,203755
2019-07-26,17150,173162
2019-07-29,15650,275199
2019-07-30,16450,123953
2019-07-31,16250,102298
2019-08-01,15500,195371
2019-08-02,15050,117023
2019-08-05,13450,271795
2019-08-06,13050,235634
2019-08-07,13400,116798
2019-08-08,13900,142798
2019-08-09,14200,91435
2019-08-12,13600,319881
2019-08-13,13200,214122
2019-08-14,13200,111374
2019-08-16,12950,67589
2019-08-19,13000,60941
2019-08-20,13600,67580
2019-08-21,13650,72043
2019-08-22,15000,533475
2019-08-23,15200,245316
2019-08-26,14750,117843
2019-08-27,14700,136586
2019-08-28,14650,84648
2019-08-29,14500,84666
2019-08-30,14550,60305
2019-09-02,14600,55846
2019-09-03,14850,86862
2019-09-04,15000,57788
2019-09-05,14900,51713
2019-09-06,15300,235206
2019-09-09,15950,323725
2019-09-10,15650,171162
2019-09-11,15700,66227
2019-09-16,15550,64893
2019-09-17,15550,67473
2019-09-18,15900,126896
2019-09-19,15900,139304
2019-09-20,15800,124560
2019-09-23,15500,83926
2019-09-24,15450,56147
2019-09-25,14500,117236
2019-09-26,14300,81768
2019-09-27,14400,42499
2019-09-30,14250,82831
2019-10-01,14250,45010
2019-10-02,13600,127277
2019-10-04,14000,81743
2019-10-07,13450,90593
2019-10-08,13600,52750
2019-10-10,13700,40678
2019-10-11,13850,101826
2019-10-14,13900,44112
2019-10-15,13700,62854
2019-10-16,13750,48785
2019-10-17,14500,137995
2019-10-18,14500,66134
2019-10-21,13900,42180
2019-10-22,13900,56685
2019-10-23,13600,44899
2019-10-24,13650,61242
2019-10-25,13700,41602
2019-10-28,14000,56101
2019-10-29,14200,65891
2019-10-30,14350,51978
2019-10-31,14250,43865
2019-11-01,14000,24536
2019-11-04,14050,37843
2019-11-05,13800,54178
2019-11-06,13650,33055
2019-11-07,13550,44509
2019-11-08,13650,44350
2019-11-11,13600,39976
2019-11-12,13750,45150
2019-11-13,13900,40019
2019-11-14,13550,43471
2019-11-15,13500,35189
