period,price,volume
2016-10-25,6500,34357291
2016-10-26,7850,41967294
2016-10-27,7220,14558789
2016-10-28,5760,10883285
2016-10-31,5650,10924461
2016-11-01,5190,7455563
2016-11-02,4710,5096128
2016-11-03,5140,12214800
2016-11-04,4815,3250428
2016-11-07,4735,3125783
2016-11-08,5310,24035513
2016-11-09,4800,7726236
2016-11-10,5050,8154447
2016-11-11,5070,4980019
2016-11-14,5140,2275355
2016-11-15,4960,2015987
2016-11-16,4985,1245190
2016-11-17,4980,1285775
2016-11-18,4760,1911018
2016-11-21,4755,1571792
2016-11-22,4800,1286842
2016-11-23,4580,1125717
2016-11-24,4350,1837994
2016-11-25,4275,923591
2016-11-28,4960,13434105
2016-11-29,4960,10552190
2016-11-30,5430,11841444
2016-12-01,5300,5120821
2016-12-02,5360,5661720
2016-12-05,5000,2206265
2016-12-06,4990,2101378
2016-12-07,4865,2080386
2016-12-08,4775,1701012
2016-12-09,4685,1751982
2016-12-12,4730,1301962
2016-12-13,4860,1394509
2016-12-14,5110,5539897
2016-12-15,5120,1452000
2016-12-16,5050,1437814
2016-12-19,5250,2523970
2016-12-20,5150,3115417
2016-12-21,5010,1585364
2016-12-22,5120,2384710
2016-12-23,4995,1021182
2016-12-26,4730,1412007
2016-12-27,4720,761993
2016-12-28,4665,666827
2016-12-29,4745,661785
2017-01-02,4850,676945
2017-01-03,4915,779117
2017-01-04,4915,430161
2017-01-05,4985,664595
2017-01-06,4885,631064
2017-01-09,4865,380586
2017-01-10,4785,492256
2017-01-11,4755,380397
2017-01-12,4760,564953
2017-01-13,4720,403188
2017-01-16,4790,454504
2017-01-17,4710,337103
2017-01-18,4705,397824
2017-01-19,4600,538218
2017-01-20,4460,656327
2017-01-23,4345,391144
2017-01-24,4185,661457
2017-01-25,4265,318047
2017-01-26,4455,464186
2017-01-31,4410,204289
2017-02-01,4545,347280
2017-02-02,4460,325278
2017-02-03,4395,226940
2017-02-06,4610,442042
2017-02-07,4505,687382
2017-02-08,4635,484355
2017-02-09,4590,408179
2017-02-10,4535,202831
2017-02-13,4435,300384
2017-02-14,4395,354332
