period,price,volume
2015-12-30,1170,3295307
2016-01-04,1145,1935503
2016-01-05,1140,2156139
2016-01-06,1100,3103006
2016-01-07,1095,1936274
2016-01-08,1085,1473747
2016-01-11,1020,2391763
2016-01-12,979,2573216
2016-01-13,1010,1784383
2016-01-14,981,1573293
2016-01-15,964,1134061
2016-01-18,979,849898
2016-01-19,960,967985
2016-01-20,998,1478735
2016-01-21,1030,1996675
2016-01-22,960,2344338
2016-01-25,877,3873141
2016-01-26,824,2330925
2016-01-27,834,1249711
2016-01-28,834,858293
2016-01-29,804,1896426
2016-02-01,817,1180395
2016-02-02,770,2968120
2016-02-03,773,1144383
2016-02-04,761,653801
2016-02-05,758,639962
2016-02-11,718,815340
2016-02-12,670,1939133
2016-02-15,731,652546
2016-02-16,735,502472
2016-02-17,753,3743109
2016-02-18,751,740368
2016-02-19,744,536444
2016-02-22,747,525725
2016-02-23,771,1942858
2016-02-24,813,3060439
2016-02-25,815,852763
2016-02-26,798,670469
2016-02-29,765,927870
2016-03-02,767,852947
2016-03-03,770,648156
2016-03-04,770,444727
2016-03-07,775,631102
2016-03-08,788,852409
2016-03-09,809,892138
2016-03-10,808,530127
2016-03-11,795,486084
2016-03-14,785,482169
2016-03-15,791,480485
2016-03-16,790,543943
2016-03-17,778,525382
2016-03-18,770,336885
2016-03-21,788,712902
2016-03-22,764,656765
2016-03-23,778,379023
2016-03-24,805,4935088
2016-03-25,835,3250311
2016-03-28,825,1217873
2016-03-29,843,1043590
2016-03-30,846,627148
2016-03-31,858,1025567
2016-04-01,848,1096368
2016-04-04,835,835767
2016-04-05,822,607423
2016-04-06,848,1662534
2016-04-07,827,1949832
2016-04-08,820,567669
2016-04-11,817,592060
2016-04-12,804,882134
2016-04-14,798,603524
2016-04-15,792,437126
2016-04-18,779,617058
2016-04-19,775,573480
2016-04-20,730,1040872
2016-04-21,789,1593855
2016-04-22,788,534529
2016-04-25,780,340160
2016-04-26,770,544619
2016-04-27,749,945334
2016-04-28,750,433522
2016-04-29,745,613955
2016-05-02,719,766342
2016-05-03,692,1938106
2016-05-04,683,806990
2016-05-09,694,515023
2016-05-10,685,466070
2016-05-11,680,494103
2016-05-12,670,869972
2016-05-13,672,647337
2016-05-16,650,946477
2016-05-17,650,544612
2016-05-18,622,932331
2016-05-19,598,1856357
2016-05-20,593,1168936
2016-05-23,631,3099594
2016-05-24,656,4060248
2016-05-25,653,1129668
2016-05-26,642,665476
2016-05-27,643,563469
2016-05-30,639,618238
2016-05-31,634,519683
2016-06-01,623,527690
2016-06-02,658,1957881
2016-06-03,658,806944
2016-06-07,646,618665
2016-06-08,629,839914
2016-06-09,629,1497183
2016-06-10,640,475108
2016-06-13,638,676292
2016-06-14,649,952766
2016-06-15,843,21357069
2016-06-16,910,65668977
2016-06-17,889,17435778
2016-06-20,926,32601569
2016-06-21,895,9384863
2016-06-22,871,6347472
2016-06-23,846,5816166
2016-06-24,810,5467975
2016-06-27,807,2460364
2016-06-28,811,1984396
2016-06-29,874,13022350
2016-06-30,887,5367495
2016-07-01,877,2994014
2016-07-04,888,2251761
2016-07-05,1150,54054870
2016-07-06,1105,26348184
2016-07-07,1105,13049588
2016-07-08,1080,8957576
2016-07-11,1020,7958082
2016-07-12,1015,4927873
2016-07-13,979,4926712
2016-07-14,985,5111691
2016-07-15,924,5003435
2016-07-18,892,2870173
2016-07-19,942,24205678
2016-07-20,907,4218350
2016-07-21,895,2631573
2016-07-22,898,1138276
2016-07-25,950,8623481
2016-07-26,960,4254708
2016-07-27,1005,12199125
2016-07-28,1055,6263606
2016-07-29,1020,4921074
2016-08-01,980,2295192
2016-08-02,1040,9206932
2016-08-03,1070,6693792
2016-08-04,1050,2250897
2016-08-05,1040,1664562
2016-08-08,1050,1926850
2016-08-09,1040,2317787
2016-08-10,995,3453643
2016-08-11,997,2383179
2016-08-12,941,4407564
2016-08-16,925,1280466
2016-08-17,896,1360296
2016-08-18,917,1013688
2016-08-19,928,813329
2016-08-22,919,673143
2016-08-23,912,641673
2016-08-24,912,904798
2016-08-25,912,867229
2016-08-26,905,1070238
2016-08-29,860,1124799
2016-08-30,865,670430
2016-08-31,828,1035992
2016-09-01,850,400623
2016-09-02,875,549705
2016-09-05,896,741123
2016-09-06,923,958214
2016-09-07,953,1381726
2016-09-08,917,929411
2016-09-09,908,534498
2016-09-12,887,537142
2016-09-13,917,520090
2016-09-19,920,627934
2016-09-20,926,326074
2016-09-21,940,698263
2016-09-22,933,435061
2016-09-23,919,476954
2016-09-26,926,424887
2016-09-27,920,281904
2016-09-28,897,765822
2016-09-29,905,687814
2016-09-30,918,768405
2016-10-04,953,1292251
2016-10-05,960,824113
2016-10-06,1010,8722126
2016-10-07,1035,12314610
2016-10-10,957,3150016
2016-10-11,962,2391063
2016-10-12,903,2602817
2016-10-13,890,863469
2016-10-14,919,786976
2016-10-17,907,580603
2016-10-18,899,396097
2016-10-19,896,423417
2016-10-20,894,549399
2016-10-21,879,306363
2016-10-24,887,382159
2016-10-25,927,1621504
2016-10-26,965,2068194
2016-10-27,968,709223
2016-10-28,990,2096175
2016-10-31,978,1103473
2016-11-01,999,875894
2016-11-02,943,796812
2016-11-03,945,700340
2016-11-04,980,518366
2016-11-07,987,487446
2016-11-08,1005,525407
2016-11-09,1005,2713671
2016-11-10,1025,927562
2016-11-11,1055,1217233
2016-11-14,1070,1207872
2016-11-15,1030,1189102
2016-11-16,1005,1268871
2016-11-17,1010,449165
2016-11-18,1000,510546
2016-11-21,980,281189
2016-11-22,959,446844
2016-11-23,940,698214
2016-11-24,973,414707
2016-11-25,1010,797211
2016-11-28,1000,511199
2016-11-29,1005,483923
2016-11-30,955,1522472
2016-12-01,1000,1269337
2016-12-02,1090,7276939
2016-12-05,1025,3550541
2016-12-06,979,1987061
2016-12-07,994,1730893
2016-12-08,975,1284934
2016-12-09,970,882329
2016-12-12,970,620877
2016-12-13,992,964681
2016-12-14,987,688375
2016-12-15,992,775992
2016-12-16,970,1387239
2016-12-19,980,867665
2016-12-20,975,856538
2016-12-21,1030,3579565
2016-12-22,1025,1625488
2016-12-23,1330,19212440
2016-12-26,1335,21515137
2016-12-27,1335,13705041
2016-12-28,1355,8728641
2016-12-29,1240,8019902
2017-01-02,1215,4534823
2017-01-03,1240,3353838
2017-01-04,1230,3509769
2017-01-05,1235,5157696
2017-01-06,1250,8527178
2017-01-09,1255,1474328
2017-01-10,1235,1411389
2017-01-11,1245,1695004
2017-01-12,1305,27838843
2017-01-13,1260,5166394
2017-01-16,1250,2388818
2017-01-17,1290,4122434
2017-01-18,1300,2066285
2017-01-19,1280,6290905
2017-01-20,1200,4308896
2017-01-23,1185,969030
2017-01-24,1145,1225404
2017-01-25,1155,633286
2017-01-26,1170,905126
2017-01-31,1175,442449
2017-02-01,1195,744779
2017-02-02,1120,1701026
2017-02-03,1085,2091648
2017-02-06,1040,1693921
2017-02-07,1075,2021352
2017-02-08,1060,896806
2017-02-09,1055,596672
2017-02-10,1100,1018939
2017-02-13,1055,888958
2017-02-14,1075,625777
2017-02-15,1060,507272
2017-02-16,1080,525562
2017-02-17,1070,881867
2017-02-20,1005,2499038
2017-02-21,970,1689793
2017-02-22,959,770443
2017-02-23,951,641074
2017-02-24,947,416190
2017-02-27,955,346922
2017-02-28,943,390737
2017-03-02,900,641222
2017-03-03,887,927113
2017-03-06,939,2228443
2017-03-07,920,486687
2017-03-08,900,375628
