period,price,volume
2015-12-30,4280,21281
2016-01-04,4205,24529
2016-01-05,4300,30209
2016-01-06,4200,38130
2016-01-07,4135,16373
2016-01-08,3950,67568
2016-01-11,3935,59377
2016-01-12,3745,37428
2016-01-13,3940,29093
2016-01-14,3890,11783
2016-01-15,3795,8024
2016-01-18,3645,41805
2016-01-19,3670,32719
2016-01-20,3505,35202
2016-01-21,3475,11925
2016-01-22,3530,7582
2016-01-25,3645,8546
2016-01-26,3665,14451
2016-01-27,3660,25126
2016-01-28,3720,2356
2016-01-29,3735,7735
2016-02-01,3570,23508
2016-02-02,3565,11419
2016-02-03,3580,9114
2016-02-04,3590,8607
2016-02-05,3695,7380
2016-02-11,3640,12171
2016-02-12,3645,34232
2016-02-15,3715,4302
2016-02-16,3730,17687
2016-02-17,3745,11608
2016-02-18,3765,18310
2016-02-19,3795,4806
2016-02-22,3690,7899
2016-02-23,3670,11739
2016-02-24,3695,2189
2016-02-25,3720,3099
2016-02-26,3660,12076
2016-02-29,3740,20092
2016-03-02,3960,758922
2016-03-03,3935,79274
2016-03-04,3895,64088
2016-03-07,3885,46940
2016-03-08,3910,29021
2016-03-09,3910,31025
2016-03-10,3895,24561
2016-03-11,3875,12771
2016-03-14,4020,56139
2016-03-15,4300,2156978
2016-03-16,4350,636941
2016-03-17,4120,192698
2016-03-18,4290,209026
2016-03-21,4165,149765
2016-03-22,4155,97193
2016-03-23,4255,125104
2016-03-24,4460,759443
2016-03-25,4360,127952
2016-03-28,4425,117194
2016-03-29,4480,72845
2016-03-30,4455,86796
2016-03-31,4450,55356
2016-04-01,4280,63687
2016-04-04,4435,45734
2016-04-05,4455,55079
2016-04-06,4390,73140
2016-04-07,4310,51173
2016-04-08,4290,39003
2016-04-11,4185,60415
2016-04-12,4310,37784
2016-04-14,4440,70780
2016-04-15,4375,30771
2016-04-18,4355,41269
2016-04-19,4420,33138
2016-04-20,4445,62968
2016-04-21,4620,386445
2016-04-22,4770,185697
2016-04-25,4730,56909
2016-04-26,4695,41586
2016-04-27,4770,46827
2016-04-28,4740,95248
2016-04-29,4605,38598
2016-05-02,4540,38352
2016-05-03,4685,59454
2016-05-04,4735,33816
2016-05-09,4710,24817
2016-05-10,4945,85466
2016-05-11,5050,66154
2016-05-12,5000,70428
2016-05-13,5130,140861
2016-05-16,5890,898091
2016-05-17,7650,1137914
2016-05-18,6900,1290200
2016-05-19,6770,421998
2016-05-20,6830,217706
2016-05-23,7390,1240867
2016-05-24,7070,274928
2016-05-25,7610,790669
2016-05-26,8060,976119
2016-05-27,8280,299892
2016-05-30,8260,407707
2016-05-31,8090,280606
2016-06-01,8200,205543
2016-06-02,7630,223723
2016-06-03,6210,1275145
2016-06-07,6040,290613
2016-06-08,5840,344264
2016-06-09,5700,281266
2016-06-10,5730,162092
2016-06-13,5750,289612
2016-06-14,5610,255124
2016-06-15,5570,157612
2016-06-16,5200,239972
2016-06-17,5100,91572
2016-06-20,5210,115393
2016-06-21,4860,355790
2016-06-22,4920,123642
2016-06-23,4755,69968
2016-06-24,4430,165918
2016-06-27,4620,74018
2016-06-28,4720,64967
2016-06-29,4865,94769
2016-06-30,4720,27901
2016-07-01,4785,27668
2016-07-04,4750,30660
2016-07-05,4870,46182
2016-07-06,4900,35789
2016-07-07,4995,77174
2016-07-08,4895,39445
2016-07-11,5040,65208
2016-07-12,4945,44343
2016-07-13,4975,45085
2016-07-14,4945,28068
2016-07-15,4840,46454
2016-07-18,4835,22627
2016-07-19,4770,42355
2016-07-20,4730,22964
2016-07-21,4735,35025
2016-07-22,4735,18340
2016-07-25,4820,22638
2016-07-26,4845,28837
2016-07-27,4920,57423
2016-07-28,5700,5111030
2016-07-29,5780,737593
2016-08-01,5500,288408
2016-08-02,5300,330294
2016-08-03,5390,209127
2016-08-04,5280,151324
2016-08-05,5280,398656
2016-08-08,5120,156473
2016-08-09,5360,229476
2016-08-10,5540,172325
2016-08-11,5300,160079
2016-08-12,5310,76792
2016-08-16,5300,86849
2016-08-17,5140,87648
2016-08-18,5360,234446
2016-08-19,5220,791295
2016-08-22,4880,177325
2016-08-23,4745,120092
2016-08-24,4780,59974
2016-08-25,4920,63642
2016-08-26,4930,43824
2016-08-29,4770,63386
2016-08-30,4750,41355
2016-08-31,4655,40943
2016-09-01,4590,53890
2016-09-02,4555,46680
2016-09-05,4765,55701
2016-09-06,4830,30031
2016-09-07,4700,41837
2016-09-08,4655,46958
2016-09-09,4510,50039
2016-09-12,4550,51472
2016-09-13,4605,30052
2016-09-19,4570,17705
2016-09-20,4535,44083
2016-09-21,4575,24216
2016-09-22,4565,31032
2016-09-23,4645,61061
2016-09-26,4725,46530
2016-09-27,4880,113223
2016-09-28,4715,42834
2016-09-29,4710,28391
2016-09-30,4715,19363
2016-10-04,4810,33823
2016-10-05,4850,31737
2016-10-06,4875,34467
2016-10-07,4930,72426
2016-10-10,5090,141129
2016-10-11,5340,955081
2016-10-12,5480,198426
2016-10-13,5040,179498
2016-10-14,5010,88337
2016-10-17,5110,41837
2016-10-18,5060,39706
2016-10-19,4970,69747
2016-10-20,5010,45316
2016-10-21,5010,27000
2016-10-24,4575,247287
2016-10-25,4540,100122
2016-10-26,4530,52446
2016-10-27,4555,43937
2016-10-28,4555,43534
2016-10-31,4520,61087
2016-11-01,4535,41155
2016-11-02,4305,45236
2016-11-03,4375,48165
2016-11-04,4510,57988
2016-11-07,4510,34139
2016-11-08,4840,166349
2016-11-09,4680,62288
2016-11-10,4810,111583
2016-11-11,4630,67805
2016-11-14,4765,54040
2016-11-15,4850,63432
2016-11-16,4840,36882
2016-11-17,4825,38021
2016-11-18,4815,40130
2016-11-21,4795,31855
2016-11-22,4780,103411
2016-11-23,4740,25468
2016-11-24,4660,23002
2016-11-25,4630,15430
2016-11-28,4710,41573
2016-11-29,4640,35370
2016-11-30,4515,19756
2016-12-01,4485,19527
2016-12-02,4615,17049
2016-12-05,4535,16225
2016-12-06,4525,3170
2016-12-07,4585,5049
2016-12-08,4585,11554
2016-12-09,4775,43107
2016-12-12,4870,38029
2016-12-13,4865,29746
2016-12-14,4840,25981
2016-12-15,4950,45247
2016-12-16,4980,48018
2016-12-19,4945,25679
2016-12-20,5020,17864
2016-12-21,5070,24610
2016-12-22,4995,22506
2016-12-23,4930,31495
2016-12-26,4925,23426
2016-12-27,4920,18101
2016-12-28,4915,7621
2016-12-29,4945,3102
2017-01-02,4945,7221
2017-01-03,4940,9333
2017-01-04,4900,41911
2017-01-05,4775,25693
2017-01-06,4920,64339
