period,price,volume
2018-03-15,13700,1127680
2018-03-16,13900,636982
2018-03-19,13850,359500
2018-03-20,13400,414032
2018-03-21,13500,323603
2018-03-22,13200,299745
2018-03-23,12600,260301
2018-03-26,13450,255105
2018-03-27,13250,216303
2018-03-28,13000,421016
2018-03-29,12950,185137
2018-03-30,14000,529912
2018-04-02,15300,1987248
2018-04-03,15350,493946
2018-04-04,14550,548638
2018-04-05,14200,369998
2018-04-06,14250,276400
2018-04-09,14300,294439
2018-04-10,14900,413532
2018-04-11,14850,379350
2018-04-12,14350,377020
2018-04-13,14700,358650
2018-04-16,15600,1059995
2018-04-17,15450,409087
2018-04-18,14950,533218
2018-04-19,14900,437934
2018-04-20,15500,487081
2018-04-23,15100,600063
2018-04-24,15300,311215
2018-04-25,14900,234041
2018-04-26,14950,211733
2018-04-27,14950,245159
2018-04-30,15600,538461
2018-05-02,15050,413586
2018-05-03,14650,389288
2018-05-04,14950,536594
2018-05-08,14850,436228
2018-05-09,14350,472650
2018-05-10,14100,389294
2018-05-11,14000,353972
2018-05-14,13700,295551
2018-05-15,13150,606376
2018-05-16,13000,380655
2018-05-17,12850,214533
2018-05-18,13400,385900
2018-05-21,13250,122959
2018-05-23,13200,130623
2018-05-24,13850,303880
2018-05-25,13650,174734
2018-05-28,13850,212009
2018-05-29,13600,198056
2018-05-30,13400,203049
2018-05-31,13900,310465
2018-06-01,14500,502689
2018-06-04,14600,428433
2018-06-05,14600,181682
2018-06-07,14550,134199
2018-06-08,14150,189965
2018-06-11,14000,121190
2018-06-12,14000,94181
2018-06-14,13900,142996
2018-06-15,14300,205965
2018-06-18,13450,510427
2018-06-19,12600,359846
2018-06-20,12750,231153
2018-06-21,12250,153702
2018-06-22,12300,175316
2018-06-25,12350,140268
2018-06-26,12450,109656
2018-06-27,12850,215216
2018-06-28,12500,149379
2018-06-29,12850,133129
2018-07-02,12600,190336
2018-07-03,12300,154665
2018-07-04,12250,142243
2018-07-05,11850,181978
2018-07-06,12150,142164
2018-07-09,12200,91230
2018-07-10,12250,114336
2018-07-11,11950,107598
2018-07-12,12400,70395
2018-07-13,12200,92935
2018-07-16,11900,139403
2018-07-17,11700,108815
2018-07-18,11400,144166
2018-07-19,10900,168466
2018-07-20,11000,110458
2018-07-23,10450,151762
2018-07-24,10700,82286
2018-07-25,10700,86038
2018-07-26,11000,112658
2018-07-27,11150,69512
2018-07-30,11100,49004
2018-07-31,11400,80317
2018-08-01,12050,265456
2018-08-02,11750,98172
2018-08-03,11950,79802
2018-08-06,12000,162032
2018-08-07,12150,41717
2018-08-08,12200,77805
2018-08-09,12150,55229
2018-08-10,12450,210455
2018-08-13,12050,86281
2018-08-14,12200,71704
2018-08-16,11850,137505
2018-08-17,11700,91587
2018-08-20,11850,47714
2018-08-21,12200,88394
2018-08-22,12200,71398
2018-08-23,13300,637492
2018-08-24,13700,314343
2018-08-27,13600,189644
2018-08-28,13750,138105
2018-08-29,14200,223803
2018-08-30,13950,251743
2018-08-31,13900,133503
2018-09-03,13950,127273
2018-09-04,14100,96033
2018-09-05,13550,146638
2018-09-06,14050,297370
2018-09-07,14000,84802
2018-09-10,13700,102572
2018-09-11,14000,121958
2018-09-12,14000,69555
2018-09-13,14150,120284
2018-09-14,14150,111887
2018-09-17,13950,102279
2018-09-18,14050,128439
2018-09-19,15400,1589332
2018-09-20,15600,678156
2018-09-21,15600,375084
2018-09-27,15100,273117
2018-09-28,15150,242046
2018-10-01,14750,239029
2018-10-02,14650,182387
2018-10-04,13950,340071
2018-10-05,14150,164503
2018-10-08,13900,130257
2018-10-10,13450,188607
2018-10-11,12650,209616
2018-10-12,13000,203698
2018-10-15,13500,162793
2018-10-16,13800,124874
2018-10-17,14350,275454
2018-10-18,13300,2072145
2018-10-19,12700,552569
2018-10-22,12400,306373
2018-10-23,11600,281996
2018-10-24,11100,415223
2018-10-25,11100,350516
2018-10-26,10500,413306
2018-10-29,9600,331317
2018-10-30,9600,278244
2018-10-31,9500,193472
2018-11-01,10150,260490
2018-11-02,10600,185306
2018-11-05,10800,855785
2018-11-06,10400,302795
2018-11-07,10300,220661
2018-11-08,10800,132974
2018-11-09,10550,68742
2018-11-12,10350,67543
2018-11-13,10400,99394
2018-11-14,10450,57008
2018-11-15,11050,299419
2018-11-16,11000,243061
2018-11-19,11150,78462
2018-11-20,10850,99109
2018-11-21,11350,521273
2018-11-22,11250,199079
2018-11-23,11000,68538
2018-11-26,11050,80409
2018-11-27,11000,95471
2018-11-28,11050,94538
2018-11-29,10900,80481
2018-11-30,10950,65181
2018-12-03,11150,72261
2018-12-04,11000,47493
2018-12-05,10900,62226
2018-12-06,10400,85073
2018-12-07,10400,48501
2018-12-10,10300,77342
2018-12-11,10350,35864
2018-12-12,10750,52962
2018-12-13,10800,61450
2018-12-14,10400,61896
2018-12-17,10350,53080
2018-12-18,10400,41652
2018-12-19,10250,355265
2018-12-20,10050,65083
2018-12-21,9880,89681
2018-12-24,9610,84926
2018-12-26,9350,94145
2018-12-27,9700,71326
2018-12-28,10150,70124
2019-01-02,9920,55565
2019-01-03,9870,27488
2019-01-04,10000,49898
2019-01-07,9970,60212
2019-01-08,9970,80621
2019-01-09,10150,60278
2019-01-10,10050,41761
2019-01-11,10400,78398
2019-01-14,10350,50137
2019-01-15,10400,42883
2019-01-16,10200,88940
2019-01-17,10000,51548
2019-01-18,10000,75924
2019-01-21,10100,39863
2019-01-22,10150,65213
2019-01-23,10750,274696
2019-01-24,10600,91250
2019-01-25,10650,64283
2019-01-28,10550,48950
2019-01-29,10250,76018
2019-01-30,10150,101843
2019-01-31,10200,72490
2019-02-01,10200,39343
2019-02-07,10000,151446
2019-02-08,9860,92112
2019-02-11,9870,61957
2019-02-12,9780,85802
2019-02-13,10100,92247
2019-02-14,10000,109192
2019-02-15,10600,394566
2019-02-18,10500,114358
2019-02-19,10400,104917
2019-02-20,10850,432516
2019-02-21,10750,228662
2019-02-22,10700,186818
2019-02-25,10800,111837
2019-02-26,10700,64149
2019-02-27,10750,61901
2019-02-28,10300,135734
2019-03-04,10500,64560
2019-03-05,10350,50228
2019-03-06,10150,103427
2019-03-07,10200,74432
2019-03-08,10200,45309
2019-03-11,9980,115357
2019-03-12,10000,56463
2019-03-13,10150,60693
2019-03-14,10100,64078
2019-03-15,10000,164776
2019-03-18,10350,157951
2019-03-19,10250,71853
2019-03-20,10050,65424
2019-03-21,9970,84263
2019-03-22,9970,46266
2019-03-25,9800,70309
2019-03-26,9830,37568
2019-03-27,9710,85640
2019-03-28,9560,73037
2019-03-29,9500,67409
2019-04-01,9400,75163
2019-04-02,9370,63636
2019-04-03,9410,58661
2019-04-04,9500,56197
2019-04-05,9470,36110
2019-04-08,9530,100794
2019-04-09,9560,99033
2019-04-10,9470,45888
2019-04-11,9580,67238
2019-04-12,9780,107894
2019-04-15,10200,488562
2019-04-16,10050,136283
2019-04-17,10100,109262
2019-04-18,9790,95393
2019-04-19,9890,94870
2019-04-22,9860,50856
2019-04-23,9870,71105
2019-04-24,9710,68861
2019-04-25,9480,83475
2019-04-26,9430,58935
2019-04-29,9480,29076
2019-04-30,9360,82057
2019-05-02,9630,68819
2019-05-03,9540,50459
2019-05-07,9370,46698
2019-05-08,9250,80030
2019-05-09,8870,133682
2019-05-10,8550,98159
2019-05-13,8220,152055
2019-05-14,8150,52081
2019-05-15,8370,39739
2019-05-16,8250,26445
2019-05-17,8280,36522
2019-05-20,8020,47077
2019-05-21,8050,40529
2019-05-22,8030,33083
2019-05-23,7850,63493
2019-05-24,7780,65051
2019-05-27,7790,49742
2019-05-28,7870,27976
2019-05-29,7840,66821
2019-05-30,7820,36203
2019-05-31,7990,37780
2019-06-03,8060,28445
2019-06-04,8050,43234
2019-06-05,8140,47614
2019-06-07,8220,50419
2019-06-10,8270,30161
2019-06-11,8280,36044
2019-06-12,8180,24522
2019-06-13,8160,19090
2019-06-14,8190,10509
2019-06-17,8300,47501
2019-06-18,8270,24039
2019-06-19,8290,48631
2019-06-20,8290,18483
2019-06-21,8390,78483
2019-06-24,8360,19102
2019-06-25,8400,41597
2019-06-26,8260,27667
2019-06-27,8160,31255
2019-06-28,7960,39718
2019-07-01,8170,22810
2019-07-02,8100,21596
2019-07-03,8240,27986
2019-07-04,8050,29243
2019-07-05,8230,76500
2019-07-08,7930,56025
2019-07-09,7850,55895
2019-07-10,7840,32230
2019-07-11,7840,18739
2019-07-12,7890,16610
2019-07-15,7860,10218
2019-07-16,7810,16646
2019-07-17,7830,40108
2019-07-18,7550,37606
2019-07-19,7520,29099
2019-07-22,7330,34720
2019-07-23,7140,45612
2019-07-24,7020,51224
2019-07-25,6680,112093
2019-07-26,6450,90142
2019-07-29,5990,113510
2019-07-30,6260,80532
2019-07-31,6240,19879
2019-08-01,6250,23388
2019-08-02,6060,35760
2019-08-05,5250,132574
2019-08-06,4725,294868
2019-08-07,4805,147409
2019-08-08,5530,435538
2019-08-09,5550,82177
2019-08-12,6070,699566
2019-08-13,6110,347888
2019-08-14,6020,82954
2019-08-16,5860,77213
2019-08-19,5810,45671
2019-08-20,5870,98096
2019-08-21,5870,44486
2019-08-22,5800,43589
2019-08-23,5820,46695
2019-08-26,5630,35426
2019-08-27,5590,29607
2019-08-28,5560,41998
2019-08-29,5560,33768
2019-08-30,5830,97390
2019-09-02,5820,39004
2019-09-03,5960,98719
2019-09-04,6050,50321
2019-09-05,6380,126697
2019-09-06,6440,80058
2019-09-09,6440,39941
2019-09-10,6540,27934
2019-09-11,6490,28590
2019-09-16,6400,34505
2019-09-17,6500,27557
2019-09-18,6450,59907
2019-09-19,6470,36383
2019-09-20,6490,44207
2019-09-23,6510,27303
2019-09-24,6500,27090
2019-09-25,6400,26248
2019-09-26,6400,31784
2019-09-27,6400,244855
2019-09-30,6300,37983
2019-10-01,6650,64312
2019-10-02,6600,47310
2019-10-04,6660,57047
2019-10-07,6600,42691
2019-10-08,6580,23240
2019-10-10,6470,22675
2019-10-11,6400,22341
2019-10-14,6760,48568
2019-10-15,6650,29920
2019-10-16,7000,173602
2019-10-17,6840,95833
2019-10-18,6890,32313
2019-10-21,6710,28778
2019-10-22,6660,19614
2019-10-23,6660,42799
2019-10-24,6550,24001
2019-10-25,6690,16719
2019-10-28,6540,30659
2019-10-29,6560,14136
2019-10-30,6650,36270
2019-10-31,6960,158329
2019-11-01,7060,76398
2019-11-04,6950,47264
2019-11-05,7050,63534
2019-11-06,7020,54219
2019-11-07,7200,77535
2019-11-08,7130,73701
2019-11-11,6970,23665
2019-11-12,6940,21796
2019-11-13,6850,20619
2019-11-14,6710,37173
2019-11-15,6690,29191
