period,price,volume
2016-04-06,9100,4099954
2016-04-07,9420,927647
2016-04-08,9620,1018886
2016-04-11,9540,293793
2016-04-12,10300,2175565
2016-04-14,10050,492483
2016-04-15,9870,355737
2016-04-18,9510,324717
2016-04-19,9610,137454
2016-04-20,9610,105971
2016-04-21,9370,329712
2016-04-22,9580,160487
2016-04-25,9680,102839
2016-04-26,9680,457369
2016-04-27,9800,451173
2016-04-28,10700,794450
2016-04-29,10650,669763
2016-05-02,10800,231945
2016-05-03,11350,510038
2016-05-04,11000,558396
2016-05-09,10700,224597
2016-05-10,10600,213384
2016-05-11,11400,890456
2016-05-12,11100,240121
2016-05-13,11100,248389
2016-05-16,10900,298834
2016-05-17,10900,278304
2016-05-18,10450,256460
2016-05-19,9850,382422
2016-05-20,10250,299529
2016-05-23,10150,201972
2016-05-24,9900,162835
2016-05-25,10300,284547
2016-05-26,10300,143828
2016-05-27,10350,178628
2016-05-30,10500,191164
2016-05-31,10300,155543
2016-06-01,10200,260458
2016-06-02,10700,399064
2016-06-03,10700,182309
2016-06-07,10700,161037
2016-06-08,10500,170931
2016-06-09,10050,397910
2016-06-10,10200,117800
2016-06-13,9900,192276
2016-06-14,9890,115929
2016-06-15,9800,255514
2016-06-16,9470,248217
2016-06-17,9720,165989
2016-06-20,9860,124887
2016-06-21,9890,161820
2016-06-22,9830,142092
2016-06-23,9720,46552
2016-06-24,9390,228891
2016-06-27,9290,143906
2016-06-28,9330,106419
2016-06-29,9600,122095
2016-06-30,9440,124022
2016-07-01,9480,67671
2016-07-04,9470,96352
2016-07-05,9450,81129
2016-07-06,9330,66736
2016-07-07,9600,255052
2016-07-08,9550,109797
2016-07-11,9480,119057
2016-07-12,9390,136784
2016-07-13,9380,69461
2016-07-14,9380,59577
2016-07-15,9420,110319
2016-07-18,9490,83498
2016-07-19,9480,56380
2016-07-20,9670,238860
2016-07-21,9620,100649
2016-07-22,9570,162127
2016-07-25,9570,92935
2016-07-26,9690,93056
2016-07-27,9610,117596
2016-07-28,9530,139187
2016-07-29,9560,95971
2016-08-01,9490,49640
2016-08-02,9340,151969
2016-08-03,9400,151346
2016-08-04,9370,60741
2016-08-05,9320,127658
2016-08-08,9290,84628
2016-08-09,9250,140512
2016-08-10,9170,110978
2016-08-11,9390,111397
2016-08-12,9380,77502
2016-08-16,9390,58508
2016-08-17,9380,222271
2016-08-18,9390,132588
2016-08-19,9320,111485
2016-08-22,9300,163767
2016-08-23,9240,125373
2016-08-24,9090,118760
2016-08-25,8480,562680
2016-08-26,8580,170055
2016-08-29,8500,76738
2016-08-30,8510,97877
2016-08-31,8380,156390
2016-09-01,8450,104237
2016-09-02,8510,76710
2016-09-05,8510,93354
2016-09-06,8520,70806
2016-09-07,8520,108904
2016-09-08,8480,79930
2016-09-09,8410,43952
2016-09-12,8310,103554
2016-09-13,8400,110003
2016-09-19,8440,55130
2016-09-20,8710,171017
2016-09-21,9080,593491
2016-09-22,9300,4138455
2016-09-23,9690,965876
2016-09-26,9710,463474
2016-09-27,9570,256486
2016-09-28,9630,237173
2016-09-29,9470,148941
2016-09-30,9340,195196
2016-10-04,9420,121858
2016-10-05,9460,159096
2016-10-06,9390,130489
2016-10-07,9700,619425
2016-10-10,9760,234631
2016-10-11,9500,271330
2016-10-12,9470,84628
2016-10-13,9440,67655
2016-10-14,9440,126630
2016-10-17,9400,69843
2016-10-18,9280,190639
2016-10-19,8930,306282
2016-10-20,8940,239613
2016-10-21,8830,59119
2016-10-24,8940,84332
2016-10-25,8710,49067
2016-10-26,8600,129265
2016-10-27,8730,57051
2016-10-28,8560,44200
2016-10-31,8300,41529
2016-11-01,8370,110696
2016-11-02,8160,98054
2016-11-03,7740,296267
2016-11-04,7990,143885
2016-11-07,7990,83074
2016-11-08,7980,217955
2016-11-09,7800,308806
2016-11-10,7960,136414
2016-11-11,8150,146038
2016-11-14,8230,111447
2016-11-15,8290,83142
2016-11-16,8280,90263
2016-11-17,8260,70435
2016-11-18,8190,85076
2016-11-21,8170,47474
2016-11-22,8180,149923
2016-11-23,8140,73796
2016-11-24,7850,56146
2016-11-25,7750,139233
2016-11-28,7590,86497
2016-11-29,7660,35188
2016-11-30,7640,63580
2016-12-01,7580,37992
2016-12-02,7400,82501
2016-12-05,7040,168118
2016-12-06,7220,69788
2016-12-07,7140,69879
2016-12-08,7210,84568
2016-12-09,7310,65803
2016-12-12,7300,46432
2016-12-13,7500,94638
2016-12-14,7450,58996
2016-12-15,7460,70705
2016-12-16,7500,258510
2016-12-19,7620,84446
2016-12-20,7550,76498
2016-12-21,7640,427580
2016-12-22,7480,114486
2016-12-23,7440,126313
2016-12-26,7570,131533
2016-12-27,7640,80972
2016-12-28,7540,65133
2016-12-29,7570,64661
2017-01-02,7610,94620
2017-01-03,7650,79838
2017-01-04,7800,96549
2017-01-05,7900,156510
2017-01-06,8020,182767
2017-01-09,7930,56012
2017-01-10,7840,59954
2017-01-11,7820,36304
2017-01-12,7800,39924
2017-01-13,7800,57863
2017-01-16,7560,98204
2017-01-17,7560,51134
2017-01-18,7540,17216
2017-01-19,7520,30563
2017-01-20,7650,67386
2017-01-23,7910,118899
2017-01-24,7780,62249
2017-01-25,7760,50661
2017-01-26,7850,46691
2017-01-31,7750,74556
2017-02-01,7700,62386
2017-02-02,7550,85942
2017-02-03,7500,80557
2017-02-06,7440,61846
2017-02-07,7370,60520
2017-02-08,7330,53359
2017-02-09,7310,66721
2017-02-10,7300,50308
2017-02-13,7460,55224
2017-02-14,7440,56991
2017-02-15,7430,90232
2017-02-16,7500,60222
2017-02-17,7540,35353
2017-02-20,7620,59228
2017-02-21,7650,59019
2017-02-22,7700,50515
2017-02-23,7730,85316
2017-02-24,7700,34084
2017-02-27,7630,60861
2017-02-28,7610,119650
2017-03-02,7600,21908
2017-03-03,7620,45855
2017-03-06,7540,68062
2017-03-07,7570,71452
2017-03-08,7590,83115
2017-03-09,7590,124594
2017-03-10,7620,129709
2017-03-13,7960,456048
2017-03-14,7850,141928
2017-03-15,7470,412202
2017-03-16,7520,173678
2017-03-17,7560,130535
2017-03-20,7560,97634
2017-03-21,7580,96690
2017-03-22,7570,83496
2017-03-23,7570,51294
2017-03-24,7610,79441
2017-03-27,7600,49178
2017-03-28,7780,160557
2017-03-29,7750,81522
2017-03-30,7740,64956
2017-03-31,7830,145985
2017-04-03,7770,107616
2017-04-04,8090,526382
2017-04-05,8220,372088
2017-04-06,8170,177234
2017-04-07,8060,149844
2017-04-10,7850,192480
2017-04-11,7820,153166
2017-04-12,7850,135449
2017-04-13,7910,119349
2017-04-14,7840,213123
2017-04-17,7860,140222
2017-04-18,7790,156166
2017-04-19,7700,203988
2017-04-20,7730,84873
2017-04-21,7640,259908
2017-04-24,7460,291350
2017-04-25,7520,116314
2017-04-26,7530,131434
2017-04-27,7620,152800
2017-04-28,7230,436402
2017-05-02,7130,215352
2017-05-04,7150,124745
2017-05-08,7190,122406
2017-05-10,7260,94301
2017-05-11,7340,112282
2017-05-12,7250,113822
2017-05-15,7300,85303
2017-05-16,7230,93465
2017-05-17,7100,199207
2017-05-18,7050,192909
2017-05-19,7090,216148
2017-05-22,7200,84561
2017-05-23,7210,146782
2017-05-24,7220,160589
2017-05-25,7160,125261
2017-05-26,7220,113807
2017-05-29,7250,117344
2017-05-30,7300,161233
2017-05-31,7410,121768
2017-06-01,7380,199315
2017-06-02,7340,134100
2017-06-05,7290,128354
2017-06-07,7350,106783
2017-06-08,7360,169962
2017-06-09,7360,152940
2017-06-12,7310,140340
2017-06-13,7410,158406
2017-06-14,7450,144310
2017-06-15,7390,218616
2017-06-16,7420,97950
2017-06-19,7440,86378
2017-06-20,7440,119212
2017-06-21,7430,260921
2017-06-22,7350,95228
2017-06-23,7330,135760
2017-06-26,7330,82799
2017-06-27,7350,80268
2017-06-28,7290,129125
2017-06-29,7360,99474
2017-06-30,7400,49013
2017-07-03,7430,120478
2017-07-04,7410,96773
2017-07-05,7440,110963
2017-07-06,7440,103242
2017-07-07,7400,76987
2017-07-10,7380,58030
2017-07-11,7330,58381
2017-07-12,7300,56876
2017-07-13,7350,115670
2017-07-14,7310,40681
2017-07-17,7350,42839
2017-07-18,7320,43100
2017-07-19,7340,61685
2017-07-20,7380,97878
2017-07-21,7360,62865
2017-07-24,7360,52044
2017-07-25,7270,66137
2017-07-26,7260,82234
2017-07-27,7300,50580
2017-07-28,7240,128395
2017-07-31,7180,67430
2017-08-01,7180,70102
2017-08-02,7210,50446
2017-08-03,7020,140814
2017-08-04,7050,27899
2017-08-07,7110,39531
2017-08-08,7020,87773
2017-08-09,6970,55722
2017-08-10,6760,195097
2017-08-11,6610,99491
2017-08-14,6600,32163
2017-08-16,6390,187753
2017-08-17,6400,88849
2017-08-18,6360,65699
2017-08-21,6280,143679
2017-08-22,6270,135765
2017-08-23,6260,86066
2017-08-24,6290,120835
2017-08-25,6300,67714
2017-08-28,6290,140042
2017-08-29,6250,118471
2017-08-30,6250,141947
2017-08-31,6210,38339
2017-09-01,6470,587622
2017-09-04,6510,165217
2017-09-05,6400,94299
2017-09-06,6300,88048
2017-09-07,6320,89847
2017-09-08,6300,56744
2017-09-11,6180,179412
2017-09-12,6130,81318
2017-09-13,5970,198337
2017-09-14,5990,70146
2017-09-15,6000,83948
2017-09-18,5970,60735
2017-09-19,6010,99659
2017-09-20,5840,303945
2017-09-21,5610,271780
2017-09-22,5590,60056
2017-09-25,5430,120093
2017-09-26,5420,128286
2017-09-27,5530,68970
2017-09-28,5610,213284
2017-09-29,5660,44570
2017-10-10,5540,127625
2017-10-11,5640,134017
2017-10-12,5630,67529
2017-10-13,5540,69944
2017-10-16,5610,110924
2017-10-17,5640,66680
2017-10-18,5590,59245
2017-10-19,5570,49160
2017-10-20,5470,148596
2017-10-23,5430,94607
2017-10-24,5480,143549
2017-10-25,5430,92243
2017-10-26,5400,70406
2017-10-27,5500,75468
2017-10-30,5460,182761
2017-10-31,5450,103107
2017-11-01,5480,56588
2017-11-02,5620,141358
2017-11-03,5400,307755
2017-11-06,5390,89130
2017-11-07,5340,135133
2017-11-08,5330,65205
2017-11-09,5330,51577
2017-11-10,5440,169179
2017-11-13,5470,55996
2017-11-14,5460,58715
2017-11-15,5330,930620
2017-11-16,5190,949982
2017-11-17,5210,188042
2017-11-20,5180,112936
2017-11-21,5160,175990
2017-11-22,5100,120437
2017-11-23,5150,52424
2017-11-24,5190,63489
2017-11-27,5150,96859
2017-11-28,5170,100807
2017-11-29,5310,217036
2017-11-30,5320,91450
2017-12-01,5300,54479
2017-12-04,5250,118075
2017-12-05,5560,282176
2017-12-06,5400,120824
2017-12-07,5270,128372
2017-12-08,5240,65034
2017-12-11,5280,33650
2017-12-12,5250,29866
2017-12-13,5280,79845
2017-12-14,5250,72790
2017-12-15,5250,36679
2017-12-18,5140,132072
2017-12-19,5070,180267
2017-12-20,5070,96740
2017-12-21,5040,71217
2017-12-22,5100,21656
2017-12-26,5130,36884
2017-12-27,4985,73116
2017-12-28,4975,86058
2018-01-02,4980,46582
2018-01-03,4980,51515
2018-01-04,4945,55230
2018-01-05,4900,118946
2018-01-08,4790,170553
2018-01-09,4740,114511
2018-01-10,4870,83691
2018-01-11,4875,30676
2018-01-12,4770,56805
2018-01-15,4635,78363
2018-01-16,4510,164285
2018-01-17,4480,148306
2018-01-18,4490,56540
2018-01-19,4675,167962
2018-01-22,4695,60723
2018-01-23,4715,45463
2018-01-24,4710,42103
2018-01-25,4875,216018
2018-01-26,4925,119467
2018-01-29,5270,491771
2018-01-30,5300,248530
2018-01-31,5250,136010
2018-02-01,5500,303860
2018-02-02,5450,188386
2018-02-05,5350,127426
2018-02-06,5310,205121
2018-02-07,5210,147078
2018-02-08,5310,66417
2018-02-09,5180,69692
2018-02-12,5160,71607
2018-02-13,5100,55546
2018-02-14,5000,69695
2018-02-19,5100,40671
2018-02-20,5310,80198
2018-02-21,5350,81323
2018-02-22,5200,48121
2018-02-23,5180,35087
2018-02-26,5100,63205
2018-02-27,5060,34855
2018-02-28,5090,40677
2018-03-02,4985,67633
2018-03-05,4875,76734
2018-03-06,4990,45174
2018-03-07,4900,57052
2018-03-08,4895,41796
2018-03-09,4920,38652
2018-03-12,4930,36943
2018-03-13,5030,45312
2018-03-14,5070,52805
2018-03-15,5020,36404
2018-03-16,5020,35051
2018-03-19,4900,56395
2018-03-20,4885,35143
2018-03-21,4865,60976
2018-03-22,4820,68252
2018-03-23,4560,130381
2018-03-26,4645,28841
2018-03-27,4705,29353
2018-03-28,4650,33768
2018-03-29,4690,27665
2018-03-30,4685,21003
2018-04-02,4640,32942
2018-04-03,4590,37669
2018-04-04,4585,33681
2018-04-05,4620,29042
2018-04-06,4575,38827
2018-04-09,4525,29674
2018-04-10,4505,46309
2018-04-11,4510,40058
2018-04-12,4455,88281
2018-04-13,4500,42783
2018-04-16,4515,28035
2018-04-17,4640,43289
2018-04-18,4665,43433
2018-04-19,5120,798341
2018-04-20,5360,831717
2018-04-23,5660,1258199
2018-04-24,5620,298530
2018-04-25,5430,381901
2018-04-26,5260,157078
2018-04-27,5380,107801
2018-04-30,5930,830488
2018-05-02,6010,517648
2018-05-03,5730,171894
2018-05-04,6030,259363
2018-05-08,5500,233925
2018-05-09,5540,134997
2018-05-10,5620,95777
2018-05-11,5610,71432
2018-05-14,5890,342452
2018-05-15,6070,957767
2018-05-16,5540,435063
2018-05-17,5590,300426
2018-05-18,5620,199199
2018-05-21,5540,109190
2018-05-23,5510,97430
2018-05-24,5350,157511
2018-05-25,4970,219239
2018-05-28,5600,407946
2018-05-29,5230,192419
2018-05-30,5170,68869
2018-05-31,5380,160576
2018-06-01,5300,111538
2018-06-04,5260,73047
2018-06-05,5340,93673
2018-06-07,5430,72274
2018-06-08,5580,409865
2018-06-11,5680,253610
2018-06-12,5560,182627
2018-06-14,5490,134549
2018-06-15,5440,53025
2018-06-18,5390,78949
2018-06-19,5150,64951
2018-06-20,5140,92618
2018-06-21,4950,96505
2018-06-22,4860,105965
2018-06-25,4965,42498
2018-06-26,4880,59106
2018-06-27,4695,105211
2018-06-28,4595,53211
2018-06-29,4550,89038
2018-07-02,4220,158391
2018-07-03,4330,59946
2018-07-04,4240,85950
2018-07-05,4205,61451
2018-07-06,4235,28262
2018-07-09,4045,79369
2018-07-10,4300,107514
2018-07-11,4395,68949
2018-07-12,4300,54492
2018-07-13,4300,21748
2018-07-16,4245,12269
2018-07-17,4275,27190
2018-07-18,4250,30962
2018-07-19,4150,27343
2018-07-20,4150,26516
2018-07-23,4120,35523
2018-07-24,4235,32369
2018-07-25,4170,11007
2018-07-26,4200,15287
2018-07-27,4235,23925
2018-07-30,4340,27739
2018-07-31,4330,30929
2018-08-01,4340,30183
2018-08-02,4405,48393
2018-08-03,4445,26792
2018-08-06,4405,32014
2018-08-07,4370,72543
2018-08-08,4425,46705
2018-08-09,4540,88585
2018-08-10,4520,72576
2018-08-13,4300,82432
2018-08-14,4300,26163
2018-08-16,4350,54277
2018-08-17,4375,34105
2018-08-20,4280,39399
