period,price,volume
2015-12-30,904,28080
2016-01-04,878,34528
2016-01-05,920,62555
2016-01-06,906,21203
2016-01-07,891,38560
2016-01-08,906,27459
2016-01-11,911,37982
2016-01-12,900,11847
2016-01-13,908,18173
2016-01-14,888,27528
2016-01-15,893,22309
2016-01-18,869,23141
2016-01-19,850,56146
2016-01-20,842,48726
2016-01-21,841,15573
2016-01-22,853,17311
2016-01-25,864,14693
2016-01-26,865,15685
2016-01-27,856,17616
2016-01-28,860,6253
2016-01-29,862,4728
2016-02-01,867,13329
2016-02-02,862,12689
2016-02-03,844,14538
2016-02-04,842,7330
2016-02-05,864,17813
2016-02-11,874,69609
2016-02-12,877,55622
2016-02-15,981,711079
2016-02-16,974,342692
2016-02-17,930,456758
2016-02-18,970,142941
2016-02-19,975,238426
2016-02-22,945,156182
2016-02-23,929,147073
2016-02-24,959,49939
2016-02-25,943,78531
2016-02-26,943,27123
2016-02-29,932,19197
2016-03-02,938,226469
2016-03-03,896,103347
2016-03-04,918,33974
2016-03-07,927,38620
2016-03-08,991,2578883
2016-03-09,968,415591
2016-03-10,941,305040
2016-03-11,922,161507
2016-03-14,911,104491
2016-03-15,914,78970
2016-03-16,891,120028
2016-03-17,906,40070
2016-03-18,912,41646
2016-03-21,891,95308
2016-03-22,908,53338
2016-03-23,916,73123
2016-03-24,906,106515
2016-03-25,914,101520
2016-03-28,904,71926
2016-03-29,886,105310
2016-03-30,882,44215
2016-03-31,892,33250
2016-04-01,894,35168
2016-04-04,904,55340
2016-04-05,908,112347
2016-04-06,938,186245
2016-04-07,932,77200
2016-04-08,940,69735
2016-04-11,940,55163
2016-04-12,922,55881
2016-04-14,894,83307
2016-04-15,918,47510
2016-04-18,896,105545
2016-04-19,893,65162
2016-04-20,888,91032
2016-04-21,888,53107
2016-04-22,914,176943
2016-04-25,908,59262
2016-04-26,909,65799
2016-04-27,956,1688021
2016-04-28,986,1117277
2016-04-29,968,219331
2016-05-02,993,247385
2016-05-03,1003,581410
2016-05-04,963,201041
2016-05-09,958,69731
2016-05-10,959,82388
2016-05-11,965,125157
2016-05-12,1021,366534
2016-05-13,1004,154899
2016-05-16,977,114660
2016-05-17,934,154402
2016-05-18,918,96061
2016-05-19,918,42617
2016-05-20,940,48179
2016-05-23,924,31525
2016-05-24,925,46464
2016-05-25,950,79187
2016-05-26,922,46417
2016-05-27,918,42547
2016-05-30,918,25062
2016-05-31,945,113973
2016-06-01,967,114945
2016-06-02,967,91076
2016-06-03,958,59120
2016-06-07,950,90026
2016-06-08,974,57480
2016-06-09,943,81713
2016-06-10,972,58676
2016-06-13,950,51886
2016-06-14,925,70038
2016-06-15,943,64986
2016-06-16,985,1454970
2016-06-17,934,410045
2016-06-20,961,99655
2016-06-21,1029,980453
2016-06-22,1108,1233002
2016-06-23,1057,805447
2016-06-24,1141,6853762
2016-06-27,1135,3861541
2016-06-28,1079,1216913
2016-06-29,1040,710115
2016-06-30,1101,799684
2016-07-01,1075,1020071
2016-07-04,1141,997023
2016-07-05,1173,953435
2016-07-06,1151,435695
2016-07-07,1147,332988
2016-07-08,1103,351940
2016-07-11,1129,1111981
2016-07-12,1110,219407
2016-07-13,1158,394005
2016-07-14,1133,298553
2016-07-15,1121,173279
2016-07-18,1144,627600
2016-07-19,1101,232586
2016-07-20,1101,244229
2016-07-21,1108,144361
2016-07-22,1055,231127
2016-07-25,1041,190249
2016-07-26,1075,3146664
2016-07-27,1065,235533
2016-07-28,1083,99635
2016-07-29,1093,270698
2016-08-01,1105,117568
2016-08-02,1111,339360
2016-08-03,1146,211324
2016-08-04,1125,189258
2016-08-05,1142,178478
2016-08-08,1142,172946
2016-08-09,1121,109288
2016-08-10,1115,83639
2016-08-11,1141,592585
2016-08-12,1173,204938
2016-08-16,1157,990417
2016-08-17,1220,452745
2016-08-18,1192,263871
2016-08-19,1165,114288
2016-08-22,1157,127936
2016-08-23,1151,57155
2016-08-24,1149,204528
2016-08-25,1146,88112
2016-08-26,1108,165788
2016-08-29,1037,196502
2016-08-30,1053,76754
2016-08-31,1063,95700
2016-09-01,1079,125538
2016-09-02,1071,51417
2016-09-05,1089,58077
2016-09-06,1069,52074
2016-09-07,1045,101626
2016-09-08,1009,112114
2016-09-09,1003,42770
2016-09-12,991,376930
2016-09-13,1022,64411
2016-09-19,999,93779
2016-09-20,1013,50295
2016-09-21,1011,64996
2016-09-22,1022,35692
2016-09-23,1024,30713
2016-09-26,1009,69635
2016-09-27,1003,28304
2016-09-28,1024,74266
2016-09-29,1037,23109
2016-09-30,1040,57342
2016-10-04,1077,95844
2016-10-05,1069,41956
2016-10-06,1083,71862
2016-10-07,1075,41744
2016-10-10,1089,9678
2016-10-11,1073,31969
2016-10-12,1057,23936
2016-10-13,1059,23840
2016-10-14,1075,25120
2016-10-17,1049,31639
2016-10-18,1029,35277
2016-10-19,1053,12844
2016-10-20,1037,9534
2016-10-21,1029,21161
2016-10-24,991,72470
2016-10-25,1011,49319
2016-10-26,983,51246
2016-10-27,979,32827
2016-10-28,979,15396
2016-10-31,938,54190
2016-11-01,940,35769
2016-11-02,891,59330
2016-11-03,891,51579
2016-11-04,909,23595
2016-11-07,932,14973
2016-11-08,930,13393
2016-11-09,860,126281
2016-11-10,909,34962
2016-11-11,945,105460
2016-11-14,941,16035
2016-11-15,963,91512
2016-11-16,1004,39349
2016-11-17,991,31862
2016-11-18,975,25215
2016-11-21,959,5901
2016-11-22,968,24778
2016-11-23,920,22203
2016-11-24,892,73801
2016-11-25,891,34405
2016-11-28,874,52192
2016-11-29,871,34339
2016-11-30,867,16268
2016-12-01,887,28610
2016-12-02,873,15944
2016-12-05,852,20798
2016-12-06,859,150621
2016-12-07,847,25260
2016-12-08,882,25255
2016-12-09,881,12342
2016-12-12,908,15798
2016-12-13,904,12839
2016-12-14,902,14956
2016-12-15,904,23455
2016-12-16,896,20531
2016-12-19,906,35561
2016-12-20,909,16431
2016-12-21,909,18536
2016-12-22,896,23286
2016-12-23,902,15281
2016-12-26,892,18546
2016-12-27,904,12799
2016-12-28,894,12215
2016-12-29,908,13369
2017-01-02,906,11174
2017-01-03,927,40812
2017-01-04,950,33055
2017-01-05,941,10223
2017-01-06,949,17292
2017-01-09,940,9804
2017-01-10,929,22458
2017-01-11,949,65427
2017-01-12,932,29815
2017-01-13,924,24314
2017-01-16,896,17910
2017-01-17,920,11054
2017-01-18,929,16924
2017-01-19,929,13278
2017-01-20,922,18819
2017-01-23,911,28593
2017-01-24,918,20102
2017-01-25,922,12543
2017-01-26,924,14472
2017-01-31,924,16516
2017-02-01,965,68710
2017-02-02,947,40362
2017-02-03,949,296392
2017-02-06,981,47298
2017-02-07,972,42728
2017-02-08,975,35213
2017-02-09,1008,73659
2017-02-10,1003,45079
2017-02-13,985,59508
2017-02-14,986,25652
2017-02-15,983,29922
2017-02-16,981,50578
2017-02-17,986,45790
2017-02-20,988,71346
2017-02-21,1013,93173
2017-02-22,1013,34540
2017-02-23,1021,68050
2017-02-24,999,69742
2017-02-27,983,110000
2017-02-28,965,33094
2017-03-02,975,31725
2017-03-03,970,19303
2017-03-06,970,17362
2017-03-07,970,8940
2017-03-08,999,38915
2017-03-09,1004,24762
2017-03-10,999,31639
2017-03-13,995,20279
