period,price,volume
2015-12-30,2380,40174
2016-01-04,2360,35728
2016-01-05,2305,73153
2016-01-06,2330,358326
2016-01-07,2330,85073
2016-01-08,2270,67635
2016-01-11,2265,49165
2016-01-12,2275,21230
2016-01-13,2300,40341
2016-01-14,2280,58500
2016-01-15,2335,107028
2016-01-18,3035,6700741
2016-01-19,2960,10207723
2016-01-20,2710,3300392
2016-01-21,2485,2061520
2016-01-22,2515,1290361
2016-01-25,2535,770039
2016-01-26,2665,2144350
2016-01-27,2840,6997783
2016-01-28,2860,5049490
2016-01-29,2860,1228228
2016-02-01,2705,1009269
2016-02-02,2790,1156646
2016-02-03,2725,570195
2016-02-04,3540,10301249
2016-02-05,3535,11492725
2016-02-11,3480,8285719
2016-02-12,3265,4076733
2016-02-15,3660,4162571
2016-02-16,3740,2565083
2016-02-17,3505,1801792
2016-02-18,3530,1241123
2016-02-19,3460,1237919
2016-02-22,3655,2002945
2016-02-23,3820,6962811
2016-02-24,3790,1996393
2016-02-25,3630,4813128
2016-02-26,3605,1985970
2016-02-29,3475,1167078
2016-03-02,3480,971984
2016-03-03,3285,1292691
2016-03-04,3285,577632
2016-03-07,3150,780322
2016-03-08,3245,708930
2016-03-09,3250,495009
2016-03-10,3225,252256
2016-03-11,3145,445776
2016-03-14,3075,293804
2016-03-15,3085,207324
2016-03-16,2940,783925
2016-03-17,2980,333101
2016-03-18,3005,270822
2016-03-21,3010,246057
2016-03-22,3080,581730
2016-03-23,3050,245496
2016-03-24,2970,445473
2016-03-25,2915,224370
2016-03-28,2885,212473
2016-03-29,2980,219161
2016-03-30,3005,138856
2016-03-31,3090,355045
2016-04-01,3090,315924
2016-04-04,3100,184163
2016-04-05,3070,172635
2016-04-06,2980,572052
2016-04-07,2960,276628
2016-04-08,2985,273127
2016-04-11,3040,191727
2016-04-12,3005,196922
2016-04-14,3140,504190
2016-04-15,3110,235976
2016-04-18,3180,594001
2016-04-19,3390,5760973
2016-04-20,3400,1002024
2016-04-21,3510,1032776
2016-04-22,3560,853438
2016-04-25,4080,14901342
2016-04-26,4100,3496599
2016-04-27,4060,5337577
2016-04-28,3850,2080207
2016-04-29,3740,1260255
2016-05-02,3535,1221875
2016-05-03,3700,3825965
2016-05-04,3385,1390613
2016-05-09,3320,646927
2016-05-10,3400,482316
2016-05-11,3395,508927
2016-05-12,3405,321099
2016-05-13,3235,498719
2016-05-16,3250,789802
2016-05-17,3295,297625
2016-05-18,3050,613984
2016-05-19,3055,280331
2016-05-20,3110,230203
2016-05-23,3120,165137
2016-05-24,3040,395868
2016-05-25,3055,392226
2016-05-26,3055,272934
2016-05-27,3190,598371
2016-05-30,3205,243730
2016-05-31,3190,239513
2016-06-01,3245,305420
2016-06-02,3175,167956
2016-06-03,3170,171176
2016-06-07,3150,167974
2016-06-08,3270,306260
2016-06-09,3220,582260
2016-06-10,3215,2667923
2016-06-13,3085,362964
2016-06-14,3000,435981
2016-06-15,3010,222937
2016-06-16,2875,543634
2016-06-17,2835,215749
2016-06-20,2875,111880
2016-06-21,2795,302454
2016-06-22,2810,171783
2016-06-23,2800,209838
2016-06-24,2530,734345
2016-06-27,2495,251566
2016-06-28,2595,277692
2016-06-29,2675,223415
2016-06-30,2710,155439
2016-07-01,2770,316723
2016-07-04,2815,145500
2016-07-05,2805,133652
2016-07-06,2790,135125
2016-07-07,2800,108276
2016-07-08,2770,145734
2016-07-11,2785,133354
2016-07-12,2885,421619
2016-07-13,2905,147648
2016-07-14,2900,151923
2016-07-15,2860,132594
2016-07-18,2935,249517
2016-07-19,2940,223033
2016-07-20,3020,497382
2016-07-21,3095,477971
2016-07-22,3145,1504270
2016-07-25,3100,339172
2016-07-26,3055,248338
2016-07-27,2980,167255
2016-07-28,3070,139732
2016-07-29,3070,156590
2016-08-01,3185,408156
2016-08-02,3145,173279
2016-08-03,3085,184227
2016-08-04,3065,131916
2016-08-05,3155,277645
2016-08-08,3165,188917
2016-08-09,3165,122828
2016-08-10,3065,220452
2016-08-11,3085,125073
2016-08-12,3065,146861
2016-08-16,3015,71280
2016-08-17,2965,343236
2016-08-18,2955,98153
2016-08-19,2895,232059
2016-08-22,3070,543466
2016-08-23,3040,442908
2016-08-24,3030,158750
2016-08-25,3020,116789
2016-08-26,3010,87010
2016-08-29,2905,148110
2016-08-30,2905,117354
2016-08-31,2825,133750
2016-09-01,2825,82194
2016-09-02,2855,63009
2016-09-05,2900,69160
2016-09-06,2835,139016
2016-09-07,2815,92637
2016-09-08,2730,181214
2016-09-09,2635,163400
2016-09-12,2580,77968
2016-09-13,2630,62147
2016-09-19,2665,58013
2016-09-20,2780,214013
2016-09-21,2815,143443
2016-09-22,2845,113161
2016-09-23,2865,266737
2016-09-26,3015,3567247
2016-09-27,2895,588300
2016-09-28,2880,156644
2016-09-29,2970,149048
2016-09-30,2920,120433
2016-10-04,3025,252288
2016-10-05,3010,95700
2016-10-06,3020,80380
2016-10-07,2950,114530
2016-10-10,2950,41812
2016-10-11,2885,126759
2016-10-12,2880,88801
2016-10-13,2835,63637
