period,price,volume
2015-12-30,2250,140847
2016-01-04,2305,31449
2016-01-05,2305,35370
2016-01-06,2300,36157
2016-01-07,2250,45632
2016-01-08,2225,87031
2016-01-11,2235,33165
2016-01-12,2220,54223
2016-01-13,2215,26807
2016-01-14,2195,25128
2016-01-15,2230,28736
2016-01-18,2295,27596
2016-01-19,2170,28996
2016-01-20,2060,59802
2016-01-21,2115,15920
2016-01-22,2150,6471
2016-01-25,2105,12668
2016-01-26,2140,14178
2016-01-27,2145,6585
2016-01-28,2145,34938
2016-01-29,2255,199796
2016-02-01,2280,36335
2016-02-02,2250,34010
2016-02-03,2220,21832
2016-02-04,2240,19594
2016-02-05,2200,23806
2016-02-11,2125,33095
2016-02-12,2120,24548
2016-02-15,2115,9194
2016-02-16,2200,10849
2016-02-17,2150,18659
2016-02-18,2280,62374
2016-02-19,2270,2844
2016-02-22,2330,20123
2016-02-23,2310,20575
2016-02-24,2275,9836
2016-02-25,2245,68885
2016-02-26,2230,54344
2016-02-29,2190,36974
2016-03-02,2295,146338
2016-03-03,2325,45864
2016-03-04,2350,91433
2016-03-07,2430,133982
2016-03-08,2420,34991
2016-03-09,2430,10180
2016-03-10,2415,20484
2016-03-11,2445,27154
2016-03-14,2450,21741
2016-03-15,2445,19380
2016-03-16,2615,1057309
2016-03-17,2620,161483
2016-03-18,2530,123869
2016-03-21,2430,174605
2016-03-22,2500,69705
2016-03-23,2460,37131
2016-03-24,2430,61123
2016-03-25,2390,80934
2016-03-28,2360,66005
2016-03-29,2360,145559
2016-03-30,2350,26005
2016-03-31,2410,26641
2016-04-01,2280,204124
2016-04-04,2285,27004
2016-04-05,2325,52912
2016-04-06,2320,31073
2016-04-07,2330,30724
2016-04-08,2315,93882
2016-04-11,2400,215365
2016-04-12,2460,89724
2016-04-14,2490,52047
2016-04-15,2485,82952
2016-04-18,2445,43283
2016-04-19,2420,56148
2016-04-20,2490,89588
2016-04-21,2520,40763
2016-04-22,2520,42438
2016-04-25,2515,39404
2016-04-26,2505,13433
2016-04-27,2470,28770
2016-04-28,2470,20227
2016-04-29,2445,31198
2016-05-02,2400,42515
2016-05-03,2375,58080
2016-05-04,2455,64283
2016-05-09,2530,147690
2016-05-10,2530,70571
2016-05-11,2650,352074
2016-05-12,2650,95095
2016-05-13,2655,183606
2016-05-16,2555,128528
2016-05-17,2500,91493
2016-05-18,2570,134428
2016-05-19,2605,70566
2016-05-20,2580,47067
2016-05-23,2560,86036
2016-05-24,2565,68802
2016-05-25,2545,28488
2016-05-26,2530,37161
2016-05-27,2560,64980
2016-05-30,2765,492737
2016-05-31,2690,149823
2016-06-01,2670,259132
2016-06-02,2720,108217
2016-06-03,2695,72345
2016-06-07,2615,71955
2016-06-08,2610,79459
2016-06-09,2610,46220
2016-06-10,2645,19589
2016-06-13,2550,62125
2016-06-14,2535,60529
2016-06-15,2490,52408
2016-06-16,2480,37524
2016-06-17,2495,33824
2016-06-20,2535,22961
2016-06-21,2615,68128
2016-06-22,2615,19884
2016-06-23,2600,35743
2016-06-24,2440,92577
2016-06-27,2425,42959
2016-06-28,2440,53001
2016-06-29,2480,36618
2016-06-30,2490,11833
2016-07-01,2480,61596
2016-07-04,2515,20307
2016-07-05,2550,20669
2016-07-06,2540,23526
2016-07-07,2575,25486
2016-07-08,2625,68213
2016-07-11,2615,30201
2016-07-12,2620,25581
2016-07-13,2645,59715
2016-07-14,2660,55972
2016-07-15,2680,66017
2016-07-18,2730,77857
2016-07-19,2725,22244
2016-07-20,2670,46233
2016-07-21,2650,21060
2016-07-22,2640,22378
2016-07-25,3130,5276558
2016-07-26,3040,991008
2016-07-27,2930,418388
2016-07-28,2985,245565
2016-07-29,2895,188371
2016-08-01,2930,130656
2016-08-02,2950,133722
2016-08-03,2925,79563
2016-08-04,2980,286996
2016-08-05,3050,228692
2016-08-08,3105,198732
2016-08-09,3075,113132
2016-08-10,3065,68108
2016-08-11,3035,95720
2016-08-12,2995,108806
2016-08-16,2920,96351
2016-08-17,2880,115564
2016-08-18,2925,59569
2016-08-19,2915,22993
2016-08-22,2905,82012
2016-08-23,2790,139641
2016-08-24,2880,45487
2016-08-25,2910,111607
2016-08-26,2885,47283
2016-08-29,2900,68261
2016-08-30,2975,68842
2016-08-31,2940,64179
2016-09-01,2965,28666
2016-09-02,3000,46266
2016-09-05,3120,228519
2016-09-06,2955,348183
2016-09-07,3075,80387
2016-09-08,2905,143259
2016-09-09,2880,139123
2016-09-12,2815,94022
2016-09-13,2850,43399
2016-09-19,2850,62894
2016-09-20,2970,83696
2016-09-21,2930,65399
2016-09-22,2965,78741
2016-09-23,2990,41788
2016-09-26,3030,183878
2016-09-27,3060,44816
2016-09-28,3080,97260
2016-09-29,3095,68459
2016-09-30,3590,2450341
2016-10-04,3520,3146526
2016-10-05,3800,3960514
2016-10-06,3690,2205100
2016-10-07,3430,1094413
2016-10-10,3340,450863
2016-10-11,3260,429203
2016-10-12,3210,332425
2016-10-13,3105,229793
2016-10-14,3185,131376
2016-10-17,3245,106889
2016-10-18,3060,284086
2016-10-19,2935,229774
2016-10-20,2910,182917
2016-10-21,2915,140686
2016-10-24,2950,80102
2016-10-25,2885,90356
2016-10-26,2880,53538
2016-10-27,2940,76874
2016-10-28,3000,108673
2016-10-31,2960,122124
2016-11-01,2970,57303
2016-11-02,2855,1297045
2016-11-03,2590,448573
2016-11-04,2575,171127
2016-11-07,2605,67380
2016-11-08,2655,74205
2016-11-09,2530,258617
2016-11-10,2640,170816
2016-11-11,2670,97680
2016-11-14,2690,34940
2016-11-15,2665,164803
2016-11-16,2765,75066
2016-11-17,2770,46973
2016-11-18,2790,134429
2016-11-21,2785,1490686
2016-11-22,2885,457100
2016-11-23,2880,198568
2016-11-24,2985,694485
2016-11-25,2920,258822
2016-11-28,2820,131073
2016-11-29,2870,105954
2016-11-30,2810,108181
2016-12-01,2805,80729
2016-12-02,2785,91478
2016-12-05,2750,103851
2016-12-06,2780,57882
2016-12-07,2880,70134
2016-12-08,2890,69442
2016-12-09,2895,55584
2016-12-12,2920,74023
2016-12-13,2915,85263
2016-12-14,2935,47925
