period,price,volume
2015-12-30,6121,93
2016-01-04,5940,73
2016-01-05,6071,309
2016-01-06,6121,728
2016-01-07,5991,779
2016-01-08,5880,774
2016-01-11,7636,14950
2016-01-12,6874,113138
2016-01-13,8931,84972
2016-01-14,8148,114485
2016-01-15,7687,28311
2016-01-18,7446,60574
2016-01-19,7074,13054
2016-01-20,6793,21298
2016-01-21,6954,47299
2016-01-22,6974,4621
2016-01-25,7004,9693
2016-01-26,6914,5145
2016-01-27,7125,29131
2016-01-28,6984,5201
2016-01-29,6894,4483
2016-02-01,6884,7019
2016-02-02,6874,3837
2016-02-03,6693,2566
2016-02-04,6663,1838
2016-02-05,6683,1248
2016-02-11,6482,2998
2016-02-12,6181,3082
2016-02-15,6282,857
2016-02-16,6422,33819
2016-02-17,6643,2829
2016-02-18,6522,1810
2016-02-19,6583,1600
2016-02-22,6643,1741
2016-02-23,6452,3010
2016-02-24,6422,768
2016-02-25,6502,1465
2016-02-26,6613,2915
2016-02-29,6884,8240
2016-03-02,6984,1428
2016-03-03,7135,2007
2016-03-04,7104,3785
2016-03-07,7225,826
2016-03-08,7175,1420
2016-03-09,7175,479
2016-03-10,7195,96
2016-03-11,7044,598
2016-03-14,7024,4824
2016-03-15,6984,3444
2016-03-16,7024,1722
2016-03-17,8028,27137
2016-03-18,7626,10146
2016-03-21,7626,5650
2016-03-22,7375,5942
2016-03-23,7396,3087
2016-03-24,7285,3612
2016-03-25,7396,2342
2016-03-28,7646,9662
2016-03-29,7757,793
2016-03-30,8068,3479
2016-03-31,8058,1725
2016-04-01,7867,1609
2016-04-04,7917,1117
2016-04-05,8640,37832
2016-04-06,8078,9617
2016-04-07,8238,4149
2016-04-08,8218,3666
2016-04-11,8088,2670
2016-04-12,7827,2570
2016-04-14,7917,1815
2016-04-15,8068,1612
2016-04-18,8028,557
2016-04-19,8008,403
2016-04-20,7727,3009
2016-04-21,7717,2178
2016-04-22,7787,1380
2016-04-25,7797,862
2016-04-26,7797,952
2016-04-27,7727,1557
2016-04-28,7737,1264
2016-04-29,7777,723
2016-05-02,7837,458
2016-05-03,7847,802
2016-05-04,7747,318
2016-05-09,7787,878
2016-05-10,7666,544
2016-05-11,7707,271
2016-05-12,7636,534
2016-05-13,7666,413
2016-05-16,7707,627
2016-05-17,7586,679
2016-05-18,7687,643
2016-05-19,7556,828
2016-05-20,7556,1332
2016-05-23,7777,563
2016-05-24,7656,1416
2016-05-25,7676,902
2016-05-26,7827,952
2016-05-27,7787,2703
2016-05-30,7717,589
2016-05-31,8379,11719
2016-06-01,7937,12872
2016-06-02,7807,1962
2016-06-03,7877,1925
2016-06-07,7867,675
2016-06-08,7576,1146
2016-06-09,7546,3595
2016-06-10,7536,1589
2016-06-13,7305,2813
2016-06-14,7104,1228
2016-06-15,7165,691
2016-06-16,7024,1134
2016-06-17,7024,1031
2016-06-20,7225,743
2016-06-21,7195,645
2016-06-22,7145,526
2016-06-23,7125,1830
2016-06-24,6783,2688
2016-06-27,6703,402
2016-06-28,6914,409
2016-06-29,7155,375
2016-06-30,7064,310
2016-07-01,7054,344
2016-07-04,7074,220
2016-07-05,7205,1231
2016-07-06,7255,306
2016-07-07,7295,1143
2016-07-08,7225,123
2016-07-11,7345,345
2016-07-12,7365,53
2016-07-13,7315,427
2016-07-14,7285,284
2016-07-15,7305,99
2016-07-18,7426,387
2016-07-19,7536,1847
2016-07-20,7606,1044
2016-07-21,7666,632
2016-07-22,7717,250
2016-07-25,7626,131
2016-07-26,7646,430
2016-07-27,7666,741
2016-07-28,7626,81
2016-07-29,7626,972
2016-08-01,7636,321
2016-08-02,7566,462
2016-08-03,7727,1486
2016-08-04,7797,1565
2016-08-05,7767,374
2016-08-08,7626,1147
2016-08-09,7626,985
2016-08-10,7687,670
2016-08-11,7767,204
2016-08-12,7777,351
2016-08-16,8008,1585
2016-08-17,7727,1197
2016-08-18,7907,199
2016-08-19,7887,417
2016-08-22,7566,1057
2016-08-23,7566,167
2016-08-24,7616,1005
2016-08-25,7526,497
2016-08-26,7707,979
2016-08-29,7676,1174
2016-08-30,7737,61
2016-08-31,7626,344
2016-09-01,7426,1015
2016-09-02,7436,318
2016-09-05,7486,264
2016-09-06,7596,126
2016-09-07,7516,388
2016-09-08,7526,124
2016-09-09,7556,731
2016-09-12,7516,500
2016-09-13,7446,876
2016-09-19,7345,102
2016-09-20,7406,361
2016-09-21,7385,625
2016-09-22,7375,359
2016-09-23,7406,41
2016-09-26,7416,668
2016-09-27,7456,176
2016-09-28,7466,241
2016-09-29,7426,784
2016-09-30,7526,68
2016-10-04,7526,745
2016-10-05,7586,185
2016-10-06,7606,670
2016-10-07,7526,217
2016-10-10,7707,382
2016-10-11,7636,174
2016-10-12,7707,106
2016-10-13,8058,2110
2016-10-14,8018,919
2016-10-17,8028,1578
2016-10-18,7988,305
2016-10-19,8098,886
2016-10-20,7847,326
2016-10-21,7847,531
2016-10-24,7626,577
2016-10-25,7656,481
2016-10-26,7506,340
2016-10-27,7626,31
2016-10-28,7606,279
