period,price,volume
2015-12-30,4227,312420
2016-01-04,4249,271556
2016-01-05,4240,260536
2016-01-06,4253,643215
2016-01-07,4118,379228
2016-01-08,3856,664092
2016-01-11,3560,680655
2016-01-12,3546,420887
2016-01-13,3747,385674
2016-01-14,3664,410346
2016-01-15,3664,335451
2016-01-18,3708,309239
2016-01-19,3603,307856
2016-01-20,3481,465178
2016-01-21,3464,363688
2016-01-22,3603,291415
2016-01-25,3586,282364
2016-01-26,3494,321250
2016-01-27,3429,260812
2016-01-28,3642,715943
2016-01-29,3586,289998
2016-02-01,3464,220970
2016-02-02,3359,232746
2016-02-03,3115,498439
2016-02-04,3075,877843
2016-02-05,3176,359445
2016-02-11,3154,288673
2016-02-12,2949,557593
2016-02-15,3036,290389
2016-02-16,3171,254717
2016-02-17,3141,230598
2016-02-18,3276,158165
2016-02-19,3315,182749
2016-02-22,3389,235121
2016-02-23,3359,329840
2016-02-24,3272,260738
2016-02-25,3363,622287
2016-02-26,3228,248906
2016-02-29,3193,177993
2016-03-02,3163,202033
2016-03-03,3206,191016
2016-03-04,3372,355133
2016-03-07,3477,614249
2016-03-08,3429,291532
2016-03-09,3402,166473
2016-03-10,3551,268467
2016-03-11,3612,373491
2016-03-14,3651,362140
2016-03-15,3551,280273
2016-03-16,3424,219946
2016-03-17,3686,1408784
2016-03-18,3703,685911
2016-03-21,3647,279525
2016-03-22,3629,453695
2016-03-23,3573,284521
2016-03-24,3686,377123
2016-03-25,3642,313866
2016-03-28,3765,473987
2016-03-29,3908,1087391
2016-03-30,3887,377700
2016-03-31,3956,579064
2016-04-01,4092,882644
2016-04-04,4092,504010
2016-04-05,4096,314537
2016-04-06,4096,371005
2016-04-07,4113,348892
2016-04-08,4057,251782
2016-04-11,3926,355894
2016-04-12,3708,804209
2016-04-14,3634,392521
2016-04-15,3795,482976
2016-04-18,3769,225259
2016-04-19,3939,360717
2016-04-20,4013,425219
2016-04-21,4026,495803
2016-04-22,4161,914658
2016-04-25,4170,559773
2016-04-26,4292,988247
2016-04-27,4314,1157286
2016-04-28,4388,662129
2016-04-29,4406,564003
2016-05-02,4044,1035497
2016-05-03,4039,576372
2016-05-04,4253,508410
2016-05-09,4048,356506
2016-05-10,4026,251478
2016-05-11,4092,228507
2016-05-12,4013,221978
2016-05-13,3917,362530
2016-05-16,3799,393031
2016-05-17,3568,807608
2016-05-18,3442,490678
2016-05-19,3477,276205
2016-05-20,3621,352432
2016-05-23,3612,211794
2016-05-24,3477,253937
2016-05-25,3485,291739
2016-05-26,3503,187455
2016-05-27,3503,188352
2016-05-30,3498,106721
2016-05-31,3494,255000
2016-06-01,3769,542026
2016-06-02,3778,211469
2016-06-03,3621,350368
2016-06-07,3690,216921
2016-06-08,3908,681537
2016-06-09,4000,681971
2016-06-10,4026,391571
2016-06-13,4009,334575
2016-06-14,4013,236678
2016-06-15,3952,155861
2016-06-16,3821,216113
2016-06-17,3834,204567
2016-06-20,3839,262726
2016-06-21,3930,188309
2016-06-22,3956,246377
2016-06-23,3860,326399
2016-06-24,3577,677273
2016-06-27,3664,470953
2016-06-28,3943,747433
2016-06-29,4087,661730
2016-06-30,4192,977318
2016-07-01,4262,756693
2016-07-04,4297,808399
2016-07-05,4423,804654
2016-07-06,4554,2676986
2016-07-07,4886,2227380
2016-07-08,5191,1966541
2016-07-11,4790,3663902
2016-07-12,5173,2151395
2016-07-13,4999,1110461
2016-07-14,4641,1658247
2016-07-15,4929,1334955
2016-07-18,5226,1790751
2016-07-19,5566,2966812
2016-07-20,5121,3535314
2016-07-21,5121,671323
2016-07-22,4938,746849
2016-07-25,4999,793702
2016-07-26,5016,847448
2016-07-27,4807,872188
2016-07-28,4746,912770
2016-07-29,4519,931018
2016-08-01,4467,655591
2016-08-02,4340,547147
2016-08-03,4397,1121440
2016-08-04,4371,295305
2016-08-05,4026,973708
2016-08-08,4432,1030100
2016-08-09,4353,764472
2016-08-10,4301,372191
2016-08-11,4297,284575
2016-08-12,4257,299551
2016-08-16,4144,301981
2016-08-17,4131,208179
2016-08-18,4201,268004
2016-08-19,4249,479312
2016-08-22,4118,262533
2016-08-23,4100,259506
2016-08-24,4018,486527
2016-08-25,3965,336797
2016-08-26,3882,276462
2016-08-29,3621,820252
2016-08-30,3869,355071
2016-08-31,3917,366898
2016-09-01,3843,222584
2016-09-02,3970,232972
2016-09-05,4253,590052
2016-09-06,4284,292615
2016-09-07,4188,248147
2016-09-08,4188,369359
2016-09-09,4083,349501
2016-09-12,4310,2076517
2016-09-13,4205,669766
2016-09-19,4432,846794
2016-09-20,4449,664058
2016-09-21,5304,6344209
2016-09-22,5008,11450803
2016-09-23,4955,4696529
2016-09-26,4633,2331053
2016-09-27,4166,3748357
