period,price,volume
2015-12-30,7861,9251777
2016-01-04,7339,1737705
2016-01-05,7316,1240110
2016-01-06,7498,2714823
2016-01-07,6907,1100789
2016-01-08,7112,1841415
2016-01-11,7112,552594
2016-01-12,6748,529775
2016-01-13,6748,540150
2016-01-14,6566,995275
2016-01-15,6453,580038
2016-01-18,6544,406116
2016-01-19,6453,285344
2016-01-20,5953,572692
2016-01-21,5953,537545
2016-01-22,7725,4170839
2016-01-25,6793,8840567
2016-01-26,6453,1186493
2016-01-27,6566,1217830
2016-01-28,6521,545491
2016-01-29,6384,1375460
2016-02-01,6498,609394
2016-02-02,6384,473137
2016-02-03,6271,294570
2016-02-04,6339,358873
2016-02-05,6339,212879
2016-02-11,6089,277676
2016-02-12,5748,411441
2016-02-15,6044,275125
2016-02-16,6316,380686
2016-02-17,6248,210646
2016-02-18,6589,462146
2016-02-19,6453,189651
2016-02-22,6725,437787
2016-02-23,6612,297022
2016-02-24,6816,643274
2016-02-25,6771,207223
2016-02-26,6657,243789
2016-02-29,6793,424101
2016-03-02,6884,247050
2016-03-03,6884,378113
2016-03-04,6907,393540
2016-03-07,7384,1500625
2016-03-08,7271,654272
2016-03-09,7293,236761
2016-03-10,7361,204568
2016-03-11,7316,1043900
2016-03-14,7316,230146
2016-03-15,7066,253423
2016-03-16,6953,207135
2016-03-17,7180,235935
2016-03-18,7634,1616843
2016-03-21,7952,1830573
2016-03-22,7180,1868123
2016-03-23,6930,1257783
2016-03-24,6725,1336174
2016-03-25,6135,1692110
2016-03-28,6135,0
2016-03-29,6135,0
2016-03-30,6135,0
2016-03-31,6135,0
2016-04-01,6135,0
2016-04-04,6135,0
2016-04-05,6135,0
2016-04-06,6135,0
2016-04-07,6135,0
2016-04-08,6135,0
2016-04-11,6135,0
2016-04-12,6362,4972010
2016-04-14,5862,1548273
2016-04-15,5612,709292
2016-04-18,5544,532601
2016-04-19,5453,506448
2016-04-20,5680,1553897
2016-04-21,5726,476207
2016-04-22,5680,622623
2016-04-25,5476,426780
2016-04-26,5998,5195757
2016-04-27,5839,979151
2016-04-28,5703,449712
2016-04-29,5680,729488
2016-05-02,5680,840302
2016-05-03,5726,519349
2016-05-04,5703,1809458
2016-05-09,5680,594711
2016-05-10,5703,441993
2016-05-11,5794,463208
2016-05-12,6021,658956
2016-05-13,6112,1152695
2016-05-16,5907,536222
2016-05-17,5612,692068
2016-05-18,5317,503952
2016-05-19,5226,372725
2016-05-20,5362,335852
2016-05-23,5408,198368
2016-05-24,5794,675680
2016-05-25,5612,1306761
2016-05-26,5430,432150
2016-05-27,5408,175055
2016-05-30,5362,207620
2016-05-31,5476,331622
2016-06-01,5430,252598
2016-06-02,5430,220733
2016-06-03,5430,384244
2016-06-07,5521,214942
2016-06-08,5544,326215
2016-06-09,5498,396593
2016-06-10,5476,295973
2016-06-13,5430,194411
2016-06-14,5158,476972
2016-06-15,5248,254956
2016-06-16,5135,191531
2016-06-17,5158,153658
2016-06-20,5317,269471
2016-06-21,5362,345220
2016-06-22,5385,638458
2016-06-23,5203,315637
2016-06-24,4908,396693
2016-06-27,4885,271130
2016-06-28,5021,666465
2016-06-29,5044,197105
2016-06-30,5021,219154
2016-07-01,5044,153766
2016-07-04,5044,275865
2016-07-05,6544,3954951
2016-07-06,6862,17044821
2016-07-07,6816,3114491
2016-07-08,6316,1824566
2016-07-11,6407,1374163
2016-07-12,6316,540742
2016-07-13,5953,1103086
2016-07-14,6407,1867337
2016-07-15,6225,731537
2016-07-18,6157,497157
2016-07-19,5976,436848
2016-07-20,5998,420877
2016-07-21,6180,1120631
2016-07-22,6066,459207
2016-07-25,6135,441278
2016-07-26,6021,461177
2016-07-27,5976,710000
2016-07-28,5953,425737
2016-07-29,5976,202829
2016-08-01,6066,419026
2016-08-02,6384,4639291
2016-08-03,6089,939479
2016-08-04,6180,364151
2016-08-05,6112,415013
2016-08-08,6021,283225
2016-08-09,6112,339590
2016-08-10,5976,1281664
2016-08-11,5930,308132
2016-08-12,5953,179712
2016-08-16,6021,614355
2016-08-17,6135,468421
2016-08-18,6248,1356919
2016-08-19,6316,307763
2016-08-22,6225,296616
2016-08-23,6135,294387
2016-08-24,6180,180239
2016-08-25,6066,246785
2016-08-26,5998,164291
2016-08-29,5862,321688
2016-08-30,5953,401266
2016-08-31,5726,352517
2016-09-01,5635,256838
2016-09-02,5726,185172
2016-09-05,5794,178284
2016-09-06,5748,141845
2016-09-07,5703,118313
2016-09-08,5612,799025
2016-09-09,5362,303095
2016-09-12,5089,224131
2016-09-13,5180,87451
2016-09-19,5226,83657
2016-09-20,5453,202596
2016-09-21,5794,676321
2016-09-22,5680,210973
2016-09-23,5748,152568
2016-09-26,5862,258643
2016-09-27,5953,943282
2016-09-28,5794,256402
2016-09-29,6066,832252
2016-09-30,5930,203736
2016-10-04,6021,185622
2016-10-05,5839,161401
2016-10-06,5885,151458
2016-10-07,5930,163650
2016-10-10,6021,267656
2016-10-11,6157,781766
2016-10-12,6021,489343
2016-10-13,6180,446817
2016-10-14,6475,1958169
2016-10-17,6407,797748
2016-10-18,6362,334571
2016-10-19,6453,316971
2016-10-20,6589,509444
2016-10-21,7021,11596594
2016-10-24,6907,2020684
2016-10-25,6362,1506380
2016-10-26,6316,752868
2016-10-27,6612,570748
2016-10-28,6544,330256
2016-10-31,6657,774934
2016-11-01,7225,1267723
2016-11-02,6544,974464
2016-11-03,6498,597737
2016-11-04,6475,183534
2016-11-07,6998,879378
2016-11-08,6953,933053
2016-11-09,5680,2654143
2016-11-10,5771,666197
2016-11-11,5816,464405
2016-11-14,5998,892292
2016-11-15,5748,483929
2016-11-16,5839,315475
2016-11-17,5839,147779
2016-11-18,5680,193700
2016-11-21,5317,453230
2016-11-22,5453,295734
2016-11-23,5362,132711
2016-11-24,5112,328423
2016-11-25,5180,119748
2016-11-28,5339,167268
2016-11-29,5408,1344597
2016-11-30,5498,258671
2016-12-01,5612,292729
2016-12-02,5839,762548
2016-12-05,6044,445998
2016-12-06,5930,226199
2016-12-07,5816,133029
2016-12-08,5748,187080
2016-12-09,5816,211220
2016-12-12,5953,222269
2016-12-13,6021,119639
2016-12-14,5976,142721
2016-12-15,6021,185621
2016-12-16,5930,174063
2016-12-19,5976,208488
2016-12-20,5998,75764
2016-12-21,5907,133826
2016-12-22,5862,204359
2016-12-23,5998,225257
2016-12-26,5839,200784
2016-12-27,5839,94569
2016-12-28,5839,69834
2016-12-29,5771,170889
2017-01-02,5794,122720
2017-01-03,5885,84990
2017-01-04,5953,277822
2017-01-05,6089,372228
2017-01-06,6248,338322
2017-01-09,6225,291497
2017-01-10,6271,206575
2017-01-11,6225,292699
2017-01-12,6180,351496
2017-01-13,6135,181544
2017-01-16,6044,173284
2017-01-17,6362,383006
2017-01-18,6316,276987
2017-01-19,6225,122301
2017-01-20,6066,357622
2017-01-23,5885,300606
2017-01-24,5885,137278
2017-01-25,5680,166980
2017-01-26,5726,156032
2017-01-31,5771,83725
2017-02-01,5748,118641
2017-02-02,5726,178750
2017-02-03,5498,211363
2017-02-06,5430,124392
2017-02-07,5408,134479
2017-02-08,5430,97353
2017-02-09,5521,107784
2017-02-10,5498,69063
2017-02-13,5498,133305
2017-02-14,5680,253217
2017-02-15,5612,169075
2017-02-16,7293,8205008
2017-02-17,6589,6488837
2017-02-20,6453,1365344
2017-02-21,6180,1768255
2017-02-22,6407,1585613
2017-02-23,6271,1025088
2017-02-24,6225,686708
2017-02-27,6044,322328
2017-02-28,5998,578917
2017-03-02,6180,985665
2017-03-03,6180,0
2017-03-06,6180,0
2017-03-07,6180,0
2017-03-08,6180,0
2017-03-09,6180,0
2017-03-10,6180,0
2017-03-13,6180,0
2017-03-14,6180,0
2017-03-15,6180,0
2017-03-16,6180,0
2017-03-17,6180,0
2017-03-20,6180,0
2017-03-21,6180,0
2017-03-22,6180,0
2017-03-23,6180,0
2017-03-24,6180,0
2017-03-27,6180,0
2017-03-28,6180,0
2017-03-29,6180,0
2017-03-30,6180,0
2017-03-31,6180,0
2017-04-03,6180,0
2017-04-04,6180,0
2017-04-05,6180,0
2017-04-06,6180,0
2017-04-07,6180,0
2017-04-10,6180,0
2017-04-11,6180,0
2017-04-12,6180,0
2017-04-13,6180,0
2017-04-14,6180,0
2017-04-17,6180,0
2017-04-18,6180,0
2017-04-19,6180,0
2017-04-20,6180,0
2017-04-21,6180,0
2017-04-24,6180,0
2017-04-25,6180,0
2017-04-26,6180,0
2017-04-27,6180,0
2017-04-28,6180,0
2017-05-02,6180,0
2017-05-04,6180,0
2017-05-08,6180,0
2017-05-10,6180,0
2017-05-11,6180,0
2017-05-12,6180,0
2017-05-15,6180,0
2017-05-16,6180,0
2017-05-17,6180,0
2017-05-18,6180,0
2017-05-19,6180,0
2017-05-22,6180,0
2017-05-23,6180,0
2017-05-24,6180,0
2017-05-25,6180,0
2017-05-26,6180,0
2017-05-29,6180,0
2017-05-30,6180,0
2017-05-31,6180,0
2017-06-01,6180,0
2017-06-02,6180,0
2017-06-05,6180,0
2017-06-07,6180,0
2017-06-08,6180,0
2017-06-09,6180,0
2017-06-12,6180,0
2017-06-13,6180,0
2017-06-14,6180,0
2017-06-15,6180,0
2017-06-16,6180,0
2017-06-19,6180,0
2017-06-20,6180,0
