period,price,volume
2015-12-30,10749,133609
2016-01-04,10296,119584
2016-01-05,10447,170087
2016-01-06,11355,531883
2016-01-07,11393,376305
2016-01-08,12112,612123
2016-01-11,12453,578085
2016-01-12,12453,229556
2016-01-13,12453,993874
2016-01-14,12831,779753
2016-01-15,12112,445693
2016-01-18,12187,210215
2016-01-19,12187,159608
2016-01-20,12187,246903
2016-01-21,12793,331369
2016-01-22,12755,204547
2016-01-25,12831,179009
2016-01-26,13058,310945
2016-01-27,13399,588238
2016-01-28,13702,340346
2016-01-29,13702,258295
2016-02-01,13172,237880
2016-02-02,13323,156534
2016-02-03,13323,91130
2016-02-04,13361,119035
2016-02-05,12718,273854
2016-02-11,11620,391195
2016-02-12,11015,595364
2016-02-15,10825,352451
2016-02-16,11355,201939
2016-02-17,10900,160273
2016-02-18,11355,92650
2016-02-19,11280,91821
2016-02-22,11128,133746
2016-02-23,10598,171207
2016-02-24,10598,77411
2016-02-25,11128,191356
2016-02-26,11280,140670
2016-02-29,11090,108511
2016-03-02,11052,157877
2016-03-03,12187,553958
2016-03-04,12036,168385
2016-03-07,11923,146928
2016-03-08,12225,274721
2016-03-09,12490,290548
2016-03-10,12604,193222
2016-03-11,12187,100489
2016-03-14,12187,173888
2016-03-15,12225,97584
2016-03-16,11961,159626
2016-03-17,11961,109316
2016-03-18,11658,128690
2016-03-21,11468,100557
2016-03-22,11355,129395
2016-03-23,11317,122679
2016-03-24,11317,73334
2016-03-25,11582,111832
2016-03-28,11203,243670
2016-03-29,11203,140243
2016-03-30,11280,84492
2016-03-31,11544,146447
2016-04-01,11544,155936
2016-04-04,11544,84815
2016-04-05,11431,92922
2016-04-06,11393,102840
2016-04-07,11431,99728
2016-04-08,11280,93236
2016-04-11,10900,206030
2016-04-12,11355,151534
2016-04-14,11885,402652
2016-04-15,12225,206770
2016-04-18,12566,329279
2016-04-19,12642,168681
2016-04-20,12264,159600
2016-04-21,12377,143902
2016-04-22,12869,376596
2016-04-25,12983,253361
2016-04-26,12983,229850
2016-04-27,11999,443559
2016-04-28,12112,229857
2016-04-29,11961,98122
2016-05-02,11317,245438
2016-05-03,11696,83847
2016-05-04,11431,91558
2016-05-09,11280,127229
2016-05-10,11658,136697
2016-05-11,11734,69747
2016-05-12,11809,203778
2016-05-13,11696,168108
2016-05-16,11544,123387
2016-05-17,11393,146277
2016-05-18,11166,174478
2016-05-19,11620,193358
2016-05-20,11506,130780
2016-05-23,12112,312514
2016-05-24,12187,193733
2016-05-25,12150,218301
2016-05-26,12150,136687
2016-05-27,12301,198395
2016-05-30,12150,129278
2016-05-31,12718,493280
2016-06-01,12793,147253
2016-06-02,12642,182614
2016-06-03,12680,171459
2016-06-07,12680,241338
2016-06-08,16464,5026767
2016-06-09,15783,12937225
2016-06-10,17411,6097714
2016-06-13,19606,6790372
2016-06-14,20136,1212021
2016-06-15,26154,1886716
2016-06-16,24527,1585661
2016-06-17,25360,1200974
2016-06-20,26949,748411
2016-06-21,27593,753266
2016-06-22,22672,2763237
2016-06-23,22710,4547804
2016-06-24,20742,4993643
2016-06-27,21461,2394530
2016-06-28,21461,1429168
2016-06-29,21196,1085130
2016-06-30,22028,1638683
2016-07-01,23467,1586640
2016-07-04,23429,988088
2016-07-05,23012,730936
2016-07-06,22028,2067394
2016-07-07,25927,6132643
2016-07-08,25548,1896641
2016-07-11,24981,1078239
2016-07-12,24981,2084545
2016-07-13,24602,671976
2016-07-14,23354,1179820
2016-07-15,23202,963456
2016-07-18,23656,1095060
2016-07-19,23429,377983
2016-07-20,22218,795306
2016-07-21,21461,877306
2016-07-22,21877,450462
2016-07-25,21309,340314
2016-07-26,21915,738836
2016-07-27,21044,356557
2016-07-28,21006,218425
2016-07-29,22256,888872
2016-08-01,21726,307787
2016-08-02,21158,326455
2016-08-03,21385,313289
2016-08-04,21196,245403
2016-08-05,20855,277417
2016-08-08,20099,679470
2016-08-09,20515,337994
2016-08-10,20818,380952
2016-08-11,21044,352262
2016-08-12,21083,270818
2016-08-16,20742,212959
2016-08-17,20174,279642
2016-08-18,21196,1429599
2016-08-19,21574,334419
2016-08-22,21196,292405
2016-08-23,21461,256691
2016-08-24,20969,233051
2016-08-25,20287,383351
2016-08-26,20287,226961
2016-08-29,19190,428075
2016-08-30,19341,234539
2016-08-31,19531,307578
2016-09-01,20174,270998
2016-09-02,19909,173329
2016-09-05,20704,399812
2016-09-06,20401,269284
2016-09-07,19834,275964
2016-09-08,19758,564760
2016-09-09,19341,401185
2016-09-12,19000,276958
2016-09-13,19834,504648
2016-09-19,19758,213773
2016-09-20,20553,323403
2016-09-21,19985,310101
2016-09-22,19531,320292
2016-09-23,19909,261045
2016-09-26,19644,201109
2016-09-27,19947,277250
2016-09-28,19531,238809
2016-09-29,19606,250659
2016-09-30,18509,592177
2016-10-04,17903,419244
2016-10-05,17487,273303
2016-10-06,17260,181820
2016-10-07,15935,617681
2016-10-10,15745,334860
2016-10-11,16010,269716
2016-10-12,15935,186366
2016-10-13,15140,262352
2016-10-14,15254,357080
2016-10-17,15064,178192
2016-10-18,14989,178475
2016-10-19,15519,194697
2016-10-20,14913,305827
2016-10-21,14610,262818
2016-10-24,14193,436397
2016-10-25,13702,348002
2016-10-26,14042,258463
2016-10-27,14761,276296
2016-10-28,14156,202403
2016-10-31,14270,188123
2016-11-01,14837,492057
2016-11-02,14799,362602
2016-11-03,15140,188967
2016-11-04,14875,162239
2016-11-07,14989,106516
2016-11-08,14761,160197
2016-11-09,13815,561751
2016-11-10,14837,350456
2016-11-11,14458,205001
2016-11-14,14270,141747
2016-11-15,13929,180274
2016-11-16,14232,113415
2016-11-17,13929,133549
2016-11-18,13248,337587
2016-11-21,12755,276360
2016-11-22,12680,123760
2016-11-23,12150,241554
2016-11-24,12074,223772
2016-11-25,12225,127108
2016-11-28,12036,125372
2016-11-29,12869,558552
2016-11-30,13209,170140
2016-12-01,12755,169696
2016-12-02,12150,151942
2016-12-05,11923,108957
2016-12-06,11961,120849
2016-12-07,11431,349815
2016-12-08,11431,183822
2016-12-09,11771,202520
2016-12-12,12112,216669
2016-12-13,12301,155409
2016-12-14,12150,160101
2016-12-15,12453,169741
2016-12-16,12604,137078
2016-12-19,12869,215322
2016-12-20,12225,189260
2016-12-21,12339,114457
2016-12-22,12074,126902
2016-12-23,12225,101266
