period,price,volume
2015-12-30,8580,417678
2016-01-04,8350,597167
2016-01-05,8410,662443
2016-01-06,8960,2985510
2016-01-07,8930,1255985
2016-01-08,9100,1380239
2016-01-11,9030,1324713
2016-01-12,8740,786961
2016-01-13,8740,736024
2016-01-14,8570,952004
2016-01-15,8220,971174
2016-01-18,8340,737992
2016-01-19,8630,808225
2016-01-20,8400,1075632
2016-01-21,8660,2330270
2016-01-22,8750,711406
2016-01-25,8920,607993
2016-01-26,8950,1146449
2016-01-27,8700,808021
2016-01-28,8860,618366
2016-01-29,8820,502640
2016-02-01,9130,1191349
2016-02-02,9220,2562995
2016-02-03,9420,953973
2016-02-04,9100,1037453
2016-02-05,8870,667055
2016-02-11,8190,904120
2016-02-12,7380,1575677
2016-02-15,7880,661740
2016-02-16,8010,502481
2016-02-17,7660,601716
2016-02-18,7880,307448
2016-02-19,8000,309377
2016-02-22,7950,326277
2016-02-23,7740,507004
2016-02-24,7750,335495
2016-02-25,7670,617861
2016-02-26,7720,325862
2016-02-29,7660,255590
2016-03-02,7870,332780
2016-03-03,7990,379642
2016-03-04,7870,390666
2016-03-07,7740,354862
2016-03-08,7760,237396
2016-03-09,8130,953358
2016-03-10,8050,714215
2016-03-11,8030,272070
2016-03-14,7970,241528
2016-03-15,7860,243594
2016-03-16,7860,290070
2016-03-17,7900,276161
2016-03-18,7760,416592
2016-03-21,7700,279929
2016-03-22,7760,338908
2016-03-23,7800,285200
2016-03-24,7740,300806
2016-03-25,7720,243359
2016-03-28,7560,403050
2016-03-29,8090,1212433
2016-03-30,7970,485508
2016-03-31,7940,325916
2016-04-01,8040,468844
2016-04-04,8530,963755
2016-04-05,8630,856581
2016-04-06,9310,7638716
2016-04-07,9700,3653155
2016-04-08,9920,3517116
2016-04-11,10050,2562486
2016-04-12,9650,2752432
2016-04-14,9920,1563037
2016-04-15,9710,1066309
2016-04-18,9740,977650
2016-04-19,9720,574560
2016-04-20,9320,1222723
2016-04-21,9710,1062122
2016-04-22,9690,660967
2016-04-25,10200,2287400
2016-04-26,9920,1448295
2016-04-27,9620,1202926
2016-04-28,9790,1011728
2016-04-29,9720,1128309
2016-05-02,9360,833149
2016-05-03,9510,703771
2016-05-04,9220,1058542
2016-05-09,9150,463239
2016-05-10,9450,779884
2016-05-11,9360,401274
2016-05-12,9420,286447
2016-05-13,9390,318529
2016-05-16,9350,488363
2016-05-17,9450,415648
2016-05-18,9270,543304
2016-05-19,9160,572096
2016-05-20,11900,10927561
2016-05-23,12250,13405951
2016-05-24,13750,12101473
2016-05-25,11400,10911689
2016-05-26,12300,6896838
2016-05-27,12300,3342670
2016-05-30,12500,3204651
2016-05-31,12650,2023491
2016-06-01,12900,3265846
2016-06-02,12950,1754038
2016-06-03,12450,2069167
2016-06-07,12950,1757136
2016-06-08,13100,1899285
2016-06-09,12350,2727284
2016-06-10,12050,1706747
2016-06-13,12000,1301160
2016-06-14,11750,1350025
2016-06-15,11250,1202964
2016-06-16,10950,1517130
2016-06-17,11200,1062208
2016-06-20,11300,905342
2016-06-21,11150,711896
2016-06-22,11300,1763712
2016-06-23,10750,1088712
2016-06-24,10000,3191611
2016-06-27,10500,1607033
2016-06-28,11200,3003053
2016-06-29,11250,1355299
2016-06-30,11150,1522687
2016-07-01,11200,523411
2016-07-04,11450,1356753
2016-07-05,11500,795682
2016-07-06,11200,1263926
2016-07-07,11600,1129097
2016-07-08,11300,578261
2016-07-11,11500,383609
2016-07-12,11450,944744
2016-07-13,11950,2230046
2016-07-14,11850,687172
2016-07-15,11300,914446
2016-07-18,11200,470212
2016-07-19,11250,363065
2016-07-20,11250,401370
2016-07-21,10850,589022
2016-07-22,10900,373930
2016-07-25,10750,462441
2016-07-26,11100,435618
2016-07-27,10700,339404
2016-07-28,10650,314990
2016-07-29,10800,535738
2016-08-01,10600,411664
2016-08-02,10650,260221
2016-08-03,10450,380418
2016-08-04,10700,257809
2016-08-05,10450,248428
2016-08-08,10500,222538
2016-08-09,10650,389943
2016-08-10,11150,755869
2016-08-11,11000,307319
2016-08-12,11300,791448
2016-08-16,11000,386962
2016-08-17,10850,278706
2016-08-18,11050,413601
2016-08-19,10850,226263
2016-08-22,11100,437603
2016-08-23,10950,903349
2016-08-24,11350,651462
2016-08-25,11200,359341
2016-08-26,11000,344093
2016-08-29,10950,393638
2016-08-30,11050,386019
2016-08-31,11200,717753
2016-09-01,11200,424525
