period,price,volume
2019-02-20,51100,7227593
2019-02-21,49400,1860207
2019-02-22,48200,781333
2019-02-25,44600,795461
2019-02-26,45000,548733
2019-02-27,46850,504227
2019-02-28,45300,485868
2019-03-04,48000,609026
2019-03-05,49500,531061
2019-03-06,49800,371696
2019-03-07,50000,633472
2019-03-08,50200,469151
2019-03-11,48700,334707
2019-03-12,51300,673985
2019-03-13,52400,585230
2019-03-14,51400,457574
2019-03-15,59500,4026431
2019-03-18,64300,1603318
2019-03-19,59300,1164498
2019-03-20,58100,1171474
2019-03-21,56000,780333
2019-03-22,55600,640200
2019-03-25,52500,486422
2019-03-26,54600,751247
2019-03-27,51400,453581
2019-03-28,51800,337309
2019-03-29,53100,477210
2019-04-01,52700,242032
2019-04-02,53700,344071
2019-04-03,54500,203904
2019-04-04,54700,215318
2019-04-05,54600,626180
2019-04-08,52300,291877
2019-04-09,51800,283250
2019-04-10,52100,157838
2019-04-11,52100,138185
2019-04-12,51600,155093
2019-04-15,49750,273005
2019-04-16,50600,157382
2019-04-17,49250,141110
2019-04-18,47300,339496
2019-04-19,47300,112936
2019-04-22,46500,123686
2019-04-23,47400,97900
2019-04-24,47150,77769
2019-04-25,48150,213254
2019-04-26,47750,140815
2019-04-29,47750,97356
2019-04-30,48850,168705
2019-05-02,48400,114341
2019-05-03,48600,74082
2019-05-07,47150,76619
2019-05-08,45100,157428
2019-05-09,42200,221651
2019-05-10,42950,151879
2019-05-13,41250,70091
2019-05-14,40450,144619
2019-05-15,41100,63458
2019-05-16,42700,200126
2019-05-17,42950,56976
2019-05-20,39850,213750
2019-05-21,39850,99052
2019-05-22,41000,90161
2019-05-23,40700,63948
2019-05-24,38200,178864
2019-05-27,38700,103174
2019-05-28,38600,65709
2019-05-29,36750,126382
2019-05-30,35650,96228
2019-05-31,36400,64866
2019-06-03,37150,38298
2019-06-04,37050,45841
2019-06-05,36800,38306
2019-06-07,36400,61416
2019-06-10,36550,39301
2019-06-11,36900,69196
2019-06-12,36550,39401
2019-06-13,36750,42536
2019-06-14,38700,302963
2019-06-17,37550,70400
2019-06-18,36250,143706
2019-06-19,36900,62087
2019-06-20,37100,48989
2019-06-21,36250,104896
2019-06-24,35050,123309
2019-06-25,33200,166529
2019-06-26,33150,50496
2019-06-27,29350,242304
2019-06-28,29450,125072
2019-07-01,30250,86000
2019-07-02,30550,78681
2019-07-03,30700,42043
2019-07-04,29000,82545
2019-07-05,29400,106848
2019-07-08,27950,75906
2019-07-09,26200,96251
2019-07-10,27150,93057
2019-07-11,28450,91927
2019-07-12,27850,46020
2019-07-15,28150,252532
2019-07-16,28500,54935
2019-07-17,28350,59547
2019-07-18,27000,65558
2019-07-19,28100,44577
2019-07-22,28300,53089
2019-07-23,27400,43150
2019-07-24,26450,62538
2019-07-25,25700,66167
2019-07-26,24800,86409
2019-07-29,23650,66493
2019-07-30,23550,68524
2019-07-31,24550,69735
2019-08-01,24100,48219
2019-08-02,22050,147831
2019-08-05,19750,201607
2019-08-06,18400,164464
2019-08-07,18650,88345
2019-08-08,19750,70970
2019-08-09,19950,80266
2019-08-12,19800,73414
2019-08-13,19250,43598
2019-08-14,19100,74222
2019-08-16,19200,67733
2019-08-19,19900,63512
2019-08-20,20450,61261
2019-08-21,20900,74739
2019-08-22,22150,145984
2019-08-23,21250,82652
2019-08-26,19100,84711
2019-08-27,18700,62562
2019-08-28,20800,187332
2019-08-29,20600,119537
2019-08-30,20850,79413
2019-09-02,21600,76253
2019-09-03,21150,56398
2019-09-04,21600,46696
2019-09-05,21250,48082
2019-09-06,21050,33874
2019-09-09,21150,42502
2019-09-10,20500,59073
2019-09-11,21550,109937
2019-09-16,21750,86026
2019-09-17,22350,203420
2019-09-18,21800,79865
2019-09-19,21500,53047
2019-09-20,21050,72513
2019-09-23,20350,66889
2019-09-24,20000,94807
2019-09-25,19150,90439
2019-09-26,19150,60692
2019-09-27,18450,75335
2019-09-30,18200,58382
2019-10-01,19500,124798
2019-10-02,18850,65750
2019-10-04,18700,55264
2019-10-07,19900,255599
2019-10-08,21100,308801
2019-10-10,24100,1836631
2019-10-11,22750,394119
2019-10-14,23300,643815
2019-10-15,23500,197187
2019-10-16,23700,405921
2019-10-17,23100,126760
2019-10-18,22200,122991
2019-10-21,22200,88241
2019-10-22,22550,210459
2019-10-23,24150,330015
2019-10-24,23150,254664
2019-10-25,22500,92975
2019-10-28,22800,106316
2019-10-29,22950,78910
2019-10-30,22500,55054
2019-10-31,23100,51237
2019-11-01,24550,391807
2019-11-04,25850,517015
2019-11-05,30000,2109343
2019-11-06,27700,539907
2019-11-07,27950,1256073
2019-11-08,27300,480326
2019-11-11,26500,185879
2019-11-12,26650,151386
2019-11-13,25900,114736
2019-11-14,26550,144335
2019-11-15,28200,325156
