period,price,volume
2015-12-30,3020,13120
2016-01-04,2960,10429
2016-01-05,2995,18251
2016-01-06,2995,13224
2016-01-07,2945,18184
2016-01-08,2940,7581
2016-01-11,2870,8930
2016-01-12,2945,19575
2016-01-13,2995,10637
2016-01-14,3065,20570
2016-01-15,2955,26693
2016-01-18,2890,20632
2016-01-19,2950,16679
2016-01-20,2855,19465
2016-01-21,2840,16851
2016-01-22,2880,12958
2016-01-25,2910,7757
2016-01-26,2925,6770
2016-01-27,2885,14597
2016-01-28,2850,7926
2016-01-29,2850,21126
2016-02-01,2950,26442
2016-02-02,2945,14574
2016-02-03,2820,30640
2016-02-04,2880,6588
2016-02-05,2905,11915
2016-02-11,2895,18626
2016-02-12,2840,24811
2016-02-15,2835,7935
2016-02-16,2810,5449
2016-02-17,2790,5545
2016-02-18,2815,7829
2016-02-19,2825,11427
2016-02-22,2905,12677
2016-02-23,2890,5411
2016-02-24,2935,9676
2016-02-25,2910,7622
2016-02-26,2890,4041
2016-02-29,2855,6088
2016-03-02,2915,3571
2016-03-03,2865,17208
2016-03-04,2865,4729
2016-03-07,2830,19991
2016-03-08,2920,30554
2016-03-09,2920,6678
2016-03-10,2860,10658
2016-03-11,2840,7172
2016-03-14,2855,3853
2016-03-15,2970,81238
2016-03-16,3000,53205
2016-03-17,3055,25067
2016-03-18,3235,81236
2016-03-21,3255,63386
2016-03-22,3290,19486
2016-03-23,3390,340262
2016-03-24,3405,89445
2016-03-25,3485,59156
2016-03-28,3450,41418
2016-03-29,3560,38829
2016-03-30,3550,69982
2016-03-31,3675,52757
2016-04-01,3780,84148
2016-04-04,3665,23129
2016-04-05,3375,79635
2016-04-06,3450,30275
2016-04-07,3680,94069
2016-04-08,3740,29879
2016-04-11,3695,9932
2016-04-12,3590,20940
2016-04-14,3525,45269
2016-04-15,3490,29313
2016-04-18,3355,45456
2016-04-19,3510,21044
2016-04-20,3400,13698
2016-04-21,3370,28460
2016-04-22,3375,9818
2016-04-25,3400,17848
2016-04-26,3770,345463
2016-04-27,4280,1028934
2016-04-28,4060,139437
2016-04-29,3795,267045
2016-05-02,3795,158107
2016-05-03,3900,64367
2016-05-04,3900,52759
2016-05-09,3965,60653
2016-05-10,3910,28437
2016-05-11,3935,57996
2016-05-12,3895,48227
2016-05-13,3890,28456
2016-05-16,3815,14693
2016-05-17,3705,43969
2016-05-18,3880,42555
2016-05-19,3700,31617
2016-05-20,3800,44287
2016-05-23,3730,22436
2016-05-24,3585,64180
2016-05-25,3570,34689
2016-05-26,3555,72041
2016-05-27,3570,18129
2016-05-30,3490,24771
2016-05-31,3505,20895
2016-06-01,3535,39787
2016-06-02,3540,25365
2016-06-03,3590,18683
2016-06-07,3500,14084
2016-06-08,3505,22005
2016-06-09,3470,20736
2016-06-10,3425,41821
2016-06-13,3510,65571
2016-06-14,3390,25655
2016-06-15,3520,17640
2016-06-16,3315,30557
2016-06-17,3375,13700
2016-06-20,3325,23118
2016-06-21,3350,7714
2016-06-22,3400,21206
2016-06-23,3430,32292
2016-06-24,3370,48964
2016-06-27,3285,13539
2016-06-28,3220,199798
2016-06-29,3150,71813
2016-06-30,3180,24718
2016-07-01,3180,16247
2016-07-04,3125,18646
2016-07-05,3140,13541
2016-07-06,3185,24250
2016-07-07,3325,37253
2016-07-08,3485,86829
2016-07-11,3485,52486
2016-07-12,3530,37546
2016-07-13,3500,14491
2016-07-14,3445,16025
2016-07-15,3400,27062
2016-07-18,3365,10362
2016-07-19,3310,9734
2016-07-20,3280,16294
2016-07-21,3290,9835
2016-07-22,3320,12403
2016-07-25,3320,12532
2016-07-26,3410,38318
2016-07-27,3520,576241
2016-07-28,3500,70547
2016-07-29,3400,280306
2016-08-01,3440,89675
2016-08-02,3475,33772
2016-08-03,3625,134696
2016-08-04,3700,144712
2016-08-05,3855,199413
2016-08-08,3720,119182
2016-08-09,3930,128419
2016-08-10,3885,72402
2016-08-11,3810,31725
2016-08-12,3800,36567
2016-08-16,3705,43234
2016-08-17,3555,48602
2016-08-18,3655,43759
2016-08-19,3750,34991
2016-08-22,3705,88157
2016-08-23,3655,25538
2016-08-24,3680,33513
2016-08-25,3745,23250
2016-08-26,3740,20475
2016-08-29,3545,122482
2016-08-30,3495,28999
2016-08-31,3575,7035
2016-09-01,3660,6569
2016-09-02,3540,6042
2016-09-05,3640,13506
2016-09-06,3565,34366
2016-09-07,3590,25401
2016-09-08,3675,43287
2016-09-09,3575,16117
2016-09-12,3565,14110
2016-09-13,3465,64274
2016-09-19,3405,59037
2016-09-20,3450,9771
2016-09-21,3510,14321
2016-09-22,3630,64678
2016-09-23,3510,72551
2016-09-26,3565,11136
2016-09-27,3475,16862
2016-09-28,3430,41812
2016-09-29,3435,21792
2016-09-30,3445,74258
2016-10-04,3460,23261
2016-10-05,3555,69799
2016-10-06,3615,41716
2016-10-07,3725,135930
2016-10-10,3790,104239
2016-10-11,3725,23945
2016-10-12,3715,28435
2016-10-13,3710,37763
2016-10-14,3720,23777
2016-10-17,3660,21878
2016-10-18,3640,11595
2016-10-19,3575,14828
2016-10-20,3580,12283
2016-10-21,3675,16333
2016-10-24,3645,28365
2016-10-25,3660,32265
2016-10-26,3545,31121
2016-10-27,3595,15475
2016-10-28,3515,15834
2016-10-31,3505,25560
2016-11-01,3465,29417
2016-11-02,3300,121675
2016-11-03,3270,34391
2016-11-04,3300,6132
2016-11-07,3285,8169
2016-11-08,3350,52640
2016-11-09,3185,53444
2016-11-10,3225,35762
2016-11-11,3260,13884
2016-11-14,3295,39278
2016-11-15,3255,30764
2016-11-16,3280,27371
2016-11-17,3285,20480
2016-11-18,3275,17469
2016-11-21,3320,17929
2016-11-22,3340,14903
2016-11-23,3265,9120
2016-11-24,3255,9203
2016-11-25,3205,9662
2016-11-28,3225,15916
2016-11-29,3250,5416
2016-11-30,3210,1765
2016-12-01,3250,30441
2016-12-02,3195,12347
2016-12-05,3200,12117
2016-12-06,3235,17333
2016-12-07,3235,6036
2016-12-08,3235,6599
2016-12-09,3225,5007
2016-12-12,3375,54035
2016-12-13,3420,22153
2016-12-14,3400,6518
2016-12-15,3445,28936
2016-12-16,3500,15287
2016-12-19,3455,15426
2016-12-20,3455,13234
2016-12-21,3465,16052
2016-12-22,3445,5228
2016-12-23,3495,15273
2016-12-26,3470,9076
2016-12-27,3480,5768
2016-12-28,3495,13555
2016-12-29,3485,15089
2017-01-02,3570,38557
2017-01-03,3600,27555
2017-01-04,3625,20630
2017-01-05,3670,35230
2017-01-06,3660,30734
2017-01-09,3660,20960
2017-01-10,3555,9420
2017-01-11,3640,9335
2017-01-12,3600,17977
2017-01-13,3650,26730
2017-01-16,3605,18939
2017-01-17,3595,7719
2017-01-18,3560,6741
2017-01-19,3560,11849
2017-01-20,3545,5956
2017-01-23,3485,26976
2017-01-24,3395,21940
2017-01-25,3425,13348
2017-01-26,3485,10185
2017-01-31,3590,42225
2017-02-01,3635,42789
2017-02-02,3605,22262
2017-02-03,3610,8315
2017-02-06,3640,7986
2017-02-07,3580,8780
2017-02-08,3555,14455
2017-02-09,3515,39348
2017-02-10,3590,14132
2017-02-13,3650,41277
2017-02-14,3600,20175
2017-02-15,3590,16585
2017-02-16,3580,23465
2017-02-17,3595,36563
2017-02-20,3655,43918
2017-02-21,3615,8601
2017-02-22,3600,34960
2017-02-23,3605,3758
2017-02-24,3610,8138
2017-02-27,3635,14747
2017-02-28,3635,7028
2017-03-02,3605,5366
2017-03-03,3600,36594
2017-03-06,3590,10117
2017-03-07,3595,14990
2017-03-08,3560,3907
2017-03-09,3590,4871
2017-03-10,3590,27240
2017-03-13,3590,27069
2017-03-14,3580,14531
2017-03-15,3545,9997
2017-03-16,3540,33389
2017-03-17,3590,28577
2017-03-20,3535,61772
2017-03-21,3535,44508
2017-03-22,3475,5096
2017-03-23,3425,43940
2017-03-24,3450,22601
2017-03-27,3375,32913
2017-03-28,3435,26310
2017-03-29,3440,112829
2017-03-30,3450,61069
2017-03-31,3450,34928
2017-04-03,3415,28861
2017-04-04,3410,16531
2017-04-05,3410,16605
2017-04-06,3400,17287
2017-04-07,3430,28251
2017-04-10,3360,28756
2017-04-11,3395,17165
2017-04-12,3395,17949
2017-04-13,3415,17818
2017-04-14,3400,18395
2017-04-17,3430,9858
2017-04-18,3430,15254
2017-04-19,3445,6663
2017-04-20,3430,6507
2017-04-21,3450,24519
2017-04-24,3430,22305
2017-04-25,3435,11908
2017-04-26,3450,9065
2017-04-27,3415,11600
2017-04-28,3420,43783
2017-05-02,3405,11386
2017-05-04,3390,25148
2017-05-08,3410,28492
2017-05-10,3405,7949
2017-05-11,3410,10739
2017-05-12,3420,23850
2017-05-15,3395,12104
2017-05-16,3370,15707
2017-05-17,3385,6852
2017-05-18,3365,7957
2017-05-19,3395,20810
2017-05-22,3410,6059
2017-05-23,3400,3732
2017-05-24,3385,1534
2017-05-25,3370,5314
2017-05-26,3420,63271
2017-05-29,3400,8673
2017-05-30,3435,39532
2017-05-31,3400,9406
2017-06-01,3400,20622
2017-06-02,3410,31578
2017-06-05,3420,7448
2017-06-07,3375,25539
2017-06-08,3425,13403
2017-06-09,3410,29276
2017-06-12,3370,12742
2017-06-13,3365,15453
2017-06-14,3380,19532
2017-06-15,3385,28125
2017-06-16,3410,19775
2017-06-19,3385,25592
2017-06-20,3385,12954
2017-06-21,3390,16350
2017-06-22,3370,15082
2017-06-23,3360,26491
2017-06-26,3360,51065
2017-06-27,3380,41049
2017-06-28,3370,25867
2017-06-29,3395,36331
2017-06-30,3390,31849
2017-07-03,3385,12904
2017-07-04,3385,3398
2017-07-05,3375,53028
2017-07-06,3375,19392
2017-07-07,3390,46191
2017-07-10,3360,30684
2017-07-11,3350,24086
2017-07-12,3355,71877
2017-07-13,3425,116204
2017-07-14,3510,171296
2017-07-17,3540,40175
2017-07-18,3480,24583
2017-07-19,3425,24757
2017-07-20,3540,71098
2017-07-21,3565,43789
2017-07-24,3525,22439
2017-07-25,3595,67233
2017-07-26,3565,33614
2017-07-27,3450,49144
2017-07-28,3500,407197
2017-07-31,3445,93460
2017-08-01,3450,11442
2017-08-02,3455,28838
2017-08-03,3410,31136
2017-08-04,3420,23401
2017-08-07,3420,31192
2017-08-08,3420,9439
2017-08-09,3440,10673
2017-08-10,3440,19245
2017-08-11,3420,18005
2017-08-14,3320,80773
2017-08-16,3355,30780
2017-08-17,3355,3124
2017-08-18,3355,6462
2017-08-21,3300,18613
2017-08-22,3325,7079
2017-08-23,3290,9318
2017-08-24,3330,5522
2017-08-25,3295,6021
2017-08-28,3400,122030
2017-08-29,3375,10990
2017-08-30,3360,9412
2017-08-31,3370,3688
2017-09-01,3385,7008
2017-09-04,3325,14794
2017-09-05,3380,13427
2017-09-06,3350,6467
2017-09-07,3335,9345
2017-09-08,3290,22975
2017-09-11,3330,14963
2017-09-12,3340,11352
2017-09-13,3315,3427
2017-09-14,3300,9155
2017-09-15,3270,15748
2017-09-18,3290,1309
2017-09-19,3275,8208
2017-09-20,3250,12343
2017-09-21,3185,10669
2017-09-22,3095,12633
2017-09-25,2935,16448
2017-09-26,2920,5978
2017-09-27,2940,3994
2017-09-28,2945,682
2017-09-29,2970,6100
2017-10-10,2920,7909
2017-10-11,2875,3215
2017-10-12,2870,2819
2017-10-13,2950,6145
2017-10-16,2895,5990
2017-10-17,2800,48798
2017-10-18,2810,19932
2017-10-19,2755,15487
2017-10-20,2755,13802
2017-10-23,2760,12811
2017-10-24,2740,5877
2017-10-25,2725,4743
2017-10-26,2755,4498
2017-10-27,2780,4296
2017-10-30,2760,9004
2017-10-31,2745,12586
2017-11-01,2735,15741
2017-11-02,2740,2383
2017-11-03,2810,4627
2017-11-06,2805,3080
2017-11-07,2820,2461
2017-11-08,2790,1940
2017-11-09,2790,2206
2017-11-10,2800,7550
2017-11-13,2735,8699
2017-11-14,2750,12330
2017-11-15,2750,2133
2017-11-16,2730,5890
2017-11-17,2770,8183
2017-11-20,2775,9419
2017-11-21,2835,27256
2017-11-22,2910,199945
2017-11-23,2850,23797
2017-11-24,2855,14585
2017-11-27,2845,4351
2017-11-28,2800,15782
2017-11-29,2820,25681
2017-11-30,2790,7131
2017-12-01,2825,6339
2017-12-04,2790,8241
2017-12-05,2745,36652
2017-12-06,2770,14502
2017-12-07,2740,8408
2017-12-08,2755,7708
2017-12-11,2730,16072
2017-12-12,2730,5201
2017-12-13,2715,5385
2017-12-14,2770,5667
2017-12-15,2770,5711
2017-12-18,2765,5107
2017-12-19,2840,19004
2017-12-20,2825,2311
2017-12-21,2825,6783
2017-12-22,2825,11327
2017-12-26,2755,9221
2017-12-27,2775,5221
2017-12-28,2750,22020
