period,price,volume
2016-11-14,9360,91295
2016-11-15,9190,42343
2016-11-16,9170,63639
2016-11-17,9170,67024
2016-11-18,8970,61499
2016-11-21,8730,38692
2016-11-22,8800,104003
2016-11-23,8500,63157
2016-11-24,8100,158291
2016-11-25,8430,119157
2016-11-28,8410,92347
2016-11-29,8330,77393
2016-11-30,8330,46945
2016-12-01,8420,63507
2016-12-02,8520,73735
2016-12-05,8580,99266
2016-12-06,8570,101249
2016-12-07,8310,83924
2016-12-08,8500,176022
2016-12-09,8500,32090
2016-12-12,8540,46975
2016-12-13,8540,23990
2016-12-14,8400,25265
2016-12-15,8500,63911
2016-12-16,8490,63880
2016-12-19,8460,28414
2016-12-20,8510,72145
2016-12-21,8450,37982
2016-12-22,8200,92839
2016-12-23,8260,60390
2016-12-26,8480,202365
2016-12-27,8470,99513
2016-12-28,8600,166325
2016-12-29,8840,210821
2017-01-02,9150,219959
2017-01-03,9340,327759
2017-01-04,9360,183754
2017-01-05,9390,105157
2017-01-06,9620,232089
2017-01-09,9900,832127
2017-01-10,9840,177819
2017-01-11,9800,138189
2017-01-12,9790,153917
2017-01-13,9820,191922
2017-01-16,9630,140231
2017-01-17,9620,254956
2017-01-18,9700,160192
2017-01-19,9680,114290
2017-01-20,9680,120773
2017-01-23,9610,100440
2017-01-24,9520,152756
2017-01-25,9300,123398
2017-01-26,9490,76323
2017-01-31,9300,66098
2017-02-01,9540,88007
2017-02-02,9300,124080
2017-02-03,9050,74910
2017-02-06,8950,68440
2017-02-07,8800,56363
2017-02-08,8620,72615
2017-02-09,8710,33896
2017-02-10,8610,39752
2017-02-13,8500,29763
2017-02-14,8700,93026
2017-02-15,8960,90299
2017-02-16,8840,52806
2017-02-17,8580,78406
2017-02-20,8590,43165
2017-02-21,8690,47203
2017-02-22,8860,107177
2017-02-23,8720,85924
2017-02-24,8570,70775
2017-02-27,8570,21554
2017-02-28,8730,134530
2017-03-02,8730,41712
2017-03-03,8750,54382
2017-03-06,8670,77845
2017-03-07,8680,38251
2017-03-08,8640,38393
2017-03-09,8510,73211
2017-03-10,8440,31902
2017-03-13,8250,47459
2017-03-14,8460,118620
2017-03-15,8570,121346
2017-03-16,8590,60660
2017-03-17,8500,26772
2017-03-20,8160,65242
2017-03-21,7850,112460
2017-03-22,7710,156021
2017-03-23,7440,446864
2017-03-24,7580,84128
2017-03-27,7050,239488
2017-03-28,7120,274648
2017-03-29,7240,60421
2017-03-30,6960,90464
2017-03-31,7400,146262
2017-04-03,7150,88995
2017-04-04,7120,60474
2017-04-05,6950,71619
2017-04-06,7890,5143179
2017-04-07,7410,571204
2017-04-10,7500,810639
2017-04-11,7120,258353
2017-04-12,7000,200784
2017-04-13,7210,525546
2017-04-14,7380,710430
2017-04-17,7330,140523
2017-04-18,7330,825189
2017-04-19,7290,125005
2017-04-20,7020,260681
2017-04-21,7010,85927
2017-04-24,6780,104767
2017-04-25,6890,102837
2017-04-26,6870,61320
2017-04-27,6900,141052
2017-04-28,6840,94435
2017-05-02,6200,322694
2017-05-04,6270,184822
2017-05-08,6300,102851
2017-05-10,6310,57736
2017-05-11,6260,88289
2017-05-12,6500,318232
2017-05-15,6420,58175
2017-05-16,6220,78603
2017-05-17,6220,94491
2017-05-18,6080,95997
2017-05-19,6490,303137
2017-05-22,6480,104554
2017-05-23,6300,79362
2017-05-24,6250,92389
2017-05-25,6150,126425
2017-05-26,6050,138363
2017-05-29,6180,116381
2017-05-30,6070,66844
2017-05-31,6070,101526
2017-06-01,6110,90325
2017-06-02,6030,98636
2017-06-05,6120,42299
2017-06-07,6360,232004
2017-06-08,6300,58910
2017-06-09,6300,113491
2017-06-12,6150,62721
2017-06-13,6160,65367
2017-06-14,6150,44459
2017-06-15,6150,72599
2017-06-16,6320,156854
2017-06-19,6370,194544
2017-06-20,6240,76128
2017-06-21,6090,99980
2017-06-22,6160,49931
2017-06-23,6190,31099
2017-06-26,6200,47379
2017-06-27,6130,119367
2017-06-28,6060,50606
2017-06-29,6040,69707
2017-06-30,5970,184929
2017-07-03,5870,76825
2017-07-04,5730,234940
2017-07-05,5750,107506
2017-07-06,5730,46668
2017-07-07,5850,87323
2017-07-10,5650,73897
2017-07-11,5600,174294
2017-07-12,5380,101084
2017-07-13,5430,82965
2017-07-14,5390,67349
2017-07-17,5510,162551
2017-07-18,5680,552746
2017-07-19,6050,388875
2017-07-20,6100,98278
2017-07-21,5930,58750
2017-07-24,5700,74586
2017-07-25,5530,75679
2017-07-26,5560,55310
2017-07-27,5400,69524
2017-07-28,5280,115094
2017-07-31,5220,35107
2017-08-01,5370,52700
2017-08-02,5330,36562
2017-08-03,5210,52126
2017-08-04,5220,112698
2017-08-07,5230,80325
2017-08-08,5290,23979
2017-08-09,5080,53152
2017-08-10,5020,80108
2017-08-11,4850,68854
2017-08-14,5040,76740
2017-08-16,4965,54496
2017-08-17,5050,15419
2017-08-18,4955,20107
2017-08-21,4695,147593
2017-08-22,4500,103530
2017-08-23,4595,69079
2017-08-24,4600,22388
2017-08-25,4900,220931
2017-08-28,5000,87697
2017-08-29,5030,22217
2017-08-30,5040,28321
2017-08-31,5050,18509
2017-09-01,5070,27867
2017-09-04,5040,35473
2017-09-05,5040,33153
2017-09-06,4970,22262
2017-09-07,4955,22238
2017-09-08,4875,43374
2017-09-11,4875,36615
2017-09-12,5070,573521
2017-09-13,5030,83328
2017-09-14,5100,86304
2017-09-15,5380,1057121
2017-09-18,5340,101977
2017-09-19,5160,118077
2017-09-20,5140,55591
2017-09-21,5120,57495
2017-09-22,4805,79153
2017-09-25,4775,127423
2017-09-26,4760,33476
2017-09-27,4735,28769
2017-09-28,4695,27480
2017-09-29,4710,20570
2017-10-10,4875,61194
2017-10-11,4885,58963
2017-10-12,4800,18945
2017-10-13,4750,24195
2017-10-16,4630,62330
2017-10-17,4645,68293
2017-10-18,4640,38638
2017-10-19,4635,118795
2017-10-20,4535,11216
2017-10-23,4535,41048
2017-10-24,4490,31074
2017-10-25,4390,82998
2017-10-26,4295,55545
2017-10-27,4270,155385
2017-10-30,4400,98114
2017-10-31,4490,55366
2017-11-01,4460,24313
2017-11-02,4490,61364
2017-11-03,4495,43144
2017-11-06,4495,32757
2017-11-07,4465,42585
2017-11-08,4410,89686
2017-11-09,4390,59002
2017-11-10,4395,109638
2017-11-13,4400,45343
2017-11-14,4385,113810
2017-11-15,4390,91903
2017-11-16,4390,128969
2017-11-17,4360,88418
2017-11-20,4320,72308
2017-11-21,4190,131565
2017-11-22,4180,117269
2017-11-23,4140,319302
2017-11-24,4105,96651
2017-11-27,4100,68377
2017-11-28,4085,107062
2017-11-29,4085,379509
2017-11-30,4070,129434
2017-12-01,4050,79200
2017-12-04,4025,116226
2017-12-05,4020,60064
2017-12-06,4030,82088
2017-12-07,4015,66734
2017-12-08,3910,152639
2017-12-11,3840,136641
2017-12-12,3855,178602
2017-12-13,3850,56874
2017-12-14,3930,42561
2017-12-15,4065,95518
2017-12-18,4095,177300
2017-12-19,4040,59929
2017-12-20,3855,70499
2017-12-21,3830,156589
2017-12-22,3910,51805
2017-12-26,3910,53145
2017-12-27,4010,118296
2017-12-28,3995,73470
2018-01-02,4150,133452
2018-01-03,4150,46705
2018-01-04,4100,64261
2018-01-05,3960,134831
2018-01-08,3920,87387
2018-01-09,3880,258462
2018-01-10,3880,80348
2018-01-11,3850,85093
2018-01-12,3880,97066
2018-01-15,3820,184810
2018-01-16,3800,119421
2018-01-17,3730,240137
2018-01-18,3660,79143
2018-01-19,3785,249798
2018-01-22,3795,90829
2018-01-23,3780,46916
2018-01-24,3795,107056
2018-01-25,4045,225677
2018-01-26,4115,100405
2018-01-29,4080,64301
2018-01-30,4100,93114
2018-01-31,4010,75769
2018-02-01,4230,227126
2018-02-02,4725,2381442
2018-02-05,4630,304370
2018-02-06,4280,237301
2018-02-07,4400,403062
2018-02-08,4540,212451
2018-02-09,4275,131694
2018-02-12,3950,255978
2018-02-13,3830,384374
2018-02-14,4095,275490
2018-02-19,4140,206310
2018-02-20,4410,779369
2018-02-21,4500,321736
2018-02-22,4900,879649
2018-02-23,5110,469953
2018-02-26,5050,457420
2018-02-27,5040,269701
2018-02-28,5170,399989
2018-03-02,5420,380199
2018-03-05,5710,369494
2018-03-06,6100,345028
2018-03-07,6470,551546
2018-03-08,6730,418476
2018-03-09,6530,450574
2018-03-12,6250,634436
2018-03-13,5640,824217
2018-03-14,6390,874184
2018-03-15,5550,1290873
2018-03-16,5380,291532
2018-03-19,5120,318162
2018-03-20,5330,424800
2018-03-21,6010,752629
2018-03-22,6350,545938
2018-03-23,6890,1529084
2018-03-26,7000,645948
2018-03-27,6130,562281
2018-03-28,6630,750423
2018-03-29,6400,570235
2018-03-30,6600,616898
2018-04-02,6890,292592
2018-04-03,6890,241231
2018-04-04,6930,324234
2018-04-05,6950,209890
2018-04-06,6910,247065
2018-04-09,6910,140798
2018-04-10,6840,116565
2018-04-11,6470,432876
2018-04-12,6540,157581
2018-04-13,7200,558673
2018-04-16,7390,524715
2018-04-17,7840,1752686
2018-04-18,6950,1068148
2018-04-19,6300,662473
2018-04-20,6290,442455
2018-04-23,5760,349039
2018-04-24,5900,230136
2018-04-25,5930,171207
2018-04-26,6050,151192
2018-04-27,6060,153899
2018-04-30,5760,257640
2018-05-02,5500,430096
2018-05-03,5490,151194
2018-05-04,5200,459826
2018-05-08,4815,746658
2018-05-09,4750,226952
2018-05-10,4890,214612
2018-05-11,4890,124683
2018-05-14,4550,191234
2018-05-15,4495,158982
2018-05-16,4495,234426
2018-05-17,4820,193693
2018-05-18,4850,119072
2018-05-21,4905,69866
2018-05-23,4745,123577
2018-05-24,4635,95924
2018-05-25,4600,75289
2018-05-28,4535,124256
2018-05-29,4430,103898
2018-05-30,4255,199498
2018-05-31,4310,196595
2018-06-01,4450,107830
2018-06-04,4100,310622
2018-06-05,3980,144603
2018-06-07,4060,103030
2018-06-08,4135,148141
2018-06-11,4080,69284
2018-06-12,4000,102888
2018-06-14,4000,100433
2018-06-15,4000,92299
2018-06-18,3930,114454
2018-06-19,3830,93123
2018-06-20,4040,127183
2018-06-21,4035,54975
2018-06-22,3900,63788
2018-06-25,3985,43663
2018-06-26,3990,50583
2018-06-27,3900,89892
2018-06-28,3765,78382
2018-06-29,3780,65396
2018-07-02,3740,81223
2018-07-03,3740,52099
2018-07-04,3730,59626
2018-07-05,3915,190610
2018-07-06,3870,85996
2018-07-09,3785,86481
2018-07-10,4045,363355
2018-07-11,3945,83889
2018-07-12,4025,114329
2018-07-13,3820,198064
2018-07-16,3735,92573
2018-07-17,3745,71447
2018-07-18,3745,74026
2018-07-19,3700,134711
2018-07-20,3630,48361
2018-07-23,3370,95147
2018-07-24,3355,88137
2018-07-25,3150,166925
2018-07-26,3145,94479
2018-07-27,3275,140539
2018-07-30,3220,50428
2018-07-31,3190,58967
2018-08-01,3195,91861
2018-08-02,3175,125199
2018-08-03,3150,37975
2018-08-06,3200,53809
2018-08-07,3160,79844
2018-08-08,3260,160867
2018-08-09,3215,121440
2018-08-10,3200,61101
2018-08-13,3185,138305
2018-08-14,3250,208610
2018-08-16,3180,67696
2018-08-17,3220,36678
2018-08-20,3235,98743
2018-08-21,3165,443485
2018-08-22,3180,61316
2018-08-23,3200,66469
2018-08-24,3200,123164
2018-08-27,3220,127003
2018-08-28,3340,95044
2018-08-29,3630,580242
2018-08-30,3550,265264
2018-08-31,3510,233979
2018-09-03,3500,78737
2018-09-04,3590,86293
2018-09-05,3695,769634
2018-09-06,3835,311957
2018-09-07,3750,150265
2018-09-10,3800,107240
2018-09-11,3800,122566
2018-09-12,3850,231501
2018-09-13,3945,418867
2018-09-14,4065,189199
2018-09-17,4030,252114
2018-09-18,3800,1212401
2018-09-19,4000,465571
2018-09-20,3970,225253
2018-09-21,3905,214042
2018-09-27,3985,145075
2018-09-28,4020,122894
2018-10-01,4030,164402
2018-10-02,4000,246981
2018-10-04,4100,446103
2018-10-05,3995,363941
2018-10-08,3890,267106
2018-10-10,3895,159171
2018-10-11,3600,196815
2018-10-12,3465,263256
2018-10-15,3730,222912
2018-10-16,3860,313041
2018-10-17,3880,114100
2018-10-18,3665,288419
2018-10-19,3590,173302
2018-10-22,3635,129825
2018-10-23,3595,103792
2018-10-24,3455,68661
2018-10-25,3270,164742
2018-10-26,2905,169295
2018-10-29,2665,372159
2018-10-30,2820,218346
2018-10-31,2845,94426
2018-11-01,2855,81242
2018-11-02,3180,159073
2018-11-05,3285,211270
2018-11-06,3145,199484
2018-11-07,3360,418001
2018-11-08,3205,515783
2018-11-09,3000,225427
2018-11-12,2935,162179
2018-11-13,2880,71464
2018-11-14,2905,108052
2018-11-15,2795,370809
2018-11-16,3035,268552
2018-11-19,3120,208347
2018-11-20,3155,310208
2018-11-21,3700,1440851
2018-11-22,3700,1994487
2018-11-23,3500,373241
2018-11-26,3460,221453
2018-11-27,3665,740867
2018-11-28,3900,954980
2018-11-29,3850,731738
2018-11-30,3850,432661
2018-12-03,3820,149271
2018-12-04,3825,342377
2018-12-05,3690,187919
2018-12-06,3720,218821
2018-12-07,3600,337126
2018-12-10,3530,172836
2018-12-11,3300,202365
2018-12-12,3550,311819
2018-12-13,3480,140619
2018-12-14,3365,121623
2018-12-17,3190,135565
2018-12-18,3100,206912
2018-12-19,3035,209008
2018-12-20,2885,192404
2018-12-21,3400,429592
2018-12-24,2960,259959
2018-12-26,3180,236284
2018-12-27,3180,140044
2018-12-28,3035,163705
2019-01-02,3190,144263
2019-01-03,3175,275217
2019-01-04,3180,1265756
2019-01-07,3360,323841
2019-01-08,3120,290492
2019-01-09,3000,237636
2019-01-10,3020,130649
2019-01-11,2955,127697
2019-01-14,3015,65349
2019-01-15,3015,53054
2019-01-16,3000,95704
2019-01-17,2915,233593
2019-01-18,3175,459706
2019-01-21,3120,304983
2019-01-22,3055,140796
2019-01-23,3000,79691
2019-01-24,3010,117626
2019-01-25,2995,114799
2019-01-28,2935,270401
2019-01-29,2910,131066
2019-01-30,2800,540475
2019-01-31,2700,475200
2019-02-01,2655,265075
2019-02-07,2270,1376161
2019-02-08,2450,739855
2019-02-11,2950,2806481
2019-02-12,2580,1209364
2019-02-13,2545,460869
2019-02-14,2520,154877
2019-02-15,2340,374924
2019-02-18,2435,631273
2019-02-19,2390,430495
2019-02-20,2350,269360
2019-02-21,2375,109933
2019-02-22,2300,183365
2019-02-25,2230,226817
2019-02-26,2055,1561705
2019-02-27,2010,573800
2019-02-28,1975,1685380
2019-03-04,1385,709653
2019-03-05,1395,5427874
2019-03-06,1810,5775637
2019-03-07,2020,6797846
2019-03-08,1825,2033875
2019-03-11,1825,2334278
2019-03-12,1790,1800142
2019-03-13,1715,935844
2019-03-14,1745,1774607
2019-03-15,1675,880195
2019-03-18,1790,948423
2019-03-19,1700,531254
2019-03-20,1645,373169
2019-03-21,1490,733670
2019-03-22,1520,814524
2019-03-25,1420,290356
2019-03-26,1440,190844
2019-03-27,1415,133368
2019-03-28,1390,744543
2019-03-29,1340,492053
2019-04-01,1500,840304
2019-04-02,1515,281059
2019-04-03,1395,933708
2019-04-04,1370,415285
2019-04-05,1325,476170
2019-04-08,1330,164506
2019-04-09,1370,280444
2019-04-10,1370,253324
2019-04-11,1470,1285258
2019-04-12,1680,3063270
2019-04-15,1575,470179
2019-04-16,1725,1161761
2019-04-17,1735,326699
2019-04-18,1680,302598
2019-04-19,1600,407451
2019-04-22,1565,276470
2019-04-23,1575,263222
2019-04-24,1570,273009
2019-04-25,1520,195890
2019-04-26,1440,213081
2019-04-29,1390,158646
2019-04-30,1320,473147
2019-05-02,1265,808330
2019-05-03,1280,307577
2019-05-07,1280,132246
2019-05-08,1270,117663
2019-05-09,1205,107777
2019-05-10,1220,200199
2019-05-13,1130,222162
2019-05-14,1070,664301
2019-05-15,1225,613348
2019-05-16,1175,229058
2019-05-17,1145,199956
2019-05-20,1065,118004
2019-05-21,1095,167353
2019-05-22,1055,117704
2019-05-23,1040,366472
2019-05-24,1035,166846
2019-05-27,1035,92735
2019-05-28,1095,428579
2019-05-29,1200,455190
2019-05-30,1130,260583
2019-05-31,1180,522322
2019-06-03,1275,1085306
2019-06-04,1275,0
2019-06-05,1420,1089034
2019-06-07,1595,2320217
2019-06-10,1725,880216
2019-06-11,1720,428141
2019-06-12,1585,496228
2019-06-13,1510,435526
2019-06-14,1425,232594
2019-06-17,1380,196119
2019-06-18,1490,245434
2019-06-19,1520,269833
2019-06-20,1535,216064
2019-06-21,1460,199627
2019-06-24,1475,139685
2019-06-25,1540,323244
2019-06-26,1525,225827
2019-06-27,1250,343647
2019-06-28,1625,971814
2019-07-01,1510,5599432
2019-07-02,1530,1113589
2019-07-03,1505,553301
2019-07-04,1470,181160
2019-07-05,1425,295308
2019-07-08,1425,116576
2019-07-09,1385,236935
2019-07-10,1395,233575
2019-07-11,1380,275736
2019-07-12,1285,398677
2019-07-15,1205,390080
2019-07-16,1565,1157560
2019-07-17,1395,1639199
2019-07-18,1305,465595
2019-07-19,1400,775380
2019-07-22,1525,1277238
2019-07-23,1490,362687
2019-07-24,1500,205314
2019-07-25,1475,218810
2019-07-26,1540,1255169
2019-07-29,1695,1581859
2019-07-30,1590,406183
2019-07-31,1605,222170
2019-08-01,1520,170449
2019-08-02,1495,118059
2019-08-05,1440,115947
2019-08-06,1480,164281
2019-08-07,1470,102151
2019-08-08,1475,120363
2019-08-09,1485,98406
2019-08-12,1510,130631
2019-08-13,1500,96138
2019-08-14,1500,77370
2019-08-16,1475,137072
2019-08-19,1500,189772
2019-08-20,1495,169361
2019-08-21,1500,163994
2019-08-22,1520,854090
2019-08-23,1495,155659
2019-08-26,1410,116648
2019-08-27,1405,281072
2019-08-28,1455,434147
2019-08-29,1455,588005
2019-08-30,1365,365253
2019-09-02,1440,335465
2019-09-03,1570,2408361
2019-09-04,1665,588533
2019-09-05,1875,2496025
2019-09-06,1960,1132332
2019-09-09,2160,1339603
2019-09-10,2140,423629
2019-09-11,2295,862880
2019-09-16,2280,584338
2019-09-17,2125,555672
2019-09-18,2490,1754531
2019-09-19,2400,474010
2019-09-20,2410,292485
2019-09-23,2385,122941
2019-09-24,2415,176730
2019-09-25,2380,149286
2019-09-26,2410,141282
2019-09-27,2555,470769
2019-09-30,2595,449936
2019-10-01,2590,134656
2019-10-02,2655,125701
2019-10-04,2810,365142
2019-10-07,2835,355945
2019-10-08,2825,238905
2019-10-10,2800,287829
2019-10-11,2735,128896
2019-10-14,2660,417130
2019-10-15,2710,312710
2019-10-16,2510,316702
2019-10-17,2500,863623
2019-10-18,2575,276967
2019-10-21,2500,490817
2019-10-22,2160,1870023
2019-10-23,2020,334702
2019-10-24,2135,357663
2019-10-25,2330,245957
2019-10-28,2500,414229
2019-10-29,2460,265822
2019-10-30,2370,103334
2019-10-31,2520,313962
2019-11-01,2650,571049
2019-11-04,2735,513715
2019-11-05,2700,136082
2019-11-06,2730,202291
2019-11-07,2710,114093
2019-11-08,2810,594456
2019-11-11,2835,606697
2019-11-12,2830,373954
2019-11-13,2835,270471
2019-11-14,2850,212338
2019-11-15,2940,593247
