period,price,volume
2015-12-30,10000,1408
2016-01-04,10000,382
2016-01-05,9800,1000
2016-01-06,9700,0
2016-01-07,10000,1
2016-01-08,9800,1250
2016-01-11,10000,1
2016-01-12,9800,0
2016-01-13,9690,0
2016-01-14,10000,1
2016-01-15,10000,0
2016-01-18,9900,0
2016-01-19,9700,202
2016-01-20,10000,1
2016-01-21,9900,83
2016-01-22,9400,586
2016-01-25,9800,50
2016-01-26,9800,0
2016-01-27,9700,104
2016-01-28,9700,3
2016-01-29,9700,149
2016-02-01,9800,1000
2016-02-02,10000,638
2016-02-03,10000,0
2016-02-04,9970,2500
2016-02-05,9970,0
2016-02-11,9970,0
2016-02-12,9500,100
2016-02-15,10500,1
2016-02-16,10000,1
2016-02-17,10000,0
2016-02-18,9990,2
2016-02-19,10000,100
2016-02-22,10000,32
2016-02-23,10000,0
2016-02-24,10000,100
2016-02-25,10000,0
2016-02-26,10000,140
2016-02-29,10000,100
2016-03-02,10000,0
2016-03-03,10000,0
2016-03-04,10000,754
2016-03-07,10000,495
2016-03-08,10000,2597
2016-03-09,10000,3480
2016-03-10,10000,50
2016-03-11,10000,3901
2016-03-14,10200,5207
2016-03-15,10000,555
2016-03-16,10000,0
2016-03-17,10200,770
2016-03-18,10200,200
2016-03-21,10200,1267
2016-03-22,10000,4500
2016-03-23,10000,300
2016-03-24,10000,1079
2016-03-25,10200,49
2016-03-28,10200,1500
2016-03-29,10300,10000
2016-03-30,10550,2400
2016-03-31,11900,2453
2016-04-01,11900,0
2016-04-04,12150,1705
2016-04-05,12600,3971
2016-04-06,13500,1405
2016-04-07,13700,1141
2016-04-08,13800,800
2016-04-11,14300,1150
2016-04-12,14400,888
2016-04-14,14500,2
2016-04-15,14500,0
2016-04-18,12800,3074
2016-04-19,13400,706
2016-04-20,13400,2
2016-04-21,13300,10
2016-04-22,12050,201
2016-04-25,13050,301
2016-04-26,13100,300
2016-04-27,12150,401
2016-04-28,13050,501
2016-04-29,13000,106
2016-05-02,13200,132
2016-05-03,12050,12
2016-05-04,13250,1
2016-05-09,13250,1005
2016-05-10,13250,0
2016-05-11,13200,0
2016-05-12,12500,1
2016-05-13,13300,1
2016-05-16,13300,11
2016-05-17,13250,0
2016-05-18,13200,50
2016-05-19,13000,0
2016-05-20,12850,183
2016-05-23,12850,100
2016-05-24,11900,1063
2016-05-25,11900,152
2016-05-26,11000,1357
2016-05-27,10850,2000
2016-05-30,10800,3422
2016-05-31,10650,1001
2016-06-01,10000,100
2016-06-02,10850,1
2016-06-03,11000,996
2016-06-07,10950,56
2016-06-08,10600,3222
2016-06-09,10600,0
2016-06-10,10600,0
2016-06-13,10600,0
2016-06-14,10600,180
2016-06-15,10600,550
2016-06-16,10000,509
2016-06-17,10300,1810
2016-06-20,10300,200
2016-06-21,10300,800
2016-06-22,10300,50
2016-06-23,10000,450
2016-06-24,10000,3003
2016-06-27,10800,1
2016-06-28,10700,47
2016-06-29,10550,1900
2016-06-30,10450,2950
2016-07-01,10800,151
2016-07-04,10300,3150
2016-07-05,10300,0
2016-07-06,10100,0
2016-07-07,10000,2200
2016-07-08,10000,0
2016-07-11,10000,320
2016-07-12,10550,601
2016-07-13,10000,2830
2016-07-14,10250,200
2016-07-15,10250,200
2016-07-18,10300,300
2016-07-19,10250,600
2016-07-20,10250,1100
2016-07-21,10050,3050
2016-07-22,10000,49
2016-07-25,10200,600
2016-07-26,10000,1100
2016-07-27,10000,0
2016-07-28,9950,1500
2016-07-29,10200,1
2016-08-01,10050,1500
2016-08-02,10000,1004
2016-08-03,10000,0
2016-08-04,9950,200
2016-08-05,9950,0
2016-08-08,9900,0
2016-08-09,9900,0
2016-08-10,9900,1891
2016-08-11,10300,509
