period,price,volume
2015-12-30,5670,4335
2016-01-04,5530,3078
2016-01-05,5610,2846
2016-01-06,5580,4845
2016-01-07,5420,23008
2016-01-08,5440,15366
2016-01-11,5310,28031
2016-01-12,5300,3930
2016-01-13,5300,13249
2016-01-14,5260,15132
2016-01-15,5260,31313
2016-01-18,5260,10786
2016-01-19,5220,4268
2016-01-20,5100,28257
2016-01-21,5050,35235
2016-01-22,5200,15532
2016-01-25,5260,6072
2016-01-26,5290,2081
2016-01-27,5270,22759
2016-01-28,5250,17833
2016-01-29,5330,2876
2016-02-01,5220,13362
2016-02-02,5210,1527
2016-02-03,5190,15998
2016-02-04,5230,2692
2016-02-05,5240,2142
2016-02-11,5100,13450
2016-02-12,5030,43084
2016-02-15,5090,3454
2016-02-16,5110,1784
2016-02-17,5050,2661
2016-02-18,5190,11748
2016-02-19,5200,4891
2016-02-22,5130,3835
2016-02-23,5150,4550
2016-02-24,5200,2242
2016-02-25,5240,13821
2016-02-26,5270,1717
2016-02-29,5310,9876
2016-03-02,5390,18563
2016-03-03,5510,32482
2016-03-04,5500,8744
2016-03-07,5500,7798
2016-03-08,5480,6560
2016-03-09,5480,10618
2016-03-10,5480,3524
2016-03-11,5510,9195
2016-03-14,5520,14388
2016-03-15,5500,3235
2016-03-16,5490,3103
2016-03-17,5570,26989
2016-03-18,5580,5914
2016-03-21,5500,53685
2016-03-22,5500,8828
2016-03-23,5490,15443
2016-03-24,5470,2464
2016-03-25,5470,9693
2016-03-28,5460,8265
2016-03-29,5450,18547
2016-03-30,5450,14763
2016-03-31,5440,16730
2016-04-01,5420,10594
2016-04-04,5450,5489
2016-04-05,5430,8625
2016-04-06,5430,1875
2016-04-07,5430,29855
2016-04-08,5430,3885
2016-04-11,5420,11848
2016-04-12,5440,8111
2016-04-14,5450,22400
2016-04-15,5480,10946
2016-04-18,5480,16559
2016-04-19,5500,19212
2016-04-20,5440,28297
2016-04-21,5440,56879
2016-04-22,5440,45209
2016-04-25,5550,78036
2016-04-26,5500,45452
2016-04-27,5560,35969
2016-04-28,5540,25988
2016-04-29,5540,26738
2016-05-02,5450,23251
2016-05-03,5460,10219
2016-05-04,5430,25009
2016-05-09,5360,28979
2016-05-10,5340,19347
2016-05-11,5340,15935
2016-05-12,5320,9472
2016-05-13,5380,33646
2016-05-16,5320,11998
2016-05-17,5200,60714
2016-05-18,5200,42643
2016-05-19,5200,24231
2016-05-20,5210,7316
2016-05-23,5250,17215
2016-05-24,5250,9114
2016-05-25,5280,13071
2016-05-26,5240,30303
2016-05-27,5260,7278
2016-05-30,5240,9468
2016-05-31,5260,8937
2016-06-01,5260,11582
2016-06-02,5240,11521
2016-06-03,5260,67309
2016-06-07,5300,38715
2016-06-08,5300,13882
2016-06-09,5290,9730
2016-06-10,5300,24755
2016-06-13,5190,23703
2016-06-14,5180,16095
2016-06-15,5230,13655
2016-06-16,5120,5972
2016-06-17,5110,14260
2016-06-20,5190,11192
2016-06-21,5190,153738
2016-06-22,5290,891274
2016-06-23,5200,174593
2016-06-24,4950,314016
2016-06-27,4950,37553
2016-06-28,4980,52681
2016-06-29,5090,32385
2016-06-30,5080,34638
2016-07-01,5140,55685
2016-07-04,5190,63443
2016-07-05,5210,34478
