period,price,volume
2017-06-08,17600,4282369
2017-06-09,18300,863994
2017-06-12,17300,301252
2017-06-13,17300,352741
2017-06-14,17300,154599
2017-06-15,18100,428530
2017-06-16,18100,153755
2017-06-19,18100,79292
2017-06-20,18000,503141
2017-06-21,18000,95029
2017-06-22,17500,68200
2017-06-23,17250,105052
2017-06-26,17000,89769
2017-06-27,17450,130392
2017-06-28,17550,66151
2017-06-29,17650,99160
2017-06-30,17850,130139
2017-07-03,17450,74465
2017-07-04,17250,90100
2017-07-05,17150,38586
2017-07-06,17250,56204
2017-07-07,17150,38159
2017-07-10,17100,32770
2017-07-11,17100,42449
2017-07-12,17050,46466
2017-07-13,17250,36512
2017-07-14,17100,40376
2017-07-17,17800,205587
2017-07-18,17750,68594
2017-07-19,17700,91489
2017-07-20,17400,103492
2017-07-21,17400,38056
2017-07-24,17200,46929
2017-07-25,17100,71095
2017-07-26,17150,37977
2017-07-27,16900,34935
2017-07-28,16100,117499
2017-07-31,16000,39359
2017-08-01,16150,50293
2017-08-02,15950,39487
2017-08-03,15400,45061
2017-08-04,15350,43005
2017-08-07,15050,53526
2017-08-08,15200,57765
2017-08-09,15100,42910
2017-08-10,15050,91324
2017-08-11,14950,40900
2017-08-14,15200,77565
2017-08-16,15100,27179
2017-08-17,15300,14955
2017-08-18,15300,9046
2017-08-21,15300,24715
2017-08-22,14750,33244
2017-08-23,14850,31369
2017-08-24,14350,46193
2017-08-25,14200,27482
2017-08-28,14200,58971
2017-08-29,14300,25945
2017-08-30,13900,26062
2017-08-31,14050,17438
2017-09-01,14000,15250
2017-09-04,14000,30619
2017-09-05,14000,23892
2017-09-06,14000,13795
2017-09-07,14000,13386
2017-09-08,13950,12938
2017-09-11,13950,8716
2017-09-12,14000,70125
2017-09-13,13950,11048
2017-09-14,13300,71979
2017-09-15,13150,43255
2017-09-18,13250,20109
2017-09-19,13150,18529
2017-09-20,13150,28050
2017-09-21,12650,51133
2017-09-22,12200,41997
2017-09-25,11900,27686
2017-09-26,12300,30977
2017-09-27,12050,19920
2017-09-28,11550,49311
2017-09-29,12250,60556
2017-10-10,12800,168842
2017-10-11,13100,27637
2017-10-12,13500,85155
2017-10-13,13050,65147
2017-10-16,13050,21666
2017-10-17,12850,17837
2017-10-18,12850,20178
2017-10-19,13050,38890
2017-10-20,13050,19380
2017-10-23,13050,6679
2017-10-24,13150,11125
2017-10-25,13200,13524
2017-10-26,13600,17669
2017-10-27,13150,24318
2017-10-30,13450,27624
2017-10-31,13300,13027
2017-11-01,13400,12430
2017-11-02,14150,61661
2017-11-03,13800,30627
2017-11-06,13450,37052
2017-11-07,13900,15368
2017-11-08,13600,18770
2017-11-09,13950,37310
2017-11-10,14350,123098
2017-11-13,14150,37080
2017-11-14,14200,39307
2017-11-15,14750,201476
2017-11-16,14950,63500
2017-11-17,14550,64412
2017-11-20,14250,66580
2017-11-21,13850,63829
2017-11-22,14100,44998
2017-11-23,14100,43573
2017-11-24,14450,122114
2017-11-27,14550,53927
2017-11-28,14400,33032
2017-11-29,13900,38835
2017-11-30,13950,86025
2017-12-01,14350,59197
2017-12-04,14400,62029
2017-12-05,14500,31036
2017-12-06,13900,58110
2017-12-07,13400,50311
2017-12-08,13400,60782
2017-12-11,13100,24063
2017-12-12,13100,25728
2017-12-13,13250,12708
2017-12-14,13100,12348
2017-12-15,13050,18598
2017-12-18,14400,93268
2017-12-19,13850,61392
2017-12-20,13500,28595
2017-12-21,13450,13763
2017-12-22,13100,43123
2017-12-26,14100,85578
2017-12-27,14050,47964
2017-12-28,14150,28105
2018-01-02,13800,30292
2018-01-03,13650,47198
2018-01-04,13700,146363
2018-01-05,15000,244737
2018-01-08,15550,172582
2018-01-09,15850,144016
2018-01-10,16400,189810
2018-01-11,15650,121359
2018-01-12,14950,111298
2018-01-15,15150,69732
2018-01-16,15250,84660
2018-01-17,15200,39252
2018-01-18,14750,47183
2018-01-19,15100,38186
2018-01-22,16100,151674
2018-01-23,15850,49335
2018-01-24,15600,38687
2018-01-25,15350,51431
2018-01-26,15550,39529
2018-01-29,15400,38498
2018-01-30,15350,35516
2018-01-31,14900,36918
2018-02-01,14950,45770
2018-02-02,14750,29181
2018-02-05,14000,93973
2018-02-06,13250,147499
2018-02-07,12600,49391
2018-02-08,13650,37549
2018-02-09,13050,39640
2018-02-12,13100,16544
2018-02-13,12850,30993
2018-02-14,12900,9732
2018-02-19,13650,31683
2018-02-20,13350,12490
2018-02-21,13500,13722
2018-02-22,13200,29247
2018-02-23,13200,25251
2018-02-26,13500,24982
2018-02-27,13250,20280
2018-02-28,13150,12565
2018-03-02,13050,12785
2018-03-05,13100,14421
2018-03-06,13050,13560
2018-03-07,12750,16762
2018-03-08,13450,36249
2018-03-09,13200,24679
2018-03-12,13400,17989
2018-03-13,13200,17123
