period,price,volume
2018-07-23,6475,10000605
2018-07-24,5775,2609868
2018-07-25,5350,1643953
2018-07-26,5525,1614092
2018-07-27,5725,498372
2018-07-30,7000,4195571
2018-07-31,7350,4607677
2018-08-01,7300,930044
2018-08-02,7600,1192380
2018-08-03,7050,650524
2018-08-06,6725,524154
2018-08-07,6750,824447
2018-08-08,6550,395355
2018-08-09,6200,632222
2018-08-10,5875,468492
2018-08-13,5500,357253
2018-08-14,5600,510402
2018-08-16,5700,475579
2018-08-17,6000,683030
2018-08-20,5975,311142
2018-08-21,6075,452250
2018-08-22,6100,2270948
2018-08-23,6475,607121
2018-08-24,6325,312515
2018-08-27,6475,480638
2018-08-28,6125,339231
2018-08-29,5900,220265
2018-08-30,5950,348819
2018-08-31,6175,895117
2018-09-03,6125,146492
2018-09-04,6000,209307
2018-09-05,5900,157724
2018-09-06,6175,340943
2018-09-07,6475,463566
2018-09-10,6500,193930
2018-09-11,6475,260903
2018-09-12,6425,533456
2018-09-13,6550,251088
2018-09-14,6425,276529
2018-09-17,6450,234019
2018-09-18,6500,1026727
2018-09-19,6500,403119
2018-09-20,6250,214902
2018-09-21,6075,249496
2018-09-27,5950,263364
2018-09-28,6050,142671
2018-10-01,5800,206846
2018-10-02,5750,124348
2018-10-04,5850,152033
2018-10-05,5675,343978
2018-10-08,5675,62100
2018-10-10,5225,105445
2018-10-11,4605,179248
2018-10-12,4990,128766
2018-10-15,4735,63615
2018-10-16,4810,45309
2018-10-17,5200,1173564
2018-10-18,5375,270885
2018-10-19,5350,98462
2018-10-22,5550,300203
2018-10-23,5250,345732
2018-10-24,5125,117267
2018-10-25,5100,135453
2018-10-26,5000,73094
2018-10-29,4585,104969
2018-10-30,4525,155889
2018-10-31,4635,90502
2018-11-01,4705,82507
2018-11-02,4940,57335
2018-11-05,4910,50061
2018-11-06,4975,59448
2018-11-07,4940,90899
2018-11-08,5125,60254
2018-11-09,4990,55915
2018-11-12,4930,45446
2018-11-13,4855,86588
2018-11-14,4815,43768
2018-11-15,4675,70157
2018-11-16,4965,160594
2018-11-19,4940,63417
2018-11-20,4750,41945
2018-11-21,4735,37941
2018-11-22,4670,33392
2018-11-23,4570,33479
2018-11-26,4585,27640
2018-11-27,4605,40800
2018-11-28,4590,32227
2018-11-29,4515,32857
2018-11-30,4420,58264
2018-12-03,4425,32271
2018-12-04,4435,28037
2018-12-05,4365,36505
2018-12-06,4485,310789
2018-12-07,4400,39746
2018-12-10,4270,57186
2018-12-11,4100,38315
2018-12-12,4120,31154
2018-12-13,4175,20014
2018-12-14,4035,38817
2018-12-17,4000,35726
2018-12-18,3895,66476
2018-12-19,3810,105710
2018-12-20,3615,95393
2018-12-21,3650,80601
2018-12-24,3555,62422
2018-12-26,3450,122229
2018-12-27,3400,75566
2018-12-28,3595,346646
2019-01-02,3525,45279
2019-01-03,3375,73068
2019-01-04,3275,98526
2019-01-07,3285,42620
2019-01-08,3355,48551
2019-01-09,3575,113807
2019-01-10,3595,86643
2019-01-11,3570,46016
2019-01-14,3615,35167
2019-01-15,3595,42172
2019-01-16,3725,103778
2019-01-17,3640,40900
2019-01-18,3580,67615
2019-01-21,3585,22599
2019-01-22,3700,50898
2019-01-23,3690,43941
2019-01-24,3725,57008
2019-01-25,3820,43600
2019-01-28,3925,80035
2019-01-29,3820,57977
2019-01-30,3905,70415
2019-01-31,4050,135650
2019-02-01,4020,58353
2019-02-07,4020,36765
2019-02-08,4020,23478
2019-02-11,3970,21726
2019-02-12,3955,37690
2019-02-13,3920,109114
2019-02-14,3895,22408
2019-02-15,3990,49815
2019-02-18,4095,110234
2019-02-19,4150,37736
2019-02-20,4095,34286
2019-02-21,4290,144664
2019-02-22,4290,42406
2019-02-25,4200,65891
2019-02-26,4205,49042
2019-02-27,4205,34024
2019-02-28,3970,45949
2019-03-04,4095,19340
2019-03-05,4110,17050
2019-03-06,4120,26225
2019-03-07,4025,31605
2019-03-08,3755,86887
2019-03-11,3755,74024
2019-03-12,3760,49659
2019-03-13,3685,19086
2019-03-14,3760,42269
2019-03-15,3725,31744
2019-03-18,3735,22703
2019-03-19,4145,2187129
2019-03-20,4145,311427
2019-03-21,4140,148230
2019-03-22,4155,103857
2019-03-25,3865,91330
2019-03-26,4200,209217
2019-03-27,4190,121750
2019-03-28,4140,77809
2019-03-29,4115,58126
2019-04-01,4085,102441
2019-04-02,4105,38056
2019-04-03,4210,67048
2019-04-04,4150,54791
2019-04-05,4190,42588
2019-04-08,4145,94666
2019-04-09,4070,41092
2019-04-10,4100,44398
2019-04-11,4085,34833
2019-04-12,4345,410079
2019-04-15,4455,490145
2019-04-16,4555,208056
2019-04-17,4500,224177
2019-04-18,4385,137399
2019-04-19,4430,55354
2019-04-22,4375,42390
