period,price,volume
2015-12-30,4645,2995
2016-01-04,4525,11736
2016-01-05,4460,37084
2016-01-06,4460,29294
2016-01-07,4390,19581
2016-01-08,4400,16298
2016-01-11,4400,10530
2016-01-12,4365,4323
2016-01-13,4410,3945
2016-01-14,4380,5959
2016-01-15,4395,9213
2016-01-18,4430,17569
2016-01-19,4410,8547
2016-01-20,4400,50320
2016-01-21,4300,14168
2016-01-22,4160,26678
2016-01-25,4240,12763
2016-01-26,4240,9378
2016-01-27,4280,1796
2016-01-28,4360,7089
2016-01-29,4400,1749
2016-02-01,4355,5305
2016-02-02,4380,11186
2016-02-03,4350,5162
2016-02-04,4385,1843
2016-02-05,4360,1231
2016-02-11,4325,14502
2016-02-12,4300,6250
2016-02-15,4290,22808
2016-02-16,4360,1640
2016-02-17,4380,4109
2016-02-18,4380,3818
2016-02-19,4380,16211
2016-02-22,4400,15256
2016-02-23,4445,24845
2016-02-24,4440,2180
2016-02-25,4470,3665
2016-02-26,4530,11613
2016-02-29,4550,19183
2016-03-02,4610,21354
2016-03-03,4610,3981
2016-03-04,4610,2935
2016-03-07,4615,7402
2016-03-08,4510,2778
2016-03-09,4550,6458
2016-03-10,4600,2388
2016-03-11,4595,3098
2016-03-14,4575,5112
2016-03-15,4655,15346
2016-03-16,4655,1712
2016-03-17,4610,4525
2016-03-18,4600,304
2016-03-21,4605,21435
2016-03-22,4580,3106
2016-03-23,4580,15695
2016-03-24,4600,4201
2016-03-25,4605,11034
2016-03-28,4590,2479
2016-03-29,4635,41100
2016-03-30,4650,14987
2016-03-31,4700,26572
2016-04-01,4700,16970
2016-04-04,4660,12641
2016-04-05,4745,18904
2016-04-06,4645,27461
2016-04-07,4690,4970
2016-04-08,4715,10862
2016-04-11,4665,1355
2016-04-12,4735,13443
2016-04-14,4745,20426
2016-04-15,4750,5905
2016-04-18,4770,23091
2016-04-19,4775,11893
2016-04-20,4785,18509
2016-04-21,4780,20215
2016-04-22,4780,11042
2016-04-25,4795,3620
2016-04-26,4795,9392
2016-04-27,4795,7258
2016-04-28,4825,8745
2016-04-29,4765,23006
2016-05-02,4765,5049
2016-05-03,4775,7948
2016-05-04,4800,2623
2016-05-09,4710,8697
2016-05-10,4765,3164
2016-05-11,4735,19430
2016-05-12,4780,453
2016-05-13,4795,10910
2016-05-16,4785,5276
2016-05-17,4750,3485
2016-05-18,4725,6045
2016-05-19,4765,6308
2016-05-20,4790,5742
2016-05-23,4790,2365
2016-05-24,4795,8158
2016-05-25,4750,6209
2016-05-26,4745,3138
2016-05-27,4710,3945
2016-05-30,4750,4828
2016-05-31,4745,38051
2016-06-01,4785,4546
2016-06-02,4825,15825
2016-06-03,4765,5369
2016-06-07,4770,8574
2016-06-08,4740,11720
2016-06-09,4730,16719
2016-06-10,4700,51811
2016-06-13,4715,1649
2016-06-14,4680,2460
2016-06-15,4740,7301
2016-06-16,4700,3728
2016-06-17,4680,3858
2016-06-20,4675,6224
2016-06-21,4715,19866
2016-06-22,4715,3494
2016-06-23,4625,2397
2016-06-24,4550,12623
2016-06-27,4550,17502
2016-06-28,4545,14509
2016-06-29,4555,17768
2016-06-30,4680,7676
2016-07-01,4600,9646
2016-07-04,4700,7276
2016-07-05,4700,4361
2016-07-06,4690,3620
2016-07-07,4720,28727
2016-07-08,4780,33619
2016-07-11,4840,23069
2016-07-12,4875,20480
2016-07-13,4885,53066
2016-07-14,4925,27615
2016-07-15,4940,34422
2016-07-18,4960,17694
2016-07-19,4990,17887
2016-07-20,4990,15744
2016-07-21,5070,28758
2016-07-22,5090,44399
