period,price,volume
2015-12-30,10600,686754
2016-01-04,10200,596410
2016-01-05,10150,436725
2016-01-06,10150,679248
2016-01-07,10250,916568
2016-01-08,10050,677089
2016-01-11,9920,337336
2016-01-12,11050,6081338
2016-01-13,10850,1955320
2016-01-14,10850,1076749
2016-01-15,10750,948169
2016-01-18,10550,482696
2016-01-19,11400,3214795
2016-01-20,10550,1711696
2016-01-21,10600,1308209
2016-01-22,11050,1422882
2016-01-25,10950,943465
2016-01-26,11300,3213470
2016-01-27,11300,1387858
2016-01-28,11550,1227373
2016-01-29,11600,1549455
2016-02-01,11450,1160795
2016-02-02,10800,1678527
2016-02-03,10650,725662
2016-02-04,10850,727540
2016-02-05,10550,418524
2016-02-11,9670,1181097
2016-02-12,9130,1348864
2016-02-15,9660,1017933
2016-02-16,9770,468630
2016-02-17,9680,1260454
2016-02-18,9750,553547
2016-02-19,9790,300367
2016-02-22,9830,355092
2016-02-23,9700,394279
2016-02-24,9600,356325
2016-02-25,9660,341625
2016-02-26,9720,953626
2016-02-29,9680,281623
2016-03-02,9780,386248
2016-03-03,9780,246789
2016-03-04,9810,317313
2016-03-07,9680,347038
2016-03-08,9630,289558
2016-03-09,9670,282944
2016-03-10,9660,379656
2016-03-11,9670,272031
2016-03-14,10100,1545216
2016-03-15,9860,616288
2016-03-16,9700,464460
2016-03-17,9730,287945
2016-03-18,9660,296715
2016-03-21,9670,418317
2016-03-22,9500,525329
2016-03-23,9430,266278
2016-03-24,9410,237411
2016-03-25,9320,265419
2016-03-28,9110,499886
2016-03-29,9230,264067
2016-03-30,9270,251515
2016-03-31,9220,225153
2016-04-01,9120,208556
2016-04-04,9060,224482
2016-04-05,9000,335925
2016-04-06,9010,203065
2016-04-07,8840,484934
2016-04-08,8840,408769
2016-04-11,9070,473761
2016-04-12,8990,241093
2016-04-14,8810,351922
2016-04-15,8850,151635
2016-04-18,9400,3327229
2016-04-19,9400,566067
2016-04-20,9340,458193
2016-04-21,9290,406722
2016-04-22,9260,281114
2016-04-25,9350,279016
2016-04-26,9260,526456
2016-04-27,9330,473374
2016-04-28,9250,216866
2016-04-29,9220,155885
2016-05-02,8930,352122
2016-05-03,9050,207743
2016-05-04,8910,217226
2016-05-09,8810,164196
2016-05-10,8880,137439
2016-05-11,8880,145286
2016-05-12,8930,246655
2016-05-13,8910,209901
2016-05-16,8830,159354
2016-05-17,8630,378837
2016-05-18,8650,393371
2016-05-19,8320,511154
2016-05-20,8370,220448
