period,price,volume
2018-09-04,2055,32572
2018-09-05,2075,7676
2018-09-06,2060,23267
2018-09-07,2050,9516
2018-09-10,2045,50179
2018-09-11,2055,12021
2018-09-12,2055,4814
2018-09-13,2050,6985
2018-09-14,2055,8406
2018-09-17,2055,2118
2018-09-18,2040,10264
2018-09-19,2055,1
2018-09-20,2055,3604
2018-09-21,2040,4930
2018-09-27,2055,6304
2018-09-28,2055,1358
2018-10-01,2055,54651
2018-10-02,2040,415
2018-10-04,2055,4649
2018-10-05,2050,2001
2018-10-08,2035,2811
2018-10-10,2045,5586
2018-10-11,2045,4100
2018-10-12,2035,5250
2018-10-15,2035,501
2018-10-16,2035,1010
2018-10-17,2035,1000
2018-10-18,2040,2000
2018-10-19,2040,1492
2018-10-22,2040,2080
2018-10-23,2040,3995
2018-10-24,2035,750
2018-10-25,2035,717
2018-10-26,2045,10528
2018-10-29,2035,724
2018-10-30,2035,7887
2018-10-31,2045,25002
2018-11-01,2040,1887
2018-11-02,2040,3187
2018-11-05,2040,10
2018-11-06,2045,1014
2018-11-07,2045,17
2018-11-08,2045,4641
2018-11-09,2050,862
2018-11-12,2035,15
2018-11-13,2030,2521
2018-11-14,2030,2486
2018-11-15,2025,3035
2018-11-16,2045,921
2018-11-19,2045,17686
2018-11-20,2045,800
2018-11-21,2045,800
2018-11-22,2045,3257
2018-11-23,2045,4410
2018-11-26,2045,17
2018-11-27,2045,949
2018-11-28,2045,0
2018-11-29,2045,0
2018-11-30,2045,10
2018-12-03,2045,1
2018-12-04,2045,51
2018-12-05,2045,1466
2018-12-06,2045,0
2018-12-07,2045,600
2018-12-10,2030,8594
2018-12-11,2030,0
2018-12-12,2030,452
2018-12-13,2025,2002
2018-12-14,2030,450
2018-12-17,2030,2000
2018-12-18,2030,2001
2018-12-19,2025,2333
2018-12-20,2025,4678
2018-12-21,2025,900
2018-12-24,2025,4261
2018-12-26,2020,700
2018-12-27,2020,14
2018-12-28,2045,10
2019-01-02,2025,260
2019-01-03,2025,0
2019-01-04,2025,50
2019-01-07,2025,200
2019-01-08,2030,1000
2019-01-09,2025,1000
2019-01-10,2025,10000
2019-01-11,2025,0
2019-01-14,2025,31
2019-01-15,2025,1
2019-01-16,2030,2000
2019-01-17,2030,408
2019-01-18,2030,1980
2019-01-21,2030,500
2019-01-22,2030,0
2019-01-23,2035,87
2019-01-24,2025,914
2019-01-25,2025,1000
2019-01-28,2025,0
2019-01-29,2025,1000
2019-01-30,2025,827
2019-01-31,2045,1
2019-02-01,2030,1200
2019-02-07,2030,548
2019-02-08,2040,1
2019-02-11,2040,1719
2019-02-12,2035,51
2019-02-13,2055,1
2019-02-14,2050,8010
2019-02-15,2040,999
2019-02-18,2050,2001
2019-02-19,2050,301
2019-02-20,2055,1
2019-02-21,2055,1
2019-02-22,2060,1
2019-02-25,2030,11
2019-02-26,2035,1012
2019-02-27,2030,102
2019-02-28,2035,21581
2019-03-04,2035,101
2019-03-05,2030,101
2019-03-06,2035,126
2019-03-07,2035,362
2019-03-08,2045,24485
2019-03-11,2040,1002
2019-03-12,2055,7026
2019-03-13,2070,7860
2019-03-14,2070,3155
2019-03-15,2075,3036
2019-03-18,2075,562
2019-03-19,2085,1562
2019-03-20,2080,3908
2019-03-21,2070,3302
2019-03-22,2055,13606
2019-03-25,2070,5448
2019-03-26,2060,1798
2019-03-27,2070,3067
2019-03-28,2070,2902
2019-03-29,2080,2
2019-04-01,2070,900
2019-04-02,2075,4817
2019-04-03,2075,2026
2019-04-04,2070,8770
2019-04-05,2070,7650
2019-04-08,2075,1095
2019-04-09,2075,1532
2019-04-10,2085,1147
2019-04-11,2085,1778
2019-04-12,2100,41841
2019-04-15,2095,3473
2019-04-16,2090,2015
2019-04-17,2095,1769
2019-04-18,2100,21906
2019-04-19,2095,5207
2019-04-22,2095,1104
2019-04-23,2095,2455
2019-04-24,2095,2604
2019-04-25,2090,1102
2019-04-26,2095,3689
2019-04-29,2095,1129
2019-04-30,2100,4721
2019-05-02,2095,42711
2019-05-03,2080,62383
2019-05-07,2100,20715
2019-05-08,2100,9204
2019-05-09,2090,55809
2019-05-10,2125,6230
2019-05-13,2135,12583
2019-05-14,2135,34026
2019-05-15,2130,3049
2019-05-16,2130,33366
2019-05-17,2120,3003
2019-05-20,2120,5148
2019-05-21,2130,6597
2019-05-22,2130,4776
2019-05-23,2145,2112
2019-05-24,2150,8104
2019-05-27,2150,3937
2019-05-28,2150,1260
2019-05-29,2145,143174
2019-05-30,2155,279
2019-05-31,2120,955
2019-06-03,2145,12413
2019-06-04,2140,1093
2019-06-05,2135,2137
2019-06-07,2130,10112
2019-06-10,2145,4625
2019-06-11,2125,2435
2019-06-12,2120,662
2019-06-13,2120,2202
2019-06-14,2150,2333
2019-06-17,2125,5143
2019-06-18,2145,4601
2019-06-19,2150,6854
2019-06-20,2145,5393
2019-06-21,2145,20007
2019-06-24,2150,2118
2019-06-25,2150,5566
2019-06-26,2160,25647
2019-06-27,2130,9388
2019-06-28,2130,8274
2019-07-01,2160,3431
2019-07-02,2145,1506
2019-07-03,2140,2706
2019-07-04,2150,885
2019-07-05,2185,24377
2019-07-08,2215,11148
2019-07-09,2175,20790
2019-07-10,2200,6153
2019-07-11,2200,7590
2019-07-12,2195,25948
2019-07-15,2200,9100
2019-07-16,2180,10223
2019-07-17,2185,13304
2019-07-18,2190,4911
2019-07-19,2185,4783
2019-07-22,2200,27755
2019-07-23,2200,29947
2019-07-24,2195,40806
2019-07-25,2240,36478
2019-07-26,2205,2081
2019-07-29,2205,16972
2019-07-30,2205,15483
2019-07-31,2205,18516
2019-08-01,2200,5302
2019-08-02,2210,3914
2019-08-05,2190,12630
2019-08-06,2180,13885
2019-08-07,2180,5404
2019-08-08,2175,2966
2019-08-09,2175,5927
2019-08-12,2175,1718
2019-08-13,2190,4982
2019-08-14,2190,7004
2019-08-16,2160,2941
2019-08-19,2160,5325
2019-08-20,2160,12426
2019-08-21,2160,8307
2019-08-22,2170,12450
2019-08-23,2160,5818
2019-08-26,2160,9289
2019-08-27,2160,3011
2019-08-28,2155,19273
2019-08-29,2155,6517
2019-08-30,2175,5646
2019-09-02,2170,2448
2019-09-03,2200,8398
2019-09-04,2195,22577
2019-09-05,2190,9630
2019-09-06,2195,10876
2019-09-09,2185,5188
2019-09-10,2175,8601
2019-09-11,2175,2
2019-09-16,2220,11724
2019-09-17,2220,7836
2019-09-18,2200,1201
2019-09-19,2170,20419
2019-09-20,2170,4624
2019-09-23,2175,2245
2019-09-24,2200,3510
2019-09-25,2205,5011
2019-09-26,2200,21500
2019-09-27,2220,5495
2019-09-30,2210,8372
2019-10-01,2250,14092
2019-10-02,2270,21991
2019-10-04,2275,8540
2019-10-07,2175,25622
2019-10-08,2195,12908
2019-10-10,2310,55317
2019-10-11,2310,0
2019-10-14,2310,0
2019-10-15,2310,0
2019-10-16,2310,0
2019-10-17,2310,0
2019-10-18,2310,0
2019-10-21,2310,0
2019-10-22,2310,0
2019-10-23,2310,0
2019-10-24,2310,0
2019-10-25,2310,0
2019-10-28,2310,0
2019-10-29,2310,0
2019-10-30,2310,0
2019-10-31,2310,0
2019-11-01,2310,0
2019-11-04,2310,0
2019-11-05,2310,0
2019-11-06,2310,0
2019-11-07,2310,0
2019-11-08,2310,0
2019-11-11,2310,0
2019-11-12,2310,0
2019-11-13,2310,0
2019-11-14,2310,0
2019-11-15,2310,0
