period,price,volume
2015-12-30,4490,74469
2016-01-04,4600,70161
2016-01-05,4790,81270
2016-01-06,5010,187649
2016-01-07,5090,233978
2016-01-08,5060,76613
2016-01-11,4850,97393
2016-01-12,4995,48789
2016-01-13,5040,85551
2016-01-14,4900,72209
2016-01-15,4700,53328
2016-01-18,4680,39572
2016-01-19,4655,147528
2016-01-20,4650,87721
2016-01-21,4700,32603
2016-01-22,4950,80351
2016-01-25,5050,104597
2016-01-26,4915,37958
2016-01-27,4945,55879
2016-01-28,4895,24034
2016-01-29,4880,28627
2016-02-01,4905,55851
2016-02-02,5080,127176
2016-02-03,5070,112171
2016-02-04,5310,233091
2016-02-05,5650,465312
2016-02-11,5600,170855
2016-02-12,5620,329388
2016-02-15,5440,231262
2016-02-16,5360,155998
2016-02-17,5350,152193
2016-02-18,5300,126291
2016-02-19,5510,74613
2016-02-22,5450,76069
2016-02-23,5370,66362
2016-02-24,5430,64276
2016-02-25,5200,128344
2016-02-26,5080,131150
2016-02-29,4955,71811
2016-03-02,5010,138910
2016-03-03,5000,44552
2016-03-04,5000,33306
2016-03-07,4930,39963
2016-03-08,4910,41308
2016-03-09,4940,31244
2016-03-10,4870,33662
2016-03-11,4820,47056
2016-03-14,4630,153675
2016-03-15,4650,165424
2016-03-16,4600,39708
2016-03-17,4500,43638
2016-03-18,4545,103662
2016-03-21,4470,100070
2016-03-22,4460,132206
2016-03-23,4795,431482
2016-03-24,4805,84688
2016-03-25,4900,70048
2016-03-28,4895,190689
2016-03-29,5240,229069
2016-03-30,5300,115398
2016-03-31,5380,70346
2016-04-01,5380,76515
2016-04-04,5150,96833
2016-04-05,5190,92411
2016-04-06,5100,47340
2016-04-07,5160,65501
2016-04-08,5280,129762
2016-04-11,5090,128817
2016-04-12,5140,62811
2016-04-14,5260,87698
2016-04-15,5280,26925
2016-04-18,5390,116837
2016-04-19,5300,84325
2016-04-20,5130,152175
2016-04-21,5120,201247
2016-04-22,5450,1128021
2016-04-25,5560,190541
2016-04-26,5380,216283
2016-04-27,5350,71058
2016-04-28,5250,97174
2016-04-29,5180,113700
2016-05-02,5430,244836
2016-05-03,5410,45394
2016-05-04,5400,182322
2016-05-09,5270,144642
2016-05-10,5050,393730
2016-05-11,5170,69971
2016-05-12,5230,88661
2016-05-13,5180,66614
2016-05-16,5240,426291
2016-05-17,5190,125831
2016-05-18,5160,122958
2016-05-19,5080,146993
