period,price,volume
2015-12-30,4660,361199
2016-01-04,4415,33016
2016-01-05,4215,24989
2016-01-06,4115,63417
2016-01-07,4135,26845
2016-01-08,4145,43577
2016-01-11,4145,32997
2016-01-12,4135,39515
2016-01-13,4160,19950
2016-01-14,4355,80691
2016-01-15,4250,14307
2016-01-18,4115,18992
2016-01-19,4050,11158
2016-01-20,4100,36397
2016-01-21,4065,41008
2016-01-22,4155,26501
2016-01-25,4315,12389
2016-01-26,4360,25924
2016-01-27,4200,9167
2016-01-28,4150,5007
2016-01-29,4105,15043
2016-02-01,4065,16478
2016-02-02,3985,32196
2016-02-03,3995,13848
2016-02-04,4265,59760
2016-02-05,4150,12179
2016-02-11,4115,23258
2016-02-12,4005,33946
2016-02-15,4225,27682
2016-02-16,4235,3691
2016-02-17,4165,23014
2016-02-18,4285,11246
2016-02-19,4415,28496
2016-02-22,4380,19036
2016-02-23,4350,12236
2016-02-24,4280,8128
2016-02-25,4270,15377
2016-02-26,4235,18588
2016-02-29,4250,33824
2016-03-02,4065,21392
2016-03-03,4065,23393
2016-03-04,4020,26303
2016-03-07,4260,44791
2016-03-08,4160,12279
2016-03-09,4220,15359
2016-03-10,4185,22984
2016-03-11,4105,4703
2016-03-14,4115,15467
2016-03-15,4175,4391
2016-03-16,4075,19929
2016-03-17,4080,28181
2016-03-18,4040,12555
2016-03-21,4060,24454
2016-03-22,3935,20122
2016-03-23,3970,30870
2016-03-24,4065,11360
2016-03-25,4015,8942
2016-03-28,3950,15522
2016-03-29,3850,30334
2016-03-30,3850,24266
2016-03-31,3930,12295
2016-04-01,3875,52085
2016-04-04,3875,61066
2016-04-05,3905,13440
2016-04-06,3775,29109
2016-04-07,3695,26005
2016-04-08,3540,62573
2016-04-11,3875,226771
2016-04-12,3710,96473
2016-04-14,3680,27522
2016-04-15,3740,26743
2016-04-18,3840,51472
2016-04-19,3920,34088
2016-04-20,4010,65885
2016-04-21,4040,27244
2016-04-22,4030,20898
2016-04-25,3895,29650
2016-04-26,3965,32113
2016-04-27,3870,14053
2016-04-28,3815,33991
2016-04-29,3690,25207
2016-05-02,3595,33928
2016-05-03,3715,21112
2016-05-04,3705,20627
2016-05-09,3720,13426
2016-05-10,3710,41613
2016-05-11,3715,23833
2016-05-12,3715,29711
2016-05-13,3700,13090
2016-05-16,3700,17559
2016-05-17,3775,53407
2016-05-18,3680,99891
2016-05-19,3490,88912
2016-05-20,3450,18921
2016-05-23,3560,18675
2016-05-24,3610,17907
2016-05-25,3635,33017
2016-05-26,3650,27693
2016-05-27,3685,16646
2016-05-30,3665,16481
2016-05-31,3655,9838
2016-06-01,3585,72963
2016-06-02,3535,22484
2016-06-03,3535,23337
2016-06-07,3450,14767
2016-06-08,3535,21274
2016-06-09,3505,48537
2016-06-10,3360,26972
2016-06-13,3310,15372
2016-06-14,3340,9882
2016-06-15,3200,40854
2016-06-16,3110,14165
2016-06-17,3060,32022
2016-06-20,3210,10989
2016-06-21,3190,10624
2016-06-22,3130,13805
2016-06-23,3150,9475
2016-06-24,3050,25704
2016-06-27,2940,55885
2016-06-28,3010,24872
2016-06-29,3030,36351
2016-06-30,3025,29613
2016-07-01,3040,27615
2016-07-04,3045,10457
2016-07-05,3960,1051788
2016-07-06,3580,2819445
2016-07-07,3580,364797
2016-07-08,3525,246577
2016-07-11,3460,228351
2016-07-12,3655,1106328
2016-07-13,3660,214363
2016-07-14,3615,130082
2016-07-15,3740,1300917
2016-07-18,4860,1776464
2016-07-19,5730,17030308
2016-07-20,5970,11936782
2016-07-21,6040,1784941
2016-07-22,5700,985139
2016-07-25,5810,856059
2016-07-26,5130,2682501
2016-07-27,5450,4728633
2016-07-28,5260,2711372
2016-07-29,4870,1419263
2016-08-01,5080,2652902
2016-08-02,4850,1052344
2016-08-03,4720,527269
2016-08-04,5030,1859423
2016-08-05,6040,11534743
2016-08-08,6060,3753650
2016-08-09,5700,2329720
2016-08-10,5590,1362920
2016-08-11,5020,2057632
2016-08-12,5040,3033499
2016-08-16,5620,7757760
2016-08-17,5180,2208928
2016-08-18,5130,840148
2016-08-19,5200,739870
2016-08-22,5520,4107535
2016-08-23,5220,2017387
2016-08-24,5060,1809882
2016-08-25,4970,711603
2016-08-26,4770,457785
2016-08-29,4465,506323
2016-08-30,4620,589215
2016-08-31,4730,1743470
2016-09-01,4730,442732
2016-09-02,4780,315814
2016-09-05,4610,453099
2016-09-06,4680,419314
2016-09-07,4570,325300
2016-09-08,4390,634633
2016-09-09,4385,331329
2016-09-12,4195,250856
2016-09-13,4355,261444
2016-09-19,4405,207925
2016-09-20,4380,535285
2016-09-21,4430,224692
2016-09-22,4455,178661
2016-09-23,4460,193479
2016-09-26,4325,156878
2016-09-27,4335,118197
2016-09-28,4295,92406
2016-09-29,4475,404744
2016-09-30,4425,399214
2016-10-04,4445,942996
2016-10-05,4535,247982
2016-10-06,4620,218964
2016-10-07,4630,2482698
2016-10-10,4515,485358
2016-10-11,4300,303780
2016-10-12,4375,157201
2016-10-13,4305,146042
2016-10-14,4215,150928
2016-10-17,4185,123730
2016-10-18,4205,62444
2016-10-19,4235,251187
2016-10-20,4175,106983
2016-10-21,3965,217338
2016-10-24,4020,95368
2016-10-25,3945,79628
2016-10-26,3850,145625
2016-10-27,3905,121823
2016-10-28,3895,59810
2016-10-31,3680,120943
2016-11-01,3715,74379
2016-11-02,3595,73707
2016-11-03,3560,99410
2016-11-04,3700,45043
2016-11-07,3735,38203
2016-11-08,3660,47787
2016-11-09,3460,189604
2016-11-10,3595,204888
2016-11-11,3550,42827
2016-11-14,3610,59237
2016-11-15,3645,41236
2016-11-16,3725,80127
2016-11-17,3855,345323
2016-11-18,3535,304625
2016-11-21,3450,119724
2016-11-22,3420,174528
2016-11-23,3210,115384
2016-11-24,3135,69625
2016-11-25,3135,81928
2016-11-28,3135,27809
2016-11-29,3300,84079
2016-11-30,3260,28973
2016-12-01,3280,38221
2016-12-02,3280,29675
2016-12-05,3250,44258
2016-12-06,3370,91571
2016-12-07,3240,52445
2016-12-08,3280,18390
2016-12-09,3260,93686
2016-12-12,3460,89960
2016-12-13,3460,25822
2016-12-14,3525,61725
2016-12-15,3535,30811
2016-12-16,3460,84276
2016-12-19,3515,34447
2016-12-20,3505,34025
2016-12-21,3515,31395
2016-12-22,3520,30144
2016-12-23,3640,858441
2016-12-26,3570,93224
2016-12-27,3505,70326
2016-12-28,3585,38335
2016-12-29,3505,67436
2017-01-02,3675,82276
2017-01-03,3775,187676
2017-01-04,3745,118023
2017-01-05,3770,175807
2017-01-06,3820,1078128
2017-01-09,3760,109709
2017-01-10,3685,77326
2017-01-11,3795,175135
2017-01-12,3795,76366
