period,price,volume
2018-10-19,7200,215793
2018-10-22,7010,480296
2018-10-23,6650,346246
2018-10-24,6110,340117
2018-10-25,5940,293390
2018-10-26,5520,369119
2018-10-29,5070,323656
2018-10-30,5230,340523
2018-10-31,5360,276316
2018-11-01,5690,278482
2018-11-02,6000,246729
2018-11-05,6300,198955
2018-11-06,6250,141653
2018-11-07,6100,133116
2018-11-08,6220,90731
2018-11-09,6100,65331
2018-11-12,5810,129780
2018-11-13,5800,119379
2018-11-14,5700,85822
2018-11-15,5830,72975
2018-11-16,5870,65038
2018-11-19,6090,139999
2018-11-20,6060,97100
2018-11-21,6070,111124
2018-11-22,6000,106520
2018-11-23,5830,158103
2018-11-26,5790,97106
2018-11-27,5840,76314
2018-11-28,5700,105257
2018-11-29,5880,211006
2018-11-30,5880,38422
2018-12-03,5880,79926
2018-12-04,5910,87015
2018-12-05,5720,88290
2018-12-06,5520,126960
2018-12-07,5630,63632
2018-12-10,5350,88648
2018-12-11,5200,92706
2018-12-12,5170,96826
2018-12-13,5270,76621
2018-12-14,5170,51600
2018-12-17,5010,125283
2018-12-18,4910,80590
2018-12-19,4815,134752
2018-12-20,4605,135526
2018-12-21,4510,143466
2018-12-24,4405,79225
2018-12-26,3980,753187
2018-12-27,4020,275694
2018-12-28,5220,3035983
2019-01-02,5230,1886899
2019-01-03,5090,3091568
2019-01-04,5110,1581963
2019-01-07,5620,4869635
2019-01-08,5510,889691
2019-01-09,5680,2097361
2019-01-10,5560,405206
2019-01-11,5680,1779599
2019-01-14,5950,762352
2019-01-15,5930,415833
2019-01-16,6210,938972
2019-01-17,6300,668821
2019-01-18,6250,217356
2019-01-21,5890,308463
2019-01-22,6140,475340
2019-01-23,6210,189265
2019-01-24,6280,192673
2019-01-25,6240,175085
2019-01-28,6350,422779
2019-01-29,6170,145000
2019-01-30,6200,179286
2019-01-31,6170,100827
2019-02-01,6000,141210
2019-02-07,5860,158958
2019-02-08,5950,195720
2019-02-11,6120,271597
2019-02-12,6330,1727413
2019-02-13,6430,244736
2019-02-14,6280,200470
2019-02-15,6340,138569
2019-02-18,6330,214533
2019-02-19,6370,125282
2019-02-20,6330,147668
2019-02-21,6200,123983
2019-02-22,6080,116346
2019-02-25,6140,101090
2019-02-26,6310,257740
2019-02-27,6700,709528
2019-02-28,6300,572852
2019-03-04,6740,435015
2019-03-05,6720,239943
2019-03-06,6690,271878
2019-03-07,6630,399553
2019-03-08,6660,186257
2019-03-11,6660,244980
2019-03-12,6790,253615
2019-03-13,7030,1455802
2019-03-14,6920,647937
2019-03-15,6930,1010530
2019-03-18,7110,2044661
2019-03-19,6920,885468
2019-03-20,6760,599638
2019-03-21,6560,400140
2019-03-22,6300,329780
2019-03-25,6250,266938
2019-03-26,6400,213819
2019-03-27,6210,208347
2019-03-28,6330,163097
2019-03-29,6500,172081
2019-04-01,6370,118805
2019-04-02,6510,124508
2019-04-03,6710,667685
2019-04-04,6720,224232
2019-04-05,6600,189529
2019-04-08,6570,152200
2019-04-09,6640,138188
2019-04-10,6750,237980
2019-04-11,6820,852053
2019-04-12,6950,298341
2019-04-15,6880,320802
2019-04-16,6800,297986
2019-04-17,6800,145316
2019-04-18,6770,199650
2019-04-19,6550,264782
2019-04-22,6850,287513
2019-04-23,6770,155378
2019-04-24,6810,163935
2019-04-25,6630,197815
2019-04-26,6700,142918
2019-04-29,6670,261728
2019-04-30,6590,285002
2019-05-02,6640,206170
2019-05-03,6620,98327
2019-05-07,7370,10159914
2019-05-08,7360,2444465
2019-05-09,7290,3063495
2019-05-10,6950,1109437
2019-05-13,7560,11893349
2019-05-14,7620,3057649
2019-05-15,7600,1542003
2019-05-16,7220,941950
2019-05-17,7190,1120051
2019-05-20,7130,503364
2019-05-21,7010,415183
2019-05-22,7180,3413535
2019-05-23,7000,803659
2019-05-24,6990,427609
2019-05-27,6870,244954
2019-05-28,7390,1042896
2019-05-29,6970,507400
2019-05-30,6950,1145169
2019-05-31,6910,322943
2019-06-03,6650,549764
2019-06-04,6580,330840
2019-06-05,6580,184748
2019-06-07,6740,406582
2019-06-10,6730,173998
2019-06-11,6820,341877
2019-06-12,6750,150022
2019-06-13,6680,288433
2019-06-14,6600,322878
2019-06-17,6590,156314
2019-06-18,6510,191290
2019-06-19,6450,219289
2019-06-20,6450,154775
2019-06-21,6300,205965
2019-06-24,6210,159166
2019-06-25,5910,438624
2019-06-26,6000,254891
2019-06-27,6060,217532
2019-06-28,5810,161696
2019-07-01,5840,133759
2019-07-02,5960,138098
2019-07-03,5960,73493
2019-07-04,5950,90591
2019-07-05,5900,85433
2019-07-08,5500,234183
2019-07-09,5330,166283
2019-07-10,5390,115491
2019-07-11,5450,202169
2019-07-12,5490,74005
2019-07-15,5320,119106
2019-07-16,5280,119498
2019-07-17,5210,128441
2019-07-18,5330,122887
2019-07-19,5360,82696
2019-07-22,5490,87933
2019-07-23,5550,137943
2019-07-24,5450,113366
2019-07-25,5370,115309
2019-07-26,5220,123822
2019-07-29,4990,177097
2019-07-30,4980,172338
2019-07-31,5060,87479
2019-08-01,5050,92701
2019-08-02,4885,75614
2019-08-05,4840,283378
2019-08-06,4540,374521
2019-08-07,4575,218186
2019-08-08,4625,74704
2019-08-09,4780,130245
2019-08-12,4830,56555
2019-08-13,4825,55825
2019-08-14,5370,2108798
2019-08-16,5390,585963
2019-08-19,5390,330332
2019-08-20,5300,222634
2019-08-21,5350,170692
2019-08-22,5250,250776
2019-08-23,5210,72640
2019-08-26,4900,127192
2019-08-27,4820,94612
2019-08-28,4920,102866
2019-08-29,4870,105629
2019-08-30,4920,83941
2019-09-02,4925,58583
2019-09-03,5060,233489
2019-09-04,5120,112390
2019-09-05,5110,63785
2019-09-06,5160,114237
2019-09-09,5200,94275
2019-09-10,5300,206614
2019-09-11,5300,87658
2019-09-16,5410,118689
2019-09-17,5470,149517
2019-09-18,5680,247750
2019-09-19,5680,177695
2019-09-20,5780,116094
2019-09-23,5790,67527
2019-09-24,5770,92136
2019-09-25,5760,163465
2019-09-26,5750,126087
2019-09-27,5670,38386
2019-09-30,5700,72718
2019-10-01,5860,108751
2019-10-02,5910,105910
2019-10-04,5780,43542
2019-10-07,5820,297884
2019-10-08,5810,66912
2019-10-10,5860,76034
2019-10-11,5820,86808
2019-10-14,5880,54403
2019-10-15,5920,293642
2019-10-16,5830,118207
2019-10-17,5660,88019
2019-10-18,5710,35147
2019-10-21,5620,49859
2019-10-22,5510,86326
2019-10-23,5480,93357
2019-10-24,5550,120610
2019-10-25,5490,91160
2019-10-28,5520,58204
2019-10-29,5500,83874
2019-10-30,5490,36026
2019-10-31,5500,58837
2019-11-01,5500,69035
2019-11-04,5520,52055
2019-11-05,5670,135387
2019-11-06,5920,257419
2019-11-07,6100,267844
2019-11-08,6100,159417
2019-11-11,6060,174513
2019-11-12,6000,116342
2019-11-13,5750,218770
2019-11-14,5760,92099
2019-11-15,5740,78117
