period,price,volume
2015-12-30,14178,31128
2016-01-04,14253,72865
2016-01-05,14529,63773
2016-01-06,14203,34533
2016-01-07,13552,97593
2016-01-08,14028,61971
2016-01-11,13251,49374
2016-01-12,12425,74168
2016-01-13,13051,53991
2016-01-14,14980,333362
2016-01-15,14454,59702
2016-01-18,14178,86291
2016-01-19,15932,238004
2016-01-20,15205,550711
2016-01-21,15381,134150
2016-01-22,14629,92837
2016-01-25,14504,84262
2016-01-26,14203,69490
2016-01-27,13903,113873
2016-01-28,13427,122312
2016-01-29,13953,128288
2016-02-01,14579,217706
2016-02-02,14804,83839
2016-02-03,14429,78932
2016-02-04,14178,48415
2016-02-05,14379,67887
2016-02-11,13903,100693
2016-02-12,13351,194482
2016-02-15,13126,69710
2016-02-16,14028,48440
2016-02-17,14303,157278
2016-02-18,16483,712320
2016-02-19,16282,126168
2016-02-22,16282,123224
2016-02-23,15882,108378
2016-02-24,16533,129876
2016-02-25,17184,168202
2016-02-26,16733,103835
2016-02-29,16808,107313
2016-03-02,16032,202565
2016-03-03,15806,147535
2016-03-04,16508,108656
2016-03-07,16107,75884
2016-03-08,16934,95160
2016-03-09,16733,58800
2016-03-10,17785,194643
2016-03-11,17535,118475
2016-03-14,16633,95819
2016-03-15,16182,72132
2016-03-16,16207,48485
2016-03-17,16157,67855
2016-03-18,16232,61139
2016-03-21,16508,53876
2016-03-22,16032,60742
2016-03-23,15431,78297
2016-03-24,15080,96770
2016-03-25,15105,54394
2016-03-28,14479,85940
2016-03-29,14629,40742
2016-03-30,15030,69954
2016-03-31,14729,40663
2016-04-01,15030,77448
2016-04-04,15030,34590
2016-04-05,14930,42016
2016-04-06,15180,42312
2016-04-07,15481,59236
2016-04-08,15005,64541
2016-04-11,14629,47386
2016-04-12,14504,29541
2016-04-14,14779,71302
2016-04-15,14429,147747
2016-04-18,14429,36695
2016-04-19,14404,43659
2016-04-20,14353,34905
2016-04-21,14504,44606
2016-04-22,14328,33515
2016-04-25,13777,62302
2016-04-26,13452,118125
2016-04-27,13677,56102
2016-04-28,14103,80845
2016-04-29,13627,60667
2016-05-02,13402,20923
2016-05-03,13351,37229
2016-05-04,13026,29229
2016-05-09,13377,40813
2016-05-10,14028,63781
2016-05-11,14303,56169
2016-05-12,14278,30531
2016-05-13,14529,38461
2016-05-16,14278,38610
2016-05-17,14178,15669
2016-05-18,13527,47483
2016-05-19,13026,58034
2016-05-20,13051,24254
2016-05-23,12525,69418
2016-05-24,12249,58237
2016-05-25,12124,78901
2016-05-26,11798,100087
2016-05-27,12375,84190
2016-05-30,12299,29900
2016-05-31,12575,70994
2016-06-01,12375,51565
2016-06-02,12224,78523
2016-06-03,11573,89309
2016-06-07,11047,152209
2016-06-08,10872,86727
2016-06-09,11097,65786
2016-06-10,11072,33130
2016-06-13,10922,35595
2016-06-14,10396,70915
2016-06-15,10095,115649
2016-06-16,9769,88136
2016-06-17,10245,64649
2016-06-20,10170,35473
2016-06-21,10596,46898
2016-06-22,12124,342617
2016-06-23,12199,176593
2016-06-24,12600,340427
2016-06-27,12525,126376
2016-06-28,12450,121861
2016-06-29,12024,127448
2016-06-30,12299,341991
2016-07-01,12224,72886
2016-07-04,12500,139793
2016-07-05,12375,78724
2016-07-06,11999,149508
2016-07-07,11748,92879
2016-07-08,12876,286770
2016-07-11,13727,221021
2016-07-12,13402,123351
2016-07-13,13176,111004
2016-07-14,14404,254834
2016-07-15,14379,247802
2016-07-18,14529,114149
2016-07-19,14303,108263
2016-07-20,14854,162531
2016-07-21,14679,88711
2016-07-22,14880,87485
2016-07-25,14729,63155
2016-07-26,15005,149893
2016-07-27,14679,55401
2016-07-28,14529,44397
2016-07-29,15255,120590
2016-08-01,15731,100036
2016-08-02,15706,53902
2016-08-03,15606,47324
2016-08-04,15631,57679
2016-08-05,15255,89201
2016-08-08,15280,41011
2016-08-09,15481,43945
2016-08-10,15030,59788
2016-08-11,14479,112109
2016-08-12,14353,56307
2016-08-16,14379,46347
2016-08-17,14479,69277
2016-08-18,15155,66802
2016-08-19,15681,103543
2016-08-22,15806,89230
2016-08-23,15180,118740
2016-08-24,14404,198796
2016-08-25,14754,66207
2016-08-26,14228,46578
2016-08-29,13802,42737
2016-08-30,14228,33314
2016-08-31,14128,69550
2016-09-01,14153,24788
2016-09-02,14103,68704
2016-09-05,13852,55396
2016-09-06,14504,107684
2016-09-07,14078,67225
2016-09-08,13903,74367
2016-09-09,14880,118873
2016-09-12,13878,111429
2016-09-13,14253,68783
2016-09-19,14128,43787
2016-09-20,14178,27271
2016-09-21,15506,205577
2016-09-22,16508,288264
2016-09-23,16508,74369
2016-09-26,16032,55318
2016-09-27,16182,76360
2016-09-28,15531,84295
2016-09-29,15982,67983
2016-09-30,15556,61721
2016-10-04,16257,85926
