period,price,volume
2015-12-30,9980,90554
2016-01-04,9990,52956
2016-01-05,10050,40945
2016-01-06,10200,94823
2016-01-07,9960,87100
2016-01-08,9880,78695
2016-01-11,10250,104878
2016-01-12,10100,29752
2016-01-13,10300,29596
2016-01-14,10450,94978
2016-01-15,10350,159438
2016-01-18,11200,488081
2016-01-19,11400,258087
2016-01-20,10850,243681
2016-01-21,10700,134013
2016-01-22,11650,481872
2016-01-25,11950,252438
2016-01-26,11900,141391
2016-01-27,11700,176841
2016-01-28,12500,370777
2016-01-29,12350,208578
2016-02-01,12750,206359
2016-02-02,13600,984826
2016-02-03,13850,419494
2016-02-04,13700,177606
2016-02-05,13700,213972
2016-02-11,13800,351959
2016-02-12,13050,469102
2016-02-15,12950,201222
2016-02-16,13000,214980
2016-02-17,11700,483776
2016-02-18,12400,311725
2016-02-19,12150,126763
2016-02-22,12600,193387
2016-02-23,12100,154216
2016-02-24,11700,155615
2016-02-25,12300,209932
2016-02-26,12200,90232
2016-02-29,11800,117573
2016-03-02,12150,85353
2016-03-03,12400,189185
2016-03-04,12900,239594
2016-03-07,12550,237849
2016-03-08,12700,78344
2016-03-09,12500,73694
2016-03-10,12550,113079
2016-03-11,12450,62810
2016-03-14,12800,136373
2016-03-15,12600,148212
2016-03-16,12800,74804
2016-03-17,12750,73301
2016-03-18,12900,85267
2016-03-21,13100,185259
2016-03-22,12750,82831
2016-03-23,12700,82921
2016-03-24,12200,99242
2016-03-25,12400,78540
2016-03-28,12400,59687
2016-03-29,12400,53774
2016-03-30,12350,50400
2016-03-31,12200,72059
2016-04-01,12400,103080
2016-04-04,12700,66108
2016-04-05,12250,120533
2016-04-06,12350,81512
2016-04-07,12300,45137
2016-04-08,12200,62814
2016-04-11,12000,65673
2016-04-12,11800,75768
2016-04-14,11300,175527
2016-04-15,11500,134248
2016-04-18,11700,99633
2016-04-19,12500,294821
2016-04-20,12350,99295
2016-04-21,12200,91503
2016-04-22,12050,54511
2016-04-25,12400,81136
2016-04-26,12350,46427
