period,price,volume
2018-05-29,30000,1714776
2018-05-30,33700,2867170
2018-05-31,28600,591364
2018-06-01,28800,839916
2018-06-04,27950,145063
2018-06-05,26800,177508
2018-06-07,29150,701003
2018-06-08,29750,143418
2018-06-11,28000,131143
2018-06-12,26400,127163
2018-06-14,24550,92385
2018-06-15,24600,79234
2018-06-18,22600,67070
2018-06-19,20550,103319
2018-06-20,21650,259218
2018-06-21,20200,58910
2018-06-22,20150,41725
2018-06-25,20950,45737
2018-06-26,20600,25279
2018-06-27,20000,36063
2018-06-28,18400,55490
2018-06-29,17200,203102
2018-07-02,18400,503672
2018-07-03,18100,78127
2018-07-04,18150,73663
2018-07-05,18050,69505
2018-07-06,17600,53888
2018-07-09,17850,30120
2018-07-10,20250,540727
2018-07-11,21300,678691
2018-07-12,21100,137975
2018-07-13,21500,115302
2018-07-16,22000,119686
2018-07-17,21100,78682
2018-07-18,20000,81160
2018-07-19,20950,121274
2018-07-20,21350,109754
2018-07-23,20100,46914
2018-07-24,20000,37729
2018-07-25,19000,55752
2018-07-26,19700,42517
2018-07-27,19100,34807
2018-07-30,18500,38199
2018-07-31,19200,44256
2018-08-01,19550,29275
2018-08-02,19200,19347
2018-08-03,19550,19584
2018-08-06,19700,19134
2018-08-07,19250,11626
2018-08-08,19150,14875
2018-08-09,19000,10047
2018-08-10,18550,18486
2018-08-13,17500,32665
2018-08-14,17650,11283
2018-08-16,17550,24949
2018-08-17,17400,21298
2018-08-20,17550,12608
2018-08-21,17900,14883
2018-08-22,18050,32433
2018-08-23,18150,12704
2018-08-24,17950,16164
2018-08-27,18050,15110
2018-08-28,17800,24074
2018-08-29,16950,212370
2018-08-30,17000,72377
2018-08-31,17200,37678
2018-09-03,17000,32940
2018-09-04,17850,174638
2018-09-05,18200,103892
2018-09-06,17900,51104
2018-09-07,17150,78318
2018-09-10,17350,22782
2018-09-11,17200,36567
2018-09-12,17250,33305
2018-09-13,17250,23592
2018-09-14,17100,37438
2018-09-17,17000,24967
2018-09-18,18400,281870
2018-09-19,18900,161315
2018-09-20,19000,194092
2018-09-21,18600,59134
2018-09-27,19200,85787
2018-09-28,18950,80845
2018-10-01,18000,56117
2018-10-02,17500,64456
2018-10-04,17250,27498
2018-10-05,17050,34109
2018-10-08,17100,11426
2018-10-10,15350,87750
2018-10-11,13800,63260
2018-10-12,14050,68688
2018-10-15,13700,43603
2018-10-16,14500,77386
2018-10-17,14600,23409
2018-10-18,14250,20785
2018-10-19,14050,47220
2018-10-22,14300,28055
2018-10-23,13700,19970
2018-10-24,13400,22582
2018-10-25,13250,29911
2018-10-26,12950,18534
2018-10-29,11600,35373
2018-10-30,12400,16649
2018-10-31,12750,14831
2018-11-01,12700,20689
2018-11-02,13100,37400
2018-11-05,12900,17317
2018-11-06,13500,30551
2018-11-07,13000,18689
2018-11-08,13350,14134
2018-11-09,13550,12242
2018-11-12,12900,24189
2018-11-13,12600,15703
2018-11-14,12600,6893
2018-11-15,12500,14982
2018-11-16,12700,19884
2018-11-19,13300,20216
2018-11-20,12950,10396
2018-11-21,12800,6531
2018-11-22,12500,10345
2018-11-23,12150,12654
2018-11-26,12250,12934
2018-11-27,12700,9586
2018-11-28,13100,18747
2018-11-29,12550,76893
2018-11-30,12200,37907
2018-12-03,12250,43975
2018-12-04,12650,45988
2018-12-05,13400,93739
2018-12-06,12450,47588
2018-12-07,12500,43363
2018-12-10,12600,20050
2018-12-11,13150,42018
2018-12-12,13700,43024
2018-12-13,13350,29663
2018-12-14,12800,33657
2018-12-17,12400,19823
2018-12-18,12000,25985
2018-12-19,11750,42191
2018-12-20,11250,72539
2018-12-21,11100,39344
2018-12-24,11000,37876
2018-12-26,10600,51896
2018-12-27,10600,27101
2018-12-28,10700,41252
2019-01-02,11900,232818
2019-01-03,11150,48812
2019-01-04,11600,39014
2019-01-07,11200,69300
2019-01-08,11000,38154
2019-01-09,11400,33389
2019-01-10,11400,16816
2019-01-11,11600,15616
2019-01-14,11600,15405
2019-01-15,11700,26133
