period,price,volume
2015-12-30,9286,8924
2016-01-04,9111,10966
2016-01-05,9023,9229
2016-01-06,9111,20944
2016-01-07,8892,18596
2016-01-08,8804,14606
2016-01-11,8717,7245
2016-01-12,8672,8705
2016-01-13,8752,28207
2016-01-14,8463,26704
2016-01-15,8340,9660
2016-01-18,8173,12787
2016-01-19,8173,14272
2016-01-20,7814,36699
2016-01-21,7648,13036
2016-01-22,7744,10189
2016-01-25,7841,9163
2016-01-26,7744,4584
2016-01-27,7691,20216
2016-01-28,7656,7072
2016-01-29,7587,19093
2016-02-01,7700,20727
2016-02-02,7674,7324
2016-02-03,7621,7786
2016-02-04,7831,24107
2016-02-05,7946,21799
2016-02-11,7744,19026
2016-02-12,7332,50383
2016-02-15,7490,14830
2016-02-16,7656,10259
2016-02-17,7517,10583
2016-02-18,7542,8445
2016-02-19,7578,7869
2016-02-22,7482,8798
2016-02-23,7472,18097
2016-02-24,7464,18230
2016-02-25,7420,4804
2016-02-26,7385,16797
2016-02-29,7446,6989
2016-03-02,7446,6109
2016-03-03,7552,9631
2016-03-04,7552,9411
2016-03-07,7876,32676
2016-03-08,7831,14470
2016-03-09,7823,7991
2016-03-10,7796,11233
2016-03-11,7849,11474
2016-03-14,7806,7538
2016-03-15,7823,11066
2016-03-16,7779,22618
2016-03-17,7937,29553
2016-03-18,7981,16378
2016-03-21,8445,181412
2016-03-22,8655,54256
2016-03-23,8760,54625
2016-03-24,8892,29923
2016-03-25,9023,70144
2016-03-28,9198,83266
2016-03-29,9198,58323
2016-03-30,9593,116100
2016-03-31,9374,75269
2016-04-01,9066,76514
2016-04-04,9461,74139
2016-04-05,9242,43912
2016-04-06,9286,23870
2016-04-07,9374,23124
2016-04-08,9505,65099
2016-04-11,9242,94201
2016-04-12,9242,36948
2016-04-14,9242,28129
2016-04-15,9066,20696
2016-04-18,8848,45734
2016-04-19,9111,30094
2016-04-20,9286,42401
2016-04-21,9505,64952
2016-04-22,9461,25248
2016-04-25,9242,23214
2016-04-26,9198,34606
2016-04-27,9023,25010
2016-04-28,8935,28902
2016-04-29,9023,14038
2016-05-02,9023,10781
2016-05-03,9023,25386
2016-05-04,8848,32684
2016-05-09,8699,28844
2016-05-10,8752,25828
2016-05-11,9154,57961
2016-05-12,9154,17419
2016-05-13,9198,21645
2016-05-16,8760,42794
2016-05-17,8760,10684
2016-05-18,8602,20506
2016-05-19,8383,32087
2016-05-20,8428,22509
2016-05-23,8313,24492
2016-05-24,8208,25869
2016-05-25,8226,8340
2016-05-26,8235,9365
2016-05-27,8226,9911
2016-05-30,8155,8592
2016-05-31,8235,9343
2016-06-01,8165,6219
2016-06-02,8138,7466
2016-06-03,8085,9186
2016-06-07,8068,16418
2016-06-08,8287,27637
2016-06-09,8208,12417
2016-06-10,8559,47876
2016-06-13,8471,12296
2016-06-14,8348,8781
2016-06-15,8103,15445
2016-06-16,8068,15034
2016-06-17,8051,12742
2016-06-20,8085,6324
2016-06-21,8085,8309
2016-06-22,8016,17570
2016-06-23,7972,13826
2016-06-24,7638,40036
2016-06-27,7604,13190
2016-06-28,7630,5565
2016-06-29,7814,20760
2016-06-30,7876,35318
2016-07-01,7902,11437
2016-07-04,7849,5025
2016-07-05,7954,12906
2016-07-06,7788,8216
2016-07-07,7919,9256
2016-07-08,7674,46192
2016-07-11,7718,24278
2016-07-12,7718,15119
2016-07-13,7578,28310
2016-07-14,7674,9875
2016-07-15,7718,12386
2016-07-18,7735,9581
2016-07-19,7876,18738
2016-07-20,7902,16757
2016-07-21,7884,16417
2016-07-22,7911,9240
2016-07-25,8051,13934
