period,price,volume
2015-12-30,8115,720165
2016-01-04,8387,933752
2016-01-05,8659,636294
2016-01-06,8594,680302
2016-01-07,8237,645007
2016-01-08,8143,646355
2016-01-11,8002,321379
2016-01-12,8312,421319
2016-01-13,8387,527817
2016-01-14,8312,437783
2016-01-15,8425,555813
2016-01-18,8265,306937
2016-01-19,8180,352070
2016-01-20,8265,884043
2016-01-21,8359,582563
2016-01-22,8406,512191
2016-01-25,8828,865830
2016-01-26,8838,1441537
2016-01-27,8528,724041
2016-01-28,8481,359249
2016-01-29,8415,272302
2016-02-01,7852,1120699
2016-02-02,7654,614745
2016-02-03,7382,801281
2016-02-04,7946,758204
2016-02-05,7739,369542
2016-02-11,7298,438544
2016-02-12,6330,1112444
2016-02-15,6800,467434
2016-02-16,6959,167375
2016-02-17,7560,1151486
2016-02-18,7326,670467
2016-02-19,7908,3774733
2016-02-22,7908,1275889
2016-02-23,7936,4073349
2016-02-24,8180,1677481
2016-02-25,8284,926602
2016-02-26,8284,606134
2016-02-29,8556,1023703
2016-03-02,8547,655278
2016-03-03,8415,665685
2016-03-04,8162,701654
2016-03-07,8622,1033186
2016-03-08,9063,1778698
2016-03-09,9073,3177284
2016-03-10,8828,865136
2016-03-11,8894,504780
2016-03-14,8406,684750
2016-03-15,8293,459831
2016-03-16,8199,432654
2016-03-17,8237,360881
2016-03-18,8171,292388
2016-03-21,8584,797499
2016-03-22,8387,431462
2016-03-23,8274,301815
2016-03-24,7927,627395
2016-03-25,7823,240497
2016-03-28,7730,252903
2016-03-29,7823,206045
2016-03-30,7908,147924
2016-03-31,7880,234526
2016-04-01,7880,401663
2016-04-04,7993,191243
2016-04-05,8190,368682
2016-04-06,8096,219002
2016-04-07,7852,346662
2016-04-08,7730,314170
2016-04-11,7532,621443
2016-04-12,7720,563192
2016-04-14,7683,241429
2016-04-15,7551,262149
2016-04-18,7420,307677
2016-04-19,7467,228622
2016-04-20,7354,269404
2016-04-21,7476,259371
2016-04-22,7701,357528
2016-04-25,7673,171053
2016-04-26,7504,322544
2016-04-27,7532,254632
2016-04-28,7467,202172
2016-04-29,7401,214953
2016-05-02,7222,258583
2016-05-03,7626,469297
2016-05-04,7467,285865
2016-05-09,7692,451422
2016-05-10,7823,502019
2016-05-11,7664,220254
2016-05-12,7701,260674
2016-05-13,7570,172540
2016-05-16,7467,184197
2016-05-17,7598,453881
2016-05-18,7476,389007
2016-05-19,7438,281043
2016-05-20,7429,171474
2016-05-23,7607,247659
2016-05-24,7683,288781
2016-05-25,7795,531817
2016-05-26,7664,230014
2016-05-27,7523,208559
2016-05-30,7654,237650
2016-05-31,7523,302953
2016-06-01,7514,370507
2016-06-02,7560,246335
2016-06-03,7664,283559
2016-06-07,7720,1003998
2016-06-08,7664,452275
2016-06-09,7823,689392
2016-06-10,8321,2525927
2016-06-13,8284,1145922
2016-06-14,6772,2672404
2016-06-15,6865,733774
2016-06-16,6612,448037
2016-06-17,6678,337292
2016-06-20,6678,245720
2016-06-21,6490,521425
2016-06-22,6480,212049
2016-06-23,6396,369344
2016-06-24,5767,1338777
2016-06-27,5917,643460
2016-06-28,6170,328458
2016-06-29,6311,268392
2016-06-30,6217,229277
2016-07-01,6574,501115
2016-07-04,6837,992439
2016-07-05,6734,1246949
2016-07-06,6950,900818
2016-07-07,6770,459203
2016-07-08,6690,362240
2016-07-11,6690,165755
2016-07-12,6740,141028
2016-07-13,7240,1224555
