period,price,volume
2015-12-30,39550,79685
2016-01-04,40600,238914
2016-01-05,41300,149173
2016-01-06,41500,100085
2016-01-07,40500,103095
2016-01-08,41250,116974
2016-01-11,40100,80381
2016-01-12,40550,52154
2016-01-13,40850,92283
2016-01-14,39550,116576
2016-01-15,42500,385263
2016-01-18,44000,290656
2016-01-19,44200,219669
2016-01-20,45000,233207
2016-01-21,45100,111927
2016-01-22,43800,177812
2016-01-25,46600,159882
2016-01-26,48200,214769
2016-01-27,47600,187574
2016-01-28,47400,74066
2016-01-29,48000,116997
2016-02-01,48000,107250
2016-02-02,49500,182916
2016-02-03,49800,140944
2016-02-04,49400,105489
2016-02-05,49850,81281
2016-02-11,49350,112987
2016-02-12,46700,328027
2016-02-15,46400,327273
2016-02-16,48350,183340
2016-02-17,47800,146568
2016-02-18,48500,165958
2016-02-19,50300,130443
2016-02-22,49500,125308
2016-02-23,48100,100861
2016-02-24,48050,83941
2016-02-25,46950,129871
2016-02-26,46200,132742
2016-02-29,44550,232671
2016-03-02,45050,131517
2016-03-03,44100,130821
2016-03-04,44100,93490
2016-03-07,42000,264824
2016-03-08,42200,170340
2016-03-09,42200,141021
2016-03-10,43500,172439
2016-03-11,42800,95670
2016-03-14,42900,96472
2016-03-15,43400,160452
2016-03-16,43550,86966
2016-03-17,42200,172998
2016-03-18,42800,88365
2016-03-21,45350,269603
2016-03-22,45200,284121
2016-03-23,45850,141735
2016-03-24,44550,120774
2016-03-25,43500,138385
2016-03-28,42300,224078
2016-03-29,43100,153114
2016-03-30,44150,101915
2016-03-31,44350,71204
2016-04-01,44400,98899
2016-04-04,45750,115129
2016-04-05,46000,129359
2016-04-06,44650,169420
2016-04-07,45600,181045
2016-04-08,46000,120579
2016-04-11,43500,228073
2016-04-12,43250,88324
2016-04-14,43600,99507
2016-04-15,42400,122708
2016-04-18,42300,115319
2016-04-19,42850,75081
2016-04-20,42400,63117
2016-04-21,41150,173449
2016-04-22,40200,157489
2016-04-25,40550,112764
2016-04-26,40100,63665
2016-04-27,38650,210449
2016-04-28,37600,222167
2016-04-29,38500,111370
2016-05-02,37100,100131
2016-05-03,40650,344685
2016-05-04,39850,209185
2016-05-09,38850,144084
2016-05-10,39300,104113
2016-05-11,39800,76438
2016-05-12,39600,108188
2016-05-13,39600,92816
2016-05-16,39550,86251
2016-05-17,38700,78801
2016-05-18,37700,87513
2016-05-19,38050,66175
2016-05-20,37900,67528
2016-05-23,37900,68283
2016-05-24,37850,48940
2016-05-25,37100,123727
2016-05-26,36100,142948
2016-05-27,36100,70822
2016-05-30,36600,82606
2016-05-31,37300,83201
2016-06-01,36950,57955
2016-06-02,36450,89057
2016-06-03,36750,48392
2016-06-07,37150,84919
2016-06-08,36700,72413
2016-06-09,38000,170740
2016-06-10,37950,61412
2016-06-13,36700,72680
2016-06-14,36150,52001
2016-06-15,36000,39786
2016-06-16,34350,109740
2016-06-17,35200,60697
2016-06-20,36500,66879
2016-06-21,36300,82637
2016-06-22,36800,61334
2016-06-23,37700,115800
2016-06-24,35800,223828
2016-06-27,35200,94394
2016-06-28,35400,57415
2016-06-29,36700,70836
2016-06-30,37500,116687
2016-07-01,37400,101164
2016-07-04,37200,47358
2016-07-05,37550,54057
2016-07-06,37500,51750
2016-07-07,37800,139936
2016-07-08,37450,60521
2016-07-11,37800,57815
2016-07-12,37500,57185
2016-07-13,36750,97302
2016-07-14,37350,69325
2016-07-15,39050,253762
2016-07-18,39400,173699
2016-07-19,38800,95472
2016-07-20,39950,175019
2016-07-21,39950,169604
2016-07-22,39400,126020
2016-07-25,39500,60682
2016-07-26,39550,72691
2016-07-27,39250,56695
2016-07-28,38700,86613
2016-07-29,39100,74922
2016-08-01,38500,88791
2016-08-02,38000,65029
2016-08-03,39300,92691
2016-08-04,39700,109947
2016-08-05,38400,146016
2016-08-08,39600,390640
2016-08-09,41900,528388
2016-08-10,42750,361126
2016-08-11,43300,204568
2016-08-12,44000,204303
2016-08-16,42950,150845
2016-08-17,42850,223536
2016-08-18,43500,126034
2016-08-19,42050,83555
2016-08-22,41050,123941
2016-08-23,41350,95133
2016-08-24,41150,39037
2016-08-25,40350,60123
2016-08-26,41200,46296
2016-08-29,39100,78911
2016-08-30,39200,62374
2016-08-31,39250,57814
2016-09-01,39900,32435
2016-09-02,40000,33519
2016-09-05,41050,57145
2016-09-06,39850,62431
2016-09-07,39050,74431
2016-09-08,37950,112673
2016-09-09,37350,71089
2016-09-12,37300,49583
2016-09-13,37400,45706
2016-09-19,38750,41482
2016-09-20,38050,38154
2016-09-21,38600,26058
2016-09-22,38800,36058
2016-09-23,39300,56830
2016-09-26,38800,26269
2016-09-27,38800,28544
2016-09-28,38850,33263
2016-09-29,38600,22932
2016-09-30,37600,48306
2016-10-04,38100,27761
2016-10-05,38000,29453
2016-10-06,37050,50580
2016-10-07,36650,46746
2016-10-10,36550,40118
2016-10-11,35650,76746
2016-10-12,35350,38591
2016-10-13,35100,44862
2016-10-14,35100,36543
2016-10-17,34100,58480
2016-10-18,35550,61880
2016-10-19,36300,67483
2016-10-20,35250,34712
2016-10-21,34650,49893
2016-10-24,34150,61793
2016-10-25,32750,93690
2016-10-26,32350,76964
2016-10-27,34000,86389
2016-10-28,32550,71619
2016-10-31,31450,112567
2016-11-01,31000,77071
2016-11-02,32000,93048
2016-11-03,33150,81196
2016-11-04,33750,96920
2016-11-07,33800,96184
2016-11-08,33850,34274
2016-11-09,33350,178356
2016-11-10,34350,76782
2016-11-11,33950,43361
2016-11-14,33350,43799
2016-11-15,32450,45539
2016-11-16,33950,56418
2016-11-17,33550,21302
2016-11-18,33200,23128
2016-11-21,32650,41441
2016-11-22,32550,15153
2016-11-23,32600,33924
2016-11-24,32400,30550
2016-11-25,32250,21478
2016-11-28,33000,37119
2016-11-29,33000,33834
2016-11-30,33400,70854
2016-12-01,33000,28716
2016-12-02,32400,25472
2016-12-05,32650,31688
2016-12-06,32550,33037
2016-12-07,32000,56221
2016-12-08,32100,57762
2016-12-09,33000,49746
2016-12-12,34500,102155
2016-12-13,35100,94767
2016-12-14,35100,41732
2016-12-15,35900,43549
2016-12-16,36500,75323
2016-12-19,36300,29261
2016-12-20,35500,33973
2016-12-21,35100,41235
2016-12-22,35050,19625
2016-12-23,35600,46272
2016-12-26,34700,35958
2016-12-27,35700,30638
2016-12-28,36050,23862
2016-12-29,36150,22302
2017-01-02,36150,20310
2017-01-03,35500,29499
2017-01-04,36400,45746
2017-01-05,36700,41923
2017-01-06,37800,91755
2017-01-09,37200,58764
2017-01-10,36550,66810
2017-01-11,37300,49047
2017-01-12,36300,74655
2017-01-13,36000,78652
2017-01-16,35350,87675
2017-01-17,35250,52768
2017-01-18,35650,30494
2017-01-19,34750,47660
2017-01-20,34450,66973
2017-01-23,34450,26360
2017-01-24,34000,93761
2017-01-25,33300,49516
2017-01-26,34050,42872
2017-01-31,33700,55235
2017-02-01,34450,62300
2017-02-02,34150,30340
2017-02-03,34150,33291
2017-02-06,33600,71972
2017-02-07,33750,64653
2017-02-08,32950,74156
2017-02-09,31850,165913
2017-02-10,32800,67251
2017-02-13,33650,55283
2017-02-14,33650,47432
2017-02-15,34150,164235
2017-02-16,30500,385953
2017-02-17,30350,343896
2017-02-20,29800,137038
2017-02-21,28900,269505
2017-02-22,28300,145957
2017-02-23,28550,150676
2017-02-24,28150,153705
2017-02-27,28250,82903
2017-02-28,27900,230603
2017-03-02,27850,91976
2017-03-03,27150,128175
2017-03-06,27600,94691
2017-03-07,28000,78133
2017-03-08,27450,87209
2017-03-09,27500,107490
2017-03-10,27500,54536
2017-03-13,27250,106460
2017-03-14,26250,251531
2017-03-15,25250,239754
2017-03-16,25250,170132
2017-03-17,25600,131659
2017-03-20,25200,86718
2017-03-21,26400,181826
2017-03-22,26200,58060
2017-03-23,26250,84261
2017-03-24,26050,98323
2017-03-27,26200,66972
2017-03-28,26400,40891
2017-03-29,26550,64652
2017-03-30,26550,35501
2017-03-31,28050,272603
2017-04-03,28700,187390
2017-04-04,29250,217072
2017-04-05,29300,110594
2017-04-06,29300,94898
2017-04-07,28950,67849
2017-04-10,28350,70017
2017-04-11,29150,79403
2017-04-12,29400,50605
2017-04-13,29650,57145
2017-04-14,29350,46272
2017-04-17,29650,46986
2017-04-18,30350,88193
2017-04-19,31500,193487
2017-04-20,31200,122343
2017-04-21,30950,84234
2017-04-24,30600,90454
2017-04-25,30350,64281
2017-04-26,30000,77661
2017-04-27,30050,69202
2017-04-28,29200,72788
2017-05-02,28850,55211
2017-05-04,30250,181777
2017-05-08,30450,110014
2017-05-10,29850,67864
2017-05-11,30050,54632
2017-05-12,29650,42039
2017-05-15,29050,65478
2017-05-16,28000,165779
2017-05-17,27750,94982
2017-05-18,27100,160129
2017-05-19,27800,86138
2017-05-22,28150,72842
2017-05-23,28650,109028
2017-05-24,28550,90099
2017-05-25,28500,69131
2017-05-26,28700,43697
2017-05-29,28650,48008
2017-05-30,29450,123306
2017-05-31,29800,83914
2017-06-01,29800,75474
2017-06-02,29800,98652
2017-06-05,29600,81881
2017-06-07,29650,70454
2017-06-08,30350,144529
2017-06-09,31600,304642
2017-06-12,31200,153025
2017-06-13,31450,119081
2017-06-14,30900,116097
2017-06-15,31150,101906
2017-06-16,30850,45753
2017-06-19,30250,61879
2017-06-20,29750,60669
2017-06-21,30000,38848
2017-06-22,30250,80932
2017-06-23,29550,85206
2017-06-26,29050,64865
2017-06-27,29300,34786
2017-06-28,28800,63474
2017-06-29,28400,48556
2017-06-30,27950,98629
2017-07-03,28750,61006
2017-07-04,28450,32169
2017-07-05,28500,24823
2017-07-06,28650,18240
2017-07-07,28800,30880
2017-07-10,27700,120251
2017-07-11,29400,328775
2017-07-12,29800,174538
2017-07-13,29650,69845
2017-07-14,30700,158118
2017-07-17,30350,146766
2017-07-18,30500,81384
2017-07-19,30350,52410
2017-07-20,31350,157863
2017-07-21,30700,95741
2017-07-24,31900,233760
2017-07-25,32000,138053
2017-07-26,31700,101271
2017-07-27,31500,70678
2017-07-28,30700,80417
2017-07-31,31000,65963
2017-08-01,31200,44600
2017-08-02,31200,43369
2017-08-03,30300,88637
2017-08-04,29550,39839
2017-08-07,30800,87357
2017-08-08,31550,125358
2017-08-09,30300,107594
2017-08-10,30950,302625
2017-08-11,30400,59813
2017-08-14,30200,54755
2017-08-16,30500,41963
2017-08-17,32350,287457
2017-08-18,32850,218055
2017-08-21,33000,97990
2017-08-22,32950,116849
2017-08-23,32700,99157
2017-08-24,32700,113912
2017-08-25,32800,66271
2017-08-28,33800,267879
2017-08-29,33800,157937
2017-08-30,33400,87972
2017-08-31,32550,124058
2017-09-01,32400,66074
2017-09-04,31550,94542
2017-09-05,32000,62609
2017-09-06,32000,53960
2017-09-07,32150,34989
2017-09-08,31250,82452
2017-09-11,31700,104752
2017-09-12,31350,47981
2017-09-13,30700,78295
2017-09-14,30850,83300
2017-09-15,30300,71762
2017-09-18,29950,115460
2017-09-19,29100,139301
2017-09-20,28850,108476
2017-09-21,28000,112667
2017-09-22,27000,132492
2017-09-25,26450,118934
2017-09-26,26700,67684
2017-09-27,27150,43762
2017-09-28,27100,35294
2017-09-29,27300,35092
2017-10-10,27500,82579
2017-10-11,27700,73452
2017-10-12,27750,48818
2017-10-13,26900,70759
2017-10-16,27900,68205
2017-10-17,28500,105552
2017-10-18,28550,55530
2017-10-19,29700,134877
2017-10-20,29900,94110
2017-10-23,29400,55357
2017-10-24,29950,54430
2017-10-25,30150,41051
2017-10-26,29500,43113
2017-10-27,30050,34323
2017-10-30,29600,49996
2017-10-31,29150,44000
2017-11-01,28900,71281
2017-11-02,29350,33715
2017-11-03,29100,45216
2017-11-06,31700,261477
2017-11-07,32000,146068
2017-11-08,32400,104312
2017-11-09,31900,100870
2017-11-10,32500,141767
2017-11-13,33100,108975
2017-11-14,34750,337473
2017-11-15,35550,329944
2017-11-16,36000,207725
2017-11-17,33450,244761
2017-11-20,34000,99372
2017-11-21,32950,136570
2017-11-22,32800,87114
2017-11-23,33600,86126
2017-11-24,33050,62993
2017-11-27,33200,63949
2017-11-28,33100,122015
2017-11-29,33900,162182
2017-11-30,32500,119830
2017-12-01,33450,111047
2017-12-04,33250,154930
2017-12-05,32950,45547
2017-12-06,32250,76633
2017-12-07,30900,114508
2017-12-08,30850,70904
2017-12-11,32150,55226
2017-12-12,31950,38443
2017-12-13,32250,41301
2017-12-14,31250,100674
2017-12-15,31650,36812
2017-12-18,31450,50898
2017-12-19,31600,52410
2017-12-20,31600,51516
2017-12-21,31100,37859
2017-12-22,32950,108649
2017-12-26,33700,98238
2017-12-27,33950,80714
2017-12-28,34050,53729
2018-01-02,33650,51640
2018-01-03,33000,80881
2018-01-04,31550,121367
2018-01-05,31800,64772
2018-01-08,31500,93893
2018-01-09,32450,150962
2018-01-10,32700,53186
2018-01-11,34000,193064
2018-01-12,34700,196568
2018-01-15,37350,545155
2018-01-16,37600,420281
2018-01-17,37000,230999
2018-01-18,36750,140685
2018-01-19,38150,242725
2018-01-22,39350,163469
2018-01-23,39500,168550
2018-01-24,39100,120105
2018-01-25,39150,81780
2018-01-26,38800,73736
2018-01-29,38000,122283
2018-01-30,37450,104094
2018-01-31,37950,117555
2018-02-01,37700,95446
2018-02-02,37200,85361
2018-02-05,35250,86338
2018-02-06,36200,135567
2018-02-07,37150,236220
2018-02-08,38350,172993
2018-02-09,37200,99574
2018-02-12,38000,143062
2018-02-13,37000,101575
2018-02-14,37800,89392
2018-02-19,38500,68382
2018-02-20,37600,66091
2018-02-21,38300,40480
2018-02-22,37400,56475
2018-02-23,38850,83277
2018-02-26,41150,291783
2018-02-27,41000,107978
2018-02-28,40550,107787
2018-03-02,41000,118373
2018-03-05,39300,109815
2018-03-06,40200,76470
2018-03-07,39650,72943
2018-03-08,39650,58429
2018-03-09,40850,60442
2018-03-12,39850,146102
2018-03-13,39600,61869
2018-03-14,39500,56699
2018-03-15,40200,79437
2018-03-16,38350,239148
2018-03-19,38250,53672
2018-03-20,38500,110368
2018-03-21,37500,91775
2018-03-22,37800,105714
2018-03-23,35400,211045
2018-03-26,37750,145733
2018-03-27,37700,102322
2018-03-28,37700,71203
2018-03-29,40000,183621
2018-03-30,39750,69263
2018-04-02,39450,61202
2018-04-03,38600,58214
2018-04-04,37650,97409
2018-04-05,37600,38022
2018-04-06,38150,39502
2018-04-09,37500,50579
2018-04-10,37850,41794
2018-04-11,37050,74091
2018-04-12,37750,96841
2018-04-13,38250,56919
2018-04-16,37500,60349
2018-04-17,39700,190865
2018-04-18,39350,170246
2018-04-19,42500,398655
2018-04-20,41750,156322
2018-04-23,40050,183357
2018-04-24,40200,105891
2018-04-25,39100,71283
2018-04-26,40350,86923
2018-04-27,41600,108147
2018-04-30,40050,91667
2018-05-02,39900,85469
2018-05-03,39200,32009
2018-05-04,38200,87928
2018-05-08,38050,109438
2018-05-09,38850,91213
2018-05-10,37600,105128
2018-05-11,37650,77109
2018-05-14,36150,136168
2018-05-15,35600,144017
2018-05-16,34650,224985
2018-05-17,34950,78008
2018-05-18,35100,68969
2018-05-21,34250,124668
2018-05-23,34500,67211
2018-05-24,34550,77200
2018-05-25,35050,123019
2018-05-28,35150,95953
2018-05-29,34500,65644
2018-05-30,34500,54183
2018-05-31,35700,111891
2018-06-01,35850,68623
2018-06-04,36150,101991
2018-06-05,35800,28590
2018-06-07,36150,44680
2018-06-08,35900,34275
2018-06-11,36300,33688
2018-06-12,36950,60130
2018-06-14,36150,62766
2018-06-15,37100,74204
2018-06-18,35250,47887
2018-06-19,33850,57921
2018-06-20,34700,35614
2018-06-21,33300,69019
2018-06-22,33700,59425
2018-06-25,33400,45525
2018-06-26,34300,71274
2018-06-27,33950,53453
2018-06-28,33000,43541
2018-06-29,33500,28912
2018-07-02,31450,61048
2018-07-03,32050,30613
2018-07-04,32200,33347
2018-07-05,32050,29644
2018-07-06,33300,35479
2018-07-09,32900,44492
2018-07-10,32950,22534
2018-07-11,32100,31167
2018-07-12,33100,51297
2018-07-13,33650,40542
2018-07-16,33900,31567
2018-07-17,33100,32622
2018-07-18,33000,24582
2018-07-19,32550,26316
2018-07-20,33550,51356
2018-07-23,32050,37264
2018-07-24,32200,24606
2018-07-25,31650,44069
2018-07-26,32150,20530
2018-07-27,32200,13542
2018-07-30,31300,45108
2018-07-31,31450,49836
2018-08-01,31600,35267
2018-08-02,31300,27993
2018-08-03,32150,59172
2018-08-06,31800,21812
2018-08-07,31600,27793
2018-08-08,32200,93444
2018-08-09,33150,62542
2018-08-10,32050,50476
2018-08-13,31550,37299
2018-08-14,32050,34108
2018-08-16,33300,65730
2018-08-17,32700,40801
2018-08-20,32150,21374
2018-08-21,33700,46276
2018-08-22,33700,38995
2018-08-23,34000,32100
2018-08-24,34000,33482
2018-08-27,33350,45896
2018-08-28,33000,36511
2018-08-29,33250,27302
2018-08-30,33200,23962
2018-08-31,33550,54987
2018-09-03,33400,21835
2018-09-04,33550,39302
2018-09-05,32450,59231
2018-09-06,31750,54169
2018-09-07,32000,29710
2018-09-10,32150,28464
2018-09-11,32600,29793
2018-09-12,32700,64110
2018-09-13,32700,46758
2018-09-14,32150,39756
2018-09-17,31750,30870
2018-09-18,31600,24561
2018-09-19,31300,33507
2018-09-20,31450,46603
2018-09-21,31350,23279
2018-09-27,31700,23942
2018-09-28,31600,35175
2018-10-01,31750,28001
2018-10-02,31000,37368
2018-10-04,30800,46048
2018-10-05,30350,39298
2018-10-08,29900,30288
2018-10-10,28850,40824
2018-10-11,27050,130984
2018-10-12,27400,67550
2018-10-15,26250,54099
2018-10-16,27050,71316
2018-10-17,28150,37285
2018-10-18,27650,22776
2018-10-19,26950,53452
2018-10-22,26650,36952
2018-10-23,24900,113168
2018-10-24,24400,75577
2018-10-25,24150,78500
2018-10-26,22650,122972
2018-10-29,22400,62070
2018-10-30,22600,68537
2018-10-31,22600,46450
2018-11-01,23050,48471
2018-11-02,24600,78122
2018-11-05,23950,53086
2018-11-06,23750,33753
2018-11-07,23650,55849
2018-11-08,22900,96690
2018-11-09,22950,50185
2018-11-12,22300,64274
2018-11-13,22350,64151
2018-11-14,21900,59636
2018-11-15,22400,75413
2018-11-16,22300,53742
2018-11-19,22950,89407
2018-11-20,22150,54367
2018-11-21,22300,68900
2018-11-22,22300,31904
2018-11-23,21950,38033
2018-11-26,22050,30083
2018-11-27,22300,43517
2018-11-28,23150,121610
2018-11-29,22850,49125
2018-11-30,22450,46578
2018-12-03,23250,53827
2018-12-04,23300,92567
2018-12-05,23300,51397
2018-12-06,22600,53106
2018-12-07,22050,71972
2018-12-10,21000,96278
2018-12-11,21300,52801
2018-12-12,21900,41941
2018-12-13,21600,73065
2018-12-14,21250,51292
2018-12-17,21500,20103
2018-12-18,21700,23902
2018-12-19,21700,38393
2018-12-20,21200,74926
2018-12-21,21100,40009
2018-12-24,21200,42032
2018-12-26,21000,37193
2018-12-27,20850,58126
2018-12-28,21600,49084
2019-01-02,21050,39472
2019-01-03,20400,58377
2019-01-04,19850,80342
2019-01-07,19750,99840
2019-01-08,19400,97762
2019-01-09,20600,119404
2019-01-10,20800,63271
2019-01-11,21150,59194
2019-01-14,20900,32647
2019-01-15,21700,60654
2019-01-16,21950,54071
2019-01-17,21550,43003
2019-01-18,21650,34854
2019-01-21,22000,101890
2019-01-22,21750,89459
2019-01-23,21600,48465
2019-01-24,22450,104812
2019-01-25,22500,62361
2019-01-28,22350,73696
2019-01-29,22350,129387
2019-01-30,23150,185095
2019-01-31,23100,114285
2019-02-01,22700,96907
2019-02-07,23550,151479
2019-02-08,23450,89176
2019-02-11,23900,102772
2019-02-12,24000,82679
2019-02-13,24050,100602
2019-02-14,24300,114487
2019-02-15,24100,105990
2019-02-18,24850,134964
2019-02-19,25100,104477
2019-02-20,25100,63893
2019-02-21,25000,47060
2019-02-22,24450,75941
2019-02-25,24750,35222
2019-02-26,24450,45716
2019-02-27,24300,30518
2019-02-28,23750,66239
2019-03-04,24950,61176
2019-03-05,24400,83508
2019-03-06,24450,30266
2019-03-07,23950,44662
2019-03-08,23250,79484
2019-03-11,23450,45146
2019-03-12,24200,50108
2019-03-13,25000,83970
2019-03-14,25100,91508
2019-03-15,24500,69756
2019-03-18,24600,24406
2019-03-19,24500,30447
2019-03-20,24400,26362
2019-03-21,23900,47886
2019-03-22,24000,34792
2019-03-25,23000,74684
2019-03-26,23050,47556
2019-03-27,23500,36526
2019-03-28,23400,54339
2019-03-29,24100,57745
2019-04-01,24750,59005
2019-04-02,24850,44544
2019-04-03,25300,70932
2019-04-04,26450,223871
2019-04-05,27100,153933
2019-04-08,26800,73821
2019-04-09,25800,69409
2019-04-10,26500,45944
2019-04-11,26150,35547
2019-04-12,26650,61604
2019-04-15,25850,89953
2019-04-16,25750,45474
2019-04-17,25850,56864
2019-04-18,25650,45621
2019-04-19,26100,41686
2019-04-22,27000,126971
2019-04-23,26850,56786
2019-04-24,26300,42591
2019-04-25,26650,42874
2019-04-26,25800,50142
2019-04-29,26450,40267
2019-04-30,26650,49094
2019-05-02,27000,31367
2019-05-03,26500,46437
2019-05-07,26300,36465
2019-05-08,26250,78345
2019-05-09,25100,70577
2019-05-10,25950,72114
2019-05-13,24700,45142
2019-05-14,24550,42689
2019-05-15,25900,67861
2019-05-16,25800,50926
2019-05-17,25800,60141
2019-05-20,25400,28702
2019-05-21,26450,104943
2019-05-22,26650,53540
2019-05-23,26700,62039
2019-05-24,26600,48032
2019-05-27,26250,59251
2019-05-28,26500,68579
2019-05-29,25800,51348
2019-05-30,25350,59165
2019-05-31,25150,28725
2019-06-03,25500,33791
2019-06-04,25850,34237
2019-06-05,26250,57089
2019-06-07,26300,53000
2019-06-10,27850,230800
2019-06-11,28400,141925
2019-06-12,27950,84655
2019-06-13,27650,94268
2019-06-14,28000,78725
2019-06-17,27900,42380
2019-06-18,27900,62387
2019-06-19,27950,48270
2019-06-20,28100,49026
2019-06-21,28000,33281
2019-06-24,27950,41148
