period,price,volume
2018-06-15,14400,83177
2018-06-18,13850,138523
2018-06-19,13300,150074
2018-06-20,12900,112870
2018-06-21,12700,77696
2018-06-22,12950,70742
2018-06-25,12950,42439
2018-06-26,12900,99860
2018-06-27,12950,246901
2018-06-28,12700,62594
2018-06-29,12550,79833
2018-07-02,12500,59609
2018-07-03,12400,32694
2018-07-04,12450,29228
2018-07-05,11850,108080
2018-07-06,11750,31460
2018-07-09,12000,37662
2018-07-10,12200,58138
2018-07-11,12600,56554
2018-07-12,12800,57674
2018-07-13,12750,36617
2018-07-16,13350,92080
2018-07-17,13650,95720
2018-07-18,13600,38908
2018-07-19,13500,44940
2018-07-20,13300,54584
2018-07-23,13100,33636
2018-07-24,13050,36495
2018-07-25,12950,17044
2018-07-26,13200,35712
2018-07-27,14100,250609
2018-07-30,13800,120341
2018-07-31,14200,137264
2018-08-01,14150,104696
2018-08-02,14300,67439
2018-08-03,14650,85790
2018-08-06,14100,129528
2018-08-07,14650,98116
2018-08-08,14550,151104
2018-08-09,14400,82163
2018-08-10,14100,92545
2018-08-13,13400,132258
2018-08-14,13550,64524
2018-08-16,13650,63397
2018-08-17,13950,77652
2018-08-20,13750,42031
2018-08-21,14100,57437
2018-08-22,14500,113039
2018-08-23,14400,62157
2018-08-24,14150,40414
2018-08-27,14650,205071
2018-08-28,14550,90903
2018-08-29,14750,94490
2018-08-30,14500,65360
2018-08-31,14600,73649
2018-09-03,14250,41452
2018-09-04,14400,35308
2018-09-05,14150,30931
2018-09-06,14150,41752
2018-09-07,13900,103728
2018-09-10,14000,54355
2018-09-11,14150,43157
2018-09-12,13900,34775
2018-09-13,13550,89753
2018-09-14,13800,53576
2018-09-17,13900,60779
2018-09-18,13700,23382
2018-09-19,13550,38762
2018-09-20,13500,128940
2018-09-21,13250,159463
2018-09-27,13100,70243
2018-09-28,12950,52329
2018-10-01,12850,39017
2018-10-02,12800,47127
2018-10-04,12300,115854
2018-10-05,11900,87357
2018-10-08,11700,50172
2018-10-10,11300,93353
2018-10-11,10600,152908
2018-10-12,10850,87994
2018-10-15,10700,43278
2018-10-16,11100,34147
2018-10-17,11250,33993
2018-10-18,11000,15220
2018-10-19,11350,78470
2018-10-22,11300,12352
2018-10-23,10900,22174
2018-10-24,10650,78527
2018-10-25,10300,67184
2018-10-26,9930,95318
2018-10-29,9540,40492
2018-10-30,9890,26821
2018-10-31,9950,35587
2018-11-01,9840,61439
2018-11-02,10300,78015
2018-11-05,9840,81955
2018-11-06,9490,88197
2018-11-07,9050,175130
2018-11-08,9330,85679
2018-11-09,9260,48048
2018-11-12,9190,41536
2018-11-13,9150,50352
2018-11-14,9190,21046
2018-11-15,9500,41921
2018-11-16,9670,48410
2018-11-19,9360,64028
2018-11-20,8640,246559
2018-11-21,8500,140855
2018-11-22,8530,38233
2018-11-23,8260,44407
2018-11-26,8540,56064
2018-11-27,8530,41136
2018-11-28,8380,65714
2018-11-29,8450,45339
2018-11-30,8450,55039
2018-12-03,8620,45414
2018-12-04,8600,34370
2018-12-05,8370,59061
2018-12-06,8270,58335
2018-12-07,8260,21025
2018-12-10,7870,45880
2018-12-11,7890,32640
2018-12-12,8080,23007
2018-12-13,8270,28110
2018-12-14,7980,50927
2018-12-17,7890,27016
2018-12-18,7840,35413
2018-12-19,7940,20693
2018-12-20,7800,24874
2018-12-21,7870,23182
2018-12-24,7690,23784
2018-12-26,7330,61091
2018-12-27,7440,21101
2018-12-28,7490,52362
2019-01-02,7290,50467
2019-01-03,7000,90972
2019-01-04,6940,87983
2019-01-07,7150,44060
2019-01-08,7150,32358
2019-01-09,7400,52009
2019-01-10,7800,116313
2019-01-11,7760,55531
2019-01-14,7710,23268
2019-01-15,7850,31186
2019-01-16,7860,36272
2019-01-17,7850,24990
2019-01-18,7860,18354
2019-01-21,8070,52202
2019-01-22,7750,74005
2019-01-23,8150,83748
2019-01-24,8840,352164
2019-01-25,9040,180205
2019-01-28,9070,96954
2019-01-29,9040,73858
2019-01-30,9200,116680
2019-01-31,9160,96418
2019-02-01,9220,87235
2019-02-07,9330,63279
2019-02-08,8900,111636
2019-02-11,8920,60035
2019-02-12,8760,135007
2019-02-13,8940,75375
2019-02-14,8900,55216
2019-02-15,8560,123656
2019-02-18,8680,78015
2019-02-19,8590,122580
2019-02-20,8710,75904
2019-02-21,8460,90218
2019-02-22,8420,55603
2019-02-25,8710,68773
2019-02-26,8700,78712
2019-02-27,8520,44083
2019-02-28,8320,99243
2019-03-04,8420,50634
2019-03-05,8280,64901
2019-03-06,8280,41803
2019-03-07,8310,63498
2019-03-08,8000,73355
2019-03-11,7810,50560
2019-03-12,7850,41427
2019-03-13,7990,10832
2019-03-14,8350,107958
2019-03-15,8220,34719
2019-03-18,8370,36471
2019-03-19,8370,34710
2019-03-20,8110,66636
2019-03-21,8540,166179
2019-03-22,8540,83916
2019-03-25,8220,66264
2019-03-26,8340,35588
2019-03-27,8220,32709
2019-03-28,7930,47123
2019-03-29,7990,41616
2019-04-01,8200,25799
2019-04-02,8200,11648
2019-04-03,8240,24544
2019-04-04,8410,60430
2019-04-05,8460,68438
2019-04-08,8230,34945
2019-04-09,8290,22783
2019-04-10,8240,20797
2019-04-11,8120,63737
2019-04-12,8160,24767
2019-04-15,8040,65530
2019-04-16,7890,43737
2019-04-17,7940,46134
2019-04-18,7770,37817
2019-04-19,7840,32352
2019-04-22,7830,33392
2019-04-23,7710,20582
2019-04-24,7560,39371
2019-04-25,7700,44502
2019-04-26,7550,47228
2019-04-29,7580,42130
2019-04-30,7650,64597
2019-05-02,7770,42537
2019-05-03,7770,50889
2019-05-07,7710,29779
2019-05-08,7590,33317
2019-05-09,7370,56698
2019-05-10,7370,33444
2019-05-13,7050,44242
2019-05-14,7100,35475
2019-05-15,7120,1305754
2019-05-16,6860,151069
2019-05-17,6610,129628
2019-05-20,6400,55557
2019-05-21,6510,137829
2019-05-22,6460,39572
2019-05-23,6240,73214
2019-05-24,6020,120502
2019-05-27,6090,36967
2019-05-28,6100,64905
2019-05-29,5970,62307
2019-05-30,6110,37191
2019-05-31,6180,20856
2019-06-03,6090,20031
2019-06-04,6070,40998
2019-06-05,6310,93844
2019-06-07,6350,41950
2019-06-10,6350,23530
2019-06-11,6420,23277
2019-06-12,6340,21054
2019-06-13,6110,102771
2019-06-14,6060,36998
2019-06-17,5970,57351
2019-06-18,5970,61063
2019-06-19,6000,50487
2019-06-20,6190,62212
2019-06-21,6230,61263
2019-06-24,6200,17253
2019-06-25,6080,25618
2019-06-26,6040,16014
2019-06-27,6150,23395
2019-06-28,6050,41381
2019-07-01,6220,50128
2019-07-02,6340,92103
2019-07-03,6400,33226
2019-07-04,6280,51581
2019-07-05,6220,26952
2019-07-08,5730,128924
2019-07-09,5690,63604
2019-07-10,5670,33654
2019-07-11,5950,150995
2019-07-12,5950,30878
2019-07-15,5890,12301
2019-07-16,5970,29052
2019-07-17,5830,45985
2019-07-18,5940,20033
2019-07-19,5960,16009
2019-07-22,6010,23605
2019-07-23,6000,16096
2019-07-24,5870,55996
2019-07-25,5670,55086
2019-07-26,5510,46066
2019-07-29,4925,189954
2019-07-30,4910,29765
2019-07-31,5030,41695
2019-08-01,5050,22422
2019-08-02,5050,29121
2019-08-05,4550,48598
2019-08-06,4310,94778
2019-08-07,4390,78597
2019-08-08,4505,66302
2019-08-09,4495,55978
2019-08-12,4560,32027
2019-08-13,4545,50552
2019-08-14,4620,60368
2019-08-16,4535,47030
2019-08-19,4630,48995
2019-08-20,4750,98409
2019-08-21,5710,5003120
2019-08-22,5650,827421
2019-08-23,5480,386415
2019-08-26,5110,264066
2019-08-27,5130,165403
2019-08-28,5160,131984
2019-08-29,4960,183653
2019-08-30,5180,145893
2019-09-02,5170,92578
2019-09-03,5140,60553
2019-09-04,5300,95869
2019-09-05,5300,73517
2019-09-06,5190,73424
2019-09-09,5210,91855
2019-09-10,5160,70528
2019-09-11,5260,68535
2019-09-16,5480,112349
2019-09-17,5450,73999
2019-09-18,5540,143626
2019-09-19,5710,676901
2019-09-20,5600,128964
2019-09-23,5500,61989
2019-09-24,5600,59599
2019-09-25,5460,81667
2019-09-26,5470,40723
2019-09-27,5470,36569
2019-09-30,5180,116091
2019-10-01,5300,72529
2019-10-02,5250,32903
2019-10-04,5180,24095
2019-10-07,5080,48444
2019-10-08,5350,81006
2019-10-10,5420,35496
2019-10-11,5380,21115
2019-10-14,5660,115019
2019-10-15,5620,61020
2019-10-16,5650,39388
2019-10-17,5630,40149
2019-10-18,5610,20119
2019-10-21,5420,29418
2019-10-22,5450,42188
2019-10-23,5300,47663
2019-10-24,5220,34691
2019-10-25,5420,25800
2019-10-28,5510,40558
2019-10-29,5710,187144
2019-10-30,5570,145684
2019-10-31,5880,201477
2019-11-01,5740,98442
2019-11-04,5750,93250
2019-11-05,5780,53940
2019-11-06,5760,40830
2019-11-07,5630,39884
2019-11-08,5730,27923
2019-11-11,5580,39842
2019-11-12,5590,20132
2019-11-13,5470,33561
2019-11-14,5450,40196
2019-11-15,5160,218605
