period,price,volume
2015-12-30,2860,133099
2016-01-04,2855,166767
2016-01-05,2860,154883
2016-01-06,2840,170345
2016-01-07,2765,129741
2016-01-08,2770,252665
2016-01-11,2855,287801
2016-01-12,3010,2083288
2016-01-13,3005,500156
2016-01-14,2900,256771
2016-01-15,2905,308063
2016-01-18,3090,752573
2016-01-19,2965,1479464
2016-01-20,2760,1011962
2016-01-21,2700,429607
2016-01-22,2810,470262
2016-01-25,2875,372692
2016-01-26,2845,178064
2016-01-27,2845,412726
2016-01-28,2850,206540
2016-01-29,2855,271316
2016-02-01,2965,547277
2016-02-02,2970,377756
2016-02-03,2900,697612
2016-02-04,2820,570682
2016-02-05,2830,254988
2016-02-11,2605,689601
2016-02-12,2465,601839
2016-02-15,2530,216856
2016-02-16,2555,141662
2016-02-17,2505,153462
2016-02-18,2545,243258
2016-02-19,2605,149006
2016-02-22,2660,245106
2016-02-23,2615,165751
2016-02-24,2605,135901
2016-02-25,2570,160532
2016-02-26,2595,132390
2016-02-29,2590,73282
2016-03-02,2600,170708
2016-03-03,2640,398051
2016-03-04,2650,105477
2016-03-07,2635,159050
2016-03-08,2605,95471
2016-03-09,2610,136384
2016-03-10,2635,167123
2016-03-11,2645,93143
2016-03-14,2630,174370
2016-03-15,2645,124228
2016-03-16,2615,170707
2016-03-17,2615,154660
2016-03-18,2680,243872
2016-03-21,2625,464859
2016-03-22,2610,90490
2016-03-23,2605,165967
2016-03-24,2600,125102
2016-03-25,2590,258735
2016-03-28,2560,189583
2016-03-29,2580,139211
2016-03-30,2610,226265
2016-03-31,2590,219262
2016-04-01,2560,215311
2016-04-04,2565,128525
2016-04-05,2580,171602
2016-04-06,2565,71365
2016-04-07,2570,106944
2016-04-08,2555,180853
2016-04-11,2555,114670
2016-04-12,2550,113991
2016-04-14,2575,295039
2016-04-15,2580,110363
2016-04-18,2610,258605
2016-04-19,2625,92026
2016-04-20,2645,224989
2016-04-21,2725,465731
2016-04-22,2735,255213
2016-04-25,2710,232131
2016-04-26,2745,234367
2016-04-27,2720,98047
2016-04-28,2675,213345
2016-04-29,2720,222295
2016-05-02,2730,306091
2016-05-03,2730,177937
2016-05-04,2690,150337
2016-05-09,2815,478668
2016-05-10,2795,525602
2016-05-11,2780,191960
2016-05-12,2765,409157
2016-05-13,2785,205564
2016-05-16,2725,249641
2016-05-17,2590,564264
2016-05-18,2560,299005
2016-05-19,2585,173326
2016-05-20,2580,82741
2016-05-23,2585,105696
2016-05-24,2555,152783
2016-05-25,2550,203794
2016-05-26,2550,80044
2016-05-27,2610,148869
2016-05-30,2610,117902
2016-05-31,2595,117880
2016-06-01,2650,171336
2016-06-02,2745,360612
2016-06-03,2705,167952
2016-06-07,2655,189189
2016-06-08,2665,106563
2016-06-09,2600,268069
2016-06-10,2620,114093
2016-06-13,2580,193237
2016-06-14,2590,103210
2016-06-15,2635,130998
2016-06-16,2560,151310
2016-06-17,2550,69153
2016-06-20,2570,78269
2016-06-21,2570,70900
2016-06-22,2580,96224
2016-06-23,2515,121705
