period,price,volume
2017-11-06,42700,14776782
2017-11-07,55500,21210173
2017-11-08,52600,18294788
2017-11-09,51200,6401304
2017-11-10,48200,5123028
2017-11-13,51100,5767601
2017-11-14,51000,3699540
2017-11-15,53900,8426644
2017-11-16,60000,10136354
2017-11-17,60400,4661624
2017-11-20,59800,4028506
2017-11-21,68600,17024082
2017-11-22,62500,7594415
2017-11-23,64800,4684689
2017-11-24,60400,2458128
2017-11-27,58000,2384182
2017-11-28,52900,2596827
2017-11-29,53300,2376011
2017-11-30,54500,1845358
2017-12-01,55100,1861623
2017-12-04,52500,1228464
2017-12-05,47800,2009794
2017-12-06,48250,1724279
2017-12-07,45150,1505789
2017-12-08,46100,1764307
2017-12-11,48100,869303
2017-12-12,49800,1561995
2017-12-13,54100,4098878
2017-12-14,54900,1363915
2017-12-15,53800,797214
2017-12-18,51000,1016310
2017-12-19,50400,1360082
2017-12-20,43650,3939698
2017-12-21,43500,1077534
2017-12-22,44500,816742
2017-12-26,45250,960367
2017-12-27,49500,1324792
2017-12-28,51800,1587974
2018-01-02,54300,1078088
2018-01-03,53800,1160098
2018-01-04,53100,1147723
2018-01-05,54000,655104
2018-01-08,56200,1492026
2018-01-09,55300,1495883
2018-01-10,53500,840346
2018-01-11,53000,551840
2018-01-12,53700,1435544
2018-01-15,56200,1576670
2018-01-16,57900,2389601
2018-01-17,56000,947940
2018-01-18,56600,722847
2018-01-19,54400,914854
2018-01-22,53400,377643
2018-01-23,54800,493876
2018-01-24,58900,3772126
2018-01-25,60700,1594606
2018-01-26,59200,1099309
2018-01-29,60200,1069941
2018-01-30,59500,959189
2018-01-31,56500,1442674
2018-02-01,54700,795005
2018-02-02,52100,965790
2018-02-05,49900,518052
2018-02-06,49150,1181178
2018-02-07,47250,737902
2018-02-08,49200,442873
2018-02-09,47150,398449
2018-02-12,47500,290485
2018-02-13,46350,290932
2018-02-14,47050,218482
2018-02-19,48600,336366
2018-02-20,49100,573154
2018-02-21,49750,258153
2018-02-22,48900,225051
2018-02-23,49000,212993
2018-02-26,48100,215279
2018-02-27,48200,253358
2018-02-28,47050,275149
2018-03-02,47300,202901
2018-03-05,47250,190345
2018-03-06,47850,176029
2018-03-07,46350,302162
2018-03-08,46400,162046
2018-03-09,46650,205567
2018-03-12,48550,323102
2018-03-13,49050,383723
2018-03-14,49400,349093
2018-03-15,49650,278368
2018-03-16,48850,325424
2018-03-19,49650,763680
2018-03-20,49850,293548
2018-03-21,52300,1363076
2018-03-22,49300,1078168
2018-03-23,46950,715006
2018-03-26,47900,388241
2018-03-27,47900,230325
2018-03-28,47250,233210
2018-03-29,47950,164303
2018-03-30,48400,176670
2018-04-02,47200,293228
2018-04-03,47550,287313
2018-04-04,46850,259243
2018-04-05,47000,220046
2018-04-06,46600,159474
2018-04-09,45950,311629
2018-04-10,45400,355516
2018-04-11,49100,826872
2018-04-12,48700,479425
2018-04-13,48650,325998
2018-04-16,48050,184536
2018-04-17,47300,188586
2018-04-18,46700,375604
2018-04-19,45400,333318
2018-04-20,45250,190129
2018-04-23,43250,333326
2018-04-24,42750,218615
