period,price,volume
2015-12-30,15610,1203750
2016-01-04,16574,708675
2016-01-05,17442,1019173
2016-01-06,16719,735796
2016-01-07,16189,407671
2016-01-08,15900,462154
2016-01-11,14888,691255
2016-01-12,15177,570799
2016-01-13,15610,619642
2016-01-14,15852,263862
2016-01-15,15755,481129
2016-01-18,14936,383715
2016-01-19,13105,1364331
2016-01-20,12238,900972
2016-01-21,11660,1410549
2016-01-22,11756,493025
2016-01-25,12913,973352
2016-01-26,13539,678758
2016-01-27,13973,632402
2016-01-28,14213,1040154
2016-01-29,14310,577405
2016-02-01,14213,296100
2016-02-02,14262,204950
2016-02-03,13491,541579
2016-02-04,12527,1339759
2016-02-05,12431,404119
2016-02-11,11949,238326
2016-02-12,10600,1019239
2016-02-15,11515,368389
2016-02-16,12045,241010
2016-02-17,11949,153702
2016-02-18,11756,282553
2016-02-19,11563,461040
2016-02-22,11515,204505
2016-02-23,10889,650309
2016-02-24,11708,2674595
2016-02-25,12383,1201801
2016-02-26,11756,348760
2016-02-29,11997,348677
2016-03-02,12575,561080
2016-03-03,12575,368475
2016-03-04,13491,685438
2016-03-07,13298,412697
2016-03-08,13683,462397
2016-03-09,13780,581820
2016-03-10,14069,364424
2016-03-11,14262,338647
2016-03-14,14213,286083
2016-03-15,14021,216274
2016-03-16,13491,420753
2016-03-17,13780,220789
2016-03-18,14358,408708
2016-03-21,14310,274495
2016-03-22,13635,288680
2016-03-23,13250,296366
2016-03-24,13057,222502
2016-03-25,12190,1487789
2016-03-28,12383,243227
2016-03-29,12286,192459
2016-03-30,12286,293437
2016-03-31,12141,312348
2016-04-01,11853,304146
2016-04-04,11371,726501
2016-04-05,11467,329112
2016-04-06,11323,413250
2016-04-07,11371,290631
2016-04-08,11226,406208
2016-04-11,11129,264945
2016-04-12,11178,243676
2016-04-14,11611,425590
2016-04-15,11515,205276
2016-04-18,11419,218188
2016-04-19,11274,230749
2016-04-20,11515,298895
2016-04-21,11419,174911
2016-04-22,11178,272169
2016-04-25,10600,649958
2016-04-26,10793,254625
2016-04-27,10648,198387
2016-04-28,10552,295870
2016-04-29,10311,344024
2016-05-02,7227,5582365
2016-05-03,7699,4501406
2016-05-04,8451,2802210
2016-05-09,8461,779568
2016-05-10,8566,493503
2016-05-11,8885,876873
2016-05-12,10070,6406478
2016-05-13,9540,1428217
2016-05-16,9154,824505
2016-05-17,9048,484717
2016-05-18,8586,462117
2016-05-19,8278,542028
2016-05-20,9463,769753
2016-05-23,9684,989063
2016-05-24,9386,351505
2016-05-25,9501,293723
2016-05-26,9578,478370
2016-05-27,9636,373047
