period,price,volume
2018-11-21,1150,23384126
2018-11-22,1205,22603690
2018-11-23,1275,19116595
2018-11-26,1335,13057067
2018-11-27,1285,4868678
2018-11-28,1240,5854681
2018-11-29,1230,2846618
2018-11-30,1205,2637005
2018-12-03,1225,1794374
2018-12-04,1205,1216834
2018-12-05,1180,998753
2018-12-06,1150,1300692
2018-12-07,1160,1249831
2018-12-10,1125,1172691
2018-12-11,1125,886213
2018-12-12,1115,1469510
2018-12-13,1130,824253
2018-12-14,1100,897111
2018-12-17,1065,846416
2018-12-18,1020,1394490
2018-12-19,998,1484408
2018-12-20,998,1339650
2018-12-21,1010,956917
2018-12-24,1070,5403946
2018-12-26,1105,3357726
2018-12-27,1100,1309125
2018-12-28,1100,1118333
2019-01-02,1090,532358
2019-01-03,1070,686681
2019-01-04,1060,647216
2019-01-07,1075,509355
2019-01-08,1045,584899
2019-01-09,1050,527184
2019-01-10,1100,680714
2019-01-11,1090,759882
2019-01-14,1080,290921
2019-01-15,1080,391069
2019-01-16,1085,463383
2019-01-17,1100,935975
2019-01-18,1110,581636
2019-01-21,1090,480229
2019-01-22,1090,352842
2019-01-23,1085,274353
2019-01-24,1090,257172
2019-01-25,1105,558841
2019-01-28,1105,264173
2019-01-29,1100,283776
2019-01-30,1090,399392
2019-01-31,1095,266991
2019-02-01,1090,177730
2019-02-07,1050,566026
2019-02-08,1080,308455
2019-02-11,1085,170509
2019-02-12,1090,207610
2019-02-13,1095,383138
2019-02-14,1095,223674
2019-02-15,1090,206792
2019-02-18,1090,460973
2019-02-19,1085,180852
2019-02-20,1085,215627
2019-02-21,1075,358686
2019-02-22,1070,272400
2019-02-25,1100,1161765
2019-02-26,1260,34271931
2019-02-27,1255,7334475
2019-02-28,1160,4884004
2019-03-04,1245,4026607
2019-03-05,1215,1972430
2019-03-06,1305,10630768
2019-03-07,1315,9313745
2019-03-08,1330,2904758
2019-03-11,1435,11485897
2019-03-12,1485,7000145
2019-03-13,1545,4730062
2019-03-14,1480,3324242
2019-03-15,1425,4312459
2019-03-18,1580,9465241
2019-03-19,1590,19349244
2019-03-20,1545,3126632
2019-03-21,1485,1857677
2019-03-22,1515,2240154
2019-03-25,1405,1978315
2019-03-26,1435,889136
2019-03-27,1400,704094
2019-03-28,1305,1686626
2019-03-29,1350,1278621
2019-04-01,1415,4091777
2019-04-02,1415,1869904
2019-04-03,1470,5425030
2019-04-04,1470,1397871
2019-04-05,1460,836620
2019-04-08,1550,8502697
2019-04-09,1515,1814667
2019-04-10,1515,3353308
2019-04-11,1490,1203690
2019-04-12,1495,1019553
2019-04-15,1500,1328238
2019-04-16,1475,1547790
2019-04-17,1430,757629
2019-04-18,1405,969317
2019-04-19,1410,476866
2019-04-22,1400,359035
2019-04-23,1390,610806
2019-04-24,1415,490951
2019-04-25,1370,442559
2019-04-26,1365,421570
2019-04-29,1385,233087
2019-04-30,1370,300382
2019-05-02,1385,201341
2019-05-03,1395,217431
2019-05-07,1370,192967
2019-05-08,1340,318544
2019-05-09,1265,1065027
2019-05-10,1250,761519
2019-05-13,1250,376773
2019-05-14,1250,296767
2019-05-15,1275,953756
2019-05-16,1265,429283
2019-05-17,1280,526417
2019-05-20,1255,297324
2019-05-21,1260,249036
2019-05-22,1255,347639
2019-05-23,1230,295732
2019-05-24,1240,449844
2019-05-27,1235,506448
2019-05-28,1250,516301
2019-05-29,1210,429177
2019-05-30,1195,333799
2019-05-31,1230,250700
2019-06-03,1220,155509
2019-06-04,1210,154431
2019-06-05,1230,174619
2019-06-07,1250,134839
2019-06-10,1245,372129
2019-06-11,1305,2317236
2019-06-12,1290,478049
2019-06-13,1315,1382746
2019-06-14,1310,444332
2019-06-17,1295,214874
2019-06-18,1260,483709
2019-06-19,1280,227660
2019-06-20,1285,351738
2019-06-21,1270,262417
2019-06-24,1265,380340
2019-06-25,1260,346527
2019-06-26,1245,438463
2019-06-27,1230,224144
2019-06-28,1220,282456
2019-07-01,1200,417407
