period,price,volume
2018-12-05,2015,822312
2018-12-06,2015,74434
2018-12-07,2020,93897
2018-12-10,2030,81269
2018-12-11,2035,32659
2018-12-12,2020,14789
2018-12-13,2030,25047
2018-12-14,2030,785
2018-12-17,2020,13378
2018-12-18,2025,10702
2018-12-19,2025,4713
2018-12-20,2020,2400
2018-12-21,2020,218
2018-12-24,2030,6708
2018-12-26,2030,5
2018-12-27,2025,3282
2018-12-28,2030,761
2019-01-02,2015,1
2019-01-03,2020,221
2019-01-04,2025,717
2019-01-07,2015,1
2019-01-08,2015,2182
2019-01-09,2010,1
2019-01-10,2020,1269
2019-01-11,2020,2596
2019-01-14,2020,7693
2019-01-15,2030,5901
2019-01-16,2025,3
2019-01-17,2025,2
2019-01-18,2040,301
2019-01-21,2035,100
2019-01-22,2030,505
2019-01-23,2050,15934
2019-01-24,2025,19165
2019-01-25,2025,0
2019-01-28,2030,2171
2019-01-29,2050,1203
2019-01-30,2050,5420
2019-01-31,2055,553
2019-02-01,2100,300
2019-02-07,2090,0
2019-02-08,2085,101
2019-02-11,2070,1446
2019-02-12,2065,0
2019-02-13,2065,237
2019-02-14,2090,2
2019-02-15,2075,5002
2019-02-18,2075,4697
2019-02-19,2075,0
2019-02-20,2075,0
2019-02-21,2075,0
2019-02-22,2070,0
2019-02-25,2070,0
2019-02-26,2065,0
2019-02-27,2065,0
2019-02-28,2065,0
2019-03-04,2040,6862
2019-03-05,2050,760
2019-03-06,2050,0
2019-03-07,2050,770
2019-03-08,2070,1
2019-03-11,2060,8102
2019-03-12,2065,4838
2019-03-13,2075,2195
2019-03-14,2075,452
2019-03-15,2090,4
2019-03-18,2060,282
2019-03-19,2070,1854
2019-03-20,2070,0
2019-03-21,2085,2150
2019-03-22,2070,33633
2019-03-25,2075,1
2019-03-26,2085,1
2019-03-27,2080,8058
2019-03-28,2120,5434
2019-03-29,2100,2590
2019-04-01,2100,0
2019-04-02,2095,678
2019-04-03,2095,9952
2019-04-04,2100,3768
2019-04-05,2110,4751
2019-04-08,2100,10222
2019-04-09,2125,4521
2019-04-10,2120,5012
2019-04-11,2130,495
2019-04-12,2130,1000
2019-04-15,2145,1792
2019-04-16,2145,0
2019-04-17,2120,16991
2019-04-18,2135,3921
2019-04-19,2130,0
2019-04-22,2130,3
2019-04-23,2130,8
2019-04-24,2125,0
2019-04-25,2125,1043
2019-04-26,2135,26454
2019-04-29,2120,4941
2019-04-30,2120,2
2019-05-02,2120,1
2019-05-03,2120,32106
2019-05-07,2150,16779
2019-05-08,2120,2027
2019-05-09,2145,24250
2019-05-10,2170,23173
2019-05-13,2150,559
2019-05-14,2185,10003
2019-05-15,2185,591
2019-05-16,2190,2201
2019-05-17,2185,2102
2019-05-20,2195,10
2019-05-21,2195,743
2019-05-22,2195,532
2019-05-23,2195,100
2019-05-24,2195,535
2019-05-27,2190,0
2019-05-28,2140,9657
2019-05-29,2140,5302
2019-05-30,2140,0
2019-05-31,2140,0
2019-06-03,2145,0
2019-06-04,2140,23556
2019-06-05,2120,219897
2019-06-07,2120,2105
2019-06-10,2115,28764
2019-06-11,2135,4014
2019-06-12,2165,146
2019-06-13,2130,3771
2019-06-14,2165,7182
2019-06-17,2180,556
2019-06-18,2195,6046
2019-06-19,2210,109
2019-06-20,2150,11019
2019-06-21,2180,5013
2019-06-24,2160,890
2019-06-25,2130,7658
2019-06-26,2155,321
2019-06-27,2150,2820
2019-06-28,2140,7249
2019-07-01,2130,12783
2019-07-02,2160,10651
2019-07-03,2180,10
2019-07-04,2170,11236
2019-07-05,2170,8949
2019-07-08,2170,3449
2019-07-09,2180,9301
2019-07-10,2180,150
2019-07-11,2185,9376
2019-07-12,2180,504
2019-07-15,2180,0
2019-07-16,2170,5
2019-07-17,2170,720
2019-07-18,2170,1421
2019-07-19,2200,14453
2019-07-22,2230,4458
2019-07-23,2225,1353
2019-07-24,2225,530
2019-07-25,2220,3899
2019-07-26,2250,2422
2019-07-29,2180,4529
2019-07-30,2190,259
2019-07-31,2200,34
2019-08-01,2220,6567
2019-08-02,2195,3513
2019-08-05,2175,2054
2019-08-06,2215,2799
2019-08-07,2180,1231
2019-08-08,2250,798
2019-08-09,2180,2149
2019-08-12,2230,12
2019-08-13,2160,2248
2019-08-14,2200,10
2019-08-16,2190,0
2019-08-19,2155,317
2019-08-20,2195,63
2019-08-21,2180,746
2019-08-22,2170,222
2019-08-23,2180,2
2019-08-26,2200,326
2019-08-27,2190,21
2019-08-28,2235,514
2019-08-29,2205,841
2019-08-30,2180,61
2019-09-02,2160,11270
2019-09-03,2150,17909
2019-09-04,2185,8287
2019-09-05,2140,1097
2019-09-06,2175,1067
2019-09-09,2230,1558
2019-09-10,2200,5146
2019-09-11,2225,10
2019-09-16,2200,3082
2019-09-17,2180,5495
2019-09-18,2195,1683
2019-09-19,2190,89
2019-09-20,2185,3131
2019-09-23,2200,21
2019-09-24,2200,0
2019-09-25,2200,0
2019-09-26,2200,10
2019-09-27,2200,120
2019-09-30,2165,81
2019-10-01,2205,115
2019-10-02,2195,30
2019-10-04,2195,1
2019-10-07,2130,1388
2019-10-08,2165,596
2019-10-10,2150,8234
2019-10-11,2170,2489
2019-10-14,2170,0
2019-10-15,2165,2
2019-10-16,2165,50
2019-10-17,2130,0
2019-10-18,2130,50
2019-10-21,2130,0
2019-10-22,2175,1
2019-10-23,2170,0
2019-10-24,2170,5
2019-10-25,2165,0
2019-10-28,2155,1
2019-10-29,2110,3712
2019-10-30,2125,6
2019-10-31,2135,67
2019-11-01,2090,0
2019-11-04,2080,154
2019-11-05,2090,182
2019-11-06,2125,297
2019-11-07,2125,28
2019-11-08,2115,37
2019-11-11,2110,66
2019-11-12,2125,10
2019-11-13,2140,10
2019-11-14,2140,772
2019-11-15,2135,4759
